,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2020-01-02,2201.209961,2202.320068,2171.840088,2175.169922,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2151.310059,2151.310059
1,2020-01-03,2192.580078,2203.379883,2165.389893,2176.459961,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2151.310059,2151.310059
2,2020-01-06,2154.969971,2164.419922,2149.949951,2155.070068,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2151.310059,2151.310059
3,2020-01-07,2166.600098,2181.620117,2164.27002,2175.540039,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2151.310059,2151.310059
4,2020-01-08,2156.27002,2162.320068,2137.719971,2151.310059,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2151.310059,2151.310059
5,2020-01-09,2182.199951,2186.449951,2172.159912,2186.449951,1,Holding,0.0,0.0,0.0,35.139892000000145,35.139892000000145,1,0.0,1.6334182910079604,1.6334182910079604,2151.310059,2186.449951
6,2020-01-10,2189.47998,2206.919922,2188.100098,2206.389893,0,Holding,0.0,0.0,0.0,55.07983400000012,55.07983400000012,2,0.0,2.5602926816417644,2.5602926816417644,2151.310059,2206.389893
7,2020-01-13,2204.48999,2230.429932,2204.48999,2229.26001,0,sell,91.75,4.264843164571472,0.0,77.94995100000006,77.94995100000006,0,0.0,3.6233712882946203,3.6233712882946203,2151.310059,2229.26001
8,2020-01-14,2243.060059,2250.790039,2232.939941,2238.879883,0,No action,0.0,0.0,91.75,0.0,91.75,0,4.264843164571472,0.0,4.264843164571472,2243.060059,2243.060059
9,2020-01-15,2229.800049,2238.209961,2223.389893,2230.97998,0,No action,0.0,0.0,91.75,0.0,91.75,0,4.264843164571472,0.0,4.264843164571472,2243.060059,2243.060059
10,2020-01-16,2231.929932,2249.090088,2225.409912,2248.050049,1,Buy,0.0,0.0,91.75,0.0,91.75,0,4.264843164571472,0.0,4.264843164571472,2243.060059,2243.060059
11,2020-01-17,2261.570068,2268.709961,2245.580078,2250.570068,0,Holding,0.0,0.0,91.75,2.5200190000000475,94.27001900000005,1,4.264843164571472,0.11713880988272957,4.3819819744542015,2243.060059,2245.580078
12,2020-01-20,2261.399902,2277.22998,2258.090088,2262.639893,0,sell,11.760009999999966,0.5231204707933959,91.75,14.589844000000085,106.33984400000008,0,4.264843164571472,0.6781841575538361,4.9430273221253085,2243.060059,2257.649903
13,2020-01-21,2259.810059,2266.310059,2238.25,2239.689941,0,No action,0.0,0.0,103.51000999999997,0.0,103.51000999999997,0,4.811487287337598,0.0,4.811487287337598,2254.820069,2254.820069
14,2020-01-22,2238.530029,2269.27002,2235.129883,2267.25,1,Buy,0.0,0.0,103.51000999999997,0.0,103.51000999999997,0,4.811487287337598,0.0,4.811487287337598,2254.820069,2254.820069
15,2020-01-23,2254.540039,2260.629883,2241.939941,2246.129883,1,Holding,0.0,0.0,103.51000999999997,-21.120116999999937,82.38989300000003,1,4.811487287337598,-0.9817328242223375,3.82975446311526,2254.820069,2233.699952
