,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
16,2020-01-28,2192.219971,2199.929932,2166.22998,2176.719971,0,Holding,0.0,0.0,110.26000900000008,-62.9699700000001,47.29003899999998,3,5.125249544514871,-2.9270522738721647,2.198197270642706,2261.570068,2198.600098
17,2020-01-29,2188.179932,2195.449951,2172.330078,2185.280029,1,Holding,0.0,0.0,110.26000900000008,-54.40991200000008,55.850097000000005,4,5.125249544514871,-2.5291524934946663,2.596097051020204,2261.570068,2207.160156
18,2020-01-30,2181.540039,2187.449951,2139.719971,2148.0,1,Holding,0.0,0.0,110.26000900000008,-91.68994100000009,18.570067999999992,5,5.125249544514871,-4.262051423801765,0.8631981207131051,2261.570068,2169.880127
19,2020-01-31,2160.600098,2167.22998,2119.01001,2119.01001,1,Holding,0.0,0.0,110.26000900000008,-120.67993100000012,-10.419922000000042,6,5.125249544514871,-5.609601949060571,-0.48435240454570117,2261.570068,2140.890137
20,2020-02-03,2086.610107,2126.72998,2082.73999,2118.879883,1,Holding,0.0,0.0,110.26000900000008,-120.81005800000003,-10.550048999999944,7,5.125249544514871,-5.615650681992188,-0.49040113747731723,2261.570068,2140.76001
21,2020-02-04,2121.219971,2162.320068,2120.530029,2157.899902,1,Holding,0.0,0.0,110.26000900000008,-81.79003899999998,28.469970000000103,8,5.125249544514871,-3.801871267130071,1.323378277384799,2261.570068,2179.780029
22,2020-02-05,2177.26001,2181.52002,2154.879883,2165.629883,1,Holding,0.0,0.0,110.26000900000008,-74.06005800000003,36.199951000000056,9,5.125249544514871,-3.4425562084911925,1.682693336023678,2261.570068,2187.51001
23,2020-02-06,2184.77002,2229.98999,2182.25,2227.939941,0,Holding,0.0,0.0,110.26000900000008,-11.75,98.51000900000008,10,5.125249544514871,-0.5461788248906245,4.579070719624246,2261.570068,2249.820068
24,2020-02-07,2221.48999,2223.919922,2198.139893,2211.949951,0,sell,-54.060058000000026,-2.413729552933685,110.26000900000008,-27.739990000000034,82.52001900000005,0,5.125249544514871,-1.289446394951293,3.835803149563577,2261.570068,2233.830078
25,2020-02-10,2185.629883,2203.389893,2180.51001,2201.070068,0,No action,0.0,0.0,56.199951000000056,0.0,56.199951000000056,0,2.61235942094389,0.0,2.61235942094389,2207.51001,2207.51001
26,2020-02-11,2213.5,2233.320068,2211.25,2223.120117,0,No action,0.0,0.0,56.199951000000056,0.0,56.199951000000056,0,2.61235942094389,0.0,2.61235942094389,2207.51001,2207.51001
27,2020-02-12,2225.949951,2242.23999,2214.77002,2238.379883,0,No action,0.0,0.0,56.199951000000056,0.0,56.199951000000056,0,2.61235942094389,0.0,2.61235942094389,2207.51001,2207.51001
28,2020-02-13,2245.719971,2255.48999,2230.300049,2232.959961,0,No action,0.0,0.0,56.199951000000056,0.0,56.199951000000056,0,2.61235942094389,0.0,2.61235942094389,2207.51001,2207.51001
29,2020-02-14,2232.709961,2251.5,2221.899902,2243.590088,1,Buy,0.0,0.0,56.199951000000056,0.0,56.199951000000056,0,2.61235942094389,0.0,2.61235942094389,2207.51001,2207.51001
30,2020-02-17,2243.070068,2250.050049,2230.26001,2242.169922,1,Holding,0.0,0.0,56.199951000000056,-1.420165999999881,54.779785000000174,1,2.61235942094389,-0.06601400825783435,2.5463454126860556,2207.51001,2206.089844
31,2020-02-18,2225.97998,2232.929932,2205.209961,2208.879883,0,Holding,0.0,0.0,56.199951000000056,-34.71020499999986,21.489746000000196,2,2.61235942094389,-1.6134450194563916,0.9989144014874983,2207.51001,2172.799805
32,2020-02-19,2222.51001,2226.0,2191.199951,2210.340088,1,Holding,0.0,0.0,56.199951000000056,-33.25,22.949951000000056,3,2.61235942094389,-1.5455698661798523,1.0667895547640378,2207.51001,2174.26001
33,2020-02-20,2223.550049,2228.179932,2186.719971,2195.5,1,Holding,0.0,0.0,56.199951000000056,-48.09008799999992,8.109863000000132,4,2.61235942094389,-2.2353861917214197,0.37697322922247034,2207.51001,2159.419922
34,2020-02-21,2165.649902,2184.429932,2160.280029,2162.840088,0,Holding,0.0,0.0,56.199951000000056,-80.75,-24.550048999999944,5,2.61235942094389,-3.7535268178653554,-1.1411673969214655,2207.51001,2126.76001
35,2020-02-24,2114.040039,2120.060059,2079.030029,2079.040039,0,sell,-168.04003899999998,-7.4897834456826144,56.199951000000056,-164.55004899999994,-108.35009799999989,0,2.61235942094389,-7.648829991362948,-5.036470570419059,2207.51001,2042.959961
36,2020-02-25,2075.550049,2105.48999,2071.5,2103.610107,1,Buy,0.0,0.0,-111.84008799999992,0.0,-111.84008799999992,0,-5.1986968374045945,0.0,-5.1986968374045945,2039.469971,2039.469971
37,2020-02-26,2064.070068,2089.639893,2059.129883,2076.77002,0,Holding,0.0,0.0,-111.84008799999992,-26.84008700000004,-138.68017499999996,1,-5.1986968374045945,-1.2476159300103955,-6.446312767414991,2039.469971,2012.629884
38,2020-02-27,2073.870117,2085.399902,2049.149902,2054.889893,0,sell,-83.44006300000001,-3.966517498767656,-111.84008799999992,-48.72021399999994,-160.56030199999987,0,-5.1986968374045945,-2.2646765302927423,-7.463373367697337,2039.469971,1990.749757
39,2020-02-28,2020.170044,2031.01001,1980.819946,1987.01001,0,No action,0.0,0.0,-195.28015099999996,0.0,-195.28015099999996,0,-9.077266672139888,0.0,-9.077266672139888,1956.029908,1956.029908
40,2020-03-02,1997.030029,2017.069946,1969.339966,2002.51001,0,No action,0.0,0.0,-195.28015099999996,0.0,-195.28015099999996,0,-9.077266672139888,0.0,-9.077266672139888,1956.029908,1956.029908
41,2020-03-03,2051.850098,2051.850098,2009.390015,2014.150024,0,No action,0.0,0.0,-195.28015099999996,0.0,-195.28015099999996,0,-9.077266672139888,0.0,-9.077266672139888,1956.029908,1956.029908
42,2020-03-04,2005.810059,2063.590088,2005.810059,2059.330078,0,No action,0.0,0.0,-195.28015099999996,0.0,-195.28015099999996,0,-9.077266672139888,0.0,-9.077266672139888,1956.029908,1956.029908
43,2020-03-05,2078.110107,2089.080078,2059.98999,2085.26001,1,Buy,0.0,0.0,-195.28015099999996,0.0,-195.28015099999996,0,-9.077266672139888,0.0,-9.077266672139888,1956.029908,1956.029908
44,2020-03-06,2053.090088,2062.570068,2032.130005,2040.219971,1,Holding,0.0,0.0,-195.28015099999996,-45.04003899999998,-240.32018999999994,1,-9.077266672139888,-2.0936098360891817,-11.170876508229071,1956.029908,1910.989869
45,2020-03-09,1981.02002,1989.5,1946.900024,1954.77002,0,Holding,0.0,0.0,-195.28015099999996,-130.48999000000003,-325.77014099999997,2,-9.077266672139888,-6.065605906228882,-15.142872578368769,1956.029908,1825.539918
46,2020-03-10,1942.849976,1968.170044,1934.719971,1962.930054,1,Holding,0.0,0.0,-195.28015099999996,-122.32995600000004,-317.61010699999997,3,-9.077266672139888,-5.686300563149091,-14.763567235288978,1956.029908,1833.699952
47,2020-03-11,1965.670044,1967.699951,1898.27002,1908.27002,1,Holding,0.0,0.0,-195.28015099999996,-176.98999000000003,-372.27014099999997,4,-9.077266672139888,-8.227079553668375,-17.304346225808263,1956.029908,1779.039918
48,2020-03-12,1887.969971,1897.22998,1808.560059,1834.329956,1,Holding,0.0,0.0,-195.28015099999996,-250.93005399999993,-446.21020499999986,5,-9.077266672139888,-11.664058044549865,-20.741324716689753,1956.029908,1705.099854
49,2020-03-13,1722.680054,1809.310059,1680.599976,1771.439941,1,Holding,0.0,0.0,-195.28015099999996,-313.8200689999999,-509.1002199999998,6,-9.077266672139888,-14.587393745831031,-23.66466041797092,1956.029908,1642.209839
50,2020-03-16,1805.430054,1805.430054,1714.380005,1714.859985,0,Holding,0.0,0.0,-195.28015099999996,-370.4000249999999,-565.6801759999998,7,-9.077266672139888,-17.217417054804926,-26.29468372694481,1956.029908,1585.629883
51,2020-03-17,1640.839966,1722.969971,1637.880005,1672.439941,1,Holding,0.0,0.0,-195.28015099999996,-412.8200689999999,-608.1002199999998,8,-9.077266672139888,-19.18924086618608,-28.266507538325968,1956.029908,1543.209839
52,2020-03-18,1686.119995,1693.949951,1591.119995,1591.199951,0,Holding,0.0,0.0,-195.28015099999996,-494.0600589999999,-689.3402099999998,9,-9.077266672139888,-22.96554403829894,-32.04281071043883,1956.029908,1461.969849
53,2020-03-19,1626.089966,1626.089966,1439.430054,1457.640015,1,Holding,0.0,0.0,-195.28015099999996,-627.619995,-822.900146,10,-9.077266672139888,-29.17385117846465,-38.25111785060454,1956.029908,1328.409913
54,2020-03-20,1498.48999,1566.819946,1466.47998,1566.150024,0,Holding,0.0,0.0,-195.28015099999996,-519.1099859999999,-714.3901369999999,11,-9.077266672139888,-24.129947416380297,-33.20721408852019,1956.029908,1436.919922
55,2020-03-23,1474.449951,1516.75,1458.410034,1482.459961,0,sell,-561.5700689999999,-26.930457895272248,-195.28015099999996,-602.800049,-798.0801999999999,0,-9.077266672139888,-28.020138077177094,-37.09740474931698,1956.029908,1353.229859
56,2020-03-24,1523.689941,1609.969971,1508.680054,1609.969971,1,Buy,0.0,0.0,-756.8502199999998,0.0,-756.8502199999998,0,-35.18089904492005,0.0,-35.18089904492005,1394.459839,1394.459839
57,2020-03-25,1668.189941,1707.640015,1645.280029,1704.76001,1,Holding,0.0,0.0,-756.8502199999998,94.79003899999998,-662.0601809999998,1,-35.18089904492005,4.406154222328209,-30.77474482259184,1394.459839,1489.249878
58,2020-03-26,1699.109985,1735.75,1679.22998,1686.23999,1,Holding,0.0,0.0,-756.8502199999998,76.27001900000005,-680.5802009999998,2,-35.18089904492005,3.545282498026011,-31.635616546894035,1394.459839,1470.7298580000001
59,2020-03-27,1756.069946,1759.050049,1668.209961,1717.72998,1,Holding,0.0,0.0,-756.8502199999998,107.76000900000008,-649.0902109999997,3,-35.18089904492005,5.009041283899844,-30.1718577610202,1394.459839,1502.2198480000002
60,2020-03-30,1670.339966,1729.630005,1659.949951,1717.119995,1,Holding,0.0,0.0,-756.8502199999998,107.15002400000003,-649.7001959999998,4,-35.18089904492005,4.980687165559338,-30.200211879360705,1394.459839,1501.6098630000001
61,2020-03-31,1739.290039,1757.810059,1722.619995,1754.640015,1,Holding,0.0,0.0,-756.8502199999998,144.67004399999996,-612.1801759999998,5,-35.18089904492005,6.724741670535737,-28.456157374384304,1394.459839,1539.129883
62,2020-04-01,1737.280029,1762.439941,1685.369995,1685.459961,0,Holding,0.0,0.0,-756.8502199999998,75.48999000000003,-681.3602299999998,6,-35.18089904492005,3.509024172698299,-31.671874872221746,1394.459839,1469.9498290000001
63,2020-04-02,1693.530029,1726.76001,1664.130005,1724.859985,1,Holding,0.0,0.0,-756.8502199999998,114.89001400000006,-641.9602059999997,7,-35.18089904492005,5.34046747559042,-29.840431569329624,1394.459839,1509.3498530000002
64,2020-04-03,1731.170044,1743.910034,1706.680054,1725.439941,1,Holding,0.0,0.0,-756.8502199999998,115.4699700000001,-641.3802499999997,8,-35.18089904492005,5.36742574678772,-29.813473298132326,1394.459839,1509.9298090000002
65,2020-04-06,1745.25,1794.189941,1742.670044,1791.880005,1,Holding,0.0,0.0,-756.8502199999998,181.910034,-574.9401859999998,9,-35.18089904492005,8.455779455824132,-26.725119589095915,1394.459839,1576.369873
66,2020-04-07,1826.719971,1838.969971,1791.920044,1823.599976,1,Holding,0.0,0.0,-756.8502199999998,213.63000499999998,-543.2202149999998,10,-35.18089904492005,9.930228518491765,-25.25067052642828,1394.459839,1608.089844
67,2020-04-08,1815.75,1842.160034,1801.800049,1807.140015,1,Holding,0.0,0.0,-756.8502199999998,197.17004399999996,-559.6801759999998,11,-35.18089904492005,9.165115143451294,-26.015783901468748,1394.459839,1591.629883
68,2020-04-09,1838.089966,1839.329956,1818.300049,1836.209961,1,Holding,0.0,0.0,-756.8502199999998,226.23999000000003,-530.6102299999998,12,-35.18089904492005,10.516382287784397,-24.664516757135647,1394.459839,1620.6998290000001
69,2020-04-10,1835.76001,1861.099976,1824.430054,1860.699951,1,Holding,0.0,0.0,-756.8502199999998,250.72998000000007,-506.12023999999974,13,-35.18089904492005,11.654757943936154,-23.52614110098389,1394.459839,1645.1898190000002
70,2020-04-13,1853.300049,1853.300049,1825.76001,1825.76001,1,Holding,0.0,0.0,-756.8502199999998,215.79003899999998,-541.0601809999998,14,-35.18089904492005,10.030634036095492,-25.15026500882455,1394.459839,1610.249878
71,2020-04-14,1846.410034,1864.459961,1837.170044,1857.079956,1,Holding,0.0,0.0,-756.8502199999998,247.10998500000005,-509.74023499999976,15,-35.18089904492005,11.486488614982116,-23.694410429937925,1394.459839,1641.5698240000002
72,2020-04-16,1839.51001,1862.22998,1828.130005,1857.069946,0,Holding,0.0,0.0,-756.8502199999998,247.0999750000001,-509.7502449999997,16,-35.18089904492005,11.486023317106616,-23.69487572781343,1394.459839,1641.5598140000002
73,2020-04-17,1893.310059,1926.02002,1893.189941,1914.530029,1,Holding,0.0,0.0,-756.8502199999998,304.560058,-452.2901619999998,17,-35.18089904492005,14.156957837196634,-21.02394120772341,1394.459839,1699.0198970000001
74,2020-04-20,1908.339966,1925.25,1893.170044,1898.359985,1,Holding,0.0,0.0,-756.8502199999998,288.39001400000006,-468.46020599999974,18,-35.18089904492005,13.405320762273258,-21.775578282646787,1394.459839,1682.8498530000002
75,2020-04-21,1886.780029,1898.319946,1841.660034,1879.380005,1,Holding,0.0,0.0,-756.8502199999998,269.410034,-487.4401859999998,19,-35.18089904492005,12.523068577350058,-22.657830467569987,1394.459839,1663.869873
76,2020-04-22,1855.51001,1897.900024,1844.849976,1896.150024,1,Holding,0.0,0.0,-756.8502199999998,286.18005300000004,-470.67016699999976,20,-35.18089904492005,13.302594472738438,-21.878304572181605,1394.459839,1680.6398920000001
77,2020-04-23,1907.449951,1923.530029,1895.97998,1914.72998,0,Holding,0.0,0.0,-756.8502199999998,304.7600090000001,-452.0902109999997,21,-35.18089904492005,14.166252220363932,-21.014646824556113,1394.459839,1699.2198480000002
78,2020-04-24,1906.069946,1908.290039,1880.709961,1889.01001,0,sell,287.0900879999999,17.832015079242737,-756.8502199999998,279.040039,-477.81018099999983,0,-35.18089904492005,12.970703029655661,-22.210196015264383,1394.459839,1673.499878
79,2020-04-27,1897.060059,1929.819946,1894.619995,1922.77002,1,Buy,0.0,0.0,-469.7601319999999,0.0,-469.7601319999999,0,-21.836003138402095,0.0,-21.836003138402095,1681.549927,1681.549927
80,2020-04-28,1931.25,1941.790039,1911.630005,1934.089966,1,Holding,0.0,0.0,-469.7601319999999,11.319946000000073,-458.4401859999998,1,-21.836003138402095,0.5261884939664141,-21.30981464443568,1681.549927,1692.869873
81,2020-04-29,1936.890015,1957.51001,1934.310059,1947.560059,1,Holding,0.0,0.0,-469.7601319999999,24.79003899999998,-444.9700929999999,2,-21.836003138402095,1.1523229251074674,-20.683680213294625,1681.549927,1706.339966
82,2020-05-04,1906.420044,1918.660034,1894.290039,1895.369995,1,Holding,0.0,0.0,-469.7601319999999,-27.400024999999914,-497.1601569999998,3,-21.836003138402095,-1.2736436984232924,-23.109646836825384,1681.549927,1654.149902
83,2020-05-06,1919.449951,1928.76001,1919.449951,1928.76001,1,Holding,0.0,0.0,-469.7601319999999,5.989990000000034,-463.77014199999985,4,-21.836003138402095,0.2784345276005626,-21.557568610801532,1681.549927,1687.539917
84,2020-05-07,1922.0,1938.5,1918.569946,1928.609985,1,Holding,0.0,0.0,-469.7601319999999,5.83996500000012,-463.92016699999976,5,-21.836003138402095,0.2714608698810589,-21.564542268521034,1681.549927,1687.3898920000001
85,2020-05-08,1944.939941,1956.890015,1942.540039,1945.819946,1,Holding,0.0,0.0,-469.7601319999999,23.04992600000014,-446.71020599999974,6,-21.836003138402095,1.0714367231060367,-20.764566415296056,1681.549927,1704.5998530000002
86,2020-05-11,1953.51001,1960.459961,1932.869995,1935.400024,0,Holding,0.0,0.0,-469.7601319999999,12.630004000000099,-457.1301279999998,7,-21.836003138402095,0.5870843185603355,-21.248918819841755,1681.549927,1694.1799310000001
87,2020-05-12,1938.619995,1938.619995,1905.170044,1922.170044,1,Holding,0.0,0.0,-469.7601319999999,-0.5999759999999696,-470.36010799999985,8,-21.836003138402095,-0.027888866948303042,-21.863892005350397,1681.549927,1680.949951
88,2020-05-13,1897.5,1940.420044,1897.23999,1940.420044,0,Holding,0.0,0.0,-469.7601319999999,17.65002400000003,-452.11010799999985,9,-21.836003138402095,0.8204314355413904,-21.015571702860704,1681.549927,1699.199951
89,2020-05-14,1922.439941,1931.430054,1913.48999,1924.959961,0,sell,14.859985000000052,0.7728425576346386,-469.7601319999999,2.18994100000009,-467.5701909999998,0,-21.836003138402095,0.10179569378381687,-21.734207444618274,1681.549927,1683.7398680000001
90,2020-05-15,1937.630005,1938.589966,1913.209961,1927.280029,0,No action,0.0,0.0,-454.90014699999983,0.0,-454.90014699999983,0,-21.145261934555936,0.0,-21.145261934555936,1696.409912,1696.409912
91,2020-05-18,1934.51001,1943.069946,1921.140015,1937.109985,1,Buy,0.0,0.0,-454.90014699999983,0.0,-454.90014699999983,0,-21.145261934555936,0.0,-21.145261934555936,1696.409912,1696.409912
92,2020-05-19,1977.469971,1983.77002,1968.589966,1980.609985,1,Holding,0.0,0.0,-454.90014699999983,43.5,-411.40014699999983,1,-21.145261934555936,2.022023734701461,-19.123238199854477,1696.409912,1739.909912
93,2020-05-20,1972.119995,1992.199951,1972.119995,1989.640015,1,Holding,0.0,0.0,-454.90014699999983,52.5300299999999,-402.37011699999994,2,-21.145261934555936,2.4417693665420592,-18.70349256801388,1696.409912,1748.939942
94,2020-05-21,2003.199951,2004.949951,1993.0,1998.310059,0,Holding,0.0,0.0,-454.90014699999983,61.20007399999986,-393.700073,3,-21.145261934555936,2.844781659620356,-18.30048027493558,1696.409912,1757.609986
95,2020-05-22,2001.599976,2002.650024,1961.400024,1970.130005,1,Holding,0.0,0.0,-454.90014699999983,33.02001999999993,-421.8801269999999,4,-21.145261934555936,1.5348796358693515,-19.610382298686584,1696.409912,1729.429932
96,2020-05-25,1980.51001,1994.900024,1967.839966,1994.599976,0,Holding,0.0,0.0,-454.90014699999983,57.48999099999992,-397.4101559999999,5,-21.145261934555936,2.6723247427534074,-18.47293719180253,1696.409912,1753.899903
97,2020-05-26,2001.0,2029.890015,1997.939941,2029.780029,0,sell,90.79003899999998,4.686880956839421,-454.90014699999983,92.67004399999996,-362.2301029999999,0,-21.145261934555936,4.307609849743186,-16.83765208481275,1696.409912,1789.079956
98,2020-05-27,2027.900024,2043.439941,2019.819946,2031.199951,0,No action,0.0,0.0,-364.1101079999999,0.0,-364.1101079999999,0,-16.92504092921177,0.0,-16.92504092921177,1787.199951,1787.199951
99,2020-05-28,2047.079956,2054.52002,2003.75,2028.540039,0,No action,0.0,0.0,-364.1101079999999,0.0,-364.1101079999999,0,-16.92504092921177,0.0,-16.92504092921177,1787.199951,1787.199951
100,2020-05-29,2018.369995,2038.890015,2006.619995,2029.599976,0,No action,0.0,0.0,-364.1101079999999,0.0,-364.1101079999999,0,-16.92504092921177,0.0,-16.92504092921177,1787.199951,1787.199951
101,2020-06-01,2037.040039,2065.379883,2035.630005,2065.080078,0,No action,0.0,0.0,-364.1101079999999,0.0,-364.1101079999999,0,-16.92504092921177,0.0,-16.92504092921177,1787.199951,1787.199951
102,2020-06-02,2061.449951,2089.429932,2059.139893,2087.189941,0,No action,0.0,0.0,-364.1101079999999,0.0,-364.1101079999999,0,-16.92504092921177,0.0,-16.92504092921177,1787.199951,1787.199951
103,2020-06-03,2108.550049,2156.550049,2107.689941,2147.0,1,Buy,0.0,0.0,-364.1101079999999,0.0,-364.1101079999999,0,-16.92504092921177,0.0,-16.92504092921177,1787.199951,1787.199951
104,2020-06-04,2181.639893,2191.0,2139.679932,2151.179932,1,Holding,0.0,0.0,-364.1101079999999,4.179932000000008,-359.9301759999999,1,-16.92504092921177,0.19429705088363594,-16.730743878328134,1787.199951,1791.379883
105,2020-06-05,2151.169922,2187.25,2138.179932,2181.870117,0,Holding,0.0,0.0,-364.1101079999999,34.87011699999994,-329.239991,2,-16.92504092921177,1.6208782576049834,-15.304162671606788,1787.199951,1822.070068
106,2020-06-08,2215.600098,2217.209961,2174.959961,2184.290039,1,Holding,0.0,0.0,-364.1101079999999,37.29003899999998,-326.82006899999993,3,-16.92504092921177,1.7333642281825996,-15.191676701029172,1787.199951,1824.48999
107,2020-06-09,2206.22998,2212.169922,2166.01001,2188.919922,1,Holding,0.0,0.0,-364.1101079999999,41.91992200000004,-322.19018599999987,4,-16.92504092921177,1.9485764882950352,-14.976464440916736,1787.199951,1829.119873
108,2020-06-10,2187.909912,2200.679932,2178.120117,2195.689941,1,Holding,0.0,0.0,-364.1101079999999,48.68994100000009,-315.4201669999998,5,-16.92504092921177,2.2632693412233094,-14.661771587988461,1787.199951,1835.8898920000001
109,2020-06-11,2184.360107,2200.719971,2148.51001,2176.780029,0,Holding,0.0,0.0,-364.1101079999999,29.780029000000013,-334.3300789999999,6,-16.92504092921177,1.3842741484620193,-15.540766780749754,1787.199951,1816.97998
110,2020-06-12,2088.23999,2137.120117,2084.629883,2132.300049,0,sell,-32.59008799999992,-1.517936096879363,-364.1101079999999,-14.699951000000056,-378.81005899999997,0,-16.92504092921177,-0.6833022947344503,-17.60834322394622,1787.199951,1772.5
111,2020-06-15,2114.409912,2129.669922,2030.819946,2030.819946,1,Buy,0.0,0.0,-396.7001959999998,0.0,-396.7001959999998,0,-18.439935905120024,0.0,-18.439935905120024,1754.6098630000001,1754.6098630000001
112,2020-06-16,2091.090088,2138.080078,2079.02002,2138.050049,1,Holding,0.0,0.0,-396.7001959999998,107.23010299999987,-289.4700929999999,1,-18.439935905120024,4.984409502080048,-13.455526403039977,1754.6098630000001,1861.839966
113,2020-06-17,2133.179932,2154.370117,2105.26001,2141.050049,1,Holding,0.0,0.0,-396.7001959999998,110.23010299999987,-286.4700929999999,2,-18.439935905120024,5.123859414818079,-13.316076490301946,1754.6098630000001,1864.839966
114,2020-06-18,2134.350098,2145.129883,2120.290039,2133.47998,0,Holding,0.0,0.0,-396.7001959999998,102.660034,-294.0401619999998,3,-18.439935905120024,4.771977594327792,-13.667958310792233,1754.6098630000001,1857.2698970000001
115,2020-06-19,2153.090088,2153.570068,2108.909912,2141.320068,1,Holding,0.0,0.0,-396.7001959999998,110.50012199999992,-286.20007399999986,4,-18.439935905120024,5.136410790147285,-13.30352511497274,1754.6098630000001,1865.109985
116,2020-06-22,2126.379883,2142.879883,2122.100098,2126.72998,0,Holding,0.0,0.0,-396.7001959999998,95.910034,-300.7901619999998,5,-18.439935905120024,4.45821529066722,-13.981720614452806,1754.6098630000001,1850.5198970000001
117,2020-06-23,2149.129883,2158.149902,2110.51001,2131.23999,0,sell,115.10998599999994,5.668153212042557,-396.7001959999998,100.42004399999996,-296.2801519999998,0,-18.439935905120024,4.667855457649769,-13.772080447470255,1754.6098630000001,1855.029907
118,2020-06-24,2145.929932,2171.860107,2143.909912,2161.51001,0,No action,0.0,0.0,-281.59020999999984,0.0,-281.59020999999984,0,-13.089243404128009,0.0,-13.089243404128009,1869.719849,1869.719849
119,2020-06-25,2130.449951,2143.330078,2112.370117,2112.370117,0,No action,0.0,0.0,-281.59020999999984,0.0,-281.59020999999984,0,-13.089243404128009,0.0,-13.089243404128009,1869.719849,1869.719849
120,2020-06-26,2137.469971,2142.040039,2115.25,2134.649902,0,No action,0.0,0.0,-281.59020999999984,0.0,-281.59020999999984,0,-13.089243404128009,0.0,-13.089243404128009,1869.719849,1869.719849
121,2020-06-29,2105.540039,2120.5,2087.840088,2093.47998,1,Buy,0.0,0.0,-281.59020999999984,0.0,-281.59020999999984,0,-13.089243404128009,0.0,-13.089243404128009,1869.719849,1869.719849
122,2020-06-30,2124.379883,2134.379883,2108.26001,2108.330078,1,Holding,0.0,0.0,-281.59020999999984,14.850097999999889,-266.74011199999995,1,-13.089243404128009,0.6902816234170683,-12.39896178071094,1869.719849,1884.569947
123,2020-07-01,2128.810059,2133.550049,2101.330078,2106.699951,1,Holding,0.0,0.0,-281.59020999999984,13.219970999999987,-268.37023899999986,2,-13.089243404128009,0.6145079341164363,-12.474735470011572,1869.719849,1882.93982
