,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
10,2020-01-16,679.669983,686.52002,679.48999,686.52002,0,No action,0.0,0.0,-7.350037000000043,0.0,-7.350037000000043,0,-1.0904775499101707,0.0,-1.0904775499101707,666.669983,666.669983
11,2020-01-17,689.72998,690.609985,686.679993,688.409973,0,No action,0.0,0.0,-7.350037000000043,0.0,-7.350037000000043,0,-1.0904775499101707,0.0,-1.0904775499101707,666.669983,666.669983
12,2020-01-20,690.849976,691.169983,682.47998,683.469971,0,No action,0.0,0.0,-7.350037000000043,0.0,-7.350037000000043,0,-1.0904775499101707,0.0,-1.0904775499101707,666.669983,666.669983
13,2020-01-21,683.820007,685.890015,675.47998,676.52002,1,Buy,0.0,0.0,-7.350037000000043,0.0,-7.350037000000043,0,-1.0904775499101707,0.0,-1.0904775499101707,666.669983,666.669983
14,2020-01-22,677.049988,688.280029,677.049988,688.25,1,Holding,0.0,0.0,-7.350037000000043,11.729979999999955,4.379942999999912,1,-1.0904775499101707,1.740301423094221,0.6498238731840504,666.669983,678.399963
15,2020-01-23,685.940002,687.710022,683.52002,685.570007,0,Holding,0.0,0.0,-7.350037000000043,9.049986999999987,1.6999499999999443,2,-1.0904775499101707,1.3426881593220312,0.2522106094118605,666.669983,675.71997
16,2020-01-28,664.700012,664.700012,664.700012,664.700012,0,sell,-5.440003000000047,-0.8041155973477395,-7.350037000000043,-11.82000800000003,-19.170045000000073,0,-1.0904775499101707,-1.7536582963811713,-2.844135846291342,666.669983,654.849975
17,2020-01-29,671.080017,671.97998,664.090027,670.179993,0,No action,0.0,0.0,-12.79004000000009,0.0,-12.79004000000009,0,-1.897575683286097,0.0,-1.897575683286097,661.22998,661.22998
18,2020-01-30,656.390015,656.390015,656.390015,656.390015,0,No action,0.0,0.0,-12.79004000000009,0.0,-12.79004000000009,0,-1.897575683286097,0.0,-1.897575683286097,661.22998,661.22998
19,2020-01-31,660.97998,664.77002,641.570007,642.47998,0,No action,0.0,0.0,-12.79004000000009,0.0,-12.79004000000009,0,-1.897575683286097,0.0,-1.897575683286097,661.22998,661.22998
20,2020-02-03,631.820007,648.340027,627.650024,646.849976,0,No action,0.0,0.0,-12.79004000000009,0.0,-12.79004000000009,0,-1.897575683286097,0.0,-1.897575683286097,661.22998,661.22998
21,2020-02-04,650.719971,661.23999,649.219971,661.23999,0,No action,0.0,0.0,-12.79004000000009,0.0,-12.79004000000009,0,-1.897575683286097,0.0,-1.897575683286097,661.22998,661.22998
22,2020-02-05,666.73999,668.909973,658.030029,661.320007,1,Buy,0.0,0.0,-12.79004000000009,0.0,-12.79004000000009,0,-1.897575683286097,0.0,-1.897575683286097,661.22998,661.22998
23,2020-02-06,672.690002,672.690002,672.690002,672.690002,0,Holding,0.0,0.0,-12.79004000000009,11.369995000000017,-1.4200450000000728,1,-1.897575683286097,1.6868927721167715,-0.2106829111693259,661.22998,672.599975
24,2020-02-07,673.109985,674.030029,667.929993,672.630005,0,sell,8.21002199999998,1.241459794516693,-12.79004000000009,11.30999799999995,-1.4800420000001395,0,-1.897575683286097,1.677991404468958,-0.2195842788171395,661.22998,672.5399779999999
25,2020-02-10,669.530029,676.080017,668.099976,676.070007,0,No action,0.0,0.0,-4.580018000000109,0.0,-4.580018000000109,0,-0.6795077095781382,0.0,-0.6795077095781382,669.4400019999999,669.4400019999999
26,2020-02-11,682.340027,682.340027,682.340027,682.340027,0,No action,0.0,0.0,-4.580018000000109,0.0,-4.580018000000109,0,-0.6795077095781382,0.0,-0.6795077095781382,669.4400019999999,669.4400019999999
27,2020-02-12,683.26001,686.789978,680.26001,686.590027,1,Buy,0.0,0.0,-4.580018000000109,0.0,-4.580018000000109,0,-0.6795077095781382,0.0,-0.6795077095781382,669.4400019999999,669.4400019999999
28,2020-02-13,689.539978,691.429993,681.77002,687.609985,1,Holding,0.0,0.0,-4.580018000000109,1.0199580000000878,-3.5600600000000213,1,-0.6795077095781382,0.15132458528458662,-0.5281831242935515,669.4400019999999,670.45996
29,2020-02-14,687.22998,692.0,685.669983,688.909973,0,Holding,0.0,0.0,-4.580018000000109,2.3199460000000727,-2.2600720000000365,2,-0.6795077095781382,0.3441954142549167,-0.33531229532322143,669.4400019999999,671.759948
30,2020-02-17,690.349976,692.640015,686.72998,692.590027,1,Holding,0.0,0.0,-4.580018000000109,6.0,1.4199819999998908,3,-0.6795077095781382,0.8901812738440618,0.21067356426592354,669.4400019999999,675.4400019999999
31,2020-02-18,691.419983,692.52002,681.440002,682.919983,1,Holding,0.0,0.0,-4.580018000000109,-3.6700439999999617,-8.25006200000007,4,-0.6795077095781382,-0.5445007404972869,-1.2240084500754251,669.4400019999999,665.769958
32,2020-02-19,684.780029,684.780029,684.780029,684.780029,0,Holding,0.0,0.0,-4.580018000000109,-1.8099979999999505,-6.39001600000006,5,-0.6795077095781382,-0.26853772088252664,-0.9480454304606648,669.4400019999999,667.630004
33,2020-02-20,687.650024,688.51001,677.98999,681.659973,0,sell,-13.020019999999931,-1.896331069195669,-4.580018000000109,-4.930053999999927,-9.510072000000036,0,-0.6795077095781382,-0.7314402916399911,-1.4109480012181292,669.4400019999999,664.509948
34,2020-02-21,673.570007,680.280029,667.469971,667.98999,0,No action,0.0,0.0,-17.60003800000004,0.0,-17.60003800000004,0,-2.6112040410906547,0.0,-2.6112040410906547,656.419982,656.419982
35,2020-02-24,653.400024,656.309998,639.219971,639.289978,0,No action,0.0,0.0,-17.60003800000004,0.0,-17.60003800000004,0,-2.6112040410906547,0.0,-2.6112040410906547,656.419982,656.419982
36,2020-02-25,639.280029,656.960022,633.650024,656.950012,0,No action,0.0,0.0,-17.60003800000004,0.0,-17.60003800000004,0,-2.6112040410906547,0.0,-2.6112040410906547,656.419982,656.419982
37,2020-02-26,644.02002,658.289978,642.97998,654.630005,0,No action,0.0,0.0,-17.60003800000004,0.0,-17.60003800000004,0,-2.6112040410906547,0.0,-2.6112040410906547,656.419982,656.419982
38,2020-02-27,654.609985,660.890015,634.789978,638.169983,0,No action,0.0,0.0,-17.60003800000004,0.0,-17.60003800000004,0,-2.6112040410906547,0.0,-2.6112040410906547,656.419982,656.419982
39,2020-02-28,626.359985,631.25,608.380005,610.72998,0,No action,0.0,0.0,-17.60003800000004,0.0,-17.60003800000004,0,-2.6112040410906547,0.0,-2.6112040410906547,656.419982,656.419982
40,2020-03-02,617.880005,627.710022,607.320007,627.659973,0,No action,0.0,0.0,-17.60003800000004,0.0,-17.60003800000004,0,-2.6112040410906547,0.0,-2.6112040410906547,656.419982,656.419982
41,2020-03-03,641.650024,641.77002,626.710022,626.820007,1,Buy,0.0,0.0,-17.60003800000004,0.0,-17.60003800000004,0,-2.6112040410906547,0.0,-2.6112040410906547,656.419982,656.419982
42,2020-03-04,623.75,641.72998,623.549988,641.72998,0,Holding,0.0,0.0,-17.60003800000004,14.909972999999923,-2.690065000000118,1,-2.6112040410906547,2.21209645968675,-0.3991075814039052,656.419982,671.3299549999999
43,2020-03-05,647.75,650.809998,643.969971,650.190002,1,Holding,0.0,0.0,-17.60003800000004,23.369995000000017,5.769956999999977,2,-2.6112040410906547,3.4672553198048948,0.8560512787142401,656.419982,679.789977
44,2020-03-06,642.330017,647.830017,637.200012,642.719971,1,Holding,0.0,0.0,-17.60003800000004,15.899963999999954,-1.700074000000086,3,-2.6112040410906547,2.358975034599114,-0.252229006491541,656.419982,672.319946
45,2020-03-09,631.130005,632.52002,614.580017,614.599976,1,Holding,0.0,0.0,-17.60003800000004,-12.220031000000063,-29.820069000000103,4,-2.6112040410906547,-1.8130071269989965,-4.424211168089651,656.419982,644.1999509999999
46,2020-03-10,606.890015,619.97998,604.51001,619.969971,1,Holding,0.0,0.0,-17.60003800000004,-6.8500360000000455,-24.450074000000086,5,-2.6112040410906547,-1.016295628726287,-3.6274996698169417,656.419982,649.569946
47,2020-03-11,621.119995,622.070007,591.380005,595.609985,1,Holding,0.0,0.0,-17.60003800000004,-31.21002199999998,-48.81006000000002,6,-2.6112040410906547,-4.630429523443529,-7.241633564534183,656.419982,625.20996
48,2020-03-12,589.200012,594.320007,555.469971,563.48999,1,Holding,0.0,0.0,-17.60003800000004,-63.330017,-80.93005500000004,7,-2.6112040410906547,-9.395865867604346,-12.007069908695001,656.419982,593.089965
49,2020-03-13,536.619995,540.299988,487.070007,524.0,1,Holding,0.0,0.0,-17.60003800000004,-102.82000700000003,-120.42004500000007,8,-2.6112040410906547,-15.254740801319228,-17.865944842409885,656.419982,553.599975
50,2020-03-16,538.679993,541.869995,504.51001,504.51001,1,Holding,0.0,0.0,-17.60003800000004,-122.30999700000001,-139.91003500000005,9,-2.6112040410906547,-18.146344822220563,-20.757548863311218,656.419982,534.109985
51,2020-03-17,488.019989,518.719971,483.51001,514.72998,1,Holding,0.0,0.0,-17.60003800000004,-112.09002700000008,-129.69006500000012,10,-2.6112040410906547,-16.630073836679223,-19.24127787776988,656.419982,544.3299549999999
52,2020-03-18,520.789978,526.099976,485.140015,485.140015,1,Holding,0.0,0.0,-17.60003800000004,-141.67999200000003,-159.28003000000007,11,-2.6112040410906547,-21.02014595946275,-23.631350000553404,656.419982,514.73999
53,2020-03-19,501.589996,502.119995,419.549988,428.350006,1,Holding,0.0,0.0,-17.60003800000004,-198.47000100000002,-216.07003900000007,12,-2.6112040410906547,-29.445713051668704,-32.056917092759356,656.419982,457.949981
54,2020-03-20,443.880005,467.75,435.109985,467.75,1,Holding,0.0,0.0,-17.60003800000004,-159.07000700000003,-176.67004500000007,13,-2.6112040410906547,-23.600190243607308,-26.211394284697963,656.419982,497.349975
55,2020-03-23,443.76001,443.76001,443.76001,443.76001,1,Holding,0.0,0.0,-17.60003800000004,-183.059997,-200.66003500000005,14,-2.6112040410906547,-27.15943021989169,-29.77063426098234,656.419982,473.359985
56,2020-03-24,457.209991,480.399994,454.23999,480.399994,0,Holding,0.0,0.0,-17.60003800000004,-146.42001300000004,-164.02005100000008,15,-2.6112040410906547,-21.72339228143402,-24.334596322524675,656.419982,509.99996899999996
57,2020-03-25,496.320007,506.429993,488.980011,505.679993,1,Holding,0.0,0.0,-17.60003800000004,-121.14001400000001,-138.74005200000005,16,-2.6112040410906547,-17.972761996001246,-20.5839660370919,656.419982,535.279968
58,2020-03-26,506.51001,533.330017,501.820007,516.609985,1,Holding,0.0,0.0,-17.60003800000004,-110.21002199999998,-127.81006000000002,17,-2.6112040410906547,-16.35114962905701,-18.962353670147664,656.419982,546.20996
59,2020-03-27,535.940002,540.039978,502.480011,522.830017,0,Holding,0.0,0.0,-17.60003800000004,-103.98999000000003,-121.59002800000007,18,-2.6112040410906547,-15.428323627538546,-18.039527668629198,656.419982,552.429992
60,2020-03-30,513.130005,542.119995,511.470001,542.109985,0,sell,-75.34002700000008,-12.019403681861112,-17.60003800000004,-84.71002199999998,-102.31006000000002,0,-2.6112040410906547,-12.567879215219746,-15.179083256310399,656.419982,571.70996
61,2020-03-31,551.47998,569.070007,551.25,569.070007,1,Buy,0.0,0.0,-92.94006500000012,0.0,-92.94006500000012,0,-13.788917575475,0.0,-13.788917575475,581.0799549999999,581.0799549999999
62,2020-04-01,568.880005,579.76001,551.299988,551.840027,0,Holding,0.0,0.0,-92.94006500000012,-17.22998000000007,-110.17004500000019,1,-13.788917575475,-2.556300924117961,-16.34521849959296,581.0799549999999,563.8499749999999
63,2020-04-02,555.400024,567.700012,542.75,567.700012,0,sell,2.219970999999987,0.3901050789345127,-92.94006500000012,-1.3699950000000172,-94.31006000000014,0,-13.788917575475,-0.20325731571000177,-13.992174891185002,581.0799549999999,579.7099599999999
64,2020-04-03,571.289978,576.27002,564.02002,573.01001,1,Buy,0.0,0.0,-90.72009400000012,0.0,-90.72009400000012,0,-13.45955480669552,0.0,-13.45955480669552,583.2999259999999,583.2999259999999
65,2020-04-06,579.25,597.210022,577.830017,597.210022,1,Holding,0.0,0.0,-90.72009400000012,24.200012000000015,-66.5200820000001,1,-13.45955480669552,3.5903995848669323,-9.869155221828589,583.2999259999999,607.4999379999999
66,2020-04-07,606.900024,606.900024,606.900024,606.900024,1,Holding,0.0,0.0,-90.72009400000012,33.890014000000065,-56.83008000000005,2,-13.45955480669552,5.028042638852191,-8.43151216784333,583.2999259999999,617.18994
67,2020-04-08,604.460022,615.320007,599.299988,607.369995,1,Holding,0.0,0.0,-90.72009400000012,34.35998500000005,-56.360109000000065,3,-13.45955480669552,5.0977692027604835,-8.361785603935038,583.2999259999999,617.659911
68,2020-04-09,616.669983,618.369995,610.659973,615.950012,1,Holding,0.0,0.0,-90.72009400000012,42.94000200000005,-47.78009200000007,4,-13.45955480669552,6.370730946537767,-7.0888238601577545,583.2999259999999,626.239928
69,2020-04-10,617.75,618.080017,593.01001,611.26001,0,Holding,0.0,0.0,-90.72009400000012,38.25,-52.47009400000012,5,-13.45955480669552,5.674905620755894,-7.784649185939628,583.2999259999999,621.5499259999999
70,2020-04-13,609.940002,611.059998,596.710022,596.710022,0,sell,32.13000499999998,5.607232760209544,-90.72009400000012,23.700012000000015,-67.0200820000001,0,-13.45955480669552,3.5162178120465937,-9.943336994648927,583.2999259999999,606.9999379999999
71,2020-04-14,605.140015,611.359985,602.049988,610.289978,1,Buy,0.0,0.0,-58.59008900000015,0.0,-58.59008900000015,0,-8.692633343442848,0.0,-8.692633343442848,615.4299309999999,615.4299309999999
72,2020-04-16,623.429993,623.429993,623.429993,623.429993,0,Holding,0.0,0.0,-58.59008900000015,13.140014999999948,-45.4500740000002,1,-8.692633343442848,1.9494992151716721,-6.7431341282711745,615.4299309999999,628.5699459999998
73,2020-04-17,631.340027,634.789978,628.049988,634.789978,0,sell,25.42004399999996,4.165240281891039,-58.59008900000015,24.5,-34.09008900000015,0,-8.692633343442848,3.6349068681965857,-5.057726475246262,615.4299309999999,639.9299309999999
74,2020-04-20,635.710022,643.049988,634.200012,637.820007,0,No action,0.0,0.0,-33.17004500000019,0.0,-33.17004500000019,0,-4.921225485260837,0.0,-4.921225485260837,640.8499749999999,640.8499749999999
75,2020-04-21,634.76001,641.070007,602.049988,628.77002,1,Buy,0.0,0.0,-33.17004500000019,0.0,-33.17004500000019,0,-4.921225485260837,0.0,-4.921225485260837,640.8499749999999,640.8499749999999
76,2020-04-22,618.950012,635.309998,616.880005,635.159973,1,Holding,0.0,0.0,-33.17004500000019,6.389952999999991,-26.780092000000195,1,-4.921225485260837,0.9480360835572793,-3.9731894017035563,640.8499749999999,647.2399279999998
77,2020-04-23,640.130005,645.539978,637.330017,643.789978,1,Holding,0.0,0.0,-33.17004500000019,15.019957999999974,-18.150087000000212,2,-4.921225485260837,2.2284142242540472,-2.692811261006789,640.8499749999999,655.8699329999998
78,2020-04-24,640.190002,645.219971,629.119995,632.960022,0,Holding,0.0,0.0,-33.17004500000019,4.190001999999936,-28.98004300000025,3,-4.921225485260837,0.6216435529615182,-4.299581932299318,640.8499749999999,645.0399769999998
79,2020-04-27,638.900024,647.109985,638.580017,646.859985,0,sell,20.690001999999936,3.2905516074064627,-33.17004500000019,18.089965000000007,-15.08008000000018,0,-4.921225485260837,2.6838913479157496,-2.2373341373450866,640.8499749999999,658.9399399999999
80,2020-04-28,649.460022,651.390015,638.690002,644.929993,1,Buy,0.0,0.0,-12.48004300000025,0.0,-12.48004300000025,0,-1.8515834292281481,0.0,-1.8515834292281481,661.5399769999998,661.5399769999998
81,2020-04-29,646.330017,648.419983,644.059998,645.179993,1,Holding,0.0,0.0,-12.48004300000025,0.25,-12.23004300000025,1,-1.8515834292281481,0.037090886410169235,-1.814492542817979,661.5399769999998,661.7899769999998
82,2020-05-04,637.0,648.570007,635.159973,641.909973,0,Holding,0.0,0.0,-12.48004300000025,-3.0200199999999313,-15.500063000000182,2,-1.8515834292281481,-0.448060875105747,-2.299644304333895,661.5399769999998,658.5199569999999
83,2020-05-06,658.400024,658.400024,658.400024,658.400024,1,Holding,0.0,0.0,-12.48004300000025,13.470031000000063,0.989987999999812,3,-1.8515834292281481,1.998461559049843,0.1468781298216946,661.5399769999998,675.0100079999999
84,2020-05-07,659.450012,669.030029,658.929993,668.169983,0,Holding,0.0,0.0,-12.48004300000025,23.239990000000034,10.759946999999784,4,-1.8515834292281481,3.4479673170538807,1.5963838878257328,661.5399769999998,684.7799669999998
85,2020-05-08,674.01001,682.940002,673.52002,682.299988,0,sell,41.88000499999998,6.493728847248695,-12.48004300000025,37.36999500000002,24.889951999999766,0,-1.8515834292281481,5.5443449587743725,3.692761529546224,661.5399769999998,698.9099719999998
86,2020-05-11,686.809998,690.340027,676.599976,685.039978,0,No action,0.0,0.0,29.39996199999973,0.0,29.39996199999973,0,4.361882604021128,0.0,4.361882604021128,703.4199819999998,703.4199819999998
87,2020-05-12,687.47998,688.369995,673.659973,684.210022,1,Buy,0.0,0.0,29.39996199999973,0.0,29.39996199999973,0,4.361882604021128,0.0,4.361882604021128,703.4199819999998,703.4199819999998
88,2020-05-13,676.530029,691.570007,676.23999,691.530029,0,Holding,0.0,0.0,29.39996199999973,7.320007000000032,36.719968999999764,1,4.361882604021128,1.0860221926345797,5.447904796655708,703.4199819999998,710.7399889999998
89,2020-05-14,687.919983,693.679993,684.330017,690.570007,0,sell,11.589966000000004,1.6939193562411754,29.39996199999973,6.3599850000000515,35.759946999999784,0,4.361882604021128,0.9435899248215285,5.305472528842657,703.4199819999998,709.7799669999998
90,2020-05-15,695.799988,696.909973,686.22998,691.929993,0,No action,0.0,0.0,40.989927999999736,0.0,40.989927999999736,0,6.081411053636023,0.0,6.081411053636023,715.0099479999998,715.0099479999998
91,2020-05-18,695.169983,695.900024,688.880005,690.849976,0,No action,0.0,0.0,40.989927999999736,0.0,40.989927999999736,0,6.081411053636023,0.0,6.081411053636023,715.0099479999998,715.0099479999998
92,2020-05-19,696.01001,696.390015,687.669983,696.359985,0,No action,0.0,0.0,40.989927999999736,0.0,40.989927999999736,0,6.081411053636023,0.0,6.081411053636023,715.0099479999998,715.0099479999998
93,2020-05-20,697.150024,709.159973,697.090027,708.76001,0,No action,0.0,0.0,40.989927999999736,0.0,40.989927999999736,0,6.081411053636023,0.0,6.081411053636023,715.0099479999998,715.0099479999998
94,2020-05-21,716.02002,716.02002,716.02002,716.02002,1,Buy,0.0,0.0,40.989927999999736,0.0,40.989927999999736,0,6.081411053636023,0.0,6.081411053636023,715.0099479999998,715.0099479999998
95,2020-05-22,717.780029,719.150024,702.5,708.580017,1,Holding,0.0,0.0,40.989927999999736,-7.440003000000047,33.54992499999969,1,6.081411053636023,-1.1038252246572804,4.977585828978743,715.0099479999998,707.5699449999997
96,2020-05-25,712.880005,719.890015,708.599976,719.890015,1,Holding,0.0,0.0,40.989927999999736,3.8699949999999035,44.85992299999964,2,6.081411053636023,0.5741661798116773,6.6555772334477,715.0099479999998,718.8799429999997
97,2020-05-26,723.280029,729.159973,718.809998,729.109985,1,Holding,0.0,0.0,40.989927999999736,13.089965000000007,54.07989299999974,3,6.081411053636023,1.942073619712365,8.023484673348388,715.0099479999998,728.0999129999998
98,2020-05-27,728.26001,730.409973,722.039978,724.590027,1,Holding,0.0,0.0,40.989927999999736,8.570006999999919,49.559934999999655,4,6.081411053636023,1.271476624685409,7.352887678321432,715.0099479999998,723.5799549999997
99,2020-05-28,728.76001,728.799988,695.299988,708.75,1,Holding,0.0,0.0,40.989927999999736,-7.270020000000045,33.71990799999969,5,6.081411053636023,-1.078605944078641,5.002805109557382,715.0099479999998,707.7399279999997
100,2020-05-29,706.159973,714.51001,700.840027,713.679993,1,Holding,0.0,0.0,40.989927999999736,-2.3400270000000774,38.64990099999966,6,6.081411053636023,-0.34717470261492783,5.734236351021095,715.0099479999998,712.6699209999997
101,2020-06-01,716.960022,735.719971,716.830017,735.719971,0,Holding,0.0,0.0,40.989927999999736,19.699950999999942,60.68987899999968,7,6.081411053636023,2.922754579307591,9.004165632943614,715.0099479999998,734.7098989999997
102,2020-06-02,737.669983,743.700012,735.059998,743.580017,1,Holding,0.0,0.0,40.989927999999736,27.559996999999953,68.54992499999969,8,6.081411053636023,4.088898872766413,10.170309926402437,715.0099479999998,742.5699449999997
103,2020-06-03,749.48999,750.140015,734.630005,737.659973,0,Holding,0.0,0.0,40.989927999999736,21.63995299999999,62.62988099999973,9,6.081411053636023,3.2105801545776034,9.291991208213627,715.0099479999998,736.6499009999998
104,2020-06-04,742.869995,744.359985,733.909973,742.369995,1,Holding,0.0,0.0,40.989927999999736,26.349974999999972,67.33990299999971,10,6.081411053636023,3.9093757185431928,9.990786772179215,715.0099479999998,741.3599229999998
105,2020-06-05,743.650024,749.75,739.52002,749.309998,0,Holding,0.0,0.0,40.989927999999736,33.289977999999905,74.27990599999964,11,6.081411053636023,4.939019170380118,11.02043022401614,715.0099479999998,748.2999259999997
106,2020-06-08,754.119995,754.320007,747.369995,753.039978,0,sell,40.0,5.586435977027569,40.989927999999736,37.019957999999974,78.00988599999971,0,6.081411053636023,5.4924122283489405,11.573823281984962,715.0099479999998,752.0299059999998
107,2020-06-09,756.02002,756.450012,746.559998,753.820007,0,No action,0.0,0.0,80.98992799999974,0.0,80.98992799999974,0,12.015952879263102,0.0,12.015952879263102,755.0099479999998,755.0099479999998
108,2020-06-10,754.299988,759.47998,752.289978,758.619995,1,Buy,0.0,0.0,80.98992799999974,0.0,80.98992799999974,0,12.015952879263102,0.0,12.015952879263102,755.0099479999998,755.0099479999998
109,2020-06-11,760.070007,766.960022,752.039978,757.059998,1,Holding,0.0,0.0,80.98992799999974,-1.5599970000000667,79.42993099999967,1,12.015952879263102,-0.23144668610882904,11.784506193154272,755.0099479999998,753.4499509999997
110,2020-06-12,722.909973,747.369995,722.809998,746.059998,1,Holding,0.0,0.0,80.98992799999974,-12.559997000000067,68.42993099999967,2,12.015952879263102,-1.8634456881562753,10.152507191106826,755.0099479999998,742.4499509999997
111,2020-06-15,745.599976,747.210022,693.150024,693.150024,0,Holding,0.0,0.0,80.98992799999974,-65.46997099999999,15.51995699999975,3,12.015952879263102,-9.713357030552295,2.3025958487108067,755.0099479999998,689.5399769999998
112,2020-06-16,716.599976,735.73999,714.140015,735.380005,1,Holding,0.0,0.0,80.98992799999974,-23.239990000000034,57.7499379999997,4,12.015952879263102,-3.4479673170538807,8.56798556220922,755.0099479999998,731.7699579999997
113,2020-06-17,731.909973,743.109985,717.679993,735.400024,0,Holding,0.0,0.0,80.98992799999974,-23.219970999999987,57.76995699999975,5,12.015952879263102,-3.4449972272336935,8.570955652029408,755.0099479999998,731.7899769999998
114,2020-06-18,738.109985,743.119995,732.919983,737.330017,0,sell,-15.270019000000048,-2.0128679840557124,80.98992799999974,-21.28997800000002,59.69994999999972,0,12.015952879263102,-3.158656622692011,8.85729625657109,755.0099479999998,733.7199699999998
115,2020-06-19,743.349976,743.940002,732.549988,742.030029,1,Buy,0.0,0.0,65.71990899999969,0.0,65.71990899999969,0,9.75043871842259,0.0,9.75043871842259,739.7399289999997,739.7399289999997
116,2020-06-22,742.97998,752.97998,741.780029,751.640015,0,Holding,0.0,0.0,65.71990899999969,9.609985999999935,75.32989499999962,1,9.75043871842259,1.4257715965172568,11.176210314939846,739.7399289999997,749.3499149999997
117,2020-06-23,758.609985,761.369995,744.26001,753.22998,0,sell,16.119995000000017,2.172418146166429,65.71990899999969,11.199950999999942,76.91985999999963,0,9.75043871842259,1.6616644413618369,11.412103159784428,739.7399289999997,750.9398799999997
118,2020-06-24,758.150024,765.210022,755.119995,759.5,0,No action,0.0,0.0,81.8399039999997,0.0,81.8399039999997,0,12.142058332332576,0.0,12.142058332332576,755.8599239999998,755.8599239999998
119,2020-06-25,749.809998,757.22998,745.97998,750.359985,0,No action,0.0,0.0,81.8399039999997,0.0,81.8399039999997,0,12.142058332332576,0.0,12.142058332332576,755.8599239999998,755.8599239999998
120,2020-06-26,758.619995,758.619995,742.570007,750.580017,0,No action,0.0,0.0,81.8399039999997,0.0,81.8399039999997,0,12.142058332332576,0.0,12.142058332332576,755.8599239999998,755.8599239999998
121,2020-06-29,743.880005,747.299988,732.859985,734.690002,0,No action,0.0,0.0,81.8399039999997,0.0,81.8399039999997,0,12.142058332332576,0.0,12.142058332332576,755.8599239999998,755.8599239999998
122,2020-06-30,744.539978,744.539978,731.76001,737.969971,1,Buy,0.0,0.0,81.8399039999997,0.0,81.8399039999997,0,12.142058332332576,0.0,12.142058332332576,755.8599239999998,755.8599239999998
123,2020-07-01,743.530029,744.030029,726.359985,727.580017,0,Holding,0.0,0.0,81.8399039999997,-10.389953999999989,71.44994999999972,1,12.142058332332576,-1.5414904144835324,10.600567917849045,755.8599239999998,745.4699699999998
124,2020-07-02,732.940002,742.549988,732.090027,742.549988,0,sell,8.160033999999996,1.105740656214316,81.8399039999997,4.580016999999998,86.4199209999997,0,12.142058332332576,0.679507561214576,12.821565893547152,755.8599239999998,760.4399409999997
125,2020-07-03,746.130005,752.219971,741.109985,752.179993,1,Buy,0.0,0.0,89.9999379999997,0.0,89.9999379999997,0,13.352709909121053,0.0,13.352709909121053,764.0199579999997,764.0199579999997
