,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
16,2020-01-28,2192.219971,2199.929932,2166.22998,2176.719971,0,sell,-79.07006799999999,-3.4874878376888296,0.0,-90.53002900000001,-90.53002900000001,0,0.0,-3.992944271694785,-3.992944271694785,2267.25,2176.719971
17,2020-01-29,2188.179932,2195.449951,2172.330078,2185.280029,1,Buy,0.0,0.0,-79.07006799999999,0.0,-79.07006799999999,0,-3.4874878376888296,0.0,-3.4874878376888296,2188.179932,2188.179932
18,2020-01-30,2181.540039,2187.449951,2139.719971,2148.0,0,Holding,0.0,0.0,-79.07006799999999,-37.28002900000001,-116.350097,1,-3.4874878376888296,-1.6442840004410635,-5.131771838129893,2188.179932,2150.899903
19,2020-01-31,2160.600098,2167.22998,2119.01001,2119.01001,0,sell,-98.66992200000004,-4.515207236170649,-79.07006799999999,-66.27001900000005,-145.34008700000004,0,-3.4874878376888296,-2.922925085455951,-6.41041292314478,2188.179932,2121.909913
20,2020-02-03,2086.610107,2126.72998,2082.73999,2118.879883,0,No action,0.0,0.0,-177.73999000000003,0.0,-177.73999000000003,0,-7.839452640864485,0.0,-7.839452640864485,2089.51001,2089.51001
21,2020-02-04,2121.219971,2162.320068,2120.530029,2157.899902,0,No action,0.0,0.0,-177.73999000000003,0.0,-177.73999000000003,0,-7.839452640864485,0.0,-7.839452640864485,2089.51001,2089.51001
22,2020-02-05,2177.26001,2181.52002,2154.879883,2165.629883,1,Buy,0.0,0.0,-177.73999000000003,0.0,-177.73999000000003,0,-7.839452640864485,0.0,-7.839452640864485,2089.51001,2089.51001
23,2020-02-06,2184.77002,2229.98999,2182.25,2227.939941,1,Holding,0.0,0.0,-177.73999000000003,62.310058000000026,-115.42993200000001,1,-7.839452640864485,2.7482658727533367,-5.091186768111148,2089.51001,2151.820068
24,2020-02-07,2221.48999,2223.919922,2198.139893,2211.949951,1,Holding,0.0,0.0,-177.73999000000003,46.32006799999999,-131.41992200000004,2,-7.839452640864485,2.043006637997574,-5.796446002866911,2089.51001,2135.830078
25,2020-02-10,2185.629883,2203.389893,2180.51001,2201.070068,0,Holding,0.0,0.0,-177.73999000000003,35.44018499999993,-142.2998050000001,3,-7.839452640864485,1.56313529606351,-6.276317344800974,2089.51001,2124.950195
26,2020-02-11,2213.5,2233.320068,2211.25,2223.120117,0,sell,60.32006799999999,2.7853359650006264,-177.73999000000003,57.49023399999987,-120.24975600000016,0,-7.839452640864485,2.535681287903843,-5.303771352960642,2089.51001,2147.000244
27,2020-02-12,2225.949951,2242.23999,2214.77002,2238.379883,0,No action,0.0,0.0,-117.41992200000004,0.0,-117.41992200000004,0,-5.178957856434008,0.0,-5.178957856434008,2149.830078,2149.830078
28,2020-02-13,2245.719971,2255.48999,2230.300049,2232.959961,0,No action,0.0,0.0,-117.41992200000004,0.0,-117.41992200000004,0,-5.178957856434008,0.0,-5.178957856434008,2149.830078,2149.830078
29,2020-02-14,2232.709961,2251.5,2221.899902,2243.590088,0,No action,0.0,0.0,-117.41992200000004,0.0,-117.41992200000004,0,-5.178957856434008,0.0,-5.178957856434008,2149.830078,2149.830078
30,2020-02-17,2243.070068,2250.050049,2230.26001,2242.169922,0,No action,0.0,0.0,-117.41992200000004,0.0,-117.41992200000004,0,-5.178957856434008,0.0,-5.178957856434008,2149.830078,2149.830078
31,2020-02-18,2225.97998,2232.929932,2205.209961,2208.879883,0,No action,0.0,0.0,-117.41992200000004,0.0,-117.41992200000004,0,-5.178957856434008,0.0,-5.178957856434008,2149.830078,2149.830078
32,2020-02-19,2222.51001,2226.0,2191.199951,2210.340088,1,Buy,0.0,0.0,-117.41992200000004,0.0,-117.41992200000004,0,-5.178957856434008,0.0,-5.178957856434008,2149.830078,2149.830078
33,2020-02-20,2223.550049,2228.179932,2186.719971,2195.5,0,Holding,0.0,0.0,-117.41992200000004,-14.840087999999923,-132.26000999999997,1,-5.178957856434008,-0.6545413165729373,-5.833499173006945,2149.830078,2134.98999
34,2020-02-21,2165.649902,2184.429932,2160.280029,2162.840088,0,sell,-96.30004899999994,-4.356797830470328,-117.41992200000004,-47.5,-164.91992200000004,0,-5.178957856434008,-2.095049068254493,-7.274006924688502,2149.830078,2102.330078
35,2020-02-24,2114.040039,2120.060059,2079.030029,2079.040039,1,Buy,0.0,0.0,-213.719971,0.0,-213.719971,0,-9.426396339177417,0.0,-9.426396339177417,2053.530029,2053.530029
36,2020-02-25,2075.550049,2105.48999,2071.5,2103.610107,0,Holding,0.0,0.0,-213.719971,24.570067999999992,-189.149903,1,-9.426396339177417,1.0836946962178846,-8.342701642959533,2053.530029,2078.100097
37,2020-02-26,2064.070068,2089.639893,2059.129883,2076.77002,1,Holding,0.0,0.0,-213.719971,-2.2700190000000475,-215.98999000000003,2,-9.426396339177417,-0.10012213033410727,-9.526518469511524,2053.530029,2051.26001
38,2020-02-27,2073.870117,2085.399902,2049.149902,2054.889893,0,Holding,0.0,0.0,-213.719971,-24.15014599999995,-237.87011699999994,3,-9.426396339177417,-1.0651734921159974,-10.491569831293415,2053.530029,2029.379883
39,2020-02-28,2020.170044,2031.01001,1980.819946,1987.01001,0,sell,-82.01000999999997,-3.944609457326568,-213.719971,-92.03002900000001,-305.75,0,-9.426396339177417,-4.0591037159554535,-13.48550005513287,2053.530029,1961.5
40,2020-03-02,1997.030029,2017.069946,1969.339966,2002.51001,0,No action,0.0,0.0,-295.72998099999995,0.0,-295.72998099999995,0,-13.043554129451977,0.0,-13.043554129451977,1971.520019,1971.520019
41,2020-03-03,2051.850098,2051.850098,2009.390015,2014.150024,0,No action,0.0,0.0,-295.72998099999995,0.0,-295.72998099999995,0,-13.043554129451977,0.0,-13.043554129451977,1971.520019,1971.520019
42,2020-03-04,2005.810059,2063.590088,2005.810059,2059.330078,0,No action,0.0,0.0,-295.72998099999995,0.0,-295.72998099999995,0,-13.043554129451977,0.0,-13.043554129451977,1971.520019,1971.520019
43,2020-03-05,2078.110107,2089.080078,2059.98999,2085.26001,0,No action,0.0,0.0,-295.72998099999995,0.0,-295.72998099999995,0,-13.043554129451977,0.0,-13.043554129451977,1971.520019,1971.520019
44,2020-03-06,2053.090088,2062.570068,2032.130005,2040.219971,0,No action,0.0,0.0,-295.72998099999995,0.0,-295.72998099999995,0,-13.043554129451977,0.0,-13.043554129451977,1971.520019,1971.520019
45,2020-03-09,1981.02002,1989.5,1946.900024,1954.77002,0,No action,0.0,0.0,-295.72998099999995,0.0,-295.72998099999995,0,-13.043554129451977,0.0,-13.043554129451977,1971.520019,1971.520019
46,2020-03-10,1942.849976,1968.170044,1934.719971,1962.930054,0,No action,0.0,0.0,-295.72998099999995,0.0,-295.72998099999995,0,-13.043554129451977,0.0,-13.043554129451977,1971.520019,1971.520019
47,2020-03-11,1965.670044,1967.699951,1898.27002,1908.27002,0,No action,0.0,0.0,-295.72998099999995,0.0,-295.72998099999995,0,-13.043554129451977,0.0,-13.043554129451977,1971.520019,1971.520019
48,2020-03-12,1887.969971,1897.22998,1808.560059,1834.329956,0,No action,0.0,0.0,-295.72998099999995,0.0,-295.72998099999995,0,-13.043554129451977,0.0,-13.043554129451977,1971.520019,1971.520019
49,2020-03-13,1722.680054,1809.310059,1680.599976,1771.439941,1,Buy,0.0,0.0,-295.72998099999995,0.0,-295.72998099999995,0,-13.043554129451977,0.0,-13.043554129451977,1971.520019,1971.520019
50,2020-03-16,1805.430054,1805.430054,1714.380005,1714.859985,1,Holding,0.0,0.0,-295.72998099999995,-56.57995600000004,-352.309937,1,-13.043554129451977,-2.495532296835375,-15.539086426287351,1971.520019,1914.940063
51,2020-03-17,1640.839966,1722.969971,1637.880005,1672.439941,1,Holding,0.0,0.0,-295.72998099999995,-99.0,-394.72998099999995,2,-13.043554129451977,-4.366523321204102,-17.41007745065608,1971.520019,1872.520019
52,2020-03-18,1686.119995,1693.949951,1591.119995,1591.199951,1,Holding,0.0,0.0,-295.72998099999995,-180.23999000000003,-475.969971,3,-13.043554129451977,-7.949718381298931,-20.99327251075091,1971.520019,1791.280029
53,2020-03-19,1626.089966,1626.089966,1439.430054,1457.640015,1,Holding,0.0,0.0,-295.72998099999995,-313.79992600000014,-609.5299070000001,4,-13.043554129451977,-13.840552475465879,-26.884106604917857,1971.520019,1657.720093
54,2020-03-20,1498.48999,1566.819946,1466.47998,1566.150024,1,Holding,0.0,0.0,-295.72998099999995,-205.28991700000006,-501.019898,5,-13.043554129451977,-9.054577880692472,-22.098132010144447,1971.520019,1766.230102
55,2020-03-23,1474.449951,1516.75,1458.410034,1482.459961,1,Holding,0.0,0.0,-295.72998099999995,-288.97998000000007,-584.709961,6,-13.043554129451977,-12.745836586172679,-25.789390715624656,1971.520019,1682.540039
56,2020-03-24,1523.689941,1609.969971,1508.680054,1609.969971,0,Holding,0.0,0.0,-295.72998099999995,-161.4699700000001,-457.19995100000006,7,-13.043554129451977,-7.121842319991183,-20.16539644944316,1971.520019,1810.050049
57,2020-03-25,1668.189941,1707.640015,1645.280029,1704.76001,1,Holding,0.0,0.0,-295.72998099999995,-66.67993100000012,-362.4099120000001,8,-13.043554129451977,-2.9410047855331403,-15.984558914985117,1971.520019,1904.840088
58,2020-03-26,1699.109985,1735.75,1679.22998,1686.23999,1,Holding,0.0,0.0,-295.72998099999995,-85.19995100000006,-380.929932,9,-13.043554129451977,-3.757854272797444,-16.80140840224942,1971.520019,1886.320068
59,2020-03-27,1756.069946,1759.050049,1668.209961,1717.72998,1,Holding,0.0,0.0,-295.72998099999995,-53.70996100000002,-349.439942,10,-13.043554129451977,-2.36894744734811,-15.412501576800086,1971.520019,1917.810058
60,2020-03-30,1670.339966,1729.630005,1659.949951,1717.119995,1,Holding,0.0,0.0,-295.72998099999995,-54.31994600000007,-350.049927,11,-13.043554129451977,-2.3958516264196748,-15.439405755871652,1971.520019,1917.200073
61,2020-03-31,1739.290039,1757.810059,1722.619995,1754.640015,0,Holding,0.0,0.0,-295.72998099999995,-16.79992600000014,-312.5299070000001,12,-13.043554129451977,-0.7409825118535733,-13.78453664130555,1971.520019,1954.720093
62,2020-04-01,1737.280029,1762.439941,1685.369995,1685.459961,0,sell,-77.90991200000008,-4.398111965117991,-295.72998099999995,-85.97998000000007,-381.709961,0,-13.043554129451977,-3.7922584628955813,-16.83581259234756,1971.520019,1885.540039
63,2020-04-02,1693.530029,1726.76001,1664.130005,1724.859985,1,Buy,0.0,0.0,-373.639893,0.0,-373.639893,0,-16.479871782997023,0.0,-16.479871782997023,1893.610107,1893.610107
64,2020-04-03,1731.170044,1743.910034,1706.680054,1725.439941,1,Holding,0.0,0.0,-373.639893,0.5799560000000383,-373.05993699999993,1,-16.479871782997023,0.02557971110376175,-16.45429207189326,1893.610107,1894.190063
65,2020-04-06,1745.25,1794.189941,1742.670044,1791.880005,1,Holding,0.0,0.0,-373.639893,67.02001999999993,-306.61987300000004,2,-16.479871782997023,2.956004851692576,-13.523866931304445,1893.610107,1960.630127
66,2020-04-07,1826.719971,1838.969971,1791.920044,1823.599976,1,Holding,0.0,0.0,-373.639893,98.73999099999992,-274.89990200000005,3,-16.479871782997023,4.3550552872422506,-12.124816495754771,1893.610107,1992.350098
67,2020-04-08,1815.75,1842.160034,1801.800049,1807.140015,1,Holding,0.0,0.0,-373.639893,82.2800299999999,-291.3598630000001,4,-16.479871782997023,3.6290673723674014,-12.850804410629621,1893.610107,1975.8901369999999
68,2020-04-09,1838.089966,1839.329956,1818.300049,1836.209961,1,Holding,0.0,0.0,-373.639893,111.34997599999997,-262.289917,5,-16.479871782997023,4.911235020399161,-11.568636762597862,1893.610107,2004.960083
69,2020-04-10,1835.76001,1861.099976,1824.430054,1860.699951,0,Holding,0.0,0.0,-373.639893,135.839966,-237.79992699999997,6,-16.479871782997023,5.991397772632044,-10.488474010364978,1893.610107,2029.450073
70,2020-04-13,1853.300049,1853.300049,1825.76001,1825.76001,1,Holding,0.0,0.0,-373.639893,100.90002499999991,-272.73986800000006,7,-16.479871782997023,4.450326386591682,-12.02954539640534,1893.610107,1994.5101319999999
71,2020-04-14,1846.410034,1864.459961,1837.170044,1857.079956,0,Holding,0.0,0.0,-373.639893,132.219971,-241.41992199999999,8,-16.479871782997023,5.831733201014444,-10.648138581982577,1893.610107,2025.830078
72,2020-04-16,1839.51001,1862.22998,1828.130005,1857.069946,0,sell,168.45007399999986,9.7660143701461,-373.639893,132.20996100000002,-241.42993199999995,0,-16.479871782997023,5.831291696989746,-10.648580086007275,1893.610107,2025.820068
73,2020-04-17,1893.310059,1926.02002,1893.189941,1914.530029,1,Buy,0.0,0.0,-205.18981900000017,0.0,-205.18981900000017,0,-9.050162928658073,0.0,-9.050162928658073,2062.060181,2062.060181
74,2020-04-20,1908.339966,1925.25,1893.170044,1898.359985,1,Holding,0.0,0.0,-205.18981900000017,-16.17004399999996,-221.35986300000013,1,-9.050162928658073,-0.7132007498070333,-9.763363678465106,2062.060181,2045.8901369999999
75,2020-04-21,1886.780029,1898.319946,1841.660034,1879.380005,1,Holding,0.0,0.0,-205.18981900000017,-35.15002400000003,-240.3398430000002,2,-9.050162928658073,-1.5503373690594346,-10.600500297717508,2062.060181,2026.9101569999998
76,2020-04-22,1855.51001,1897.900024,1844.849976,1896.150024,1,Holding,0.0,0.0,-205.18981900000017,-18.380004999999983,-223.56982400000015,3,-9.050162928658073,-0.8106739442055345,-9.860836872863608,2062.060181,2043.6801759999998
77,2020-04-23,1907.449951,1923.530029,1895.97998,1914.72998,1,Holding,0.0,0.0,-205.18981900000017,0.1999510000000555,-204.98986800000011,4,-9.050162928658073,0.008819098026245694,-9.041343830631828,2062.060181,2062.260132
78,2020-04-24,1906.069946,1908.290039,1880.709961,1889.01001,1,Holding,0.0,0.0,-205.18981900000017,-25.520019000000048,-230.70983800000022,5,-9.050162928658073,-1.1255935163744646,-10.175756445032539,2062.060181,2036.5401619999998
79,2020-04-27,1897.060059,1929.819946,1894.619995,1922.77002,0,Holding,0.0,0.0,-205.18981900000017,8.239990999999918,-196.94982800000025,6,-9.050162928658073,0.3634354835152682,-8.686727445142806,2062.060181,2070.3001719999997
80,2020-04-28,1931.25,1941.790039,1911.630005,1934.089966,0,sell,22.35998599999993,1.1679099132061683,-205.18981900000017,19.55993699999999,-185.62988200000018,0,-9.050162928658073,0.8627163744624541,-8.187446554195619,2062.060181,2081.620118
81,2020-04-29,1936.890015,1957.51001,1934.310059,1947.560059,0,No action,0.0,0.0,-182.82983300000024,0.0,-182.82983300000024,0,-8.063946763700528,0.0,-8.063946763700528,2084.4201669999998,2084.4201669999998
82,2020-05-04,1906.420044,1918.660034,1894.290039,1895.369995,0,No action,0.0,0.0,-182.82983300000024,0.0,-182.82983300000024,0,-8.063946763700528,0.0,-8.063946763700528,2084.4201669999998,2084.4201669999998
83,2020-05-06,1919.449951,1928.76001,1919.449951,1928.76001,0,No action,0.0,0.0,-182.82983300000024,0.0,-182.82983300000024,0,-8.063946763700528,0.0,-8.063946763700528,2084.4201669999998,2084.4201669999998
84,2020-05-07,1922.0,1938.5,1918.569946,1928.609985,0,No action,0.0,0.0,-182.82983300000024,0.0,-182.82983300000024,0,-8.063946763700528,0.0,-8.063946763700528,2084.4201669999998,2084.4201669999998
85,2020-05-08,1944.939941,1956.890015,1942.540039,1945.819946,0,No action,0.0,0.0,-182.82983300000024,0.0,-182.82983300000024,0,-8.063946763700528,0.0,-8.063946763700528,2084.4201669999998,2084.4201669999998
86,2020-05-11,1953.51001,1960.459961,1932.869995,1935.400024,1,Buy,0.0,0.0,-182.82983300000024,0.0,-182.82983300000024,0,-8.063946763700528,0.0,-8.063946763700528,2084.4201669999998,2084.4201669999998
87,2020-05-12,1938.619995,1938.619995,1905.170044,1922.170044,1,Holding,0.0,0.0,-182.82983300000024,-13.229980000000069,-196.0598130000003,1,-8.063946763700528,-0.5835254162531732,-8.647472179953702,2084.4201669999998,2071.1901869999997
88,2020-05-13,1897.5,1940.420044,1897.23999,1940.420044,1,Holding,0.0,0.0,-182.82983300000024,5.020019999999931,-177.8098130000003,2,-8.063946763700528,0.22141448891829005,-7.842532274782238,2084.4201669999998,2089.4401869999997
89,2020-05-14,1922.439941,1931.430054,1913.48999,1924.959961,0,Holding,0.0,0.0,-182.82983300000024,-10.44006300000001,-193.26989600000024,3,-8.063946763700528,-0.4604725107509101,-8.52441927445144,2084.4201669999998,2073.9801039999998
90,2020-05-15,1937.630005,1938.589966,1913.209961,1927.280029,0,sell,-0.8900140000000647,-0.0459860488252254,-182.82983300000024,-8.119995000000017,-190.94982800000025,0,-8.063946763700528,-0.3581429043996038,-8.422089668100133,2084.4201669999998,2076.3001719999997
91,2020-05-18,1934.51001,1943.069946,1921.140015,1937.109985,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
92,2020-05-19,1977.469971,1983.77002,1968.589966,1980.609985,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
93,2020-05-20,1972.119995,1992.199951,1972.119995,1989.640015,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
94,2020-05-21,2003.199951,2004.949951,1993.0,1998.310059,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
95,2020-05-22,2001.599976,2002.650024,1961.400024,1970.130005,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
96,2020-05-25,1980.51001,1994.900024,1967.839966,1994.599976,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
97,2020-05-26,2001.0,2029.890015,1997.939941,2029.780029,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
98,2020-05-27,2027.900024,2043.439941,2019.819946,2031.199951,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
99,2020-05-28,2047.079956,2054.52002,2003.75,2028.540039,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
100,2020-05-29,2018.369995,2038.890015,2006.619995,2029.599976,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
101,2020-06-01,2037.040039,2065.379883,2035.630005,2065.080078,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
102,2020-06-02,2061.449951,2089.429932,2059.139893,2087.189941,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
103,2020-06-03,2108.550049,2156.550049,2107.689941,2147.0,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
104,2020-06-04,2181.639893,2191.0,2139.679932,2151.179932,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
105,2020-06-05,2151.169922,2187.25,2138.179932,2181.870117,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
106,2020-06-08,2215.600098,2217.209961,2174.959961,2184.290039,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
107,2020-06-09,2206.22998,2212.169922,2166.01001,2188.919922,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
108,2020-06-10,2187.909912,2200.679932,2178.120117,2195.689941,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
109,2020-06-11,2184.360107,2200.719971,2148.51001,2176.780029,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
110,2020-06-12,2088.23999,2137.120117,2084.629883,2132.300049,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
111,2020-06-15,2114.409912,2129.669922,2030.819946,2030.819946,0,No action,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
112,2020-06-16,2091.090088,2138.080078,2079.02002,2138.050049,1,Buy,0.0,0.0,-183.7198470000003,0.0,-183.7198470000003,0,-8.103201984783341,0.0,-8.103201984783341,2083.5301529999997,2083.5301529999997
113,2020-06-17,2133.179932,2154.370117,2105.26001,2141.050049,0,Holding,0.0,0.0,-183.7198470000003,3.0,-180.7198470000003,1,-8.103201984783341,0.13231888852133644,-7.970883096262005,2083.5301529999997,2086.5301529999997
114,2020-06-18,2134.350098,2145.129883,2120.290039,2133.47998,0,sell,15.04003899999998,0.7034465356428137,-183.7198470000003,-4.570068999999876,-188.28991600000018,0,-8.103201984783341,-0.20156881684859967,-8.30477080163194,2083.5301529999997,2078.960084
115,2020-06-19,2153.090088,2153.570068,2108.909912,2141.320068,0,No action,0.0,0.0,-168.67980800000032,0.0,-168.67980800000032,0,-7.439841570184158,0.0,-7.439841570184158,2098.5701919999997,2098.5701919999997
116,2020-06-22,2126.379883,2142.879883,2122.100098,2126.72998,0,No action,0.0,0.0,-168.67980800000032,0.0,-168.67980800000032,0,-7.439841570184158,0.0,-7.439841570184158,2098.5701919999997,2098.5701919999997
117,2020-06-23,2149.129883,2158.149902,2110.51001,2131.23999,0,No action,0.0,0.0,-168.67980800000032,0.0,-168.67980800000032,0,-7.439841570184158,0.0,-7.439841570184158,2098.5701919999997,2098.5701919999997
118,2020-06-24,2145.929932,2171.860107,2143.909912,2161.51001,0,No action,0.0,0.0,-168.67980800000032,0.0,-168.67980800000032,0,-7.439841570184158,0.0,-7.439841570184158,2098.5701919999997,2098.5701919999997
119,2020-06-25,2130.449951,2143.330078,2112.370117,2112.370117,0,No action,0.0,0.0,-168.67980800000032,0.0,-168.67980800000032,0,-7.439841570184158,0.0,-7.439841570184158,2098.5701919999997,2098.5701919999997
120,2020-06-26,2137.469971,2142.040039,2115.25,2134.649902,0,No action,0.0,0.0,-168.67980800000032,0.0,-168.67980800000032,0,-7.439841570184158,0.0,-7.439841570184158,2098.5701919999997,2098.5701919999997
121,2020-06-29,2105.540039,2120.5,2087.840088,2093.47998,0,No action,0.0,0.0,-168.67980800000032,0.0,-168.67980800000032,0,-7.439841570184158,0.0,-7.439841570184158,2098.5701919999997,2098.5701919999997
122,2020-06-30,2124.379883,2134.379883,2108.26001,2108.330078,0,No action,0.0,0.0,-168.67980800000032,0.0,-168.67980800000032,0,-7.439841570184158,0.0,-7.439841570184158,2098.5701919999997,2098.5701919999997
123,2020-07-01,2128.810059,2133.550049,2101.330078,2106.699951,0,No action,0.0,0.0,-168.67980800000032,0.0,-168.67980800000032,0,-7.439841570184158,0.0,-7.439841570184158,2098.5701919999997,2098.5701919999997
124,2020-07-02,2116.719971,2135.370117,2113.97998,2135.370117,0,No action,0.0,0.0,-168.67980800000032,0.0,-168.67980800000032,0,-7.439841570184158,0.0,-7.439841570184158,2098.5701919999997,2098.5701919999997
125,2020-07-03,2147.889893,2153.540039,2135.300049,2152.409912,0,No action,0.0,0.0,-168.67980800000032,0.0,-168.67980800000032,0,-7.439841570184158,0.0,-7.439841570184158,2098.5701919999997,2098.5701919999997
126,2020-07-06,2158.949951,2191.280029,2157.709961,2187.929932,0,No action,0.0,0.0,-168.67980800000032,0.0,-168.67980800000032,0,-7.439841570184158,0.0,-7.439841570184158,2098.5701919999997,2098.5701919999997
