,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2021-01-04,968.859985,977.619995,960.52002,977.619995,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,981.390015,981.390015
1,2021-01-05,976.429993,985.76001,965.530029,985.76001,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,981.390015,981.390015
2,2021-01-06,987.25,990.880005,977.369995,981.390015,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,981.390015,981.390015
3,2021-01-07,983.280029,993.909973,982.27002,988.859985,0,Holding,0.0,0.0,0.0,7.469970000000103,7.469970000000103,1,0.0,0.7611622174493087,0.7611622174493087,981.390015,988.859985
4,2021-01-08,990.700012,995.219971,978.119995,987.789978,0,sell,6.989990000000034,0.7122540369437155,0.0,6.399963000000071,6.399963000000071,0,0.0,0.6521324755887262,0.6521324755887262,981.390015,987.789978
5,2021-01-11,988.380005,993.200012,953.359985,976.630005,0,No action,0.0,0.0,6.989990000000034,0.0,6.989990000000034,0,0.7122540369437155,0.0,0.7122540369437155,988.380005,988.380005
6,2021-01-12,977.140015,982.460022,956.719971,973.719971,1,Buy,0.0,0.0,6.989990000000034,0.0,6.989990000000034,0,0.7122540369437155,0.0,0.7122540369437155,988.380005,988.380005
7,2021-01-13,974.140015,982.659973,972.099976,979.130005,1,Holding,0.0,0.0,6.989990000000034,5.410033999999996,12.40002400000003,1,0.7122540369437155,0.5512623847105267,1.2635164216542423,988.380005,993.790039
8,2021-01-14,979.099976,980.289978,973.630005,980.289978,1,Holding,0.0,0.0,6.989990000000034,6.570007000000032,13.559997000000067,2,0.7122540369437155,0.6694593280531831,1.3817133649968985,988.380005,994.950012
9,2021-01-15,981.719971,982.309998,963.090027,964.440002,1,Holding,0.0,0.0,6.989990000000034,-9.279968999999937,-2.289978999999903,3,0.7122540369437155,-0.9455943975545684,-0.23334036061085286,988.380005,979.100036
10,2021-01-18,963.179993,967.049988,940.109985,944.669983,1,Holding,0.0,0.0,6.989990000000034,-29.049987999999985,-22.05999799999995,4,0.7122540369437155,-2.960085955225455,-2.2478319182817397,988.380005,959.330017
11,2021-01-19,945.330017,962.140015,936.929993,957.75,0,Holding,0.0,0.0,6.989990000000034,-15.969970999999987,-8.979980999999952,5,0.7122540369437155,-1.62728077073415,-0.9150267337904343,988.380005,972.410034
12,2021-01-20,959.52002,978.880005,959.52002,977.659973,0,sell,6.1000360000000455,0.6264671755407639,6.989990000000034,3.9400020000000495,10.929992000000084,0,0.7122540369437155,0.4014715800832811,1.1137256170269967,988.380005,992.320007
13,2021-01-21,979.820007,984.97998,975.619995,981.400024,0,No action,0.0,0.0,13.09002600000008,0.0,13.09002600000008,0,1.3338250644418956,0.0,1.3338250644418956,994.480041,994.480041
14,2021-01-22,982.200012,984.669983,975.049988,979.97998,0,No action,0.0,0.0,13.09002600000008,0.0,13.09002600000008,0,1.3338250644418956,0.0,1.3338250644418956,994.480041,994.480041
15,2021-01-25,981.049988,999.640015,981.049988,999.299988,0,No action,0.0,0.0,13.09002600000008,0.0,13.09002600000008,0,1.3338250644418956,0.0,1.3338250644418956,994.480041,994.480041
16,2021-01-26,1000.0,1007.52002,989.030029,994.0,0,No action,0.0,0.0,13.09002600000008,0.0,13.09002600000008,0,1.3338250644418956,0.0,1.3338250644418956,994.480041,994.480041
17,2021-01-27,996.419983,1000.75,984.369995,985.919983,1,Buy,0.0,0.0,13.09002600000008,0.0,13.09002600000008,0,1.3338250644418956,0.0,1.3338250644418956,994.480041,994.480041
18,2021-01-28,980.700012,980.700012,957.169983,961.22998,0,Holding,0.0,0.0,13.09002600000008,-24.690003000000047,-11.599976999999967,1,1.3338250644418956,-2.515819666251653,-1.1819946018097574,994.480041,969.790038
19,2021-01-29,963.580017,970.950012,918.679993,928.72998,0,sell,-58.0,-5.882830351355197,13.09002600000008,-57.19000300000005,-44.09997699999997,0,1.3338250644418956,-5.827449039207929,-4.493623974766034,994.480041,937.290038
20,2021-02-01,927.919983,957.26001,918.919983,956.919983,1,Buy,0.0,0.0,-44.90997399999992,0.0,-44.90997399999992,0,-4.576159662680074,0.0,-4.576159662680074,936.480041,936.480041
21,2021-02-02,963.809998,963.809998,963.809998,963.809998,0,Holding,0.0,0.0,-44.90997399999992,6.8900149999999485,-38.01995899999997,1,-4.576159662680074,0.7020669555110512,-3.8740927071690225,936.480041,943.370056
22,2021-02-03,965.98999,970.849976,958.469971,970.690002,1,Holding,0.0,0.0,-44.90997399999992,13.770019000000048,-31.139954999999873,2,-4.576159662680074,1.4031138272789587,-3.173045835401114,936.480041,950.2500600000001
23,2021-02-04,970.929993,970.950012,958.049988,964.580017,0,Holding,0.0,0.0,-44.90997399999992,7.660033999999996,-37.249939999999924,3,-4.576159662680074,0.7805290336074997,-3.7956306290725736,936.480041,944.140075
24,2021-02-05,965.609985,970.599976,961.26001,967.419983,0,sell,10.020019000000048,1.0471114803754753,-44.90997399999992,10.5,-34.40997399999992,0,-4.576159662680074,1.0699110281858737,-3.5062486344941997,936.480041,946.980041
25,2021-02-08,966.940002,968.030029,956.929993,960.780029,0,No action,0.0,0.0,-34.88995499999987,0.0,-34.88995499999987,0,-3.55515691689607,0.0,-3.55515691689607,946.5000600000001,946.5000600000001
26,2021-02-09,961.309998,966.219971,957.690002,957.849976,1,Buy,0.0,0.0,-34.88995499999987,0.0,-34.88995499999987,0,-3.55515691689607,0.0,-3.55515691689607,946.5000600000001,946.5000600000001
27,2021-02-10,958.450012,964.659973,951.210022,964.309998,0,Holding,0.0,0.0,-34.88995499999987,6.460021999999981,-28.42993299999989,1,-3.55515691689607,0.6582522647736518,-2.8969046521224175,946.5000600000001,952.960082
28,2021-02-15,965.830017,982.780029,965.830017,981.969971,1,Holding,0.0,0.0,-34.88995499999987,24.119995000000017,-10.769959999999855,2,-3.55515691689607,2.4577379666941095,-1.0974189502019598,946.5000600000001,970.6200550000001
29,2021-02-16,982.809998,987.890015,974.299988,977.73999,1,Holding,0.0,0.0,-34.88995499999987,19.890014000000065,-14.999940999999808,3,-3.55515691689607,2.0267186027972848,-1.5284383140987845,946.5000600000001,966.3900740000001
30,2021-02-17,977.929993,979.900024,970.549988,979.77002,0,Holding,0.0,0.0,-34.88995499999987,21.920044000000075,-12.969910999999797,4,-3.55515691689607,2.233571125135207,-1.3215857917608624,946.5000600000001,968.4201040000002
31,2021-02-18,980.01001,981.830017,967.419983,967.419983,1,Holding,0.0,0.0,-34.88995499999987,9.570007000000032,-25.31994799999984,5,-3.55515691689607,0.975148193249147,-2.5800087236469227,946.5000600000001,956.0700670000001
32,2021-02-19,967.650024,968.919983,944.73999,965.109985,1,Holding,0.0,0.0,-34.88995499999987,7.260009000000082,-27.62994599999979,6,-3.55515691689607,0.7397679708408367,-2.815388946055233,946.5000600000001,953.7600690000002
33,2021-02-22,965.549988,969.960022,953.47998,954.289978,0,Holding,0.0,0.0,-34.88995499999987,-3.5599979999999505,-38.44995299999982,7,-3.55515691689607,-0.3627505829066287,-3.9179074998026984,946.5000600000001,942.9400620000001
34,2021-02-23,952.22998,952.22998,934.349976,936.599976,1,Holding,0.0,0.0,-34.88995499999987,-21.25,-56.13995499999987,8,-3.55515691689607,-2.165296128471411,-5.720453045367481,946.5000600000001,925.2500600000001
35,2021-02-24,936.799988,944.710022,906.309998,906.309998,0,Holding,0.0,0.0,-34.88995499999987,-51.53997800000002,-86.42993299999989,9,-3.55515691689607,-5.2517324623483175,-8.806889379244387,946.5000600000001,894.960082
36,2021-02-25,910.150024,936.940002,910.150024,936.210022,1,Holding,0.0,0.0,-34.88995499999987,-21.63995399999999,-56.52990899999986,10,-3.55515691689607,-2.205030993717619,-5.760187910613689,946.5000600000001,924.8601060000001
37,2021-02-26,930.539978,930.539978,904.179993,913.940002,1,Holding,0.0,0.0,-34.88995499999987,-43.90997399999992,-78.79992899999979,11,-3.55515691689607,-4.474263374281419,-8.02942029117749,946.5000600000001,902.5900860000002
38,2021-03-02,919.169983,936.609985,914.48999,923.169983,1,Holding,0.0,0.0,-34.88995499999987,-34.67999299999997,-69.56994799999984,12,-3.55515691689607,-3.533762568391321,-7.08891948528739,946.5000600000001,911.8200670000001
39,2021-03-03,922.52002,930.859985,920.070007,930.799988,0,Holding,0.0,0.0,-34.88995499999987,-27.049987999999985,-61.93994299999986,13,-3.55515691689607,-2.7562933784281456,-6.3114502953242155,946.5000600000001,919.4500720000001
40,2021-03-04,929.090027,929.090027,916.75,926.200012,1,Holding,0.0,0.0,-34.88995499999987,-31.649963999999954,-66.53991899999983,14,-3.55515691689607,-3.2250138595510327,-6.780170776447101,946.5000600000001,914.8500960000001
41,2021-03-05,923.320007,924.419983,907.409973,923.47998,1,Holding,0.0,0.0,-34.88995499999987,-34.369996000000015,-69.25995099999989,15,-3.55515691689607,-3.5021750246766077,-7.057331941572678,946.5000600000001,912.1300640000001
42,2021-03-08,925.190002,931.140015,904.619995,904.77002,1,Holding,0.0,0.0,-34.88995499999987,-53.079955999999925,-87.9699109999998,16,-3.55515691689607,-5.408650504763892,-8.963807421659961,946.5000600000001,893.4201040000002
43,2021-03-09,904.039978,904.039978,877.72998,896.359985,1,Holding,0.0,0.0,-34.88995499999987,-61.48999099999992,-96.37994599999979,17,-3.55515691689607,-6.26560185656667,-9.82075877346274,946.5000600000001,885.0100690000002
44,2021-03-10,900.190002,911.039978,890.070007,890.070007,0,Holding,0.0,0.0,-34.88995499999987,-67.77996899999994,-102.66992399999981,18,-3.55515691689607,-6.906527268875864,-10.461684185771935,946.5000600000001,878.7200910000001
45,2021-03-11,890.969971,908.01001,890.969971,908.01001,1,Holding,0.0,0.0,-34.88995499999987,-49.839966000000004,-84.72992099999988,19,-3.55515691689607,-5.078507549315142,-8.633664466211211,946.5000600000001,896.6600940000001
46,2021-03-12,910.409973,925.900024,910.409973,925.48999,1,Holding,0.0,0.0,-34.88995499999987,-32.359985999999935,-67.24994099999981,20,-3.55515691689607,-3.29736246603242,-6.85251938292849,946.5000600000001,914.1400740000001
47,2021-03-15,926.039978,929.690002,921.710022,926.900024,0,Holding,0.0,0.0,-34.88995499999987,-30.94995199999994,-65.83990699999981,21,-3.55515691689607,-3.153685234916512,-6.708842151812582,946.5000600000001,915.5501080000001
48,2021-03-16,928.169983,941.0,928.169983,940.650024,1,Holding,0.0,0.0,-34.88995499999987,-17.19995199999994,-52.08990699999981,22,-3.55515691689607,-1.7526112694350104,-5.30776818633108,946.5000600000001,929.3001080000001
49,2021-03-17,941.200012,943.780029,935.109985,943.780029,1,Holding,0.0,0.0,-34.88995499999987,-14.069946999999956,-48.95990199999983,23,-3.55515691689607,-1.433675377265781,-4.988832294161851,946.5000600000001,932.4301130000001
50,2021-03-18,945.109985,953.099976,945.109985,949.830017,1,Holding,0.0,0.0,-34.88995499999987,-8.019958999999972,-42.909913999999844,24,-3.55515691689607,-0.8172040552093829,-4.372360972105453,946.5000600000001,938.4801010000001
51,2021-03-19,946.609985,953.059998,935.27002,952.109985,1,Holding,0.0,0.0,-34.88995499999987,-5.739990999999918,-40.62994599999979,25,-3.55515691689607,-0.5848837783416737,-4.140040695237744,946.5000600000001,940.7600690000002
52,2021-03-22,953.039978,957.52002,948.77002,955.380005,1,Holding,0.0,0.0,-34.88995499999987,-2.469970999999987,-37.35992599999986,26,-3.55515691689607,-0.2516808773523121,-3.8068377942483815,946.5000600000001,944.0300890000001
53,2021-03-23,956.099976,962.650024,945.969971,946.309998,1,Holding,0.0,0.0,-34.88995499999987,-11.53997800000002,-46.42993299999989,27,-3.55515691689607,-1.1758809264021317,-4.731037843298201,946.5000600000001,934.960082
54,2021-03-24,946.22998,954.200012,939.190002,953.820007,0,Holding,0.0,0.0,-34.88995499999987,-4.029968999999937,-38.91992399999981,28,-3.55515691689607,-0.4106388834616314,-3.9657958003577005,946.5000600000001,942.4700910000001
55,2021-03-25,953.26001,955.23999,948.340027,954.98999,0,sell,-2.169983000000002,-0.2265472729938244,-34.88995499999987,-2.8599859999999353,-37.74994099999981,0,-3.55515691689607,-0.2914219582721081,-3.846578875168177,946.5000600000001,943.6400740000001
56,2021-03-26,955.679993,959.460022,951.130005,956.700012,0,No action,0.0,0.0,-37.05993799999988,0.0,-37.05993799999988,0,-3.776270130484248,0.0,-3.776270130484248,944.3300770000001,944.3300770000001
57,2021-03-29,956.880005,961.72998,952.219971,954.099976,0,No action,0.0,0.0,-37.05993799999988,0.0,-37.05993799999988,0,-3.776270130484248,0.0,-3.776270130484248,944.3300770000001,944.3300770000001
58,2021-03-30,954.539978,959.880005,954.539978,958.059998,0,No action,0.0,0.0,-37.05993799999988,0.0,-37.05993799999988,0,-3.776270130484248,0.0,-3.776270130484248,944.3300770000001,944.3300770000001
59,2021-03-31,958.380005,961.02002,954.169983,956.169983,0,No action,0.0,0.0,-37.05993799999988,0.0,-37.05993799999988,0,-3.776270130484248,0.0,-3.776270130484248,944.3300770000001,944.3300770000001
60,2021-04-01,956.869995,965.809998,954.929993,965.780029,1,Buy,0.0,0.0,-37.05993799999988,0.0,-37.05993799999988,0,-3.776270130484248,0.0,-3.776270130484248,944.3300770000001,944.3300770000001
61,2021-04-02,967.559998,971.169983,966.340027,970.090027,1,Holding,0.0,0.0,-37.05993799999988,4.3099979999999505,-32.74993999999993,1,-3.776270130484248,0.43917279920561964,-3.337097331278629,944.3300770000001,948.640075
62,2021-04-05,971.039978,973.570007,966.52002,969.77002,1,Holding,0.0,0.0,-37.05993799999988,3.989991000000032,-33.06994699999985,2,-3.776270130484248,0.40656527364403966,-3.369704856840208,944.3300770000001,948.3200680000001
63,2021-04-06,971.109985,974.140015,964.619995,968.630005,1,Holding,0.0,0.0,-37.05993799999988,2.8499759999999696,-34.20996199999991,3,-3.776270130484248,0.29040197642524107,-3.4858681540590073,944.3300770000001,947.180053
64,2021-04-07,969.299988,974.109985,968.349976,973.219971,0,Holding,0.0,0.0,-37.05993799999988,7.439941999999974,-29.619995999999908,4,-3.776270130484248,0.7581024757012608,-3.0181676547829874,944.3300770000001,951.770019
65,2021-04-08,974.140015,982.039978,969.530029,982.02002,0,sell,17.619995000000017,1.8244314927742225,-37.05993799999988,16.239991000000032,-20.81994699999985,0,-3.776270130484248,1.654794806527559,-2.1214753239566893,944.3300770000001,960.5700680000001
66,2021-04-09,983.400024,991.169983,983.400024,989.390015,0,No action,0.0,0.0,-19.439942999999857,0.0,-19.439942999999857,0,-1.9808580383813932,0.0,-1.9808580383813932,961.9500720000001,961.9500720000001
67,2021-04-12,992.309998,1000.780029,990.320007,1000.650024,1,Buy,0.0,0.0,-19.439942999999857,0.0,-19.439942999999857,0,-1.9808580383813932,0.0,-1.9808580383813932,961.9500720000001,961.9500720000001
68,2021-04-13,1001.0,1010.799988,1001.0,1010.369995,1,Holding,0.0,0.0,-19.439942999999857,9.719970999999987,-9.71997199999987,1,-1.9808580383813932,0.9904289682425581,-0.9904290701388349,961.9500720000001,971.6700430000001
69,2021-04-14,1011.349976,1016.059998,1009.340027,1014.419983,1,Holding,0.0,0.0,-19.439942999999857,13.769958999999972,-5.669983999999886,2,-1.9808580383813932,1.4031077135016472,-0.5777503248797458,961.9500720000001,975.7200310000001
70,2021-04-15,1014.340027,1014.719971,1008.799988,1013.900024,0,Holding,0.0,0.0,-19.439942999999857,13.25,-6.189942999999857,3,-1.9808580383813932,1.350125821282174,-0.630732217099219,961.9500720000001,975.2000720000001
71,2021-04-16,1015.710022,1022.359985,1014.400024,1021.619995,1,Holding,0.0,0.0,-19.439942999999857,20.969970999999987,1.5300280000001294,4,-1.9808580383813932,2.136762212727423,0.15590417434602996,961.9500720000001,982.9200430000001
72,2021-04-19,1022.059998,1032.640015,1020.580017,1029.459961,1,Holding,0.0,0.0,-19.439942999999857,28.80993699999999,9.369994000000133,5,-1.9808580383813932,2.93562564929907,0.9547676109176771,961.9500720000001,990.7600090000001
