,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2021-01-04,3764.610107,3769.98999,3662.709961,3700.649902,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3700.649902,3700.649902
1,2021-01-05,3698.02002,3737.830078,3695.070068,3726.860107,1,Holding,0.0,0.0,0.0,26.21020499999986,26.21020499999986,1,0.0,0.7082595137095965,0.7082595137095965,3700.649902,3726.860107
2,2021-01-06,3712.199951,3783.040039,3705.340088,3748.139893,1,Holding,0.0,0.0,0.0,47.48999099999992,47.48999099999992,2,0.0,1.283287861797847,1.283287861797847,3700.649902,3748.139893
3,2021-01-07,3764.709961,3811.550049,3764.709961,3803.790039,1,Holding,0.0,0.0,0.0,103.14013699999987,103.14013699999987,3,0.0,2.7870817216256594,2.7870817216256594,3700.649902,3803.790039
4,2021-01-08,3815.050049,3826.689941,3783.600098,3824.679932,1,Holding,0.0,0.0,0.0,124.0300299999999,124.0300299999999,4,0.0,3.351574271669644,3.351574271669644,3700.649902,3824.679932
5,2021-01-11,3803.139893,3817.860107,3789.02002,3799.610107,0,Holding,0.0,0.0,0.0,98.96020499999986,98.96020499999986,5,0.0,2.6741304262939667,2.6741304262939667,3700.649902,3799.610107
6,2021-01-12,3801.620117,3810.780029,3776.51001,3801.189941,1,Holding,0.0,0.0,0.0,100.54003899999998,100.54003899999998,6,0.0,2.716821143920249,2.716821143920249,3700.649902,3801.189941
7,2021-01-13,3802.22998,3820.959961,3791.5,3809.840088,0,Holding,0.0,0.0,0.0,109.19018599999981,109.19018599999981,7,0.0,2.9505678432587867,2.9505678432587867,3700.649902,3809.840088
8,2021-01-14,3814.97998,3823.600098,3792.860107,3795.540039,0,sell,88.08007799999996,2.380124581695703,0.0,94.89013699999987,94.89013699999987,0,0.0,2.564147906796504,2.564147906796504,3700.649902,3795.540039
9,2021-01-15,3788.72998,3788.72998,3749.620117,3768.25,0,No action,0.0,0.0,88.08007799999996,0.0,88.08007799999996,0,2.380124581695703,0.0,2.380124581695703,3788.72998,3788.72998
10,2021-01-19,3781.879883,3804.530029,3780.370117,3798.909912,0,No action,0.0,0.0,88.08007799999996,0.0,88.08007799999996,0,2.380124581695703,0.0,2.380124581695703,3788.72998,3788.72998
11,2021-01-20,3816.219971,3859.75,3816.219971,3851.850098,1,Buy,0.0,0.0,88.08007799999996,0.0,88.08007799999996,0,2.380124581695703,0.0,2.380124581695703,3788.72998,3788.72998
12,2021-01-21,3857.459961,3861.449951,3845.050049,3853.070068,1,Holding,0.0,0.0,88.08007799999996,1.219970000000103,89.30004800000006,1,2.380124581695703,0.032966371645714865,2.413090953341418,3788.72998,3789.94995
13,2021-01-22,3844.23999,3852.310059,3830.409912,3841.469971,1,Holding,0.0,0.0,88.08007799999996,-10.380126999999902,77.69995100000006,2,2.380124581695703,-0.28049470430558715,2.0996298773901163,3788.72998,3778.349853
14,2021-01-25,3851.679932,3859.22998,3797.159912,3855.360107,0,Holding,0.0,0.0,88.08007799999996,3.510009000000082,91.59008700000004,3,2.380124581695703,0.09484844805511358,2.474973029750817,3788.72998,3792.239989
15,2021-01-26,3862.959961,3870.899902,3847.780029,3849.620117,0,sell,-15.020019999999931,-0.3899430044746235,88.08007799999996,-2.2299809999999525,85.850097,0,2.380124581695703,-0.06025917228200293,2.3198654094137003,3788.72998,3786.499999
16,2021-01-27,3836.830078,3836.830078,3732.47998,3750.77002,1,Buy,0.0,0.0,73.06005800000003,0.0,73.06005800000003,0,1.9742493868581041,0.0,1.9742493868581041,3773.70996,3773.70996
17,2021-01-28,3755.75,3830.5,3755.75,3787.379883,1,Holding,0.0,0.0,73.06005800000003,36.60986300000013,109.66992100000016,1,1.9742493868581041,0.9892819901773061,2.96353137703541,3773.70996,3810.3198230000003
18,2021-01-29,3778.050049,3778.050049,3694.120117,3714.23999,1,Holding,0.0,0.0,73.06005800000003,-36.5300299999999,36.53002800000013,2,1.9742493868581041,-0.9871247204513295,0.9871246664067745,3773.70996,3737.1799300000002
19,2021-02-01,3731.169922,3784.320068,3725.620117,3773.860107,1,Holding,0.0,0.0,73.06005800000003,23.09008700000004,96.15014500000007,3,1.9742493868581041,0.6239468096541935,2.5981961965122977,3773.70996,3796.800047
20,2021-02-02,3791.840088,3843.090088,3791.840088,3826.310059,1,Holding,0.0,0.0,73.06005800000003,75.54003899999998,148.600097,4,1.9742493868581041,2.041264129286445,4.015513516144549,3773.70996,3849.249999
21,2021-02-03,3840.27002,3847.51001,3816.679932,3830.169922,0,Holding,0.0,0.0,73.06005800000003,79.39990200000011,152.45996000000014,5,1.9742493868581041,2.1455664302934676,4.119815817151571,3773.70996,3853.1098620000002
22,2021-02-04,3836.659912,3872.419922,3836.659912,3871.73999,1,Holding,0.0,0.0,73.06005800000003,120.9699700000001,194.03002800000013,6,1.9742493868581041,3.268884471741637,5.24313385859974,3773.70996,3894.6799300000002
23,2021-02-05,3878.300049,3894.560059,3874.929932,3886.830078,1,Holding,0.0,0.0,73.06005800000003,136.06005800000003,209.12011600000005,7,1.9742493868581041,3.6766530637352903,5.650902450593395,3773.70996,3909.770018
24,2021-02-08,3892.590088,3915.77002,3892.590088,3915.590088,1,Holding,0.0,0.0,73.06005800000003,164.820068,237.88012600000002,8,1.9742493868581041,4.4538141235928235,6.428063510450928,3773.70996,3938.530028
25,2021-02-09,3910.48999,3918.350098,3902.639893,3911.22998,1,Holding,0.0,0.0,73.06005800000003,160.45996000000014,233.52001800000016,9,1.9742493868581041,4.335994061834389,6.310243448692493,3773.70996,3934.1699200000003
26,2021-02-10,3920.780029,3931.5,3884.939941,3909.879883,0,Holding,0.0,0.0,73.06005800000003,159.10986300000013,232.16992100000016,10,1.9742493868581041,4.299511361882947,6.27376074874105,3773.70996,3932.8198230000003
27,2021-02-11,3916.399902,3925.98999,3890.389893,3916.379883,0,sell,160.87988200000018,4.289249437906091,73.06005800000003,165.60986300000013,238.66992100000016,0,1.9742493868581041,4.4751561856877355,6.44940557254584,3773.70996,3939.3198230000003
28,2021-02-12,3911.649902,3937.22998,3905.780029,3934.830078,0,No action,0.0,0.0,233.9399400000002,0.0,233.9399400000002,0,6.321590698800457,0.0,6.321590698800457,3934.5898420000003,3934.5898420000003
29,2021-02-16,3939.610107,3950.429932,3923.850098,3932.590088,1,Buy,0.0,0.0,233.9399400000002,0.0,233.9399400000002,0,6.321590698800457,0.0,6.321590698800457,3934.5898420000003,3934.5898420000003
30,2021-02-17,3918.5,3933.610107,3900.429932,3931.330078,1,Holding,0.0,0.0,233.9399400000002,-1.2600099999999657,232.67993000000024,1,6.321590698800457,-0.034048343760348654,6.287542355040107,3934.5898420000003,3933.3298320000004
31,2021-02-18,3915.860107,3921.97998,3885.030029,3913.969971,1,Holding,0.0,0.0,233.9399400000002,-18.620116999999937,215.31982300000027,2,6.321590698800457,-0.5031580261060842,5.818432672694372,3934.5898420000003,3915.9697250000004
32,2021-02-19,3921.159912,3930.409912,3903.070068,3906.709961,1,Holding,0.0,0.0,233.9399400000002,-25.880126999999902,208.0598130000003,3,6.321590698800457,-0.6993400533785458,5.622250645421911,3934.5898420000003,3908.7097150000004
33,2021-02-22,3885.550049,3902.919922,3874.709961,3876.5,1,Holding,0.0,0.0,233.9399400000002,-56.09008799999992,177.84985200000028,4,6.321590698800457,-1.5156820959930923,4.805908602807364,3934.5898420000003,3878.4997540000004
34,2021-02-23,3857.070068,3895.97998,3805.590088,3881.370117,1,Holding,0.0,0.0,233.9399400000002,-51.21997099999999,182.71996900000022,5,6.321590698800457,-1.3840804279356007,4.9375102708648555,3934.5898420000003,3883.3698710000003
35,2021-02-24,3873.709961,3928.649902,3859.600098,3925.429932,1,Holding,0.0,0.0,233.9399400000002,-7.160155999999915,226.7797840000003,6,6.321590698800457,-0.19348374446689054,6.128106954333566,3934.5898420000003,3927.4296860000004
36,2021-02-25,3915.800049,3925.02002,3814.040039,3829.340088,1,Holding,0.0,0.0,233.9399400000002,-103.25,130.6899400000002,7,6.321590698800457,-2.7900504704376115,3.5315402283628448,3934.5898420000003,3831.3398420000003
37,2021-02-26,3839.659912,3861.080078,3789.540039,3811.149902,1,Holding,0.0,0.0,233.9399400000002,-121.44018599999981,112.4997540000004,8,6.321590698800457,-3.2815907804293514,3.0399999183711053,3934.5898420000003,3813.1496560000005
38,2021-03-01,3842.51001,3914.5,3842.51001,3901.820068,1,Holding,0.0,0.0,233.9399400000002,-30.77001999999993,203.16992000000027,9,6.321590698800457,-0.8314761140568959,5.4901145847435595,3934.5898420000003,3903.8198220000004
39,2021-03-02,3903.639893,3906.409912,3868.570068,3870.290039,1,Holding,0.0,0.0,233.9399400000002,-62.300048999999944,171.63989100000026,10,6.321590698800457,-1.683489404559187,4.6381012942412685,3934.5898420000003,3872.2897930000004
40,2021-03-03,3863.98999,3874.469971,3818.860107,3819.719971,1,Holding,0.0,0.0,233.9399400000002,-112.87011699999994,121.06982300000027,11,6.321590698800457,-3.0500079712755257,3.2715827275249305,3934.5898420000003,3821.7197250000004
41,2021-03-04,3818.530029,3843.669922,3723.340088,3768.469971,1,Holding,0.0,0.0,233.9399400000002,-164.12011699999994,69.81982300000027,12,6.321590698800457,-4.434899851274824,1.8866908475256319,3934.5898420000003,3770.4697250000004
42,2021-03-05,3793.580078,3851.689941,3730.189941,3841.939941,1,Holding,0.0,0.0,233.9399400000002,-90.65014699999983,143.28979300000037,13,6.321590698800457,-2.4495737073374153,3.8720169914630405,3934.5898420000003,3843.9396950000005
43,2021-03-08,3844.389893,3881.060059,3819.25,3821.350098,1,Holding,0.0,0.0,233.9399400000002,-111.23999000000003,122.69995000000017,14,6.321590698800457,-3.0059582220917704,3.315632476708686,3934.5898420000003,3823.3498520000003
44,2021-03-09,3851.929932,3903.76001,3851.929932,3875.439941,0,Holding,0.0,0.0,233.9399400000002,-57.15014699999983,176.78979300000037,15,6.321590698800457,-1.5443273077281179,4.777263391072338,3934.5898420000003,3877.4396950000005
45,2021-03-10,3891.98999,3917.350098,3885.72998,3898.810059,1,Holding,0.0,0.0,233.9399400000002,-33.78002900000001,200.1599110000002,16,6.321590698800457,-0.9128134218193334,5.408777276981123,3934.5898420000003,3900.8098130000003
46,2021-03-11,3915.540039,3960.27002,3915.540039,3939.340088,1,Holding,0.0,0.0,233.9399400000002,6.75,240.6899400000002,17,6.321590698800457,0.18240039395112712,6.503991092751583,3934.5898420000003,3941.3398420000003
47,2021-03-12,3924.52002,3944.98999,3915.209961,3943.340088,1,Holding,0.0,0.0,233.9399400000002,10.75,244.6899400000002,18,6.321590698800457,0.2904895162925358,6.612080215092991,3934.5898420000003,3945.3398420000003
48,2021-03-15,3942.959961,3970.080078,3923.540039,3968.939941,1,Holding,0.0,0.0,233.9399400000002,36.34985300000017,270.2897930000004,19,6.321590698800457,0.9822559270023098,7.303846625802766,3934.5898420000003,3970.9396950000005
49,2021-03-16,3973.590088,3981.040039,3953.439941,3962.709961,1,Holding,0.0,0.0,233.9399400000002,30.119873000000098,264.0598130000003,20,6.321590698800457,0.8139076594011755,7.135498358201632,3934.5898420000003,3964.7097150000004
