,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
18,2021-01-28,980.700012,980.700012,957.169983,961.22998,0,Holding,0.0,0.0,0.0,-16.390015000000062,-16.390015000000062,18,0.0,-1.67652207236208,-1.67652207236208,977.619995,961.22998
19,2021-01-29,963.580017,970.950012,918.679993,928.72998,1,Holding,0.0,0.0,0.0,-48.89001500000006,-48.89001500000006,19,0.0,-5.000922163012844,-5.000922163012844,977.619995,928.72998
20,2021-02-01,927.919983,957.26001,918.919983,956.919983,1,Holding,0.0,0.0,0.0,-20.700012000000015,-20.700012000000015,20,0.0,-2.117388362131445,-2.117388362131445,977.619995,956.919983
21,2021-02-02,963.809998,963.809998,963.809998,963.809998,1,Holding,0.0,0.0,0.0,-13.809997000000067,-13.809997000000067,21,0.0,-1.412614008574985,-1.412614008574985,977.619995,963.809998
22,2021-02-03,965.98999,970.849976,958.469971,970.690002,1,Holding,0.0,0.0,0.0,-6.929992999999968,-6.929992999999968,22,0.0,-0.7088636725356633,-0.7088636725356633,977.619995,970.690002
23,2021-02-04,970.929993,970.950012,958.049988,964.580017,1,Holding,0.0,0.0,0.0,-13.03997800000002,-13.03997800000002,23,0.0,-1.333849355239509,-1.333849355239509,977.619995,964.580017
24,2021-02-05,965.609985,970.599976,961.26001,967.419983,0,Holding,0.0,0.0,0.0,-10.200012000000015,-10.200012000000015,24,0.0,-1.0433514097673517,-1.0433514097673517,977.619995,967.419983
25,2021-02-08,966.940002,968.030029,956.929993,960.780029,0,sell,-16.309997000000067,-1.6683370924711975,0.0,-16.839966000000004,-16.839966000000004,0,0.0,-1.7225472152909478,-1.7225472152909478,977.619995,960.780029
26,2021-02-09,961.309998,966.219971,957.690002,957.849976,0,No action,0.0,0.0,-16.309997000000067,0.0,-16.309997000000067,0,-1.6683370924711975,0.0,-1.6683370924711975,961.309998,961.309998
27,2021-02-10,958.450012,964.659973,951.210022,964.309998,1,Buy,0.0,0.0,-16.309997000000067,0.0,-16.309997000000067,0,-1.6683370924711975,0.0,-1.6683370924711975,961.309998,961.309998
28,2021-02-15,965.830017,982.780029,965.830017,981.969971,0,Holding,0.0,0.0,-16.309997000000067,17.659973000000036,1.3499759999999696,1,-1.6683370924711975,1.8064251028335438,0.13808801036234633,961.309998,978.969971
29,2021-02-16,982.809998,987.890015,974.299988,977.73999,1,Holding,0.0,0.0,-16.309997000000067,13.429992000000084,-2.880004999999983,2,-1.6683370924711975,1.3737435883765945,-0.294593504094603,961.309998,974.73999
30,2021-02-17,977.929993,979.900024,970.549988,979.77002,1,Holding,0.0,0.0,-16.309997000000067,15.460022000000095,-0.8499749999999722,3,-1.6683370924711975,1.581393801177327,-0.08694329129387049,961.309998,976.77002
31,2021-02-18,980.01001,981.830017,967.419983,967.419983,1,Holding,0.0,0.0,-16.309997000000067,3.1099850000000515,-13.200012000000015,4,-1.6683370924711975,0.3181179820283904,-1.350219110442807,961.309998,964.419983
32,2021-02-19,967.650024,968.919983,944.73999,965.109985,0,Holding,0.0,0.0,-16.309997000000067,0.799987000000101,-15.510009999999966,5,-1.6683370924711975,0.08183005708676212,-1.5865070353844355,961.309998,962.109985
33,2021-02-22,965.549988,969.960022,953.47998,954.289978,1,Holding,0.0,0.0,-16.309997000000067,-10.020019999999931,-26.330016999999998,6,-1.6683370924711975,-1.0249401660406843,-2.693277258511882,961.309998,951.289978
34,2021-02-23,952.22998,952.22998,934.349976,936.599976,0,Holding,0.0,0.0,-16.309997000000067,-27.71002199999998,-44.02001900000005,7,-1.6683370924711975,-2.834436912268757,-4.502774004739955,961.309998,933.599976
35,2021-02-24,936.799988,944.710022,906.309998,906.309998,1,Holding,0.0,0.0,-16.309997000000067,-58.0,-74.30999700000007,8,-1.6683370924711975,-5.932775546392134,-7.601112638863331,961.309998,903.309998
36,2021-02-25,910.150024,936.940002,910.150024,936.210022,0,Holding,0.0,0.0,-16.309997000000067,-28.09997599999997,-44.409973000000036,9,-1.6683370924711975,-2.8743250080518217,-4.542662100523019,961.309998,933.210022
37,2021-02-26,930.539978,930.539978,904.179993,913.940002,1,Holding,0.0,0.0,-16.309997000000067,-50.3699959999999,-66.67999299999997,10,-1.6683370924711975,-5.152308285183948,-6.820645377655146,961.309998,910.940002
38,2021-03-02,919.169983,936.609985,914.48999,923.169983,1,Holding,0.0,0.0,-16.309997000000067,-41.14001499999995,-57.450012000000015,11,-1.6683370924711975,-4.208180602934573,-5.876517695405771,961.309998,920.169983
39,2021-03-03,922.52002,930.859985,920.070007,930.799988,1,Holding,0.0,0.0,-16.309997000000067,-33.510009999999966,-49.82000700000003,12,-1.6683370924711975,-3.4277132394371663,-5.096050331908364,961.309998,927.799988
40,2021-03-04,929.090027,929.090027,916.75,926.200012,0,Holding,0.0,0.0,-16.309997000000067,-38.109985999999935,-54.419983,13,-1.6683370924711975,-3.898241258864589,-5.566578351335787,961.309998,923.200012
41,2021-03-05,923.320007,924.419983,907.409973,923.47998,0,sell,-39.1199959999999,-4.056786311573625,-16.309997000000067,-40.830017999999995,-57.14001500000006,0,-1.6683370924711975,-4.1764712473991485,-5.8448083398703465,961.309998,920.47998
42,2021-03-08,925.190002,931.140015,904.619995,904.77002,1,Buy,0.0,0.0,-55.42999299999997,0.0,-55.42999299999997,0,-5.669891500122189,0.0,-5.669891500122189,922.190002,922.190002
43,2021-03-09,904.039978,904.039978,877.72998,896.359985,1,Holding,0.0,0.0,-55.42999299999997,-8.410034999999993,-63.84002799999996,1,-5.669891500122189,-0.8602560343500333,-6.530147534472222,922.190002,913.779967
44,2021-03-10,900.190002,911.039978,890.070007,890.070007,1,Holding,0.0,0.0,-55.42999299999997,-14.700013000000013,-70.13000599999998,2,-5.669891500122189,-1.503653063069768,-7.173544563191957,922.190002,907.489989
45,2021-03-11,890.969971,908.01001,890.969971,908.01001,1,Holding,0.0,0.0,-55.42999299999997,3.2399899999999207,-52.19000300000005,3,-5.669891500122189,0.33141609383714793,-5.338475406285041,922.190002,925.429992
46,2021-03-12,910.409973,925.900024,910.409973,925.48999,0,Holding,0.0,0.0,-55.42999299999997,20.71996999999999,-34.71002299999998,4,-5.669891500122189,2.119429850654803,-3.550461649467386,922.190002,942.909972
47,2021-03-15,926.039978,929.690002,921.710022,926.900024,0,sell,23.39996299999996,2.5862885023533333,-55.42999299999997,22.130003999999985,-33.29998899999998,0,-5.669891500122189,2.263661147806207,-3.4062303523159816,922.190002,944.320006
48,2021-03-16,928.169983,941.0,928.169983,940.650024,1,Buy,0.0,0.0,-32.03003000000001,0.0,-32.03003000000001,0,-3.276327219555284,0.0,-3.276327219555284,945.589965,945.589965
49,2021-03-17,941.200012,943.780029,935.109985,943.780029,1,Holding,0.0,0.0,-32.03003000000001,3.130004999999983,-28.900025000000028,1,-3.276327219555284,0.32016581248422427,-2.9561614070710602,945.589965,948.71997
50,2021-03-18,945.109985,953.099976,945.109985,949.830017,1,Holding,0.0,0.0,-32.03003000000001,9.179992999999968,-22.850037000000043,2,-3.276327219555284,0.9390144480422546,-2.3373127715130297,945.589965,954.769958
51,2021-03-19,946.609985,953.059998,935.27002,952.109985,1,Holding,0.0,0.0,-32.03003000000001,11.459961000000021,-20.57006899999999,3,-3.276327219555284,1.1722306273001322,-2.104096592255152,945.589965,957.049926
52,2021-03-22,953.039978,957.52002,948.77002,955.380005,1,Holding,0.0,0.0,-32.03003000000001,14.729980999999952,-17.300049000000058,4,-3.276327219555284,1.5067184668210425,-1.769608752734242,945.589965,960.319946
53,2021-03-23,956.099976,962.650024,945.969971,946.309998,1,Holding,0.0,0.0,-32.03003000000001,5.65997399999992,-26.37005600000009,5,-3.276327219555284,0.5789544024209448,-2.69737281713434,945.589965,951.2499389999999
54,2021-03-24,946.22998,954.200012,939.190002,953.820007,0,Holding,0.0,0.0,-32.03003000000001,13.169983000000002,-18.86004700000001,6,-3.276327219555284,1.347147467048278,-1.9291797525070062,945.589965,958.759948
55,2021-03-25,953.26001,955.23999,948.340027,954.98999,0,sell,15.029968999999936,1.5978279505152002,-32.03003000000001,14.339966000000004,-17.690064000000007,0,-3.276327219555284,1.4668241313947352,-1.8095030881605492,945.589965,959.929931
56,2021-03-26,955.679993,959.460022,951.130005,956.700012,0,No action,0.0,0.0,-17.000061000000073,0.0,-17.000061000000073,0,-1.7389232101375007,0.0,-1.7389232101375007,960.619934,960.619934
57,2021-03-29,956.880005,961.72998,952.219971,954.099976,1,Buy,0.0,0.0,-17.000061000000073,0.0,-17.000061000000073,0,-1.7389232101375007,0.0,-1.7389232101375007,960.619934,960.619934
58,2021-03-30,954.539978,959.880005,954.539978,958.059998,0,Holding,0.0,0.0,-17.000061000000073,3.960021999999981,-13.040039000000093,1,-1.7389232101375007,0.40506761525473717,-1.3338555948827635,960.619934,964.5799559999999
59,2021-03-31,958.380005,961.02002,954.169983,956.169983,0,sell,2.7700190000000475,0.2903279603478417,-17.000061000000073,2.0700070000000323,-14.930054000000041,0,-1.7389232101375007,0.21173942949070232,-1.5271837806467983,960.619934,962.689941
60,2021-04-01,956.869995,965.809998,954.929993,965.780029,0,No action,0.0,0.0,-14.230042000000026,0.0,-14.230042000000026,0,-1.4555800896850546,0.0,-1.4555800896850546,963.389953,963.389953
61,2021-04-02,967.559998,971.169983,966.340027,970.090027,1,Buy,0.0,0.0,-14.230042000000026,0.0,-14.230042000000026,0,-1.4555800896850546,0.0,-1.4555800896850546,963.389953,963.389953
62,2021-04-05,971.039978,973.570007,966.52002,969.77002,1,Holding,0.0,0.0,-14.230042000000026,-0.32000699999991866,-14.550048999999944,1,-1.4555800896850546,-0.03273327076334181,-1.4883133604483962,963.389953,963.0699460000001
63,2021-04-06,971.109985,974.140015,964.619995,968.630005,0,Holding,0.0,0.0,-14.230042000000026,-1.4600219999999808,-15.690064000000007,2,-1.4555800896850546,-0.14934453135852452,-1.604924621043579,963.389953,961.929931
64,2021-04-07,969.299988,974.109985,968.349976,973.219971,1,Holding,0.0,0.0,-14.230042000000026,3.129944000000023,-11.100098000000003,3,-1.4555800896850546,0.3201595728409813,-1.1354205168440732,963.389953,966.519897
65,2021-04-08,974.140015,982.039978,969.530029,982.02002,1,Holding,0.0,0.0,-14.230042000000026,11.929993000000081,-2.3000489999999445,4,-1.4555800896850546,1.2203098403281,-0.23527024935695431,963.389953,975.3199460000001
66,2021-04-09,983.400024,991.169983,983.400024,989.390015,1,Holding,0.0,0.0,-14.230042000000026,19.299987999999985,5.069945999999959,5,-1.4555800896850546,1.9741809802079575,0.5186008905229029,963.389953,982.689941
67,2021-04-12,992.309998,1000.780029,990.320007,1000.650024,1,Holding,0.0,0.0,-14.230042000000026,30.559997000000067,16.32995500000004,6,-1.4555800896850546,3.12595867067961,1.670378580994555,963.389953,993.9499500000001
68,2021-04-13,1001.0,1010.799988,1001.0,1010.369995,1,Holding,0.0,0.0,-14.230042000000026,40.27996800000005,26.049926000000028,7,-1.4555800896850546,4.12020705448031,2.6646269647952554,963.389953,1003.669921
69,2021-04-14,1011.349976,1016.059998,1009.340027,1014.419983,0,Holding,0.0,0.0,-14.230042000000026,44.32995600000004,30.099914000000012,8,-1.4555800896850546,4.53447722292137,3.0788971332363158,963.389953,1007.719909
70,2021-04-15,1014.340027,1014.719971,1008.799988,1013.900024,1,Holding,0.0,0.0,-14.230042000000026,43.80999700000007,29.57995500000004,9,-1.4555800896850546,4.481291015329536,3.025710925644482,963.389953,1007.1999500000001
71,2021-04-16,1015.710022,1022.359985,1014.400024,1021.619995,1,Holding,0.0,0.0,-14.230042000000026,51.52996800000005,37.29992600000003,10,-1.4555800896850546,5.270960932013267,3.8153808423282123,963.389953,1014.919921
72,2021-04-19,1022.059998,1032.640015,1020.580017,1029.459961,0,Holding,0.0,0.0,-14.230042000000026,59.36993400000006,45.13989200000003,11,-1.4555800896850546,6.072905045277849,4.617324955592795,963.389953,1022.759887
73,2021-04-20,1029.180054,1031.900024,1025.47998,1031.880005,0,sell,61.169983,6.305598583377664,-14.230042000000026,61.78997800000002,47.55993599999999,0,-1.4555800896850546,6.320449491215656,4.864869401530601,963.389953,1025.1799310000001
74,2021-04-21,1031.26001,1031.26001,1019.590027,1022.219971,1,Buy,0.0,0.0,46.939940999999976,0.0,46.939940999999976,0,4.801450588170506,0.0,4.801450588170506,1024.559936,1024.559936
75,2021-04-22,1023.650024,1029.800049,1023.429993,1025.709961,0,Holding,0.0,0.0,46.939940999999976,3.4899900000000343,50.42993100000001,1,4.801450588170506,0.3569884022267808,5.158438990397287,1024.559936,1028.0499260000001
76,2021-04-23,1024.290039,1029.790039,1018.869995,1026.819946,1,Holding,0.0,0.0,46.939940999999976,4.599975000000086,51.53991600000006,2,4.801450588170506,0.4705279171382011,5.271978505308708,1024.559936,1029.1599110000002
77,2021-04-26,1027.400024,1030.599976,1025.72998,1030.060059,1,Holding,0.0,0.0,46.939940999999976,7.840087999999923,54.7800289999999,3,4.801450588170506,0.8019565925510681,5.603407180721574,1024.559936,1032.400024
78,2021-04-27,1030.290039,1031.949951,1019.809998,1021.01001,1,Holding,0.0,0.0,46.939940999999976,-1.2099610000000212,45.729979999999955,4,4.801450588170506,-0.12376598332566031,4.677684604844846,1024.559936,1023.349975
79,2021-04-28,1021.130005,1021.130005,995.960022,998.27002,1,Holding,0.0,0.0,46.939940999999976,-23.949950999999942,22.989990000000034,5,4.801450588170506,-2.449822131553267,2.3516284566172394,1024.559936,1000.609985
80,2021-04-29,999.01001,1004.570007,983.72998,990.690002,1,Holding,0.0,0.0,46.939940999999976,-31.529968999999937,15.409972000000039,6,4.801450588170506,-3.2251763631327877,1.576274225037719,1024.559936,993.029967
81,2021-04-30,991.080017,995.73999,975.659973,983.450012,1,Holding,0.0,0.0,46.939940999999976,-38.76995899999997,8.169982000000005,7,4.801450588170506,-3.965749391203887,0.8357011969666194,1024.559936,985.789977
82,2021-05-03,982.969971,986.200012,961.299988,961.809998,0,Holding,0.0,0.0,46.939940999999976,-60.409973000000036,-13.47003200000006,8,4.801450588170506,-6.17928983745878,-1.3778392492882738,1024.559936,964.149963
83,2021-05-04,961.320007,967.679993,944.150024,967.200012,1,Holding,0.0,0.0,46.939940999999976,-55.01995899999997,-8.080017999999995,9,4.801450588170506,-5.627949436529269,-0.826498848358763,1024.559936,969.539977
84,2021-05-06,969.98999,969.98999,969.98999,969.98999,0,Holding,0.0,0.0,46.939940999999976,-52.22998099999995,-5.290039999999976,10,4.801450588170506,-5.342564725264232,-0.5411141370937259,1024.559936,972.329955
85,2021-05-07,970.960022,981.039978,970.960022,978.299988,1,Holding,0.0,0.0,46.939940999999976,-43.919983,3.019957999999974,11,4.801450588170506,-4.492541398971694,0.3089091891988128,1024.559936,980.639953
86,2021-05-10,979.380005,993.059998,979.380005,992.799988,1,Holding,0.0,0.0,46.939940999999976,-29.419983000000002,17.519957999999974,12,4.801450588170506,-3.0093475123736604,1.7921030757968464,1024.559936,995.139953
87,2021-05-11,991.409973,991.409973,974.099976,978.609985,1,Holding,0.0,0.0,46.939940999999976,-43.609985999999935,3.329955000000041,13,4.801450588170506,-4.460832043436257,0.3406185447342493,1024.559936,980.9499500000001
88,2021-05-12,978.27002,979.98999,958.570007,967.099976,1,Holding,0.0,0.0,46.939940999999976,-55.11999500000002,-8.180054000000041,14,4.801450588170506,-5.63818204229753,-0.8367314541270241,1024.559936,969.439941
89,2021-05-13,963.309998,965.27002,948.039978,951.77002,1,Holding,0.0,0.0,46.939940999999976,-70.44995099999994,-23.510009999999966,15,4.801450588170506,-7.206271492022823,-2.4048209038523156,1024.559936,954.109985
90,2021-05-14,953.909973,967.179993,953.909973,966.719971,0,Holding,0.0,0.0,46.939940999999976,-55.5,-8.560059000000024,16,4.801450588170506,-5.677052462495921,-0.8756018743254145,1024.559936,969.059936
91,2021-05-17,968.02002,973.349976,958.640015,962.5,1,Holding,0.0,0.0,46.939940999999976,-59.71997099999999,-12.78003000000001,17,4.801450588170506,-6.1087100617249535,-1.307259473554447,1024.559936,964.839965
92,2021-05-18,962.830017,969.789978,959.97998,969.099976,1,Holding,0.0,0.0,46.939940999999976,-53.11999500000002,-6.180054000000041,18,4.801450588170506,-5.43360357518056,-0.6321529870100541,1024.559936,971.439941
93,2021-05-20,968.349976,971.619995,962.780029,971.130005,1,Holding,0.0,0.0,46.939940999999976,-51.089966000000004,-4.150025000000028,19,4.801450588170506,-5.225953464669061,-0.42450287649855484,1024.559936,973.46997
94,2021-05-21,972.299988,979.369995,965.549988,965.630005,1,Holding,0.0,0.0,46.939940999999976,-56.589966000000004,-9.650025000000028,20,4.801450588170506,-5.788544249240729,-0.9870936610702227,1024.559936,967.96997
95,2021-05-24,965.22998,965.22998,948.369995,948.369995,1,Holding,0.0,0.0,46.939940999999976,-73.84997599999997,-26.910034999999993,21,4.801450588170506,-7.554057443352513,-2.752606855182007,1024.559936,950.70996
96,2021-05-25,949.780029,963.400024,949.780029,962.070007,0,Holding,0.0,0.0,46.939940999999976,-60.149963999999954,-13.210022999999978,22,4.801450588170506,-6.1526937161304645,-1.3512431279599573,1024.559936,964.409972
97,2021-05-26,962.690002,967.48999,962.690002,966.059998,0,sell,-55.20996100000002,-5.400986340150463,46.939940999999976,-56.159973000000036,-9.22003200000006,0,4.801450588170506,-5.744560594835218,-0.9431100066647123,1024.559936,968.399963
98,2021-05-27,967.01001,974.289978,960.640015,974.080017,0,No action,0.0,0.0,-8.270020000000045,0.0,-8.270020000000045,0,-0.8459340073133472,0.0,-0.8459340073133472,969.349975,969.349975
99,2021-05-28,974.549988,979.590027,973.76001,977.460022,0,No action,0.0,0.0,-8.270020000000045,0.0,-8.270020000000045,0,-0.8459340073133472,0.0,-0.8459340073133472,969.349975,969.349975
100,2021-05-31,979.0,983.409973,979.0,981.780029,1,Buy,0.0,0.0,-8.270020000000045,0.0,-8.270020000000045,0,-0.8459340073133472,0.0,-0.8459340073133472,969.349975,969.349975
101,2021-06-01,982.25,984.609985,979.130005,984.590027,1,Holding,0.0,0.0,-8.270020000000045,2.8099979999999505,-5.4600220000000945,1,-0.8459340073133472,0.28743254172087085,-0.5585014655924764,969.349975,972.1599729999999
102,2021-06-02,985.5,986.0,977.73999,981.099976,0,Holding,0.0,0.0,-8.270020000000045,-0.6800530000000435,-8.950073000000089,2,-0.8459340073133472,-0.06956210014915289,-0.9154961074625002,969.349975,968.6699219999999
103,2021-06-03,981.52002,992.01001,981.52002,990.190002,0,sell,8.379944000000023,0.8535459830584945,-8.270020000000045,8.409973000000036,0.13995299999999133,0,-0.8459340073133472,0.8602496924175571,0.014315685104209774,969.349975,977.759948
104,2021-06-04,990.159973,990.159973,983.02002,987.580017,0,No action,0.0,0.0,0.1099239999999781,0.0,0.1099239999999781,0,0.01124404170968067,0.0,0.01124404170968067,977.729919,977.729919
105,2021-06-07,989.159973,993.059998,982.140015,985.859985,1,Buy,0.0,0.0,0.1099239999999781,0.0,0.1099239999999781,0,0.01124404170968067,0.0,0.01124404170968067,977.729919,977.729919
106,2021-06-08,986.429993,988.349976,982.75,986.119995,1,Holding,0.0,0.0,0.1099239999999781,0.26000999999996566,0.36993399999994375,1,0.01124404170968067,0.02659622361753819,0.03784026532721886,977.729919,977.989929
107,2021-06-09,986.590027,989.150024,978.789978,978.789978,1,Holding,0.0,0.0,0.1099239999999781,-7.070007000000032,-6.960083000000054,2,0.01124404170968067,-0.7231855972831276,-0.711941555573447,977.729919,970.659912
108,2021-06-10,979.52002,993.080017,979.469971,987.77002,0,Holding,0.0,0.0,0.1099239999999781,1.9100349999999935,2.0199589999999716,3,0.01124404170968067,0.19537601621988035,0.20662005792956104,977.729919,979.639954
109,2021-06-11,989.390015,993.900024,989.150024,991.130005,1,Holding,0.0,0.0,0.1099239999999781,5.270019999999931,5.3799439999999095,4,0.01124404170968067,0.5390663066378804,0.5503103483475611,977.729919,982.9999389999999
110,2021-06-14,992.799988,998.849976,991.929993,997.409973,0,Holding,0.0,0.0,0.1099239999999781,11.549987999999985,11.659911999999963,5,0.01124404170968067,1.181439420129698,1.192683461839379,977.729919,989.279907
111,2021-06-15,998.049988,999.530029,993.640015,997.369995,0,sell,11.820007999999916,1.1989540279393645,0.1099239999999781,11.510009999999966,11.619933999999944,0,0.01124404170968067,1.1773501011504952,1.1885941428601758,977.729919,989.239929
112,2021-06-16,997.679993,1000.429993,995.349976,998.48999,0,No action,0.0,0.0,11.929931999999894,0.0,11.929931999999894,0,1.220303600684834,0.0,1.220303600684834,989.5499269999999,989.5499269999999
113,2021-06-17,998.27002,1004.700012,994.76001,1003.719971,1,Buy,0.0,0.0,11.929931999999894,0.0,11.929931999999894,0,1.220303600684834,0.0,1.220303600684834,989.5499269999999,989.5499269999999
114,2021-06-18,1004.570007,1016.330017,1004.570007,1015.880005,0,Holding,0.0,0.0,11.929931999999894,12.160033999999996,24.08996599999989,1,1.220303600684834,1.2438405579051188,2.464144158589953,989.5499269999999,1001.7099609999999
115,2021-06-21,1014.590027,1014.590027,1006.830017,1010.98999,0,sell,8.290038999999979,0.8259314589248099,11.929931999999894,7.2700190000000475,19.199950999999942,0,1.220303600684834,0.7436446714656288,1.963948272150463,989.5499269999999,996.819946
116,2021-06-22,1012.01001,1016.700012,1008.109985,1011.559998,1,Buy,0.0,0.0,20.219970999999877,0.0,20.219970999999877,0,2.068285336164782,0.0,2.068285336164782,997.8399659999999,997.8399659999999
117,2021-06-23,1016.460022,1016.460022,1016.460022,1016.460022,1,Holding,0.0,0.0,20.219970999999877,4.90002400000003,25.119994999999907,1,2.068285336164782,0.5012196993781853,2.5695050355429676,997.8399659999999,1002.7399899999999
118,2021-06-24,1012.619995,1012.619995,1012.619995,1012.619995,1,Holding,0.0,0.0,20.219970999999877,1.0599970000000667,21.279967999999943,2,2.068285336164782,0.10842628070430031,2.1767116168690825,997.8399659999999,998.899963
119,2021-06-25,1013.969971,1018.97998,1011.309998,1012.130005,1,Holding,0.0,0.0,20.219970999999877,0.5700070000000323,20.78997799999991,3,2.068285336164782,0.0583055791529747,2.126590915317757,997.8399659999999,998.4099729999999
120,2021-06-28,1013.469971,1018.76001,1013.469971,1017.909973,0,Holding,0.0,0.0,20.219970999999877,6.349975000000086,26.569945999999963,4,2.068285336164782,0.64953407586555,2.717819412030332,997.8399659999999,1004.189941
121,2021-06-29,1019.640015,1026.829956,1019.280029,1022.52002,1,Holding,0.0,0.0,20.219970999999877,10.960022000000095,31.17999299999997,5,2.068285336164782,1.1210922501641443,3.1893775863289267,997.8399659999999,1008.799988
122,2021-06-30,1023.73999,1030.939941,1023.73999,1029.959961,1,Holding,0.0,0.0,20.219970999999877,18.39996300000007,38.619933999999944,6,2.068285336164782,1.8821181127744908,3.950403448939273,997.8399659999999,1016.239929
123,2021-07-01,1030.47998,1036.469971,1028.47998,1035.640015,1,Holding,0.0,0.0,20.219970999999877,24.080016999999998,44.29998799999987,7,2.068285336164782,2.4631264830052904,4.5314118191700725,997.8399659999999,1021.9199829999999
124,2021-07-02,1036.280029,1038.540039,1033.939941,1038.180054,0,Holding,0.0,0.0,20.219970999999877,26.620055999999977,46.84002699999985,8,2.068285336164782,2.722945125523949,4.7912304616887305,997.8399659999999,1024.4600219999998
125,2021-07-05,1039.790039,1048.160034,1039.790039,1047.329956,1,Holding,0.0,0.0,20.219970999999877,35.76995800000009,55.98992899999996,9,2.068285336164782,3.6588815882392103,5.727166924403992,997.8399659999999,1033.6099239999999
126,2021-07-06,1047.599976,1049.23999,1043.51001,1044.959961,1,Holding,0.0,0.0,20.219970999999877,33.39996300000007,53.619933999999944,10,2.068285336164782,3.4164566161517667,5.484741952316549,997.8399659999999,1031.2399289999998
