,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2021-01-04,3764.610107,3769.98999,3662.709961,3700.649902,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3700.649902,3700.649902
1,2021-01-05,3698.02002,3737.830078,3695.070068,3726.860107,1,Holding,0.0,0.0,0.0,26.21020499999986,26.21020499999986,1,0.0,0.7082595137095965,0.7082595137095965,3700.649902,3726.860107
2,2021-01-06,3712.199951,3783.040039,3705.340088,3748.139893,1,Holding,0.0,0.0,0.0,47.48999099999992,47.48999099999992,2,0.0,1.283287861797847,1.283287861797847,3700.649902,3748.139893
3,2021-01-07,3764.709961,3811.550049,3764.709961,3803.790039,1,Holding,0.0,0.0,0.0,103.14013699999987,103.14013699999987,3,0.0,2.7870817216256594,2.7870817216256594,3700.649902,3803.790039
4,2021-01-08,3815.050049,3826.689941,3783.600098,3824.679932,1,Holding,0.0,0.0,0.0,124.0300299999999,124.0300299999999,4,0.0,3.351574271669644,3.351574271669644,3700.649902,3824.679932
5,2021-01-11,3803.139893,3817.860107,3789.02002,3799.610107,1,Holding,0.0,0.0,0.0,98.96020499999986,98.96020499999986,5,0.0,2.6741304262939667,2.6741304262939667,3700.649902,3799.610107
6,2021-01-12,3801.620117,3810.780029,3776.51001,3801.189941,0,Holding,0.0,0.0,0.0,100.54003899999998,100.54003899999998,6,0.0,2.716821143920249,2.716821143920249,3700.649902,3801.189941
7,2021-01-13,3802.22998,3820.959961,3791.5,3809.840088,1,Holding,0.0,0.0,0.0,109.19018599999981,109.19018599999981,7,0.0,2.9505678432587867,2.9505678432587867,3700.649902,3809.840088
8,2021-01-14,3814.97998,3823.600098,3792.860107,3795.540039,1,Holding,0.0,0.0,0.0,94.89013699999987,94.89013699999987,8,0.0,2.564147906796504,2.564147906796504,3700.649902,3795.540039
9,2021-01-15,3788.72998,3788.72998,3749.620117,3768.25,1,Holding,0.0,0.0,0.0,67.60009799999989,67.60009799999989,9,0.0,1.826708815753301,1.826708815753301,3700.649902,3768.25
10,2021-01-19,3781.879883,3804.530029,3780.370117,3798.909912,1,Holding,0.0,0.0,0.0,98.26000999999997,98.26000999999997,10,0.0,2.6552095605395087,2.6552095605395087,3700.649902,3798.909912
11,2021-01-20,3816.219971,3859.75,3816.219971,3851.850098,1,Holding,0.0,0.0,0.0,151.20019599999978,151.20019599999978,11,0.0,4.0857741208722365,4.0857741208722365,3700.649902,3851.850098
12,2021-01-21,3857.459961,3861.449951,3845.050049,3853.070068,1,Holding,0.0,0.0,0.0,152.42016599999988,152.42016599999988,12,0.0,4.118740492517952,4.118740492517952,3700.649902,3853.070068
13,2021-01-22,3844.23999,3852.310059,3830.409912,3841.469971,0,Holding,0.0,0.0,0.0,140.82006899999988,140.82006899999988,13,0.0,3.805279416566649,3.805279416566649,3700.649902,3841.469971
14,2021-01-25,3851.679932,3859.22998,3797.159912,3855.360107,1,Holding,0.0,0.0,0.0,154.71020499999986,154.71020499999986,14,0.0,4.18062256892735,4.18062256892735,3700.649902,3855.360107
15,2021-01-26,3862.959961,3870.899902,3847.780029,3849.620117,0,Holding,0.0,0.0,0.0,148.97021499999983,148.97021499999983,15,0.0,4.025514948590233,4.025514948590233,3700.649902,3849.620117
16,2021-01-27,3836.830078,3836.830078,3732.47998,3750.77002,0,sell,55.10009799999989,1.4889303084363987,0.0,50.12011799999982,50.12011799999982,0,0.0,1.3543598915669548,1.3543598915669548,3700.649902,3750.77002
17,2021-01-28,3755.75,3830.5,3755.75,3787.379883,0,No action,0.0,0.0,55.10009799999989,0.0,55.10009799999989,0,1.4889303084363987,0.0,1.4889303084363987,3755.75,3755.75
18,2021-01-29,3778.050049,3778.050049,3694.120117,3714.23999,1,Buy,0.0,0.0,55.10009799999989,0.0,55.10009799999989,0,1.4889303084363987,0.0,1.4889303084363987,3755.75,3755.75
19,2021-02-01,3731.169922,3784.320068,3725.620117,3773.860107,1,Holding,0.0,0.0,55.10009799999989,59.62011699999994,114.72021499999983,1,1.4889303084363987,1.611071530105523,3.100001838541922,3755.75,3815.370117
20,2021-02-02,3791.840088,3843.090088,3791.840088,3826.310059,1,Holding,0.0,0.0,55.10009799999989,112.07006899999988,167.17016699999976,2,1.4889303084363987,3.028388849737774,4.517319158174173,3755.75,3867.820069
21,2021-02-03,3840.27002,3847.51001,3816.679932,3830.169922,1,Holding,0.0,0.0,55.10009799999989,115.92993200000001,171.0300299999999,3,1.4889303084363987,3.132691150744797,4.6216214591811955,3755.75,3871.679932
22,2021-02-04,3836.659912,3872.419922,3836.659912,3871.73999,1,Holding,0.0,0.0,55.10009799999989,157.5,212.6000979999999,4,1.4889303084363987,4.256009192192966,5.744939500629364,3755.75,3913.25
23,2021-02-05,3878.300049,3894.560059,3874.929932,3886.830078,0,Holding,0.0,0.0,55.10009799999989,172.59008799999992,227.6901859999998,5,1.4889303084363987,4.66377778418662,6.152708092623019,3755.75,3928.340088
24,2021-02-08,3892.590088,3915.77002,3892.590088,3915.590088,1,Holding,0.0,0.0,55.10009799999989,201.3500979999999,256.4501959999998,6,1.4889303084363987,5.440938844044154,6.929869152480552,3755.75,3957.100098
25,2021-02-09,3910.48999,3918.350098,3902.639893,3911.22998,0,Holding,0.0,0.0,55.10009799999989,196.98999000000003,252.09008799999992,7,1.4889303084363987,5.323118782285718,6.812049090722116,3755.75,3952.73999
26,2021-02-10,3920.780029,3931.5,3884.939941,3909.879883,1,Holding,0.0,0.0,55.10009799999989,195.63989300000003,250.73999099999992,8,1.4889303084363987,5.286636082334276,6.775566390770675,3755.75,3951.389893
27,2021-02-11,3916.399902,3925.98999,3890.389893,3916.379883,1,Holding,0.0,0.0,55.10009799999989,202.13989300000003,257.2399909999999,9,1.4889303084363987,5.462280906139065,6.951211214575463,3755.75,3957.889893
28,2021-02-12,3911.649902,3937.22998,3905.780029,3934.830078,1,Holding,0.0,0.0,55.10009799999989,220.59008799999992,275.6901859999998,10,1.4889303084363987,5.960847252283523,7.449777560719922,3755.75,3976.340088
29,2021-02-16,3939.610107,3950.429932,3923.850098,3932.590088,1,Holding,0.0,0.0,55.10009799999989,218.3500979999999,273.4501959999998,11,1.4889303084363987,5.90031761399514,7.389247922431538,3755.75,3974.100098
30,2021-02-17,3918.5,3933.610107,3900.429932,3931.330078,1,Holding,0.0,0.0,55.10009799999989,217.09008799999992,272.1901859999998,12,1.4889303084363987,5.866269270234791,7.35519957867119,3755.75,3972.840088
31,2021-02-18,3915.860107,3921.97998,3885.030029,3913.969971,0,Holding,0.0,0.0,55.10009799999989,199.72998099999995,254.83007899999984,13,1.4889303084363987,5.397159587889055,6.886089896325455,3755.75,3955.479981
32,2021-02-19,3921.159912,3930.409912,3903.070068,3906.709961,1,Holding,0.0,0.0,55.10009799999989,192.469971,247.57006899999988,14,1.4889303084363987,5.200977560616594,6.689907869052993,3755.75,3948.219971
33,2021-02-22,3885.550049,3902.919922,3874.709961,3876.5,1,Holding,0.0,0.0,55.10009799999989,162.26000999999997,217.36010799999985,15,1.4889303084363987,4.384635518002048,5.873565826438446,3755.75,3918.01001
34,2021-02-23,3857.070068,3895.97998,3805.590088,3881.370117,0,Holding,0.0,0.0,55.10009799999989,167.1301269999999,222.2302249999998,16,1.4889303084363987,4.51623718605954,6.005167494495938,3755.75,3922.880127
35,2021-02-24,3873.709961,3928.649902,3859.600098,3925.429932,1,Holding,0.0,0.0,55.10009799999989,211.18994199999997,266.29003999999986,17,1.4889303084363987,5.70683386952825,7.195764177964648,3755.75,3966.939942
36,2021-02-25,3915.800049,3925.02002,3814.040039,3829.340088,1,Holding,0.0,0.0,55.10009799999989,115.10009799999989,170.20019599999978,18,1.4889303084363987,3.1102671435575284,4.599197451993928,3755.75,3870.850098
37,2021-02-26,3839.659912,3861.080078,3789.540039,3811.149902,1,Holding,0.0,0.0,55.10009799999989,96.90991200000008,152.01000999999997,19,1.4889303084363987,2.618726833565789,4.1076571420021875,3755.75,3852.659912
38,2021-03-01,3842.51001,3914.5,3842.51001,3901.820068,0,Holding,0.0,0.0,55.10009799999989,187.58007799999996,242.68017599999985,20,1.4889303084363987,5.068841499938244,6.557771808374642,3755.75,3943.330078
39,2021-03-02,3903.639893,3906.409912,3868.570068,3870.290039,1,Holding,0.0,0.0,55.10009799999989,156.05004899999994,211.15014699999983,21,1.4889303084363987,4.216828209435953,5.7057585178723516,3755.75,3911.800049
40,2021-03-03,3863.98999,3874.469971,3818.860107,3819.719971,1,Holding,0.0,0.0,55.10009799999989,105.47998099999995,160.58007899999984,22,1.4889303084363987,2.850309642719614,4.339239951156013,3755.75,3861.229981
41,2021-03-04,3818.530029,3843.669922,3723.340088,3768.469971,1,Holding,0.0,0.0,55.10009799999989,54.22998099999995,109.33007899999984,23,1.4889303084363987,1.4654177627203158,2.9543480711567143,3755.75,3809.979981
42,2021-03-05,3793.580078,3851.689941,3730.189941,3841.939941,1,Holding,0.0,0.0,55.10009799999989,127.69995100000006,182.80004899999994,24,1.4889303084363987,3.4507439066577246,4.939674215094123,3755.75,3883.449951
43,2021-03-08,3844.389893,3881.060059,3819.25,3821.350098,1,Holding,0.0,0.0,55.10009799999989,107.11010799999985,162.21020599999974,25,1.4889303084363987,2.89435939190337,4.383289700339769,3755.75,3862.860108
44,2021-03-09,3851.929932,3903.76001,3851.929932,3875.439941,1,Holding,0.0,0.0,55.10009799999989,161.19995100000006,216.30004899999994,26,1.4889303084363987,4.355990306267022,5.844920614703421,3755.75,3916.949951
45,2021-03-10,3891.98999,3917.350098,3885.72998,3898.810059,1,Holding,0.0,0.0,55.10009799999989,184.57006899999988,239.67016699999976,27,1.4889303084363987,4.987504192175806,6.476434500612205,3755.75,3940.320069
46,2021-03-11,3915.540039,3960.27002,3915.540039,3939.340088,1,Holding,0.0,0.0,55.10009799999989,225.1000979999999,280.2001959999998,28,1.4889303084363987,6.082718007946267,7.571648316382666,3755.75,3980.850098
47,2021-03-12,3924.52002,3944.98999,3915.209961,3943.340088,1,Holding,0.0,0.0,55.10009799999989,229.1000979999999,284.2001959999998,29,1.4889303084363987,6.190807130287675,7.679737438724074,3755.75,3984.850098
48,2021-03-15,3942.959961,3970.080078,3923.540039,3968.939941,0,Holding,0.0,0.0,55.10009799999989,254.69995100000006,309.80004899999994,30,1.4889303084363987,6.88257354099745,8.371503849433848,3755.75,4010.449951
49,2021-03-16,3973.590088,3981.040039,3953.439941,3962.709961,1,Holding,0.0,0.0,55.10009799999989,248.469971,303.5700689999999,31,1.4889303084363987,6.714225273396315,8.203155581832714,3755.75,4004.219971
50,2021-03-17,3949.570068,3983.870117,3935.73999,3974.120117,1,Holding,0.0,0.0,55.10009799999989,259.8801269999999,314.9802249999998,32,1.4889303084363987,7.0225537103509525,8.511484018787352,3755.75,4015.630127
51,2021-03-18,3953.5,3969.620117,3910.860107,3915.459961,1,Holding,0.0,0.0,55.10009799999989,201.219971,256.3200689999999,33,1.4889303084363987,5.437422515738426,6.926352824174824,3755.75,3956.969971
52,2021-03-19,3913.139893,3930.120117,3886.75,3913.100098,0,Holding,0.0,0.0,55.10009799999989,198.86010799999985,253.96020599999974,34,1.4889303084363987,5.373653635609431,6.862583944045831,3755.75,3954.610108
