,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2021-01-04,2874.5,2946.540039,2869.110107,2944.449951,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3031.679932,3031.679932
1,2021-01-05,2943.669922,2990.570068,2921.840088,2990.570068,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3031.679932,3031.679932
2,2021-01-06,2993.340088,3027.159912,2961.370117,2968.209961,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3031.679932,3031.679932
3,2021-01-07,2980.75,3055.280029,2980.75,3031.679932,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3031.679932,3031.679932
4,2021-01-08,3040.110107,3161.110107,3040.110107,3152.179932,0,Holding,0.0,0.0,0.0,120.5,120.5,1,0.0,3.974693988243875,3.974693988243875,3031.679932,3152.179932
5,2021-01-11,3161.899902,3266.22998,3096.189941,3148.449951,0,sell,114.19018499999991,3.7665646625390505,0.0,116.77001900000005,116.77001900000005,0,0.0,3.8516605188914794,3.8516605188914794,3031.679932,3148.449951
6,2021-01-12,3145.870117,3154.790039,3047.560059,3125.949951,1,Buy,0.0,0.0,114.19018499999991,0.0,114.19018499999991,0,3.7665646625390505,0.0,3.7665646625390505,3145.870117,3145.870117
7,2021-01-13,3128.26001,3164.370117,3109.629883,3148.290039,0,Holding,0.0,0.0,114.19018499999991,22.340087999999923,136.53027299999985,1,3.7665646625390505,0.7368880785928533,4.5034527411319045,3145.870117,3168.210205
8,2021-01-14,3148.649902,3159.030029,3128.719971,3149.929932,0,sell,27.890136999999868,0.8922131651876811,114.19018499999991,23.979980999999952,138.17016599999988,0,3.7665646625390505,0.7909799694514701,4.557544631990521,3145.870117,3169.850098
9,2021-01-15,3153.840088,3189.899902,3085.899902,3085.899902,0,No action,0.0,0.0,142.0803219999998,0.0,142.0803219999998,0,4.68652117594318,0.0,4.68652117594318,3173.760254,3173.760254
10,2021-01-18,3079.899902,3079.899902,3003.889893,3013.929932,1,Buy,0.0,0.0,142.0803219999998,0.0,142.0803219999998,0,4.68652117594318,0.0,4.68652117594318,3173.760254,3173.760254
11,2021-01-19,3013.050049,3092.659912,3013.050049,3092.659912,0,Holding,0.0,0.0,142.0803219999998,78.72998000000007,220.81030199999987,1,4.68652117594318,2.5969093626602557,7.283430538603436,3173.760254,3252.490234
12,2021-01-20,3115.040039,3145.01001,3077.149902,3114.550049,0,sell,109.34008799999992,3.627824483877216,142.0803219999998,100.62011699999994,242.70043899999973,0,4.68652117594318,3.3189558019609553,8.005476977904134,3173.760254,3274.3803709999997
13,2021-01-21,3123.27002,3163.209961,3123.27002,3160.840088,0,No action,0.0,0.0,251.4204099999997,0.0,251.4204099999997,0,8.29310532903576,0.0,8.29310532903576,3283.1003419999997,3283.1003419999997
14,2021-01-22,3163.830078,3185.26001,3140.600098,3140.629883,1,Buy,0.0,0.0,251.4204099999997,0.0,251.4204099999997,0,8.29310532903576,0.0,8.29310532903576,3283.1003419999997,3283.1003419999997
15,2021-01-25,3144.01001,3212.219971,3142.800049,3208.98999,1,Holding,0.0,0.0,251.4204099999997,68.36010699999997,319.7805169999997,1,8.29310532903576,2.2548589736813938,10.547964302717155,3283.1003419999997,3351.4604489999997
16,2021-01-26,3203.959961,3209.179932,3132.669922,3140.310059,0,Holding,0.0,0.0,251.4204099999997,-0.3198240000001533,251.10058599999954,2,8.29310532903576,-0.010549398590014261,8.282555930445746,3283.1003419999997,3282.7805179999996
17,2021-01-27,3143.459961,3182.530029,3118.889893,3122.560059,1,Holding,0.0,0.0,251.4204099999997,-18.069824000000153,233.35058599999954,3,8.29310532903576,-0.5960333678126597,7.6970719612231,3283.1003419999997,3265.0305179999996
18,2021-01-28,3114.97998,3114.97998,3046.639893,3069.050049,0,Holding,0.0,0.0,251.4204099999997,-71.57983400000012,179.84057599999957,4,8.29310532903576,-2.3610617085418673,5.932043620493892,3283.1003419999997,3211.5205079999996
19,2021-01-29,3078.72998,3100.219971,2962.699951,2976.209961,0,sell,-163.81982400000015,-5.21614549000966,251.4204099999997,-164.41992200000004,87.00048799999965,0,8.29310532903576,-5.423393157850017,2.8697121711857427,3283.1003419999997,3118.6804199999997
20,2021-02-01,2976.810059,3056.870117,2947.23999,3056.530029,0,No action,0.0,0.0,87.60058599999957,0.0,87.60058599999957,0,2.8895064111272935,0.0,2.8895064111272935,3119.2805179999996,3119.2805179999996
21,2021-02-02,3065.560059,3138.949951,3065.560059,3096.810059,0,No action,0.0,0.0,87.60058599999957,0.0,87.60058599999957,0,2.8895064111272935,0.0,2.8895064111272935,3119.2805179999996,3119.2805179999996
22,2021-02-03,3108.419922,3142.26001,3091.850098,3129.679932,1,Buy,0.0,0.0,87.60058599999957,0.0,87.60058599999957,0,2.8895064111272935,0.0,2.8895064111272935,3119.2805179999996,3119.2805179999996
23,2021-02-04,3135.02002,3135.02002,3068.459961,3087.550049,0,Holding,0.0,0.0,87.60058599999957,-42.12988300000006,45.4707029999995,1,2.8895064111272935,-1.3896547110831377,1.4998517000441556,3119.2805179999996,3077.1506349999995
24,2021-02-05,3098.48999,3124.620117,3081.780029,3120.629883,0,sell,-16.050048999999944,-0.512833559620369,87.60058599999957,-9.050048999999944,78.55053699999962,0,2.8895064111272935,-0.2985159780382761,2.590990433089017,3119.2805179999996,3110.2304689999996
25,2021-02-08,3113.629883,3128.540039,3085.590088,3091.23999,0,No action,0.0,0.0,71.55053699999962,0.0,71.55053699999962,0,2.360095346635016,0.0,2.360095346635016,3103.2304689999996,3103.2304689999996
26,2021-02-09,3102.25,3129.659912,3084.669922,3084.669922,0,No action,0.0,0.0,71.55053699999962,0.0,71.55053699999962,0,2.360095346635016,0.0,2.360095346635016,3103.2304689999996,3103.2304689999996
