,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2021-01-04,3764.610107,3769.98999,3662.709961,3700.649902,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3726.860107,3726.860107
1,2021-01-05,3698.02002,3737.830078,3695.070068,3726.860107,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3726.860107,3726.860107
2,2021-01-06,3712.199951,3783.040039,3705.340088,3748.139893,0,Holding,0.0,0.0,0.0,21.27978600000006,21.27978600000006,1,0.0,0.5709842974795636,0.5709842974795636,3726.860107,3748.139893
3,2021-01-07,3764.709961,3811.550049,3764.709961,3803.790039,0,sell,88.18994199999997,2.3663335748598837,0.0,76.92993200000001,76.92993200000001,0,0.0,2.064202298752933,2.064202298752933,3726.860107,3803.790039
4,2021-01-08,3815.050049,3826.689941,3783.600098,3824.679932,1,Buy,0.0,0.0,88.18994199999997,0.0,88.18994199999997,0,2.3663335748598833,0.0,2.3663335748598833,3815.050049,3815.050049
5,2021-01-11,3803.139893,3817.860107,3789.02002,3799.610107,1,Holding,0.0,0.0,88.18994199999997,-25.069825000000037,63.12011699999994,1,2.3663335748598833,-0.6726795286174673,1.6936540462424161,3815.050049,3789.980224
6,2021-01-12,3801.620117,3810.780029,3776.51001,3801.189941,1,Holding,0.0,0.0,88.18994199999997,-23.489990999999918,64.69995100000006,2,2.3663335748598833,-0.6302890456199224,1.736044529239961,3815.050049,3791.560058
7,2021-01-13,3802.22998,3820.959961,3791.5,3809.840088,1,Holding,0.0,0.0,88.18994199999997,-14.839844000000085,73.35009799999989,3,2.3663335748598833,-0.39818623650850343,1.96814733835138,3815.050049,3800.210205
8,2021-01-14,3814.97998,3823.600098,3792.860107,3795.540039,0,Holding,0.0,0.0,88.18994199999997,-29.13989300000003,59.050048999999944,4,2.3663335748598833,-0.7818885647268549,1.5844450101330283,3815.050049,3785.910156
9,2021-01-15,3788.72998,3788.72998,3749.620117,3768.25,0,sell,-42.80004899999994,-1.1190491691057391,88.18994199999997,-56.42993200000001,31.760009999999966,0,2.3663335748598833,-1.5141414053618516,0.8521921694980317,3815.050049,3758.620117
10,2021-01-19,3781.879883,3804.530029,3780.370117,3798.909912,0,No action,0.0,0.0,45.38989300000003,0.0,45.38989300000003,0,1.217912443634419,0.0,1.217912443634419,3772.25,3772.25
11,2021-01-20,3816.219971,3859.75,3816.219971,3851.850098,1,Buy,0.0,0.0,45.38989300000003,0.0,45.38989300000003,0,1.217912443634419,0.0,1.217912443634419,3772.25,3772.25
12,2021-01-21,3857.459961,3861.449951,3845.050049,3853.070068,1,Holding,0.0,0.0,45.38989300000003,1.219970000000103,46.60986300000013,1,1.217912443634419,0.03273452624928653,1.2506469698837057,3772.25,3773.46997
13,2021-01-22,3844.23999,3852.310059,3830.409912,3841.469971,0,Holding,0.0,0.0,45.38989300000003,-10.380126999999902,35.00976600000013,2,1.217912443634419,-0.2785220454211136,0.9393903982133056,3772.25,3761.869873
14,2021-01-25,3851.679932,3859.22998,3797.159912,3855.360107,0,sell,11.109863000000132,0.2884292669065371,45.38989300000003,3.510009000000082,48.89990200000011,0,1.217912443634419,0.0941813993341844,1.3120938429686035,3772.25,3775.760009
15,2021-01-26,3862.959961,3870.899902,3847.780029,3849.620117,0,No action,0.0,0.0,56.49975600000016,0.0,56.49975600000016,0,1.5160149395969844,0.0,1.5160149395969844,3783.359863,3783.359863
16,2021-01-27,3836.830078,3836.830078,3732.47998,3750.77002,1,Buy,0.0,0.0,56.49975600000016,0.0,56.49975600000016,0,1.5160149395969844,0.0,1.5160149395969844,3783.359863,3783.359863
17,2021-01-28,3755.75,3830.5,3755.75,3787.379883,1,Holding,0.0,0.0,56.49975600000016,36.60986300000013,93.1096190000003,1,1.5160149395969844,0.9823245828636662,2.4983395224606504,3783.359863,3819.9697260000003
18,2021-01-29,3778.050049,3778.050049,3694.120117,3714.23999,0,Holding,0.0,0.0,56.49975600000016,-36.5300299999999,19.969726000000264,2,1.5160149395969844,-0.9801824847513627,0.5358324548456217,3783.359863,3746.8298330000002
19,2021-02-01,3731.169922,3784.320068,3725.620117,3773.860107,1,Holding,0.0,0.0,56.49975600000016,23.09008700000004,79.5898430000002,3,1.5160149395969844,0.6195587260340395,2.135573665631024,3783.359863,3806.44995
20,2021-02-02,3791.840088,3843.090088,3791.840088,3826.310059,1,Holding,0.0,0.0,56.49975600000016,75.54003899999998,132.03979500000014,4,1.5160149395969844,2.0269083580066876,3.542923297603672,3783.359863,3858.899902
21,2021-02-03,3840.27002,3847.51001,3816.679932,3830.169922,1,Holding,0.0,0.0,56.49975600000016,79.39990200000011,135.89965800000027,5,1.5160149395969844,2.130477123379724,3.6464920629767086,3783.359863,3862.7597650000002
22,2021-02-04,3836.659912,3872.419922,3836.659912,3871.73999,0,Holding,0.0,0.0,56.49975600000016,120.9699700000001,177.46972600000026,6,1.5160149395969844,3.24589511081426,4.761910050411244,3783.359863,3904.3298330000002
23,2021-02-05,3878.300049,3894.560059,3874.929932,3886.830078,1,Holding,0.0,0.0,56.49975600000016,136.06005800000003,192.5598140000002,7,1.5160149395969844,3.6507959540645034,5.166810893661488,3783.359863,3919.419921
24,2021-02-08,3892.590088,3915.77002,3892.590088,3915.590088,1,Holding,0.0,0.0,56.49975600000016,164.820068,221.31982400000015,8,1.5160149395969844,4.422491407456524,5.938506347053508,3783.359863,3948.179931
25,2021-02-09,3910.48999,3918.350098,3902.639893,3911.22998,0,Holding,0.0,0.0,56.49975600000016,160.45996000000014,216.9597160000003,9,1.5160149395969844,4.30549994883401,5.821514888430994,3783.359863,3943.8198230000003
26,2021-02-10,3920.780029,3931.5,3884.939941,3909.879883,0,sell,165.62988200000018,4.415890100347986,56.49975600000016,159.10986300000013,215.6096190000003,0,1.5160149395969844,4.269273823859151,5.785288763456135,3783.359863,3942.4697260000003
27,2021-02-11,3916.399902,3925.98999,3890.389893,3916.379883,1,Buy,0.0,0.0,222.12963800000037,0.0,222.12963800000037,0,5.960235469605738,0.0,5.960235469605738,3948.9897450000003,3948.9897450000003
28,2021-02-12,3911.649902,3937.22998,3905.780029,3934.830078,1,Holding,0.0,0.0,222.12963800000037,18.450194999999894,240.57983300000026,1,5.960235469605738,0.49506003633851703,6.455295505944256,3948.9897450000003,3967.43994
29,2021-02-16,3939.610107,3950.429932,3923.850098,3932.590088,1,Holding,0.0,0.0,222.12963800000037,16.21020499999986,238.33984300000023,2,5.960235469605738,0.4349560899684143,6.395191559574152,3948.9897450000003,3965.19995
30,2021-02-17,3918.5,3933.610107,3900.429932,3931.330078,1,Holding,0.0,0.0,222.12963800000037,14.950194999999894,237.07983300000026,3,5.960235469605738,0.40114720088150313,6.361382670487241,3948.9897450000003,3963.93994
31,2021-02-18,3915.860107,3921.97998,3885.030029,3913.969971,1,Holding,0.0,0.0,222.12963800000037,-2.4099120000000767,219.7197260000003,4,5.960235469605738,-0.06466333403482581,5.895572135570912,3948.9897450000003,3946.5798330000002
32,2021-02-19,3921.159912,3930.409912,3903.070068,3906.709961,1,Holding,0.0,0.0,222.12963800000037,-9.669922000000042,212.45971600000033,5,5.960235469605738,-0.2594656553337606,5.700769814271977,3948.9897450000003,3939.3198230000003
33,2021-02-22,3885.550049,3902.919922,3874.709961,3876.5,1,Holding,0.0,0.0,222.12963800000037,-39.87988300000006,182.2497550000003,6,5.960235469605738,-1.0700665400639913,4.890168929541748,3948.9897450000003,3909.1098620000002
34,2021-02-23,3857.070068,3895.97998,3805.590088,3881.370117,1,Holding,0.0,0.0,222.12963800000037,-35.00976600000013,187.11987200000024,7,5.960235469605738,-0.9393903982133056,5.020845071392433,3948.9897450000003,3913.979979
35,2021-02-24,3873.709961,3928.649902,3859.600098,3925.429932,1,Holding,0.0,0.0,222.12963800000037,9.050048999999944,231.1796870000003,8,5.960235469605738,0.24283307503283072,6.203068544638569,3948.9897450000003,3958.0397940000003
36,2021-02-25,3915.800049,3925.02002,3814.040039,3829.340088,1,Holding,0.0,0.0,222.12963800000037,-87.03979500000014,135.08984300000023,9,5.960235469605738,-2.335472556013494,3.624762913592244,3948.9897450000003,3861.94995
37,2021-02-26,3839.659912,3861.080078,3789.540039,3811.149902,1,Holding,0.0,0.0,222.12963800000037,-105.22998099999995,116.89965700000042,10,5.960235469605738,-2.8235559687993397,3.136679500806399,3948.9897450000003,3843.7597640000004
38,2021-03-01,3842.51001,3914.5,3842.51001,3901.820068,1,Holding,0.0,0.0,222.12963800000037,-14.559815000000071,207.5698230000003,11,5.960235469605738,-0.39067243153701964,5.569563038068718,3948.9897450000003,3934.4299300000002
39,2021-03-02,3903.639893,3906.409912,3868.570068,3870.290039,1,Holding,0.0,0.0,222.12963800000037,-46.089844000000085,176.03979400000028,12,5.960235469605738,-1.2366936959461272,4.723541773659611,3948.9897450000003,3902.899901
40,2021-03-03,3863.98999,3874.469971,3818.860107,3819.719971,1,Holding,0.0,0.0,222.12963800000037,-96.65991200000008,125.46972600000029,13,5.960235469605738,-2.593601831698699,3.36663363790704,3948.9897450000003,3852.3298330000002
41,2021-03-04,3818.530029,3843.669922,3723.340088,3768.469971,1,Holding,0.0,0.0,222.12963800000037,-147.90991200000008,74.21972600000029,14,5.960235469605738,-3.9687540651764013,1.991481404429337,3948.9897450000003,3801.0798330000002
42,2021-03-05,3793.580078,3851.689941,3730.189941,3841.939941,1,Holding,0.0,0.0,222.12963800000037,-74.43994199999997,147.6896960000004,15,5.960235469605738,-1.997390292707329,3.9628451768984094,3948.9897450000003,3874.5498030000003
43,2021-03-08,3844.389893,3881.060059,3819.25,3821.350098,1,Holding,0.0,0.0,222.12963800000037,-95.02978500000017,127.0998530000002,16,5.960235469605738,-2.5498618749201194,3.410373594685619,3948.9897450000003,3853.95996
44,2021-03-09,3851.929932,3903.76001,3851.929932,3875.439941,1,Holding,0.0,0.0,222.12963800000037,-40.939941999999974,181.1896960000004,17,5.960235469605738,-1.0985102961901965,4.861725173415541,3948.9897450000003,3908.0498030000003
45,2021-03-10,3891.98999,3917.350098,3885.72998,3898.810059,1,Holding,0.0,0.0,222.12963800000037,-17.569824000000153,204.55981400000022,18,5.960235469605738,-0.47143771152020203,5.4887977580855365,3948.9897450000003,3931.419921
46,2021-03-11,3915.540039,3960.27002,3915.540039,3939.340088,0,Holding,0.0,0.0,222.12963800000037,22.96020499999986,245.08984300000023,19,5.960235469605738,0.6160737012069409,6.576309170812679,3948.9897450000003,3971.94995
47,2021-03-12,3924.52002,3944.98999,3915.209961,3943.340088,0,sell,26.58007799999996,0.6786899839665007,222.12963800000037,26.96020499999986,249.08984300000023,0,5.960235469605738,0.7234026560149568,6.6836381256206945,3948.9897450000003,3975.94995
