,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2021-01-04,12958.519531,12958.719727,12543.240234,12698.450195,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13067.480469,13067.480469
1,2021-01-05,12665.650391,12828.269531,12665.650391,12818.959961,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13067.480469,13067.480469
2,2021-01-06,12666.150391,12909.629883,12649.990234,12740.790039,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13067.480469,13067.480469
3,2021-01-07,12867.339844,13090.910156,12867.339844,13067.480469,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13067.480469,13067.480469
4,2021-01-08,13160.219727,13208.089844,13036.549805,13201.980469,1,Holding,0.0,0.0,0.0,134.5,134.5,1,0.0,1.029272630780467,1.029272630780467,13067.480469,13201.980469
5,2021-01-11,13048.780273,13138.269531,12999.509766,13036.429688,0,Holding,0.0,0.0,0.0,-31.050780999999915,-31.050780999999915,2,0.0,-0.23761872897887026,-0.23761872897887026,13067.480469,13036.429688
6,2021-01-12,13062.05957,13105.040039,12963.919922,13072.429688,1,Holding,0.0,0.0,0.0,4.949219000000085,4.949219000000085,3,0.0,0.03787431717798334,0.03787431717798334,13067.480469,13072.429688
7,2021-01-13,13088.009766,13171.150391,13051.05957,13128.950195,1,Holding,0.0,0.0,0.0,61.469725999999355,61.469725999999355,4,0.0,0.470402279504638,0.470402279504638,13067.480469,13128.950195
8,2021-01-14,13174.75,13220.160156,13098.410156,13112.639648,0,Holding,0.0,0.0,0.0,45.15917900000022,45.15917900000022,5,0.0,0.3455844384625743,0.3455844384625743,13067.480469,13112.639648
9,2021-01-15,13099.900391,13139.830078,12949.759766,12998.5,1,Holding,0.0,0.0,0.0,-68.98046900000008,-68.98046900000008,6,0.0,-0.5278788758371786,-0.5278788758371786,13067.480469,12998.5
10,2021-01-19,13132.730469,13206.860352,13078.700195,13197.179688,1,Holding,0.0,0.0,0.0,129.69921900000008,129.69921900000008,7,0.0,0.9925342479576358,0.9925342479576358,13067.480469,13197.179688
11,2021-01-20,13342.549805,13486.129883,13329.769531,13457.25,1,Holding,0.0,0.0,0.0,389.7695309999999,389.7695309999999,8,0.0,2.9827443165088376,2.9827443165088376,13067.480469,13457.25
12,2021-01-21,13521.480469,13560.349609,13454.070313,13530.910156,1,Holding,0.0,0.0,0.0,463.42968699999983,463.42968699999983,9,0.0,3.546434893087422,3.546434893087422,13067.480469,13530.910156
13,2021-01-22,13474.80957,13567.139648,13463.660156,13543.05957,1,Holding,0.0,0.0,0.0,475.57910099999935,475.57910099999935,10,0.0,3.6394093117507715,3.6394093117507715,13067.480469,13543.05957
14,2021-01-25,13681.209961,13728.980469,13368.679688,13635.990234,1,Holding,0.0,0.0,0.0,568.5097650000007,568.5097650000007,11,0.0,4.350569081382422,4.350569081382422,13067.480469,13635.990234
15,2021-01-26,13681.719727,13702.69043,13603.19043,13626.05957,1,Holding,0.0,0.0,0.0,558.5791009999994,558.5791009999994,12,0.0,4.274573834834628,4.274573834834628,13067.480469,13626.05957
16,2021-01-27,13486.580078,13538.419922,13192.910156,13270.599609,1,Holding,0.0,0.0,0.0,203.1191400000007,203.1191400000007,13,0.0,1.5543864058711279,1.5543864058711279,13067.480469,13270.599609
17,2021-01-28,13323.290039,13507.639648,13316.519531,13337.160156,1,Holding,0.0,0.0,0.0,269.67968699999983,269.67968699999983,14,0.0,2.0637466238404665,2.0637466238404665,13067.480469,13337.160156
18,2021-01-29,13284.719727,13322.0,12985.049805,13070.69043,0,Holding,0.0,0.0,0.0,3.209961000000476,3.209961000000476,15,0.0,0.024564498164856417,0.024564498164856417,13067.480469,13070.69043
19,2021-02-01,13226.179688,13431.459961,13132.469727,13403.389648,0,sell,475.6191400000007,3.6397157135862,0.0,335.9091790000002,335.9091790000002,0,0.0,2.57057341540994,2.57057341540994,13067.480469,13403.389648
20,2021-02-02,13543.099609,13652.700195,13535.860352,13612.780273,0,No action,0.0,0.0,475.6191400000007,0.0,475.6191400000007,0,3.6397157135862,0.0,3.6397157135862,13543.099609,13543.099609
21,2021-02-03,13718.30957,13723.830078,13585.339844,13610.540039,1,Buy,0.0,0.0,475.6191400000007,0.0,475.6191400000007,0,3.6397157135862,0.0,3.6397157135862,13543.099609,13543.099609
22,2021-02-04,13674.05957,13778.419922,13631.620117,13777.740234,0,Holding,0.0,0.0,475.6191400000007,167.20019500000126,642.819335000002,1,3.6397157135862,1.2795136399602853,4.919229353546486,13543.099609,13710.299804000002
23,2021-02-05,13824.879883,13878.160156,13761.660156,13856.299805,0,sell,326.5195309999999,2.3990196572978166,475.6191400000007,245.75976600000104,721.3789060000017,0,3.6397157135862,1.880697404392662,5.520413117978862,13543.099609,13788.859375000002
24,2021-02-08,13937.05957,13987.740234,13894.150391,13987.639648,1,Buy,0.0,0.0,802.1386710000006,0.0,802.1386710000006,0,6.138434053166677,0.0,6.138434053166677,13869.61914,13869.61914
25,2021-02-09,13966.820313,14044.950195,13966.549805,14007.700195,1,Holding,0.0,0.0,802.1386710000006,20.060546999999133,822.1992179999997,1,6.138434053166677,0.15351503335006922,6.2919490865167464,13869.61914,13889.679687
26,2021-02-10,14093.349609,14109.120117,13845.469727,13972.530273,0,Holding,0.0,0.0,802.1386710000006,-15.109375,787.0292960000006,2,6.138434053166677,-0.11562577067433916,6.022808282492338,13869.61914,13854.509765
27,2021-02-11,14045.209961,14058.910156,13916.849609,14025.769531,1,Holding,0.0,0.0,802.1386710000006,38.12988299999961,840.2685540000002,3,6.138434053166677,0.29179215603539777,6.430226209202075,13869.61914,13907.749023
28,2021-02-12,13979.209961,14102.040039,13937.709961,14095.469727,1,Holding,0.0,0.0,802.1386710000006,107.83007899999939,909.96875,4,6.138434053166677,0.8251788036401111,6.963612856806788,13869.61914,13977.449219
29,2021-02-16,14152.209961,14175.120117,13995.450195,14047.5,1,Holding,0.0,0.0,802.1386710000006,59.86035199999969,861.9990230000003,5,6.138434053166677,0.45808640879170615,6.596520461958383,13869.61914,13929.479492
30,2021-02-17,13911.650391,13976.429688,13804.259766,13965.490234,1,Holding,0.0,0.0,802.1386710000006,-22.149413999999524,779.9892570000011,6,6.138434053166677,-0.16950026481803135,5.968933788348646,13869.61914,13847.469726000001
31,2021-02-18,13814.669922,13905.959961,13714.349609,13865.360352,1,Holding,0.0,0.0,802.1386710000006,-122.27929600000061,679.859375,7,6.138434053166677,-0.9357526593598816,5.202681393806795,13869.61914,13747.339844
32,2021-02-19,13929.200195,13985.580078,13842.599609,13874.459961,1,Holding,0.0,0.0,802.1386710000006,-113.17968699999983,688.9589840000008,8,6.138434053166677,-0.8661171315196999,5.272316921646977,13869.61914,13756.439453
33,2021-02-22,13714.200195,13757.05957,13530.959961,13533.049805,1,Holding,0.0,0.0,802.1386710000006,-454.58984299999975,347.54882800000087,9,6.138434053166677,-3.478787238889882,2.659646814276795,13869.61914,13415.029297000001
34,2021-02-23,13262.610352,13526.089844,13003.980469,13465.200195,0,Holding,0.0,0.0,802.1386710000006,-522.4394530000009,279.69921799999975,10,6.138434053166677,-3.9980121205414054,2.1404219326252716,13869.61914,13347.179687
35,2021-02-24,13400.25,13607.360352,13286.589844,13597.969727,1,Holding,0.0,0.0,802.1386710000006,-389.6699210000006,412.46875,11,6.138434053166677,-2.981982042555296,3.156452010611381,13869.61914,13479.949219
36,2021-02-25,13512.639648,13602.860352,13066.379883,13119.429688,1,Holding,0.0,0.0,802.1386710000006,-868.2099600000001,-66.07128899999952,12,6.138434053166677,-6.644050182892223,-0.5056161297255468,13869.61914,13001.40918
37,2021-02-26,13232.900391,13368.05957,13024.530273,13192.349609,1,Holding,0.0,0.0,802.1386710000006,-795.2900389999995,6.848632000001089,13,6.138434053166677,-6.0860243172864665,0.05240973588021124,13869.61914,13074.329101000001
38,2021-03-01,13406.160156,13596.589844,13362.660156,13588.830078,1,Holding,0.0,0.0,802.1386710000006,-398.80956999999944,403.3291010000012,14,6.138434053166677,-3.0519239798834663,3.086510073283211,13869.61914,13470.809570000001
39,2021-03-02,13599.450195,13601.330078,13352.0,13358.790039,1,Holding,0.0,0.0,802.1386710000006,-628.8496090000008,173.28906199999983,15,6.138434053166677,-4.8123248432765715,1.3261092098901062,13869.61914,13240.769531
40,2021-03-03,13336.25,13372.519531,12995.070313,12997.75,1,Holding,0.0,0.0,802.1386710000006,-989.8896480000003,-187.7509769999997,16,6.138434053166677,-7.57521429129599,-1.436780238129313,13869.61914,12879.729492
41,2021-03-04,12953.990234,13068.709961,12553.959961,12723.469727,1,Holding,0.0,0.0,802.1386710000006,-1264.1699210000006,-462.03125,17,6.138434053166677,-9.674167288782199,-3.5357332356155213,13869.61914,12605.449219
42,2021-03-05,12860.040039,12941.209961,12397.049805,12920.150391,0,Holding,0.0,0.0,802.1386710000006,-1067.489257000001,-265.3505860000005,18,6.138434053166677,-8.16905186529574,-2.0306178121290634,13869.61914,12802.129883
43,2021-03-08,12904.259766,13001.0,12599.230469,12609.160156,0,sell,-1064.569335,-7.610786106805488,802.1386710000006,-1378.4794920000004,-576.3408209999998,0,6.138434053166677,-10.54893095321756,-4.410496900050885,13869.61914,12491.139648
44,2021-03-09,12923.070313,13151.540039,12882.490234,13073.820313,1,Buy,0.0,0.0,-262.4306639999995,0.0,-262.4306639999995,0,-2.008272861953489,0.0,-2.008272861953489,12805.049805,12805.049805
45,2021-03-10,13234.730469,13277.110352,13035.44043,13068.830078,1,Holding,0.0,0.0,-262.4306639999995,-4.990234999999302,-267.4208989999988,1,-2.008272861953489,-0.03818819558856539,-2.0464610575420545,12805.049805,12800.059570000001
46,2021-03-11,13273.30957,13433.620117,13246.330078,13398.669922,0,Holding,0.0,0.0,-262.4306639999995,324.84960899999896,62.41894499999944,2,-2.008272861953489,2.485939120174238,0.47766625822074865,12805.049805,13129.899414
47,2021-03-12,13222.80957,13324.69043,13158.719727,13319.860352,1,Holding,0.0,0.0,-262.4306639999995,246.04003899999952,-16.390625,3,-2.008272861953489,1.8828422172405812,-0.12543064471290774,12805.049805,13051.089844
48,2021-03-15,13323.469727,13460.349609,13272.5,13459.709961,1,Holding,0.0,0.0,-262.4306639999995,385.8896480000003,123.45898400000078,4,-2.008272861953489,2.9530531835532243,0.9447803215997351,12805.049805,13190.939453
49,2021-03-16,13523.169922,13620.709961,13397.080078,13471.570313,1,Holding,0.0,0.0,-262.4306639999995,397.75,135.31933600000048,5,-2.008272861953489,3.043815530802459,1.03554266884897,12805.049805,13202.799805
50,2021-03-17,13336.910156,13595.0,13272.69043,13525.200195,0,Holding,0.0,0.0,-262.4306639999995,451.37988199999927,188.94921799999975,6,-2.008272861953489,3.4542227407250254,1.4459498787715368,12805.049805,13256.429687
51,2021-03-18,13349.200195,13384.459961,13101.919922,13116.169922,1,Holding,0.0,0.0,-262.4306639999995,42.349608999998964,-220.08105500000056,7,-2.008272861953489,0.3240839663044838,-1.6841888956490054,12805.049805,12847.399414
52,2021-03-19,13119.900391,13252.370117,13039.450195,13215.240234,1,Holding,0.0,0.0,-262.4306639999995,141.4199210000006,-121.01074299999891,8,-2.008272861953489,1.0822279117653266,-0.9260449501881626,12805.049805,12946.469726000001
53,2021-03-22,13278.780273,13455.639648,13278.780273,13377.540039,1,Holding,0.0,0.0,-262.4306639999995,303.71972599999935,41.28906199999983,9,-2.008272861953489,2.3242409026017983,0.3159680406483095,12805.049805,13108.769531
54,2021-03-23,13381.429688,13405.150391,13202.429688,13227.700195,1,Holding,0.0,0.0,-262.4306639999995,153.87988199999927,-108.55078200000025,10,-2.008272861953489,1.1775788176232496,-0.8306940443302395,12805.049805,12958.929687
55,2021-03-24,13289.240234,13292.919922,12961.349609,12961.889648,0,Holding,0.0,0.0,-262.4306639999995,-111.93066499999986,-374.3613289999994,11,-2.008272861953489,-0.8565588849781189,-2.864831746931608,12805.049805,12693.11914
56,2021-03-25,12844.580078,13021.860352,12786.80957,12977.679688,1,Holding,0.0,0.0,-262.4306639999995,-96.140625,-358.5712889999995,12,-2.008272861953489,-0.7357242677964931,-2.7439971297499826,12805.049805,12708.90918
57,2021-03-26,12996.030273,13149.549805,12878.719727,13138.730469,1,Holding,0.0,0.0,-262.4306639999995,64.91015599999992,-197.5205079999996,13,-2.008272861953489,0.4967304611932373,-1.5115424007602518,12805.049805,12869.959961
58,2021-03-29,13103.969727,13143.410156,12968.160156,13059.650391,0,Holding,0.0,0.0,-262.4306639999995,-14.169922000000952,-276.6005860000005,14,-2.008272861953489,-0.10843652709959105,-2.11670938905308,12805.049805,12790.879883
59,2021-03-30,13008.799805,13075.75,12922.570313,13045.389648,1,Holding,0.0,0.0,-262.4306639999995,-28.430664999999863,-290.8613289999994,15,-2.008272861953489,-0.2175680695865279,-2.225840931540017,12805.049805,12776.61914
60,2021-03-31,13122.570313,13325.540039,13118.379883,13246.870117,0,Holding,0.0,0.0,-262.4306639999995,173.04980400000022,-89.3808599999993,16,-2.008272861953489,1.3242782678001814,-0.6839945941533078,12805.049805,12978.099609
