,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2021-01-04,3764.610107,3769.98999,3662.709961,3700.649902,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3700.649902,3700.649902
1,2021-01-05,3698.02002,3737.830078,3695.070068,3726.860107,0,Holding,0.0,0.0,0.0,26.21020499999986,26.21020499999986,1,0.0,0.7082595137095965,0.7082595137095965,3700.649902,3726.860107
2,2021-01-06,3712.199951,3783.040039,3705.340088,3748.139893,0,sell,64.06005899999991,1.731048888612212,0.0,47.48999099999992,47.48999099999992,0,0.0,1.283287861797847,1.283287861797847,3700.649902,3748.139893
3,2021-01-07,3764.709961,3811.550049,3764.709961,3803.790039,0,No action,0.0,0.0,64.06005899999991,0.0,64.06005899999991,0,1.731048888612212,0.0,1.731048888612212,3764.709961,3764.709961
4,2021-01-08,3815.050049,3826.689941,3783.600098,3824.679932,0,No action,0.0,0.0,64.06005899999991,0.0,64.06005899999991,0,1.731048888612212,0.0,1.731048888612212,3764.709961,3764.709961
5,2021-01-11,3803.139893,3817.860107,3789.02002,3799.610107,1,Buy,0.0,0.0,64.06005899999991,0.0,64.06005899999991,0,1.731048888612212,0.0,1.731048888612212,3764.709961,3764.709961
6,2021-01-12,3801.620117,3810.780029,3776.51001,3801.189941,1,Holding,0.0,0.0,64.06005899999991,1.579834000000119,65.63989300000003,1,1.731048888612212,0.042690717626282466,1.7737396062384942,3764.709961,3766.289795
7,2021-01-13,3802.22998,3820.959961,3791.5,3809.840088,1,Holding,0.0,0.0,64.06005899999991,10.229980999999952,74.29003999999986,2,1.731048888612212,0.27643741696482027,2.0074863055770322,3764.709961,3774.939942
8,2021-01-14,3814.97998,3823.600098,3792.860107,3795.540039,1,Holding,0.0,0.0,64.06005899999991,-4.070067999999992,59.98999099999992,3,1.731048888612212,-0.10998251949746292,1.621066369114749,3764.709961,3760.639893
9,2021-01-15,3788.72998,3788.72998,3749.620117,3768.25,1,Holding,0.0,0.0,64.06005899999991,-31.36010699999997,32.69995199999994,4,1.731048888612212,-0.8474216105406657,0.8836272780715461,3764.709961,3733.349854
10,2021-01-19,3781.879883,3804.530029,3780.370117,3798.909912,1,Holding,0.0,0.0,64.06005899999991,-0.7001949999998942,63.359864000000016,5,1.731048888612212,-0.0189208657544578,1.7121280228577542,3764.709961,3764.009766
11,2021-01-20,3816.219971,3859.75,3816.219971,3851.850098,1,Holding,0.0,0.0,64.06005899999991,52.23999099999992,116.30004999999983,6,1.731048888612212,1.4116436945782695,3.142692583190482,3764.709961,3816.949952
12,2021-01-21,3857.459961,3861.449951,3845.050049,3853.070068,1,Holding,0.0,0.0,64.06005899999991,53.45996100000002,117.52001999999993,7,1.731048888612212,1.4446100662239847,3.175658954836196,3764.709961,3818.169922
13,2021-01-22,3844.23999,3852.310059,3830.409912,3841.469971,1,Holding,0.0,0.0,64.06005899999991,41.859864000000016,105.91992299999993,8,1.731048888612212,1.1311489902726826,2.8621978788848943,3764.709961,3806.569825
