,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2021-01-04,968.859985,977.619995,960.52002,977.619995,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,977.619995,977.619995
1,2021-01-05,976.429993,985.76001,965.530029,985.76001,1,Holding,0.0,0.0,0.0,8.140014999999948,8.140014999999948,1,0.0,0.8326358955045665,0.8326358955045665,977.619995,985.76001
2,2021-01-06,987.25,990.880005,977.369995,981.390015,0,Holding,0.0,0.0,0.0,3.7700199999999313,3.7700199999999313,2,0.0,0.3856324563001528,0.3856324563001528,977.619995,981.390015
3,2021-01-07,983.280029,993.909973,982.27002,988.859985,0,sell,13.080016999999998,1.337944913861955,0.0,11.239990000000034,11.239990000000034,0,0.0,1.14972996230504,1.14972996230504,977.619995,988.859985
4,2021-01-08,990.700012,995.219971,978.119995,987.789978,1,Buy,0.0,0.0,13.080016999999998,0.0,13.080016999999998,0,1.337944913861955,0.0,1.337944913861955,990.700012,990.700012
5,2021-01-11,988.380005,993.200012,953.359985,976.630005,0,Holding,0.0,0.0,13.080016999999998,-11.159973000000036,1.9200439999999617,1,1.337944913861955,-1.1415450847033908,0.19639982915856397,990.700012,979.540039
6,2021-01-12,977.140015,982.460022,956.719971,973.719971,1,Holding,0.0,0.0,13.080016999999998,-14.070007000000032,-0.9899900000000343,2,1.337944913861955,-1.439210232192523,-0.10126531833056815,990.700012,976.630005
7,2021-01-13,974.140015,982.659973,972.099976,979.130005,0,Holding,0.0,0.0,13.080016999999998,-8.659973000000036,4.420043999999962,3,1.337944913861955,-0.8858220008071783,0.4521229130547766,990.700012,982.040039
8,2021-01-14,979.099976,980.289978,973.630005,980.289978,1,Holding,0.0,0.0,13.080016999999998,-7.5,5.580016999999998,4,1.337944913861955,-0.767169251688638,0.570775662173317,990.700012,983.200012
9,2021-01-15,981.719971,982.309998,963.090027,964.440002,0,Holding,0.0,0.0,13.080016999999998,-23.34997599999997,-10.269958999999972,5,1.337944913861955,-2.3884511486490174,-1.0505062347870626,990.700012,967.350036
10,2021-01-18,963.179993,967.049988,940.109985,944.669983,1,Holding,0.0,0.0,13.080016999999998,-43.11999500000002,-30.03997800000002,6,1.337944913861955,-4.4107112395957095,-3.0727663257337547,990.700012,947.580017
11,2021-01-19,945.330017,962.140015,936.929993,957.75,1,Holding,0.0,0.0,13.080016999999998,-30.03997800000002,-16.95996100000002,7,1.337944913861955,-3.0727663257337547,-1.7348214118718002,990.700012,960.660034
12,2021-01-20,959.52002,978.880005,959.52002,977.659973,1,Holding,0.0,0.0,13.080016999999998,-10.130004999999983,2.950012000000015,8,1.337944913861955,-1.0361904473936197,0.3017544664683352,990.700012,980.570007
13,2021-01-21,979.820007,984.97998,975.619995,981.400024,1,Holding,0.0,0.0,13.080016999999998,-6.389953999999989,6.690063000000009,9,1.337944913861955,-0.6536234971339747,0.6843214167279802,990.700012,984.310058
14,2021-01-22,982.200012,984.669983,975.049988,979.97998,1,Holding,0.0,0.0,13.080016999999998,-7.809998000000064,5.270018999999934,10,1.337944913861955,-0.7988787095133077,0.5390662043486472,990.700012,982.890014
15,2021-01-25,981.049988,999.640015,981.049988,999.299988,1,Holding,0.0,0.0,13.080016999999998,11.510009999999966,24.590026999999964,11,1.337944913861955,1.1773501011504952,2.51529501501245,990.700012,1002.210022
16,2021-01-26,1000.0,1007.52002,989.030029,994.0,1,Holding,0.0,0.0,13.080016999999998,6.210021999999981,19.29003899999998,12,1.337944913861955,0.6352183907613286,1.9731633046232835,990.700012,996.910034
