,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2021-01-04,3764.610107,3769.98999,3662.709961,3700.649902,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
1,2021-01-05,3698.02002,3737.830078,3695.070068,3726.860107,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
2,2021-01-06,3712.199951,3783.040039,3705.340088,3748.139893,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
3,2021-01-07,3764.709961,3811.550049,3764.709961,3803.790039,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
4,2021-01-08,3815.050049,3826.689941,3783.600098,3824.679932,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
5,2021-01-11,3803.139893,3817.860107,3789.02002,3799.610107,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
6,2021-01-12,3801.620117,3810.780029,3776.51001,3801.189941,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
7,2021-01-13,3802.22998,3820.959961,3791.5,3809.840088,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
8,2021-01-14,3814.97998,3823.600098,3792.860107,3795.540039,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
9,2021-01-15,3788.72998,3788.72998,3749.620117,3768.25,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
10,2021-01-19,3781.879883,3804.530029,3780.370117,3798.909912,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
11,2021-01-20,3816.219971,3859.75,3816.219971,3851.850098,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
12,2021-01-21,3857.459961,3861.449951,3845.050049,3853.070068,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
13,2021-01-22,3844.23999,3852.310059,3830.409912,3841.469971,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
14,2021-01-25,3851.679932,3859.22998,3797.159912,3855.360107,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
15,2021-01-26,3862.959961,3870.899902,3847.780029,3849.620117,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
16,2021-01-27,3836.830078,3836.830078,3732.47998,3750.77002,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
17,2021-01-28,3755.75,3830.5,3755.75,3787.379883,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
18,2021-01-29,3778.050049,3778.050049,3694.120117,3714.23999,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
19,2021-02-01,3731.169922,3784.320068,3725.620117,3773.860107,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
20,2021-02-02,3791.840088,3843.090088,3791.840088,3826.310059,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
21,2021-02-03,3840.27002,3847.51001,3816.679932,3830.169922,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4391.339844,4391.339844
