,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
27,2021-02-11,3916.399902,3925.98999,3890.389893,3916.379883,0,Holding,0.0,0.0,-19.87011799999982,44.63989300000003,24.76977500000021,5,-0.5223768345853177,1.1735635390573678,0.6511867044720501,3783.919921,3828.559814
28,2021-02-12,3911.649902,3937.22998,3905.780029,3934.830078,1,Holding,0.0,0.0,-19.87011799999982,63.09008799999992,43.2199700000001,6,-0.5223768345853177,1.6586112102177446,1.1362343756324271,3783.919921,3847.010009
29,2021-02-16,3939.610107,3950.429932,3923.850098,3932.590088,0,Holding,0.0,0.0,-19.87011799999982,60.85009799999989,40.97998000000007,7,-0.5223768345853177,1.5997228389608253,1.0773460043755079,3783.919921,3844.770019
30,2021-02-17,3918.5,3933.610107,3900.429932,3931.330078,0,sell,44.12011699999994,1.1395423534109772,-19.87011799999982,59.59008799999992,39.7199700000001,0,-0.5223768345853177,1.566597719354297,1.0442208847689793,3783.919921,3843.510009
31,2021-02-18,3915.860107,3921.97998,3885.030029,3913.969971,1,Buy,0.0,0.0,24.24999900000012,0.0,24.24999900000012,0,0.6375220175500365,0.0,0.6375220175500365,3828.040038,3828.040038
32,2021-02-19,3921.159912,3930.409912,3903.070068,3906.709961,0,Holding,0.0,0.0,24.24999900000012,-7.260009999999966,16.989989000000154,1,0.6375220175500365,-0.190862532515296,0.44665948503474046,3828.040038,3820.780028
33,2021-02-22,3885.550049,3902.919922,3874.709961,3876.5,1,Holding,0.0,0.0,24.24999900000012,-37.46997099999999,-13.219971999999867,2,0.6375220175500365,-0.9850693812177572,-0.34754736366772077,3828.040038,3790.570067
34,2021-02-23,3857.070068,3895.97998,3805.590088,3881.370117,1,Holding,0.0,0.0,24.24999900000012,-32.59985400000005,-8.34985499999993,3,0.6375220175500365,-0.8570361051939241,-0.21951408764388772,3828.040038,3795.440184
35,2021-02-24,3873.709961,3928.649902,3859.600098,3925.429932,1,Holding,0.0,0.0,24.24999900000012,11.459961000000021,35.70996000000014,4,0.6375220175500365,0.30127743336256263,0.938799450912599,3828.040038,3839.499999
36,2021-02-25,3915.800049,3925.02002,3814.040039,3829.340088,1,Holding,0.0,0.0,24.24999900000012,-84.62988300000006,-60.37988399999995,5,0.6375220175500365,-2.2248831331986163,-1.5873611156485798,3828.040038,3743.410155
37,2021-02-26,3839.659912,3861.080078,3789.540039,3811.149902,0,Holding,0.0,0.0,24.24999900000012,-102.82006899999988,-78.57006999999976,6,0.6375220175500365,-2.7030952798601584,-2.0655732623101217,3828.040038,3725.219969
38,2021-03-01,3842.51001,3914.5,3842.51001,3901.820068,1,Holding,0.0,0.0,24.24999900000012,-12.149902999999995,12.100096000000125,7,0.6375220175500365,-0.3194157110520788,0.3181063064979577,3828.040038,3815.890135
39,2021-03-02,3903.639893,3906.409912,3868.570068,3870.290039,0,Holding,0.0,0.0,24.24999900000012,-43.67993200000001,-19.429932999999888,8,0.6375220175500365,-1.1483265782851482,-0.5108045607351118,3828.040038,3784.360106
40,2021-03-03,3863.98999,3874.469971,3818.860107,3819.719971,0,sell,-95.43994199999996,-2.4384433888647217,24.24999900000012,-94.25,-70.00000099999988,0,0.6375220175500365,-2.4777918611085568,-1.8402698435585205,3828.040038,3733.790038
41,2021-03-04,3818.530029,3843.669922,3723.340088,3768.469971,0,No action,0.0,0.0,-71.18994299999986,0.0,-71.18994299999986,0,-1.8715529056571008,0.0,-1.8715529056571008,3732.600096,3732.600096
42,2021-03-05,3793.580078,3851.689941,3730.189941,3841.939941,1,Buy,0.0,0.0,-71.18994299999986,0.0,-71.18994299999986,0,-1.8715529056571008,0.0,-1.8715529056571008,3732.600096,3732.600096
43,2021-03-08,3844.389893,3881.060059,3819.25,3821.350098,1,Holding,0.0,0.0,-71.18994299999986,-20.5898430000002,-91.77978600000006,1,-1.8715529056571008,-0.5412980945029549,-2.4128510001600554,3732.600096,3712.010253
44,2021-03-09,3851.929932,3903.76001,3851.929932,3875.439941,0,Holding,0.0,0.0,-71.18994299999986,33.5,-37.68994299999986,2,-1.8715529056571008,0.8807005554072855,-0.9908523502498151,3732.600096,3766.100096
45,2021-03-10,3891.98999,3917.350098,3885.72998,3898.810059,0,sell,73.60009799999989,1.9157014198624585,-71.18994299999986,56.87011799999982,-14.319825000000037,0,-1.8715529056571008,1.495090880856051,-0.3764620248010497,3732.600096,3789.470214
46,2021-03-11,3915.540039,3960.27002,3915.540039,3939.340088,0,No action,0.0,0.0,2.410155000000032,0.0,2.410155000000032,0,0.06336193573485595,0.0,0.06336193573485595,3806.200194,3806.200194
47,2021-03-12,3924.52002,3944.98999,3915.209961,3943.340088,0,No action,0.0,0.0,2.410155000000032,0.0,2.410155000000032,0,0.06336193573485595,0.0,0.06336193573485595,3806.200194,3806.200194
48,2021-03-15,3942.959961,3970.080078,3923.540039,3968.939941,1,Buy,0.0,0.0,2.410155000000032,0.0,2.410155000000032,0,0.06336193573485595,0.0,0.06336193573485595,3806.200194,3806.200194
49,2021-03-16,3973.590088,3981.040039,3953.439941,3962.709961,0,Holding,0.0,0.0,2.410155000000032,-6.229980000000069,-3.8198250000000367,1,0.06336193573485595,-0.1637834879455624,-0.10042155221070645,3806.200194,3799.970214
50,2021-03-17,3949.570068,3983.870117,3935.73999,3974.120117,0,sell,-15.43994100000009,-0.3890192653333498,2.410155000000032,5.180175999999847,7.590330999999878,0,0.06336193573485595,0.13618459344201062,0.19954652917686652,3806.200194,3811.38037
51,2021-03-18,3953.5,3969.620117,3910.860107,3915.459961,0,No action,0.0,0.0,-13.029786000000058,0.0,-13.029786000000058,0,-0.3425474557324813,0.0,-0.3425474557324813,3790.760253,3790.760253
52,2021-03-19,3913.139893,3930.120117,3886.75,3913.100098,1,Buy,0.0,0.0,-13.029786000000058,0.0,-13.029786000000058,0,-0.3425474557324813,0.0,-0.3425474557324813,3790.760253,3790.760253
53,2021-03-22,3916.47998,3955.310059,3914.159912,3940.590088,1,Holding,0.0,0.0,-13.029786000000058,27.489990000000034,14.460203999999976,1,-0.3425474557324813,0.7226999839146493,0.38015252818216805,3790.760253,3818.250243
54,2021-03-23,3937.600098,3949.129883,3901.570068,3910.52002,0,Holding,0.0,0.0,-13.029786000000058,-2.5800779999999577,-15.609864000000016,2,-0.3425474557324813,-0.06782913813713674,-0.41037659386961806,3790.760253,3788.180175
55,2021-03-24,3919.929932,3942.080078,3889.070068,3889.139893,0,sell,-33.760009999999966,-0.8627433276561168,-13.029786000000058,-23.96020499999986,-36.98999099999992,0,-0.3425474557324813,-0.6299034582439491,-0.9724509139764304,3790.760253,3766.800048
56,2021-03-25,3879.340088,3919.540039,3853.5,3909.52002,1,Buy,0.0,0.0,-46.78979600000002,0.0,-46.78979600000002,0,-1.2300835619281671,0.0,-1.2300835619281671,3757.000243,3757.000243
57,2021-03-26,3917.120117,3978.189941,3917.120117,3974.540039,0,Holding,0.0,0.0,-46.78979600000002,65.02001900000005,18.23022300000003,1,-1.2300835619281671,1.7093482640564865,0.4792647021283193,3757.000243,3822.020262
58,2021-03-29,3969.310059,3981.830078,3943.25,3971.090088,1,Holding,0.0,0.0,-46.78979600000002,61.57006799999999,14.780271999999975,2,-1.2300835619281671,1.6186505398228155,0.3885669778946486,3757.000243,3818.570311
59,2021-03-30,3963.340088,3968.01001,3944.350098,3958.550049,0,Holding,0.0,0.0,-46.78979600000002,49.03002900000001,2.2402329999999964,3,-1.2300835619281671,1.2889783215503083,0.05889475962214108,3757.000243,3806.030272
60,2021-03-31,3967.25,3994.409912,3966.97998,3972.889893,1,Holding,0.0,0.0,-46.78979600000002,63.3698730000001,16.58007700000008,4,-1.2300835619281671,1.6659666372295292,0.4358830753013621,3757.000243,3820.370116
61,2021-04-01,3992.780029,4020.629883,3992.780029,4019.870117,0,Holding,0.0,0.0,-46.78979600000002,110.350097,63.56030099999999,5,-1.2300835619281671,2.901056469168592,1.670972907240425,3757.000243,3867.35034
62,2021-04-05,4034.439941,4083.419922,4034.439941,4077.909912,1,Holding,0.0,0.0,-46.78979600000002,168.38989200000015,121.60009600000012,6,-1.2300835619281671,4.426897654011133,3.1968140920829655,3757.000243,3925.390135
63,2021-04-06,4075.570068,4086.22998,4068.139893,4073.939941,0,Holding,0.0,0.0,-46.78979600000002,164.41992100000016,117.63012500000013,7,-1.2300835619281671,4.32252882820066,3.0924452662724935,3757.000243,3921.420164
64,2021-04-07,4074.290039,4083.129883,4068.310059,4079.949951,1,Holding,0.0,0.0,-46.78979600000002,170.42993100000012,123.6401350000001,8,-1.2300835619281671,4.480529399693297,3.2504458377651297,3757.000243,3927.430174
65,2021-04-08,4089.949951,4098.189941,4082.540039,4097.169922,0,Holding,0.0,0.0,-46.78979600000002,187.6499020000001,140.8601060000001,9,-1.2300835619281671,4.933235012343964,3.7031514504157967,3757.000243,3944.650145
66,2021-04-09,4096.109863,4129.47998,4095.51001,4128.799805,1,Holding,0.0,0.0,-46.78979600000002,219.27978499999972,172.4899889999997,10,-1.2300835619281671,5.764770998181788,4.534687436253621,3757.000243,3976.2800279999997
67,2021-04-12,4124.709961,4131.759766,4114.819824,4127.990234,1,Holding,0.0,0.0,-46.78979600000002,218.47021399999994,171.68041799999992,11,-1.2300835619281671,5.743487725664133,4.513404163735966,3757.000243,3975.470457
68,2021-04-13,4130.100098,4148.0,4124.430176,4141.589844,0,Holding,0.0,0.0,-46.78979600000002,232.06982400000015,185.28002800000013,12,-1.2300835619281671,6.101015608658839,4.8709320467306725,3757.000243,3989.070067
69,2021-04-14,4141.580078,4151.689941,4120.870117,4124.660156,0,sell,230.2397460000002,5.889207494069828,-46.78979600000002,215.14013599999998,168.35033999999996,0,-1.2300835619281671,5.6559414109134005,4.425857848985233,3757.000243,3972.140379
70,2021-04-15,4139.759766,4173.490234,4139.759766,4170.419922,0,No action,0.0,0.0,183.44995000000017,0.0,183.44995000000017,0,4.822820085207131,0.0,4.822820085207131,3987.239989,3987.239989
71,2021-04-16,4174.140137,4191.310059,4170.75,4185.470215,0,No action,0.0,0.0,183.44995000000017,0.0,183.44995000000017,0,4.822820085207131,0.0,4.822820085207131,3987.239989,3987.239989
72,2021-04-19,4179.799805,4180.810059,4150.470215,4163.259766,0,No action,0.0,0.0,183.44995000000017,0.0,183.44995000000017,0,4.822820085207131,0.0,4.822820085207131,3987.239989,3987.239989
73,2021-04-20,4159.180176,4159.180176,4118.379883,4134.939941,0,No action,0.0,0.0,183.44995000000017,0.0,183.44995000000017,0,4.822820085207131,0.0,4.822820085207131,3987.239989,3987.239989
74,2021-04-21,4128.419922,4175.02002,4126.350098,4173.419922,0,No action,0.0,0.0,183.44995000000017,0.0,183.44995000000017,0,4.822820085207131,0.0,4.822820085207131,3987.239989,3987.239989
75,2021-04-22,4170.459961,4179.569824,4123.689941,4134.97998,0,No action,0.0,0.0,183.44995000000017,0.0,183.44995000000017,0,4.822820085207131,0.0,4.822820085207131,3987.239989,3987.239989
76,2021-04-23,4138.779785,4194.169922,4138.779785,4180.169922,0,No action,0.0,0.0,183.44995000000017,0.0,183.44995000000017,0,4.822820085207131,0.0,4.822820085207131,3987.239989,3987.239989
77,2021-04-26,4185.029785,4194.189941,4182.359863,4187.620117,0,No action,0.0,0.0,183.44995000000017,0.0,183.44995000000017,0,4.822820085207131,0.0,4.822820085207131,3987.239989,3987.239989
78,2021-04-27,4188.25,4193.350098,4176.220215,4186.720215,1,Buy,0.0,0.0,183.44995000000017,0.0,183.44995000000017,0,4.822820085207131,0.0,4.822820085207131,3987.239989,3987.239989
79,2021-04-28,4185.140137,4201.529785,4181.779785,4183.180176,0,Holding,0.0,0.0,183.44995000000017,-3.5400390000004336,179.90991099999974,1,4.822820085207131,-0.09306609890936815,4.729753986297763,3987.239989,3983.6999499999997
80,2021-04-29,4206.140137,4218.779785,4176.810059,4211.470215,0,sell,11.379882999999609,0.2718090155446322,183.44995000000017,24.75,208.19995000000017,0,4.822820085207131,0.6506668282486661,5.4734869134557975,3987.239989,4011.989989
81,2021-04-30,4198.100098,4198.100098,4174.850098,4181.169922,0,No action,0.0,0.0,194.82983299999975,0.0,194.82983299999975,0,5.121992302477865,0.0,5.121992302477865,3998.6198719999998,3998.6198719999998
82,2021-05-03,4191.97998,4209.390137,4188.029785,4192.660156,0,No action,0.0,0.0,194.82983299999975,0.0,194.82983299999975,0,5.121992302477865,0.0,5.121992302477865,3998.6198719999998,3998.6198719999998
83,2021-05-04,4179.040039,4179.040039,4128.589844,4164.660156,0,No action,0.0,0.0,194.82983299999975,0.0,194.82983299999975,0,5.121992302477865,0.0,5.121992302477865,3998.6198719999998,3998.6198719999998
84,2021-05-05,4177.060059,4187.720215,4160.939941,4167.589844,1,Buy,0.0,0.0,194.82983299999975,0.0,194.82983299999975,0,5.121992302477865,0.0,5.121992302477865,3998.6198719999998,3998.6198719999998
85,2021-05-06,4169.140137,4202.700195,4147.330078,4201.620117,1,Holding,0.0,0.0,194.82983299999975,34.03027300000031,228.86010600000006,1,5.121992302477865,0.8946412039331888,6.016633506411053,3998.6198719999998,4032.650145
86,2021-05-07,4210.339844,4238.040039,4201.640137,4232.600098,0,Holding,0.0,0.0,194.82983299999975,65.0102539999998,259.8400869999996,2,5.121992302477865,1.7090915464169711,6.831083848894837,3998.6198719999998,4063.6301259999996
87,2021-05-10,4228.290039,4236.390137,4188.129883,4188.430176,1,Holding,0.0,0.0,194.82983299999975,20.840331999999762,215.6701649999995,3,5.121992302477865,0.5478833423066273,5.669875644784492,3998.6198719999998,4019.4602039999995
88,2021-05-11,4150.339844,4162.040039,4111.529785,4152.100098,0,Holding,0.0,0.0,194.82983299999975,-15.489746000000196,179.34008699999956,4,5.121992302477865,-0.4072187434423269,4.714773559035537,3998.6198719999998,3983.1301259999996
89,2021-05-12,4130.549805,4134.72998,4056.879883,4063.040039,1,Holding,0.0,0.0,194.82983299999975,-104.5498050000001,90.28002799999965,5,5.121992302477865,-2.748569293469358,2.3734230090085067,3998.6198719999998,3894.0700669999997
90,2021-05-13,4074.98999,4131.580078,4074.98999,4112.5,0,Holding,0.0,0.0,194.82983299999975,-55.089844000000085,139.73998899999967,6,5.121992302477865,-1.448288245017934,3.6737040574599304,3998.6198719999998,3943.5300279999997
91,2021-05-14,4129.580078,4183.129883,4129.580078,4173.850098,1,Holding,0.0,0.0,194.82983299999975,6.260253999999804,201.09008699999956,7,5.121992302477865,0.16457937835195546,5.2865716808298195,3998.6198719999998,4004.8801259999996
92,2021-05-17,4169.919922,4171.919922,4142.689941,4163.290039,0,Holding,0.0,0.0,194.82983299999975,-4.299804999999651,190.5300280000001,8,5.121992302477865,-0.11304001945202137,5.008952283025843,3998.6198719999998,3994.320067
93,2021-05-18,4165.939941,4169.149902,4125.990234,4127.830078,0,sell,-69.13964899999974,-1.6589840072563466,194.82983299999975,-39.75976600000013,155.07006699999963,0,5.121992302477865,-1.0452671044496662,4.076725198028199,3998.6198719999998,3958.8601059999996
94,2021-05-19,4098.450195,4116.930176,4061.409912,4115.680176,0,No action,0.0,0.0,125.69018400000004,0.0,125.69018400000004,0,3.304340742031162,0.0,3.304340742031162,3929.480223,3929.480223
95,2021-05-20,4121.970215,4172.799805,4121.970215,4159.120117,0,No action,0.0,0.0,125.69018400000004,0.0,125.69018400000004,0,3.304340742031162,0.0,3.304340742031162,3929.480223,3929.480223
96,2021-05-21,4168.609863,4188.720215,4151.720215,4155.859863,1,Buy,0.0,0.0,125.69018400000004,0.0,125.69018400000004,0,3.304340742031162,0.0,3.304340742031162,3929.480223,3929.480223
97,2021-05-24,4170.160156,4209.52002,4170.160156,4197.049805,0,Holding,0.0,0.0,125.69018400000004,41.189941999999974,166.88012600000002,1,3.304340742031162,1.0828658148236971,4.38720655685486,3929.480223,3970.670165
98,2021-05-25,4205.939941,4213.419922,4182.52002,4188.129883,1,Holding,0.0,0.0,125.69018400000004,32.27001999999993,157.96020399999998,2,3.304340742031162,0.8483649115523626,4.152705653583525,3929.480223,3961.750243
99,2021-05-26,4191.589844,4202.609863,4184.109863,4195.990234,1,Holding,0.0,0.0,125.69018400000004,40.130371000000196,165.82055500000024,3,3.304340742031162,1.0550101501015101,4.359350892132673,3929.480223,3969.610594
100,2021-05-27,4201.939941,4213.379883,4197.779785,4200.879883,0,Holding,0.0,0.0,125.69018400000004,45.02001999999993,170.71020399999998,4,3.304340742031162,1.1835569139834938,4.487897656014656,3929.480223,3974.500243
101,2021-05-28,4210.77002,4218.359863,4203.569824,4204.109863,0,sell,60.660157000000254,1.4596295110925943,125.69018400000004,48.25,173.94018400000004,0,3.304340742031162,1.2684716954746722,4.572812437505835,3929.480223,3977.730223
102,2021-06-01,4216.52002,4234.120117,4197.589844,4202.040039,1,Buy,0.0,0.0,186.3503410000003,0.0,186.3503410000003,0,4.8990701140011135,0.0,4.8990701140011135,3990.1403800000003,3990.1403800000003
103,2021-06-02,4206.819824,4217.370117,4198.27002,4208.120117,1,Holding,0.0,0.0,186.3503410000003,6.080077999999958,192.43041900000026,1,4.8990701140011135,0.1598426290005845,5.058912743001698,3990.1403800000003,3996.2204580000002
104,2021-06-03,4191.430176,4204.390137,4167.930176,4192.850098,0,Holding,0.0,0.0,186.3503410000003,-9.189941000000545,177.16039999999975,2,4.8990701140011135,-0.24159958635404966,4.657470527647064,3990.1403800000003,3980.9504389999997
105,2021-06-04,4206.049805,4233.450195,4206.049805,4229.890137,0,sell,27.29980499999965,0.6496797923538217,186.3503410000003,27.85009799999989,214.2004390000002,0,4.8990701140011135,0.7321670679626039,5.6312371819637175,3990.1403800000003,4017.990478
106,2021-06-07,4229.339844,4232.339844,4215.660156,4226.52002,0,No action,0.0,0.0,213.65014599999995,0.0,213.65014599999995,0,5.616770216270077,0.0,5.616770216270077,4017.440185,4017.440185
107,2021-06-08,4233.810059,4236.740234,4208.410156,4227.259766,0,No action,0.0,0.0,213.65014599999995,0.0,213.65014599999995,0,5.616770216270077,0.0,5.616770216270077,4017.440185,4017.440185
108,2021-06-09,4232.990234,4237.089844,4218.740234,4219.549805,1,Buy,0.0,0.0,213.65014599999995,0.0,213.65014599999995,0,5.616770216270077,0.0,5.616770216270077,4017.440185,4017.440185
109,2021-06-10,4228.560059,4249.740234,4220.339844,4239.180176,0,Holding,0.0,0.0,213.65014599999995,19.630371000000196,233.28051700000015,1,5.616770216270077,0.5160739893298879,6.132844205599965,4017.440185,4037.070556
110,2021-06-11,4242.899902,4248.379883,4232.25,4247.439941,1,Holding,0.0,0.0,213.65014599999995,27.890135999999984,241.54028199999993,2,5.616770216270077,0.7332196497189467,6.3499898659890235,4017.440185,4045.330321
111,2021-06-14,4248.310059,4255.589844,4234.069824,4255.149902,0,Holding,0.0,0.0,213.65014599999995,35.60009700000046,249.2502430000004,3,5.616770216270077,0.9359112000135416,6.552681416283619,4017.440185,4053.0402820000004
112,2021-06-15,4255.279785,4257.160156,4238.350098,4246.589844,0,sell,29.32031200000074,0.6948682526571278,213.65014599999995,27.040039000000434,240.69018500000038,0,5.616770216270077,0.7108709661353744,6.327641182405451,4017.440185,4044.4802240000004
113,2021-06-16,4248.870117,4251.890137,4202.450195,4223.700195,1,Buy,0.0,0.0,242.9704580000007,0.0,242.9704580000007,0,6.387588576363079,0.0,6.387588576363079,4046.7604970000007,4046.7604970000007
114,2021-06-17,4220.370117,4232.290039,4196.049805,4221.859863,1,Holding,0.0,0.0,242.9704580000007,-1.8403320000006715,241.13012600000002,1,6.387588576363079,-0.04838153476222065,6.339207041600858,4046.7604970000007,4044.920165
115,2021-06-18,4204.779785,4204.779785,4164.399902,4166.450195,0,Holding,0.0,0.0,242.9704580000007,-57.25,185.7204580000007,2,6.387588576363079,-1.5050778148378237,4.882510761525255,4046.7604970000007,3989.5104970000007
116,2021-06-21,4173.399902,4226.240234,4173.399902,4224.790039,1,Holding,0.0,0.0,242.9704580000007,1.0898440000000846,244.06030200000077,3,6.387588576363079,0.028651528839026035,6.416240105202105,4046.7604970000007,4047.8503410000008
117,2021-06-22,4224.609863,4255.839844,4217.27002,4246.439941,1,Holding,0.0,0.0,242.9704580000007,22.739745999999286,265.710204,4,6.387588576363079,0.5978181173737304,6.98540669373681,4046.7604970000007,4069.500243
118,2021-06-23,4249.27002,4256.600098,4241.430176,4241.839844,0,Holding,0.0,0.0,242.9704580000007,18.139648999999736,261.1101070000004,5,6.387588576363079,0.4768835507221785,6.864472127085257,4046.7604970000007,4064.9001460000004
119,2021-06-24,4256.970215,4271.279785,4256.970215,4266.490234,1,Holding,0.0,0.0,242.9704580000007,42.790038999999524,285.7604970000002,6,6.387588576363079,1.1249316750208653,7.512520251383944,4046.7604970000007,4089.550536
120,2021-06-25,4274.450195,4286.120117,4271.160156,4280.700195,0,Holding,0.0,0.0,242.9704580000007,57.0,299.9704580000007,7,6.387588576363079,1.4985054226332917,7.88609399899637,4046.7604970000007,4103.760497000001
121,2021-06-28,4284.899902,4292.140137,4274.669922,4290.609863,0,sell,69.50976599999922,1.6457078578229725,242.9704580000007,66.90966799999933,309.880126,0,6.387588576363079,1.759026321484074,8.146614897847153,4046.7604970000007,4113.6701649999995
122,2021-06-29,4293.209961,4300.52002,4287.040039,4291.799805,0,No action,0.0,0.0,312.4802239999999,0.0,312.4802239999999,0,8.214970353152026,0.0,8.214970353152026,4116.270263,4116.270263
