,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2021-01-04,12958.519531,12958.719727,12543.240234,12698.450195,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13543.05957,13543.05957
1,2021-01-05,12665.650391,12828.269531,12665.650391,12818.959961,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13543.05957,13543.05957
2,2021-01-06,12666.150391,12909.629883,12649.990234,12740.790039,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13543.05957,13543.05957
3,2021-01-07,12867.339844,13090.910156,12867.339844,13067.480469,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13543.05957,13543.05957
4,2021-01-08,13160.219727,13208.089844,13036.549805,13201.980469,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13543.05957,13543.05957
5,2021-01-11,13048.780273,13138.269531,12999.509766,13036.429688,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13543.05957,13543.05957
6,2021-01-12,13062.05957,13105.040039,12963.919922,13072.429688,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13543.05957,13543.05957
7,2021-01-13,13088.009766,13171.150391,13051.05957,13128.950195,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13543.05957,13543.05957
8,2021-01-14,13174.75,13220.160156,13098.410156,13112.639648,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13543.05957,13543.05957
9,2021-01-15,13099.900391,13139.830078,12949.759766,12998.5,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13543.05957,13543.05957
10,2021-01-19,13132.730469,13206.860352,13078.700195,13197.179688,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13543.05957,13543.05957
11,2021-01-20,13342.549805,13486.129883,13329.769531,13457.25,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13543.05957,13543.05957
12,2021-01-21,13521.480469,13560.349609,13454.070313,13530.910156,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13543.05957,13543.05957
13,2021-01-22,13474.80957,13567.139648,13463.660156,13543.05957,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13543.05957,13543.05957
14,2021-01-25,13681.209961,13728.980469,13368.679688,13635.990234,0,Holding,0.0,0.0,0.0,92.93066400000134,92.93066400000134,1,0.0,0.6861866295401766,0.6861866295401766,13543.05957,13635.990234
15,2021-01-26,13681.719727,13702.69043,13603.19043,13626.05957,0,sell,-56.47949199999857,-0.4170364289403961,0.0,83.0,83.0,0,0.0,0.6128600378001586,0.6128600378001586,13543.05957,13626.05957
16,2021-01-27,13486.580078,13538.419922,13192.910156,13270.599609,0,No action,0.0,0.0,-56.47949199999857,0.0,-56.47949199999857,0,-0.41703642894039616,0.0,-0.41703642894039616,13486.580078,13486.580078
17,2021-01-28,13323.290039,13507.639648,13316.519531,13337.160156,0,No action,0.0,0.0,-56.47949199999857,0.0,-56.47949199999857,0,-0.41703642894039616,0.0,-0.41703642894039616,13486.580078,13486.580078
18,2021-01-29,13284.719727,13322.0,12985.049805,13070.69043,0,No action,0.0,0.0,-56.47949199999857,0.0,-56.47949199999857,0,-0.41703642894039616,0.0,-0.41703642894039616,13486.580078,13486.580078
19,2021-02-01,13226.179688,13431.459961,13132.469727,13403.389648,0,No action,0.0,0.0,-56.47949199999857,0.0,-56.47949199999857,0,-0.41703642894039616,0.0,-0.41703642894039616,13486.580078,13486.580078
20,2021-02-02,13543.099609,13652.700195,13535.860352,13612.780273,0,No action,0.0,0.0,-56.47949199999857,0.0,-56.47949199999857,0,-0.41703642894039616,0.0,-0.41703642894039616,13486.580078,13486.580078
21,2021-02-03,13718.30957,13723.830078,13585.339844,13610.540039,0,No action,0.0,0.0,-56.47949199999857,0.0,-56.47949199999857,0,-0.41703642894039616,0.0,-0.41703642894039616,13486.580078,13486.580078
22,2021-02-04,13674.05957,13778.419922,13631.620117,13777.740234,0,No action,0.0,0.0,-56.47949199999857,0.0,-56.47949199999857,0,-0.41703642894039616,0.0,-0.41703642894039616,13486.580078,13486.580078
