,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2021-01-04,968.859985,977.619995,960.52002,977.619995,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,977.619995,977.619995
1,2021-01-05,976.429993,985.76001,965.530029,985.76001,1,Holding,0.0,0.0,0.0,8.140014999999948,8.140014999999948,1,0.0,0.8326358955045665,0.8326358955045665,977.619995,985.76001
2,2021-01-06,987.25,990.880005,977.369995,981.390015,1,Holding,0.0,0.0,0.0,3.7700199999999313,3.7700199999999313,2,0.0,0.3856324563001528,0.3856324563001528,977.619995,981.390015
3,2021-01-07,983.280029,993.909973,982.27002,988.859985,0,Holding,0.0,0.0,0.0,11.239990000000034,11.239990000000034,3,0.0,1.14972996230504,1.14972996230504,977.619995,988.859985
4,2021-01-08,990.700012,995.219971,978.119995,987.789978,0,sell,10.760009999999966,1.1006331759816312,0.0,10.169983000000002,10.169983000000002,0,0.0,1.040279766372823,1.040279766372823,977.619995,987.789978
5,2021-01-11,988.380005,993.200012,953.359985,976.630005,1,Buy,0.0,0.0,10.760009999999966,0.0,10.760009999999966,0,1.1006331759816312,0.0,1.1006331759816312,988.380005,988.380005
6,2021-01-12,977.140015,982.460022,956.719971,973.719971,1,Holding,0.0,0.0,10.760009999999966,-2.910033999999996,7.84997599999997,1,1.1006331759816312,-0.2976651474891321,0.8029680284924993,988.380005,985.469971
7,2021-01-13,974.140015,982.659973,972.099976,979.130005,1,Holding,0.0,0.0,10.760009999999966,2.5,13.260009999999966,2,1.1006331759816312,0.2557230838962127,1.356356259877844,988.380005,990.880005
8,2021-01-14,979.099976,980.289978,973.630005,980.289978,1,Holding,0.0,0.0,10.760009999999966,3.6599730000000363,14.419983000000002,3,1.1006331759816312,0.37437583301475297,1.4750090089963843,988.380005,992.039978
9,2021-01-15,981.719971,982.309998,963.090027,964.440002,1,Holding,0.0,0.0,10.760009999999966,-12.190002999999933,-1.4299929999999677,4,1.1006331759816312,-1.2469060639456269,-0.1462728879639954,988.380005,976.190002
10,2021-01-18,963.179993,967.049988,940.109985,944.669983,1,Holding,0.0,0.0,10.760009999999966,-31.96002199999998,-21.200012000000015,5,1.1006331759816312,-3.2691661548923188,-2.1685329789106875,988.380005,956.419983
11,2021-01-19,945.330017,962.140015,936.929993,957.75,1,Holding,0.0,0.0,10.760009999999966,-18.880004999999983,-8.119995000000017,6,1.1006331759816312,-1.931221241030364,-0.8305880650487327,988.380005,969.5
12,2021-01-20,959.52002,978.880005,959.52002,977.659973,1,Holding,0.0,0.0,10.760009999999966,1.0299680000000535,11.78997800000002,7,1.1006331759816312,0.10535463730977121,1.2059878132914026,988.380005,989.409973
13,2021-01-21,979.820007,984.97998,975.619995,981.400024,1,Holding,0.0,0.0,10.760009999999966,4.7700190000000475,15.530029000000013,8,1.1006331759816312,0.4879215875694162,1.5885547635510473,988.380005,993.150024
14,2021-01-22,982.200012,984.669983,975.049988,979.97998,1,Holding,0.0,0.0,10.760009999999966,3.349974999999972,14.109984999999938,9,1.1006331759816312,0.34266637519008314,1.4432995511717146,988.380005,991.72998
15,2021-01-25,981.049988,999.640015,981.049988,999.299988,1,Holding,0.0,0.0,10.760009999999966,22.669983000000002,33.42999299999997,10,1.1006331759816312,2.318895185853886,3.4195283618355172,988.380005,1011.049988
16,2021-01-26,1000.0,1007.52002,989.030029,994.0,1,Holding,0.0,0.0,10.760009999999966,17.369995000000017,28.130004999999983,11,1.1006331759816312,1.7767634754647197,2.8773966514463507,988.380005,1005.75
