,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2021-01-04,2874.5,2946.540039,2869.110107,2944.449951,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2990.570068,2990.570068
1,2021-01-05,2943.669922,2990.570068,2921.840088,2990.570068,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2990.570068,2990.570068
2,2021-01-06,2993.340088,3027.159912,2961.370117,2968.209961,1,Holding,0.0,0.0,0.0,-22.36010699999997,-22.36010699999997,1,0.0,-0.7476871128772352,-0.7476871128772352,2990.570068,2968.209961
3,2021-01-07,2980.75,3055.280029,2980.75,3031.679932,0,Holding,0.0,0.0,0.0,41.109864000000016,41.109864000000016,2,0.0,1.3746497512259597,1.3746497512259597,2990.570068,3031.679932
4,2021-01-08,3040.110107,3161.110107,3040.110107,3152.179932,0,sell,171.32983400000012,5.729002501338488,0.0,161.60986400000002,161.60986400000002,0,0.0,5.403981860491223,5.403981860491223,2990.570068,3152.179932
5,2021-01-11,3161.899902,3266.22998,3096.189941,3148.449951,1,Buy,0.0,0.0,171.32983400000012,0.0,171.32983400000012,0,5.7290025013384875,0.0,5.7290025013384875,3161.899902,3161.899902
6,2021-01-12,3145.870117,3154.790039,3047.560059,3125.949951,0,Holding,0.0,0.0,171.32983400000012,-22.5,148.82983400000012,1,5.7290025013384875,-0.7523649166677877,4.9766375846707005,3161.899902,3139.399902
7,2021-01-13,3128.26001,3164.370117,3109.629883,3148.290039,0,sell,0.1999510000000555,0.0063507758773979,171.32983400000012,-0.15991200000007666,171.16992200000004,0,5.7290025013384875,-0.005347207935743864,5.723655293402744,3161.899902,3161.73999
8,2021-01-14,3148.649902,3159.030029,3128.719971,3149.929932,0,No action,0.0,0.0,171.52978500000015,0.0,171.52978500000015,0,5.735688551003051,0.0,5.735688551003051,3162.099853,3162.099853
9,2021-01-15,3153.840088,3189.899902,3085.899902,3085.899902,1,Buy,0.0,0.0,171.52978500000015,0.0,171.52978500000015,0,5.735688551003051,0.0,5.735688551003051,3162.099853,3162.099853
