,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2021-01-04,12958.519531,12958.719727,12543.240234,12698.450195,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
1,2021-01-05,12665.650391,12828.269531,12665.650391,12818.959961,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
2,2021-01-06,12666.150391,12909.629883,12649.990234,12740.790039,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
3,2021-01-07,12867.339844,13090.910156,12867.339844,13067.480469,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
4,2021-01-08,13160.219727,13208.089844,13036.549805,13201.980469,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
5,2021-01-11,13048.780273,13138.269531,12999.509766,13036.429688,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
6,2021-01-12,13062.05957,13105.040039,12963.919922,13072.429688,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
7,2021-01-13,13088.009766,13171.150391,13051.05957,13128.950195,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
8,2021-01-14,13174.75,13220.160156,13098.410156,13112.639648,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
9,2021-01-15,13099.900391,13139.830078,12949.759766,12998.5,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
10,2021-01-19,13132.730469,13206.860352,13078.700195,13197.179688,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
11,2021-01-20,13342.549805,13486.129883,13329.769531,13457.25,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
12,2021-01-21,13521.480469,13560.349609,13454.070313,13530.910156,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
13,2021-01-22,13474.80957,13567.139648,13463.660156,13543.05957,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
14,2021-01-25,13681.209961,13728.980469,13368.679688,13635.990234,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
15,2021-01-26,13681.719727,13702.69043,13603.19043,13626.05957,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
16,2021-01-27,13486.580078,13538.419922,13192.910156,13270.599609,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
17,2021-01-28,13323.290039,13507.639648,13316.519531,13337.160156,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
18,2021-01-29,13284.719727,13322.0,12985.049805,13070.69043,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
19,2021-02-01,13226.179688,13431.459961,13132.469727,13403.389648,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
20,2021-02-02,13543.099609,13652.700195,13535.860352,13612.780273,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
21,2021-02-03,13718.30957,13723.830078,13585.339844,13610.540039,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
22,2021-02-04,13674.05957,13778.419922,13631.620117,13777.740234,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
23,2021-02-05,13824.879883,13878.160156,13761.660156,13856.299805,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
24,2021-02-08,13937.05957,13987.740234,13894.150391,13987.639648,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
25,2021-02-09,13966.820313,14044.950195,13966.549805,14007.700195,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
26,2021-02-10,14093.349609,14109.120117,13845.469727,13972.530273,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
27,2021-02-11,14045.209961,14058.910156,13916.849609,14025.769531,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
28,2021-02-12,13979.209961,14102.040039,13937.709961,14095.469727,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
29,2021-02-16,14152.209961,14175.120117,13995.450195,14047.5,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14047.5,14047.5
30,2021-02-17,13911.650391,13976.429688,13804.259766,13965.490234,1,Holding,0.0,0.0,0.0,-82.00976599999922,-82.00976599999922,1,0.0,-0.5838032817227209,-0.5838032817227209,14047.5,13965.490234
31,2021-02-18,13814.669922,13905.959961,13714.349609,13865.360352,1,Holding,0.0,0.0,0.0,-182.1396480000003,-182.1396480000003,2,0.0,-1.2965983128670604,-1.2965983128670604,14047.5,13865.360352
32,2021-02-19,13929.200195,13985.580078,13842.599609,13874.459961,1,Holding,0.0,0.0,0.0,-173.04003899999952,-173.04003899999952,3,0.0,-1.231820886278694,-1.231820886278694,14047.5,13874.459961
33,2021-02-22,13714.200195,13757.05957,13530.959961,13533.049805,1,Holding,0.0,0.0,0.0,-514.4501949999994,-514.4501949999994,4,0.0,-3.662218864566645,-3.662218864566645,14047.5,13533.049805
34,2021-02-23,13262.610352,13526.089844,13003.980469,13465.200195,1,Holding,0.0,0.0,0.0,-582.2998050000006,-582.2998050000006,5,0.0,-4.145220181526966,-4.145220181526966,14047.5,13465.200195
35,2021-02-24,13400.25,13607.360352,13286.589844,13597.969727,1,Holding,0.0,0.0,0.0,-449.5302730000003,-449.5302730000003,6,0.0,-3.20007313045026,-3.20007313045026,14047.5,13597.969727
36,2021-02-25,13512.639648,13602.860352,13066.379883,13119.429688,1,Holding,0.0,0.0,0.0,-928.0703119999998,-928.0703119999998,7,0.0,-6.606658209645843,-6.606658209645843,14047.5,13119.429688
37,2021-02-26,13232.900391,13368.05957,13024.530273,13192.349609,1,Holding,0.0,0.0,0.0,-855.1503909999992,-855.1503909999992,8,0.0,-6.0875628474817525,-6.0875628474817525,14047.5,13192.349609
38,2021-03-01,13406.160156,13596.589844,13362.660156,13588.830078,1,Holding,0.0,0.0,0.0,-458.66992199999913,-458.66992199999913,9,0.0,-3.265135589962621,-3.265135589962621,14047.5,13588.830078
39,2021-03-02,13599.450195,13601.330078,13352.0,13358.790039,1,Holding,0.0,0.0,0.0,-688.7099610000005,-688.7099610000005,10,0.0,-4.902722626801925,-4.902722626801925,14047.5,13358.790039
40,2021-03-03,13336.25,13372.519531,12995.070313,12997.75,1,Holding,0.0,0.0,0.0,-1049.75,-1049.75,11,0.0,-7.472859939491013,-7.472859939491013,14047.5,12997.75
