,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2021-01-04,968.859985,977.619995,960.52002,977.619995,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,981.390015,981.390015
1,2021-01-05,976.429993,985.76001,965.530029,985.76001,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,981.390015,981.390015
2,2021-01-06,987.25,990.880005,977.369995,981.390015,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,981.390015,981.390015
3,2021-01-07,983.280029,993.909973,982.27002,988.859985,0,Holding,0.0,0.0,0.0,7.469970000000103,7.469970000000103,1,0.0,0.7611622174493087,0.7611622174493087,981.390015,988.859985
4,2021-01-08,990.700012,995.219971,978.119995,987.789978,0,sell,6.989990000000034,0.7122540369437155,0.0,6.399963000000071,6.399963000000071,0,0.0,0.6521324755887262,0.6521324755887262,981.390015,987.789978
5,2021-01-11,988.380005,993.200012,953.359985,976.630005,0,No action,0.0,0.0,6.989990000000034,0.0,6.989990000000034,0,0.7122540369437155,0.0,0.7122540369437155,988.380005,988.380005
6,2021-01-12,977.140015,982.460022,956.719971,973.719971,1,Buy,0.0,0.0,6.989990000000034,0.0,6.989990000000034,0,0.7122540369437155,0.0,0.7122540369437155,988.380005,988.380005
7,2021-01-13,974.140015,982.659973,972.099976,979.130005,1,Holding,0.0,0.0,6.989990000000034,5.410033999999996,12.40002400000003,1,0.7122540369437155,0.5512623847105267,1.2635164216542423,988.380005,993.790039
8,2021-01-14,979.099976,980.289978,973.630005,980.289978,0,Holding,0.0,0.0,6.989990000000034,6.570007000000032,13.559997000000067,2,0.7122540369437155,0.6694593280531831,1.3817133649968985,988.380005,994.950012
9,2021-01-15,981.719971,982.309998,963.090027,964.440002,0,sell,-10.53997800000002,-1.0824444721181568,6.989990000000034,-9.279968999999937,-2.289978999999903,0,0.7122540369437155,-0.9455943975545684,-0.23334036061085286,988.380005,979.100036
10,2021-01-18,963.179993,967.049988,940.109985,944.669983,0,No action,0.0,0.0,-3.549987999999985,0.0,-3.549987999999985,0,-0.3617306010597616,0.0,-0.3617306010597616,977.840027,977.840027
11,2021-01-19,945.330017,962.140015,936.929993,957.75,0,No action,0.0,0.0,-3.549987999999985,0.0,-3.549987999999985,0,-0.3617306010597616,0.0,-0.3617306010597616,977.840027,977.840027
12,2021-01-20,959.52002,978.880005,959.52002,977.659973,0,No action,0.0,0.0,-3.549987999999985,0.0,-3.549987999999985,0,-0.3617306010597616,0.0,-0.3617306010597616,977.840027,977.840027
13,2021-01-21,979.820007,984.97998,975.619995,981.400024,0,No action,0.0,0.0,-3.549987999999985,0.0,-3.549987999999985,0,-0.3617306010597616,0.0,-0.3617306010597616,977.840027,977.840027
14,2021-01-22,982.200012,984.669983,975.049988,979.97998,0,No action,0.0,0.0,-3.549987999999985,0.0,-3.549987999999985,0,-0.3617306010597616,0.0,-0.3617306010597616,977.840027,977.840027
15,2021-01-25,981.049988,999.640015,981.049988,999.299988,0,No action,0.0,0.0,-3.549987999999985,0.0,-3.549987999999985,0,-0.3617306010597616,0.0,-0.3617306010597616,977.840027,977.840027
16,2021-01-26,1000.0,1007.52002,989.030029,994.0,0,No action,0.0,0.0,-3.549987999999985,0.0,-3.549987999999985,0,-0.3617306010597616,0.0,-0.3617306010597616,977.840027,977.840027
17,2021-01-27,996.419983,1000.75,984.369995,985.919983,0,No action,0.0,0.0,-3.549987999999985,0.0,-3.549987999999985,0,-0.3617306010597616,0.0,-0.3617306010597616,977.840027,977.840027
18,2021-01-28,980.700012,980.700012,957.169983,961.22998,0,No action,0.0,0.0,-3.549987999999985,0.0,-3.549987999999985,0,-0.3617306010597616,0.0,-0.3617306010597616,977.840027,977.840027
19,2021-01-29,963.580017,970.950012,918.679993,928.72998,0,No action,0.0,0.0,-3.549987999999985,0.0,-3.549987999999985,0,-0.3617306010597616,0.0,-0.3617306010597616,977.840027,977.840027
20,2021-02-01,927.919983,957.26001,918.919983,956.919983,0,No action,0.0,0.0,-3.549987999999985,0.0,-3.549987999999985,0,-0.3617306010597616,0.0,-0.3617306010597616,977.840027,977.840027
21,2021-02-02,963.809998,963.809998,963.809998,963.809998,0,No action,0.0,0.0,-3.549987999999985,0.0,-3.549987999999985,0,-0.3617306010597616,0.0,-0.3617306010597616,977.840027,977.840027
22,2021-02-03,965.98999,970.849976,958.469971,970.690002,1,Buy,0.0,0.0,-3.549987999999985,0.0,-3.549987999999985,0,-0.3617306010597616,0.0,-0.3617306010597616,977.840027,977.840027
23,2021-02-04,970.929993,970.950012,958.049988,964.580017,0,Holding,0.0,0.0,-3.549987999999985,-6.1099850000000515,-9.659973000000036,1,-0.3617306010597616,-0.6225847936714591,-0.9843153947312209,977.840027,971.7300419999999
24,2021-02-05,965.609985,970.599976,961.26001,967.419983,0,sell,-3.75,-0.386323130172716,-3.549987999999985,-3.2700190000000475,-6.820007000000032,0,-0.3617306010597616,-0.3332027990930851,-0.6949334001528468,977.840027,974.5700079999999
25,2021-02-08,966.940002,968.030029,956.929993,960.780029,0,No action,0.0,0.0,-7.299987999999985,0.0,-7.299987999999985,0,-0.7438416825547166,0.0,-0.7438416825547166,974.090027,974.090027
26,2021-02-09,961.309998,966.219971,957.690002,957.849976,1,Buy,0.0,0.0,-7.299987999999985,0.0,-7.299987999999985,0,-0.7438416825547166,0.0,-0.7438416825547166,974.090027,974.090027
27,2021-02-10,958.450012,964.659973,951.210022,964.309998,1,Holding,0.0,0.0,-7.299987999999985,6.460021999999981,-0.839966000000004,1,-0.7438416825547166,0.6582522647736518,-0.08558941778106476,974.090027,980.550049
28,2021-02-15,965.830017,982.780029,965.830017,981.969971,1,Holding,0.0,0.0,-7.299987999999985,24.119995000000017,16.820007000000032,2,-0.7438416825547166,2.4577379666941095,1.713896284139393,974.090027,998.210022
29,2021-02-16,982.809998,987.890015,974.299988,977.73999,1,Holding,0.0,0.0,-7.299987999999985,19.890014000000065,12.59002600000008,3,-0.7438416825547166,2.0267186027972848,1.2828769202425685,974.090027,993.980041
30,2021-02-17,977.929993,979.900024,970.549988,979.77002,1,Holding,0.0,0.0,-7.299987999999985,21.920044000000075,14.62005600000009,4,-0.7438416825547166,2.233571125135207,1.4897294425804903,974.090027,996.010071
31,2021-02-18,980.01001,981.830017,967.419983,967.419983,1,Holding,0.0,0.0,-7.299987999999985,9.570007000000032,2.2700190000000475,5,-0.7438416825547166,0.975148193249147,0.23130651069443045,974.090027,983.660034
32,2021-02-19,967.650024,968.919983,944.73999,965.109985,1,Holding,0.0,0.0,-7.299987999999985,7.260009000000082,-0.03997899999990295,6,-0.7438416825547166,0.7397679708408367,-0.004073711713879925,974.090027,981.350036
33,2021-02-22,965.549988,969.960022,953.47998,954.289978,1,Holding,0.0,0.0,-7.299987999999985,-3.5599979999999505,-10.859985999999935,7,-0.7438416825547166,-0.3627505829066287,-1.1065922654613454,974.090027,970.530029
34,2021-02-23,952.22998,952.22998,934.349976,936.599976,1,Holding,0.0,0.0,-7.299987999999985,-21.25,-28.549987999999985,8,-0.7438416825547166,-2.165296128471411,-2.909137811026128,974.090027,952.840027
35,2021-02-24,936.799988,944.710022,906.309998,906.309998,1,Holding,0.0,0.0,-7.299987999999985,-51.53997800000002,-58.839966000000004,9,-0.7438416825547166,-5.2517324623483175,-5.995574144903034,974.090027,922.550049
36,2021-02-25,910.150024,936.940002,910.150024,936.210022,1,Holding,0.0,0.0,-7.299987999999985,-21.63995399999999,-28.939941999999974,10,-0.7438416825547166,-2.205030993717619,-2.9488726762723356,974.090027,952.450073
37,2021-02-26,930.539978,930.539978,904.179993,913.940002,1,Holding,0.0,0.0,-7.299987999999985,-43.90997399999992,-51.209961999999905,11,-0.7438416825547166,-4.474263374281419,-5.218105056836135,974.090027,930.180053
38,2021-03-02,919.169983,936.609985,914.48999,923.169983,1,Holding,0.0,0.0,-7.299987999999985,-34.67999299999997,-41.97998099999995,12,-0.7438416825547166,-3.533762568391321,-4.2776042509460375,974.090027,939.410034
39,2021-03-03,922.52002,930.859985,920.070007,930.799988,1,Holding,0.0,0.0,-7.299987999999985,-27.049987999999985,-34.34997599999997,13,-0.7438416825547166,-2.7562933784281456,-3.5001350609828625,974.090027,947.040039
40,2021-03-04,929.090027,929.090027,916.75,926.200012,1,Holding,0.0,0.0,-7.299987999999985,-31.649963999999954,-38.94995199999994,14,-0.7438416825547166,-3.2250138595510327,-3.9688555421057488,974.090027,942.440063
41,2021-03-05,923.320007,924.419983,907.409973,923.47998,1,Holding,0.0,0.0,-7.299987999999985,-34.369996000000015,-41.669984,15,-0.7438416825547166,-3.5021750246766077,-4.246016707231324,974.090027,939.720031
42,2021-03-08,925.190002,931.140015,904.619995,904.77002,0,Holding,0.0,0.0,-7.299987999999985,-53.079955999999925,-60.37994399999991,16,-0.7438416825547166,-5.408650504763892,-6.152492187318607,974.090027,921.010071
43,2021-03-09,904.039978,904.039978,877.72998,896.359985,1,Holding,0.0,0.0,-7.299987999999985,-61.48999099999992,-68.7899789999999,17,-0.7438416825547166,-6.26560185656667,-7.009443539121387,974.090027,912.600036
44,2021-03-10,900.190002,911.039978,890.070007,890.070007,1,Holding,0.0,0.0,-7.299987999999985,-67.77996899999994,-75.07995699999992,18,-0.7438416825547166,-6.906527268875864,-7.650368951430582,974.090027,906.310058
45,2021-03-11,890.969971,908.01001,890.969971,908.01001,1,Holding,0.0,0.0,-7.299987999999985,-49.839966000000004,-57.13995399999999,19,-0.7438416825547166,-5.078507549315142,-5.822349231869859,974.090027,924.250061
46,2021-03-12,910.409973,925.900024,910.409973,925.48999,1,Holding,0.0,0.0,-7.299987999999985,-32.359985999999935,-39.65997399999992,20,-0.7438416825547166,-3.29736246603242,-4.041204148587137,974.090027,941.730041
47,2021-03-15,926.039978,929.690002,921.710022,926.900024,1,Holding,0.0,0.0,-7.299987999999985,-30.94995199999994,-38.249939999999924,21,-0.7438416825547166,-3.153685234916512,-3.897526917471229,974.090027,943.140075
48,2021-03-16,928.169983,941.0,928.169983,940.650024,1,Holding,0.0,0.0,-7.299987999999985,-17.19995199999994,-24.499939999999924,22,-0.7438416825547166,-1.7526112694350104,-2.496452951989727,974.090027,956.890075
49,2021-03-17,941.200012,943.780029,935.109985,943.780029,1,Holding,0.0,0.0,-7.299987999999985,-14.069946999999956,-21.36993499999994,23,-0.7438416825547166,-1.433675377265781,-2.177517059820498,974.090027,960.02008
50,2021-03-18,945.109985,953.099976,945.109985,949.830017,1,Holding,0.0,0.0,-7.299987999999985,-8.019958999999972,-15.319946999999956,24,-0.7438416825547166,-0.8172040552093829,-1.5610457377640996,974.090027,966.070068
51,2021-03-19,946.609985,953.059998,935.27002,952.109985,0,Holding,0.0,0.0,-7.299987999999985,-5.739990999999918,-13.039978999999903,25,-0.7438416825547166,-0.5848837783416737,-1.32872546089639,974.090027,968.350036
52,2021-03-22,953.039978,957.52002,948.77002,955.380005,1,Holding,0.0,0.0,-7.299987999999985,-2.469970999999987,-9.769958999999972,26,-0.7438416825547166,-0.2516808773523121,-0.9955225599070286,974.090027,971.620056
53,2021-03-23,956.099976,962.650024,945.969971,946.309998,0,Holding,0.0,0.0,-7.299987999999985,-11.53997800000002,-18.839966000000004,27,-0.7438416825547166,-1.1758809264021317,-1.9197226089568482,974.090027,962.550049
54,2021-03-24,946.22998,954.200012,939.190002,953.820007,0,sell,-4.589966000000004,-0.4791946667021688,-7.299987999999985,-4.029968999999937,-11.329956999999922,0,-0.7438416825547166,-0.4106388834616314,-1.154480566016348,974.090027,970.060058
55,2021-03-25,953.26001,955.23999,948.340027,954.98999,0,No action,0.0,0.0,-11.889953999999989,0.0,-11.889953999999989,0,-1.2115421818307361,0.0,-1.2115421818307361,969.500061,969.500061
56,2021-03-26,955.679993,959.460022,951.130005,956.700012,0,No action,0.0,0.0,-11.889953999999989,0.0,-11.889953999999989,0,-1.2115421818307361,0.0,-1.2115421818307361,969.500061,969.500061
57,2021-03-29,956.880005,961.72998,952.219971,954.099976,0,No action,0.0,0.0,-11.889953999999989,0.0,-11.889953999999989,0,-1.2115421818307361,0.0,-1.2115421818307361,969.500061,969.500061
58,2021-03-30,954.539978,959.880005,954.539978,958.059998,0,No action,0.0,0.0,-11.889953999999989,0.0,-11.889953999999989,0,-1.2115421818307361,0.0,-1.2115421818307361,969.500061,969.500061
59,2021-03-31,958.380005,961.02002,954.169983,956.169983,0,No action,0.0,0.0,-11.889953999999989,0.0,-11.889953999999989,0,-1.2115421818307361,0.0,-1.2115421818307361,969.500061,969.500061
60,2021-04-01,956.869995,965.809998,954.929993,965.780029,1,Buy,0.0,0.0,-11.889953999999989,0.0,-11.889953999999989,0,-1.2115421818307361,0.0,-1.2115421818307361,969.500061,969.500061
61,2021-04-02,967.559998,971.169983,966.340027,970.090027,0,Holding,0.0,0.0,-11.889953999999989,4.3099979999999505,-7.579956000000038,1,-1.2115421818307361,0.43917279920561964,-0.7723693826251166,969.500061,973.8100589999999
62,2021-04-05,971.039978,973.570007,966.52002,969.77002,1,Holding,0.0,0.0,-11.889953999999989,3.989991000000032,-7.899962999999957,2,-1.2115421818307361,0.40656527364403966,-0.8049769081866964,969.500061,973.490052
63,2021-04-06,971.109985,974.140015,964.619995,968.630005,1,Holding,0.0,0.0,-11.889953999999989,2.8499759999999696,-9.03997800000002,3,-1.2115421818307361,0.29040197642524107,-0.9211402054054952,969.500061,972.3500369999999
64,2021-04-07,969.299988,974.109985,968.349976,973.219971,0,Holding,0.0,0.0,-11.889953999999989,7.439941999999974,-4.450012000000015,4,-1.2115421818307361,0.7581024757012608,-0.4534397061294755,969.500061,976.9400029999999
65,2021-04-08,974.140015,982.039978,969.530029,982.02002,0,sell,17.619995000000017,1.8244314927742225,-11.889953999999989,16.239991000000032,4.350037000000043,0,-1.2115421818307361,1.654794806527559,0.4432526246968228,969.500061,985.740052
66,2021-04-09,983.400024,991.169983,983.400024,989.390015,1,Buy,0.0,0.0,5.730041000000028,0.0,5.730041000000028,0,0.5838699102721183,0.0,0.5838699102721183,987.120056,987.120056
67,2021-04-12,992.309998,1000.780029,990.320007,1000.650024,1,Holding,0.0,0.0,5.730041000000028,11.260009000000082,16.99005000000011,1,0.5838699102721183,1.1473531244354553,1.7312230347075734,987.120056,998.3800650000001
68,2021-04-13,1001.0,1010.799988,1001.0,1010.369995,1,Holding,0.0,0.0,5.730041000000028,20.97998000000007,26.710021000000097,2,0.5838699102721183,2.1377820926780133,2.721652002950132,987.120056,1008.100036
69,2021-04-14,1011.349976,1016.059998,1009.340027,1014.419983,1,Holding,0.0,0.0,5.730041000000028,25.029968000000054,30.760009000000082,3,0.5838699102721183,2.550460837937102,3.1343307482092206,987.120056,1012.150024
70,2021-04-15,1014.340027,1014.719971,1008.799988,1013.900024,1,Holding,0.0,0.0,5.730041000000028,24.510009000000082,30.24005000000011,4,0.5838699102721183,2.497478945717629,3.0813488559897477,987.120056,1011.6300650000001
71,2021-04-16,1015.710022,1022.359985,1014.400024,1021.619995,1,Holding,0.0,0.0,5.730041000000028,32.22998000000007,37.9600210000001,5,0.5838699102721183,3.284115337162878,3.867985247434996,987.120056,1019.350036
72,2021-04-19,1022.059998,1032.640015,1020.580017,1029.459961,1,Holding,0.0,0.0,5.730041000000028,40.06994600000007,45.7999870000001,6,0.5838699102721183,4.082978773734525,4.666848684006643,987.120056,1027.190002
73,2021-04-20,1029.180054,1031.900024,1025.47998,1031.880005,1,Holding,0.0,0.0,5.730041000000028,42.489990000000034,48.22003100000006,7,0.5838699102721183,4.3295722750959555,4.913442185368074,987.120056,1029.610046
74,2021-04-21,1031.26001,1031.26001,1019.590027,1022.219971,1,Holding,0.0,0.0,5.730041000000028,32.82995600000004,38.55999700000007,8,0.5838699102721183,3.345250664691146,3.9291205749632643,987.120056,1019.950012
75,2021-04-22,1023.650024,1029.800049,1023.429993,1025.709961,1,Holding,0.0,0.0,5.730041000000028,36.31994600000007,42.0499870000001,9,0.5838699102721183,3.7008676922395707,4.284737602511688,987.120056,1023.440002
