,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2020-01-02,672.530029,674.299988,666.619995,674.02002,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,674.02002,674.02002
1,2020-01-03,677.570007,679.369995,668.099976,669.929993,1,Holding,0.0,0.0,0.0,-4.090027000000077,-4.090027000000077,1,0.0,-0.6068109074861125,-0.6068109074861125,674.02002,669.929993
2,2020-01-06,660.080017,663.099976,653.609985,655.309998,1,Holding,0.0,0.0,0.0,-18.710022000000095,-18.710022000000095,2,0.0,-2.775885202935084,-2.775885202935084,674.02002,655.309998
3,2020-01-07,660.869995,664.210022,659.179993,663.440002,1,Holding,0.0,0.0,0.0,-10.580017999999995,-10.580017999999995,3,0.0,-1.569688983422183,-1.569688983422183,674.02002,663.440002
4,2020-01-08,657.23999,658.140015,637.429993,640.940002,1,Holding,0.0,0.0,0.0,-33.080017999999995,-33.080017999999995,4,0.0,-4.907868760337415,-4.907868760337415,674.02002,640.940002
5,2020-01-09,657.01001,666.090027,656.25,666.090027,1,Holding,0.0,0.0,0.0,-7.929993000000081,-7.929993000000081,5,0.0,-1.1765218783857607,-1.1765218783857607,674.02002,666.090027
6,2020-01-10,668.789978,673.030029,665.919983,673.030029,1,Holding,0.0,0.0,0.0,-0.9899910000000318,-0.9899910000000318,6,0.0,-0.14687857491236414,-0.14687857491236414,674.02002,673.030029
7,2020-01-13,673.76001,679.219971,673.22998,679.219971,0,Holding,0.0,0.0,0.0,5.199950999999942,5.199950999999942,7,0.0,0.7714831675177751,0.7714831675177751,674.02002,679.219971
8,2020-01-14,682.140015,685.880005,676.780029,678.710022,1,Holding,0.0,0.0,0.0,4.690001999999936,4.690001999999936,8,0.0,0.6958253257818567,0.6958253257818567,674.02002,678.710022
9,2020-01-15,678.830017,681.390015,676.909973,679.159973,0,Holding,0.0,0.0,0.0,5.139952999999991,5.139952999999991,9,0.0,0.7625816515064331,0.7625816515064331,674.02002,679.159973
10,2020-01-16,679.669983,686.52002,679.48999,686.52002,0,sell,15.70995999999991,2.330785367473196,0.0,12.5,12.5,0,0.0,1.8545443205084617,1.8545443205084617,674.02002,686.52002
11,2020-01-17,689.72998,690.609985,686.679993,688.409973,1,Buy,0.0,0.0,15.70995999999991,0.0,15.70995999999991,0,2.330785367473196,0.0,2.330785367473196,689.72998,689.72998
12,2020-01-20,690.849976,691.169983,682.47998,683.469971,0,Holding,0.0,0.0,15.70995999999991,-4.9400020000000495,10.76995799999986,1,2.330785367473196,-0.7329162121920428,1.5978691552811533,689.72998,684.7899779999999
13,2020-01-21,683.820007,685.890015,675.47998,676.52002,1,Holding,0.0,0.0,15.70995999999991,-11.889952999999991,3.8200069999999187,2,2.330785367473196,-1.7640355845810025,0.5667497828921935,689.72998,677.840027
14,2020-01-22,677.049988,688.280029,677.049988,688.25,1,Holding,0.0,0.0,15.70995999999991,-0.15997300000003634,15.549986999999874,3,2.330785367473196,-0.023734161486781404,2.3070512059864146,689.72998,689.5700069999999
15,2020-01-23,685.940002,687.710022,683.52002,685.570007,0,Holding,0.0,0.0,15.70995999999991,-2.839966000000004,12.869993999999906,4,2.330785367473196,-0.4213474252589714,1.9094379422142247,689.72998,686.890014
16,2020-01-28,664.700012,664.700012,664.700012,664.700012,1,Holding,0.0,0.0,15.70995999999991,-23.70996100000002,-8.000001000000111,5,2.330785367473196,-3.5176938809621734,-1.1869085134889779,689.72998,666.0200189999999
17,2020-01-29,671.080017,671.97998,664.090027,670.179993,1,Holding,0.0,0.0,15.70995999999991,-18.22998000000007,-2.5200200000001587,6,2.330785367473196,-2.7046644697586384,-0.3738791022854423,689.72998,671.4999999999999
18,2020-01-30,656.390015,656.390015,656.390015,656.390015,1,Holding,0.0,0.0,15.70995999999991,-32.01995800000009,-16.309998000000178,7,2.330785367473196,-4.7505945001455725,-2.419809132672376,689.72998,657.7100219999999
19,2020-01-31,660.97998,664.77002,641.570007,642.47998,1,Holding,0.0,0.0,15.70995999999991,-45.92999300000008,-30.22003300000017,8,2.330785367473196,-6.814336612731485,-4.483551245258289,689.72998,643.7999869999999
20,2020-02-03,631.820007,648.340027,627.650024,646.849976,0,Holding,0.0,0.0,15.70995999999991,-41.55999700000007,-25.850037000000157,9,2.330785367473196,-6.1659885117359075,-3.835203144262711,689.72998,648.1699829999999
21,2020-02-04,650.719971,661.23999,649.219971,661.23999,1,Holding,0.0,0.0,15.70995999999991,-27.169983000000002,-11.460023000000092,10,2.330785367473196,-4.0310350128769175,-1.7002496454037213,689.72998,662.559997
22,2020-02-05,666.73999,668.909973,658.030029,661.320007,1,Holding,0.0,0.0,15.70995999999991,-27.089966000000004,-11.380006000000094,11,2.330785367473196,-4.019163407045387,-1.6883780395721915,689.72998,662.640014
23,2020-02-06,672.690002,672.690002,672.690002,672.690002,1,Holding,0.0,0.0,15.70995999999991,-15.719970999999987,-0.01001100000007682,12,2.330785367473196,-2.332270634928616,-0.0014852674554202143,689.72998,674.010009
24,2020-02-07,673.109985,674.030029,667.929993,672.630005,1,Holding,0.0,0.0,15.70995999999991,-15.779968000000054,-0.07000800000014351,13,2.330785367473196,-2.3411720025764295,-0.010386635103233803,689.72998,673.9500119999999
25,2020-02-10,669.530029,676.080017,668.099976,676.070007,1,Holding,0.0,0.0,15.70995999999991,-12.339966000000004,3.369993999999906,14,2.330785367473196,-1.8308011088454024,0.4999842586277935,689.72998,677.390014
26,2020-02-11,682.340027,682.340027,682.340027,682.340027,1,Holding,0.0,0.0,15.70995999999991,-6.069946000000073,9.640013999999837,15,2.330785367473196,-0.9005587104074554,1.4302266570657407,689.72998,683.6600339999999
27,2020-02-12,683.26001,686.789978,680.26001,686.590027,1,Holding,0.0,0.0,15.70995999999991,-1.8199460000000727,13.890013999999837,16,2.330785367473196,-0.2700136414345783,2.0607717260386176,689.72998,687.9100339999999
28,2020-02-13,689.539978,691.429993,681.77002,687.609985,0,Holding,0.0,0.0,15.70995999999991,-0.7999879999999848,14.909971999999925,17,2.330785367473196,-0.11868905614999162,2.2120963113232044,689.72998,688.929992
29,2020-02-14,687.22998,692.0,685.669983,688.909973,1,Holding,0.0,0.0,15.70995999999991,0.5,16.20995999999991,18,2.330785367473196,0.07418177282033847,2.404967140293534,689.72998,690.22998
30,2020-02-17,690.349976,692.640015,686.72998,692.590027,1,Holding,0.0,0.0,15.70995999999991,4.180053999999927,19.890013999999837,19,2.330785367473196,0.6201676324094835,2.9509529998826793,689.72998,693.9100339999999
31,2020-02-18,691.419983,692.52002,681.440002,682.919983,1,Holding,0.0,0.0,15.70995999999991,-5.489990000000034,10.219969999999876,20,2.330785367473196,-0.8145143819318652,1.5162709855413308,689.72998,684.2399899999999
32,2020-02-19,684.780029,684.780029,684.780029,684.780029,0,Holding,0.0,0.0,15.70995999999991,-3.629944000000023,12.080015999999887,21,2.330785367473196,-0.5385513623171049,1.792234005156091,689.72998,686.1000359999999
33,2020-02-20,687.650024,688.51001,677.98999,681.659973,0,sell,-14.839966000000004,-2.155687247720916,15.70995999999991,-6.75,8.95995999999991,0,2.330785367473196,-1.0014539330745693,1.3293314343986264,689.72998,682.97998
34,2020-02-21,673.570007,680.280029,667.469971,667.98999,1,Buy,0.0,0.0,0.869993999999906,0.0,0.869993999999906,0,0.12907539452610114,0.0,0.12907539452610114,674.890014,674.890014
35,2020-02-24,653.400024,656.309998,639.219971,639.289978,0,Holding,0.0,0.0,0.869993999999906,-28.700012000000015,-27.83001800000011,1,0.12907539452610114,-4.2580355402499785,-4.128960145723878,674.890014,646.1900019999999
36,2020-02-25,639.280029,656.960022,633.650024,656.950012,1,Holding,0.0,0.0,0.869993999999906,-11.03997800000002,-10.169984000000113,2,0.12907539452610114,-1.6379302798750723,-1.5088548853489712,674.890014,663.8500359999999
37,2020-02-26,644.02002,658.289978,642.97998,654.630005,0,Holding,0.0,0.0,0.869993999999906,-13.359985000000052,-12.489991000000146,3,0.12907539452610114,-1.9821347443062673,-1.853059349780166,674.890014,661.5300289999999
38,2020-02-27,654.609985,660.890015,634.789978,638.169983,0,sell,-41.63000499999998,-6.232130065302323,0.869993999999906,-29.820007000000032,-28.950013000000126,0,0.12907539452610114,-4.424201969549811,-4.295126575023709,674.890014,645.0700069999999
39,2020-02-28,626.359985,631.25,608.380005,610.72998,1,Buy,0.0,0.0,-40.76001100000008,0.0,-40.76001100000008,0,-6.047299752313006,0.0,-6.047299752313006,633.260009,633.260009
40,2020-03-02,617.880005,627.710022,607.320007,627.659973,1,Holding,0.0,0.0,-40.76001100000008,16.92999300000008,-23.830017999999995,1,-6.047299752313006,2.511793789151853,-3.5355059631611527,633.260009,650.190002
41,2020-03-03,641.650024,641.77002,626.710022,626.820007,1,Holding,0.0,0.0,-40.76001100000008,16.090027000000077,-24.669984,2,-6.047299752313006,2.387173455174236,-3.66012629713877,633.260009,649.350036
42,2020-03-04,623.75,641.72998,623.549988,641.72998,1,Holding,0.0,0.0,-40.76001100000008,31.0,-9.760011000000077,3,-6.047299752313006,4.599269914860986,-1.4480298374520206,633.260009,664.260009
43,2020-03-05,647.75,650.809998,643.969971,650.190002,1,Holding,0.0,0.0,-40.76001100000008,39.460022000000095,-1.2999889999999823,4,-6.047299752313006,5.85442877497913,-0.19287097733387537,633.260009,672.7200310000001
44,2020-03-06,642.330017,647.830017,637.200012,642.719971,0,Holding,0.0,0.0,-40.76001100000008,31.989991000000032,-8.770020000000045,5,-6.047299752313006,4.74614848977335,-1.3011512625396564,633.260009,665.25
45,2020-03-09,631.130005,632.52002,614.580017,614.599976,0,sell,-3.8399650000000074,-0.6287500410574256,-40.76001100000008,3.8699960000000146,-36.89001500000006,0,-6.047299752313006,0.5741663281752394,-5.4731334241377665,633.260009,637.130005
46,2020-03-10,606.890015,619.97998,604.51001,619.969971,0,No action,0.0,0.0,-44.59997600000008,0.0,-44.59997600000008,0,-6.617010574849109,0.0,-6.617010574849109,629.420044,629.420044
47,2020-03-11,621.119995,622.070007,591.380005,595.609985,1,Buy,0.0,0.0,-44.59997600000008,0.0,-44.59997600000008,0,-6.617010574849109,0.0,-6.617010574849109,629.420044,629.420044
48,2020-03-12,589.200012,594.320007,555.469971,563.48999,0,Holding,0.0,0.0,-44.59997600000008,-32.11999500000002,-76.7199710000001,1,-6.617010574849109,-4.765436344160818,-11.382446919009928,629.420044,597.300049
49,2020-03-13,536.619995,540.299988,487.070007,524.0,1,Holding,0.0,0.0,-44.59997600000008,-71.60998500000005,-116.20996100000013,2,-6.617010574849109,-10.6243112778757,-17.24132185272481,629.420044,557.8100589999999
50,2020-03-16,538.679993,541.869995,504.51001,504.51001,1,Holding,0.0,0.0,-44.59997600000008,-91.09997500000003,-135.6999510000001,3,-6.617010574849109,-13.515915298777035,-20.132925873626142,629.420044,538.3200689999999
51,2020-03-17,488.019989,518.719971,483.51001,514.72998,1,Holding,0.0,0.0,-44.59997600000008,-80.8800050000001,-125.47998100000018,4,-6.617010574849109,-11.999644313235693,-18.616654888084806,629.420044,548.5400389999999
52,2020-03-18,520.789978,526.099976,485.140015,485.140015,1,Holding,0.0,0.0,-44.59997600000008,-110.46997000000005,-155.06994600000013,5,-6.617010574849109,-16.38971643601922,-23.00672701086833,629.420044,518.9500739999999
53,2020-03-19,501.589996,502.119995,419.549988,428.350006,0,Holding,0.0,0.0,-44.59997600000008,-167.25997900000004,-211.85995500000013,6,-6.617010574849109,-24.815283528225176,-31.43229410307428,629.420044,462.1600649999999
54,2020-03-20,443.880005,467.75,435.109985,467.75,1,Holding,0.0,0.0,-44.59997600000008,-127.85998500000005,-172.45996100000013,7,-6.617010574849109,-18.969760720163777,-25.586771295012888,629.420044,501.5600589999999
