,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-04,2991.969971,2995.25,2973.080078,2989.23999,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2920.530029,2920.530029
1,2022-01-05,2984.050049,2986.199951,2936.72998,2953.969971,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2920.530029,2920.530029
2,2022-01-06,2925.399902,2952.540039,2915.379883,2920.530029,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2920.530029,2920.530029
3,2022-01-07,2933.780029,2959.030029,2933.100098,2954.889893,1,Holding,0.0,0.0,0.0,34.359864000000016,34.359864000000016,1,0.0,1.1764941178079569,1.1764941178079569,2920.530029,2954.889893
4,2022-01-10,2947.370117,2951.120117,2910.899902,2926.719971,1,Holding,0.0,0.0,0.0,6.189941999999974,6.189941999999974,2,0.0,0.21194584334130037,0.21194584334130037,2920.530029,2926.719971
5,2022-01-11,2930.929932,2943.570068,2909.820068,2927.379883,1,Holding,0.0,0.0,0.0,6.84985400000005,6.84985400000005,3,0.0,0.23454146788367264,0.23454146788367264,2920.530029,2927.379883
6,2022-01-12,2950.780029,2972.580078,2950.310059,2972.47998,1,Holding,0.0,0.0,0.0,51.949951000000056,51.949951000000056,4,0.0,1.778785031626191,1.778785031626191,2920.530029,2972.47998
7,2022-01-13,2979.909912,2982.139893,2958.389893,2962.090088,1,Holding,0.0,0.0,0.0,41.56005899999991,41.56005899999991,5,0.0,1.4230313877043144,1.4230313877043144,2920.530029,2962.090088
8,2022-01-14,2937.610107,2944.969971,2914.72998,2921.919922,1,Holding,0.0,0.0,0.0,1.3898930000000291,1.3898930000000291,6,0.0,0.04759043687956646,0.04759043687956646,2920.530029,2921.919922
9,2022-01-17,2918.550049,2919.669922,2875.97998,2890.100098,1,Holding,0.0,0.0,0.0,-30.429931000000124,-30.429931000000124,7,0.0,-1.0419317965519923,-1.0419317965519923,2920.530029,2890.100098
10,2022-01-18,2898.97998,2902.790039,2857.26001,2864.23999,0,Holding,0.0,0.0,0.0,-56.29003899999998,-56.29003899999998,8,0.0,-1.9273912077964113,-1.9273912077964113,2920.530029,2864.23999
11,2022-01-19,2840.340088,2871.790039,2832.179932,2842.280029,0,sell,-78.25,-2.6793081811520727,0.0,-78.25,-78.25,0,0.0,-2.6793081811520727,-2.6793081811520727,2920.530029,2842.280029
12,2022-01-20,2842.280029,2862.699951,2830.969971,2862.679932,1,Buy,0.0,0.0,-78.25,0.0,-78.25,0,-2.6793081811520727,0.0,-2.6793081811520727,2842.280029,2842.280029
13,2022-01-21,2837.48999,2847.949951,2817.110107,2834.290039,0,Holding,0.0,0.0,-78.25,-28.38989300000003,-106.63989300000003,1,-2.6793081811520727,-0.972080160727566,-3.6513883418796382,2842.280029,2813.890136
14,2022-01-24,2823.76001,2828.110107,2780.679932,2792.0,0,sell,-76.27001999999993,-2.6642873744782984,-78.25,-70.67993200000001,-148.929932,0,-2.6793081811520727,-2.4201063265287184,-5.09941450768079,2842.280029,2771.600097
15,2022-01-25,2786.409912,2789.620117,2703.98999,2720.389893,0,No action,0.0,0.0,-154.52001999999993,0.0,-154.52001999999993,0,-5.290821134029159,0.0,-5.290821134029159,2766.010009,2766.010009
16,2022-01-26,2729.75,2744.139893,2708.100098,2709.23999,0,No action,0.0,0.0,-154.52001999999993,0.0,-154.52001999999993,0,-5.290821134029159,0.0,-5.290821134029159,2766.010009,2766.010009
17,2022-01-27,2709.23999,2722.860107,2614.48999,2614.48999,1,Buy,0.0,0.0,-154.52001999999993,0.0,-154.52001999999993,0,-5.290821134029159,0.0,-5.290821134029159,2766.010009,2766.010009
18,2022-01-28,2617.870117,2668.590088,2591.530029,2663.340088,0,Holding,0.0,0.0,-154.52001999999993,48.85009799999989,-105.66992200000004,1,-5.290821134029159,1.6726449485173192,-3.6181761855118397,2766.010009,2814.860107
19,2022-02-03,2706.340088,2735.340088,2702.780029,2707.820068,1,Holding,0.0,0.0,-154.52001999999993,93.33007799999996,-61.189941999999974,2,-5.290821134029159,3.1956554828493413,-2.095165651179818,2766.010009,2859.340087
20,2022-02-04,2714.830078,2751.800049,2712.870117,2750.26001,1,Holding,0.0,0.0,-154.52001999999993,135.77001999999993,-18.75,3,-5.290821134029159,4.648814381356938,-0.6420067526722218,2766.010009,2901.780029
21,2022-02-07,2750.699951,2750.699951,2718.939941,2745.060059,0,Holding,0.0,0.0,-154.52001999999993,130.57006899999988,-23.949951000000056,4,-5.290821134029159,4.470766186393487,-0.820054947635673,2766.010009,2896.580078
22,2022-02-08,2767.76001,2779.850098,2726.719971,2746.469971,0,sell,158.13989300000003,6.048594318771901,-154.52001999999993,131.97998099999995,-22.54003899999998,0,-5.290821134029159,4.519042081042747,-0.7717790529864118,2766.010009,2897.98999
23,2022-02-09,2772.629883,2773.379883,2753.51001,2768.850098,1,Buy,0.0,0.0,3.619873000000098,0.0,3.619873000000098,0,0.12394575519018222,0.0,0.12394575519018222,2924.149902,2924.149902
24,2022-02-10,2787.439941,2788.27002,2761.76001,2771.929932,0,Holding,0.0,0.0,3.619873000000098,3.079834000000119,6.699707000000217,1,0.12394575519018222,0.10545462533917739,0.22940038052935963,2924.149902,2927.2297360000002
25,2022-02-11,2739.139893,2766.699951,2735.080078,2747.709961,1,Holding,0.0,0.0,3.619873000000098,-21.140136999999868,-17.52026399999977,2,0.12394575519018222,-0.7238459043421761,-0.5999001491519939,2924.149902,2903.0097650000002
26,2022-02-14,2715.100098,2724.719971,2688.23999,2704.47998,1,Holding,0.0,0.0,3.619873000000098,-64.37011799999982,-60.75024499999972,3,0.12394575519018222,-2.2040560227364066,-2.080110267546224,2924.149902,2859.7797840000003
27,2022-02-15,2712.449951,2716.449951,2665.469971,2676.540039,1,Holding,0.0,0.0,3.619873000000098,-92.31005899999991,-88.69018599999981,4,0.12394575519018222,-3.160729664937128,-3.036783909746946,2924.149902,2831.839843
28,2022-02-16,2719.610107,2730.429932,2711.340088,2729.679932,0,Holding,0.0,0.0,3.619873000000098,-39.17016599999988,-35.55029299999978,5,0.12394575519018222,-1.3412005906822293,-1.217254835492047,2924.149902,2884.9797360000002
29,2022-02-17,2735.110107,2770.659912,2711.98999,2744.090088,0,sell,-54.33007799999996,-1.962189214910686,3.619873000000098,-24.760009999999966,-21.140136999999868,0,0.12394575519018222,-0.8477916595323582,-0.7238459043421761,2924.149902,2899.389892
30,2022-02-18,2714.52002,2747.080078,2711.879883,2744.52002,0,No action,0.0,0.0,-50.71020499999986,0.0,-50.71020499999986,0,-1.7363356821009375,0.0,-1.7363356821009375,2869.819824,2869.819824
31,2022-02-21,2706.649902,2746.620117,2694.899902,2743.800049,1,Buy,0.0,0.0,-50.71020499999986,0.0,-50.71020499999986,0,-1.7363356821009375,0.0,-1.7363356821009375,2869.819824,2869.819824
32,2022-02-22,2705.080078,2721.840088,2690.090088,2706.790039,0,Holding,0.0,0.0,-50.71020499999986,-37.010009999999966,-87.72021499999983,1,-1.7363356821009375,-1.26723607127821,-3.0035717533791475,2869.819824,2832.809814
33,2022-02-23,2727.429932,2729.560059,2705.310059,2719.530029,1,Holding,0.0,0.0,-50.71020499999986,-24.27001999999993,-74.98022499999979,2,-1.7363356821009375,-0.8310142254661245,-2.567349907567062,2869.819824,2845.549804
34,2022-02-24,2689.280029,2694.550049,2642.629883,2648.800049,1,Holding,0.0,0.0,-50.71020499999986,-95.0,-145.71020499999986,3,-1.7363356821009375,-3.2528342135392574,-4.989169895640195,2869.819824,2774.819824
35,2022-02-25,2678.469971,2694.810059,2665.959961,2676.76001,1,Holding,0.0,0.0,-50.71020499999986,-67.04003899999998,-117.75024399999984,4,-1.7363356821009375,-2.295475079328485,-4.031810761429423,2869.819824,2802.779785
36,2022-02-28,2663.0,2699.179932,2658.25,2699.179932,0,Holding,0.0,0.0,-50.71020499999986,-44.62011699999994,-95.3303219999998,5,-1.7363356821009375,-1.52780887568131,-3.2641445577822474,2869.819824,2825.199707
