,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-03,4778.140137,4796.640137,4758.169922,4796.560059,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
1,2022-01-04,4804.509766,4818.620117,4774.27002,4793.540039,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
2,2022-01-05,4787.990234,4797.700195,4699.439941,4700.580078,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
3,2022-01-06,4693.390137,4725.009766,4671.259766,4696.049805,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
4,2022-01-07,4697.660156,4707.950195,4662.740234,4677.029785,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
5,2022-01-10,4655.339844,4673.02002,4582.240234,4670.290039,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
6,2022-01-11,4669.140137,4714.129883,4638.27002,4713.069824,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
7,2022-01-12,4728.589844,4748.830078,4706.709961,4726.350098,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
8,2022-01-13,4733.560059,4744.129883,4650.290039,4659.029785,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
9,2022-01-14,4637.990234,4665.129883,4614.75,4662.850098,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
10,2022-01-18,4632.240234,4632.240234,4568.700195,4577.109863,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
11,2022-01-19,4588.029785,4611.549805,4530.200195,4532.759766,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
12,2022-01-20,4547.350098,4602.109863,4477.950195,4482.72998,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
13,2022-01-21,4471.379883,4494.52002,4395.339844,4397.939941,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
14,2022-01-24,4356.319824,4417.350098,4222.620117,4410.129883,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
15,2022-01-25,4366.640137,4411.009766,4287.109863,4356.450195,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
16,2022-01-26,4408.430176,4453.22998,4304.799805,4349.930176,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4349.930176,4349.930176
17,2022-01-27,4380.580078,4428.740234,4309.5,4326.509766,1,Holding,0.0,0.0,0.0,-23.42040999999972,-23.42040999999972,1,0.0,-0.5384088721519681,-0.5384088721519681,4349.930176,4326.509766
18,2022-01-28,4336.189941,4432.720215,4292.459961,4431.850098,1,Holding,0.0,0.0,0.0,81.91992200000004,81.91992200000004,2,0.0,1.8832468266267648,1.8832468266267648,4349.930176,4431.850098
19,2022-01-31,4431.790039,4516.890137,4414.02002,4515.549805,1,Holding,0.0,0.0,0.0,165.6196289999998,165.6196289999998,3,0.0,3.807408907705644,3.807408907705644,4349.930176,4515.549805
20,2022-02-01,4519.569824,4550.490234,4483.529785,4546.540039,1,Holding,0.0,0.0,0.0,196.6098630000006,196.6098630000006,4,0.0,4.519839515695265,4.519839515695265,4349.930176,4546.540039
21,2022-02-02,4566.390137,4595.310059,4544.319824,4589.379883,1,Holding,0.0,0.0,0.0,239.44970699999976,239.44970699999976,5,0.0,5.5046793238457665,5.5046793238457665,4349.930176,4589.379883
22,2022-02-03,4535.410156,4542.879883,4470.390137,4477.439941,1,Holding,0.0,0.0,0.0,127.50976499999979,127.50976499999979,6,0.0,2.931306017358928,2.931306017358928,4349.930176,4477.439941
23,2022-02-04,4482.790039,4539.660156,4451.5,4500.529785,1,Holding,0.0,0.0,0.0,150.59960899999987,150.59960899999987,7,0.0,3.4621155491393316,3.4621155491393316,4349.930176,4500.529785
24,2022-02-07,4505.75,4521.859863,4471.470215,4483.870117,1,Holding,0.0,0.0,0.0,133.93994100000054,133.93994100000054,8,0.0,3.0791285280621605,3.0791285280621605,4349.930176,4483.870117
25,2022-02-08,4480.02002,4531.319824,4465.399902,4521.540039,1,Holding,0.0,0.0,0.0,171.6098630000006,171.6098630000006,9,0.0,3.94511764687233,3.94511764687233,4349.930176,4521.540039
26,2022-02-09,4547.0,4590.029785,4547.0,4587.180176,1,Holding,0.0,0.0,0.0,237.25,237.25,10,0.0,5.454110535129657,5.454110535129657,4349.930176,4587.180176
27,2022-02-10,4553.240234,4588.919922,4484.310059,4504.080078,1,Holding,0.0,0.0,0.0,154.1499020000001,154.1499020000001,11,0.0,3.543732790252496,3.543732790252496,4349.930176,4504.080078
28,2022-02-11,4506.27002,4526.330078,4401.410156,4418.640137,1,Holding,0.0,0.0,0.0,68.70996100000048,68.70996100000048,12,0.0,1.5795646877068512,1.5795646877068512,4349.930176,4418.640137
29,2022-02-14,4412.609863,4426.220215,4364.839844,4401.669922,1,Holding,0.0,0.0,0.0,51.739746000000196,51.739746000000196,13,0.0,1.1894385405417642,1.1894385405417642,4349.930176,4401.669922
30,2022-02-15,4429.279785,4472.77002,4429.279785,4471.069824,1,Holding,0.0,0.0,0.0,121.1396480000003,121.1396480000003,14,0.0,2.7848641954845097,2.7848641954845097,4349.930176,4471.069824
31,2022-02-16,4455.75,4489.549805,4429.680176,4475.009766,1,Holding,0.0,0.0,0.0,125.07959000000028,125.07959000000028,15,0.0,2.8754390286562677,2.8754390286562677,4349.930176,4475.009766
32,2022-02-17,4456.060059,4456.060059,4373.810059,4380.259766,1,Holding,0.0,0.0,0.0,30.32959000000028,30.32959000000028,16,0.0,0.6972431458173429,0.6972431458173429,4349.930176,4380.259766
33,2022-02-18,4384.569824,4394.600098,4327.220215,4348.870117,1,Holding,0.0,0.0,0.0,-1.0600589999994554,-1.0600589999994554,17,0.0,-0.024369563581690363,-0.024369563581690363,4349.930176,4348.870117
34,2022-02-22,4332.740234,4362.120117,4267.109863,4304.759766,0,Holding,0.0,0.0,0.0,-45.17040999999972,-45.17040999999972,18,0.0,-1.0384168980279218,-1.0384168980279218,4349.930176,4304.759766
35,2022-02-23,4324.930176,4341.509766,4221.509766,4225.5,0,sell,-194.16015599999992,-4.463523508290904,0.0,-124.43017599999985,-124.43017599999985,0,0.0,-2.8605097315474666,-2.8605097315474666,4349.930176,4225.5
36,2022-02-24,4155.77002,4294.72998,4114.649902,4288.700195,0,No action,0.0,0.0,-194.16015599999992,0.0,-194.16015599999992,0,-4.463523508290904,0.0,-4.463523508290904,4155.77002,4155.77002
37,2022-02-25,4298.379883,4385.339844,4286.830078,4384.649902,0,No action,0.0,0.0,-194.16015599999992,0.0,-194.16015599999992,0,-4.463523508290904,0.0,-4.463523508290904,4155.77002,4155.77002
38,2022-02-28,4354.169922,4388.839844,4315.120117,4373.939941,0,No action,0.0,0.0,-194.16015599999992,0.0,-194.16015599999992,0,-4.463523508290904,0.0,-4.463523508290904,4155.77002,4155.77002
39,2022-03-01,4363.140137,4378.450195,4279.540039,4306.259766,0,No action,0.0,0.0,-194.16015599999992,0.0,-194.16015599999992,0,-4.463523508290904,0.0,-4.463523508290904,4155.77002,4155.77002
40,2022-03-02,4322.560059,4401.47998,4322.560059,4386.540039,0,No action,0.0,0.0,-194.16015599999992,0.0,-194.16015599999992,0,-4.463523508290904,0.0,-4.463523508290904,4155.77002,4155.77002
41,2022-03-03,4401.310059,4416.779785,4345.560059,4363.490234,0,No action,0.0,0.0,-194.16015599999992,0.0,-194.16015599999992,0,-4.463523508290904,0.0,-4.463523508290904,4155.77002,4155.77002
42,2022-03-04,4342.120117,4342.120117,4284.97998,4328.870117,0,No action,0.0,0.0,-194.16015599999992,0.0,-194.16015599999992,0,-4.463523508290904,0.0,-4.463523508290904,4155.77002,4155.77002
43,2022-03-07,4327.009766,4327.009766,4199.850098,4201.089844,0,No action,0.0,0.0,-194.16015599999992,0.0,-194.16015599999992,0,-4.463523508290904,0.0,-4.463523508290904,4155.77002,4155.77002
44,2022-03-08,4202.660156,4276.939941,4157.870117,4170.700195,0,No action,0.0,0.0,-194.16015599999992,0.0,-194.16015599999992,0,-4.463523508290904,0.0,-4.463523508290904,4155.77002,4155.77002
45,2022-03-09,4223.100098,4299.399902,4223.100098,4277.879883,0,No action,0.0,0.0,-194.16015599999992,0.0,-194.16015599999992,0,-4.463523508290904,0.0,-4.463523508290904,4155.77002,4155.77002
46,2022-03-10,4252.549805,4268.279785,4209.799805,4259.52002,0,No action,0.0,0.0,-194.16015599999992,0.0,-194.16015599999992,0,-4.463523508290904,0.0,-4.463523508290904,4155.77002,4155.77002
47,2022-03-11,4279.5,4291.009766,4200.490234,4204.310059,0,No action,0.0,0.0,-194.16015599999992,0.0,-194.16015599999992,0,-4.463523508290904,0.0,-4.463523508290904,4155.77002,4155.77002
48,2022-03-14,4202.75,4247.569824,4161.720215,4173.109863,0,No action,0.0,0.0,-194.16015599999992,0.0,-194.16015599999992,0,-4.463523508290904,0.0,-4.463523508290904,4155.77002,4155.77002
49,2022-03-15,4188.819824,4271.049805,4187.899902,4262.450195,1,Buy,0.0,0.0,-194.16015599999992,0.0,-194.16015599999992,0,-4.463523508290904,0.0,-4.463523508290904,4155.77002,4155.77002
50,2022-03-16,4288.140137,4358.899902,4251.990234,4357.859863,1,Holding,0.0,0.0,-194.16015599999992,95.40966799999933,-98.75048800000059,1,-4.463523508290904,2.1933609078694167,-2.270162600421487,4155.77002,4251.179687999999
51,2022-03-17,4345.109863,4412.669922,4335.649902,4411.669922,1,Holding,0.0,0.0,-194.16015599999992,149.2197269999997,-44.94042900000022,2,-4.463523508290904,3.4303936146675222,-1.0331298936233828,4155.77002,4304.989747
52,2022-03-18,4407.339844,4465.399902,4390.569824,4463.120117,1,Holding,0.0,0.0,-194.16015599999992,200.66992200000004,6.509766000000127,3,-4.463523508290904,4.613175703535707,0.1496521952448031,4155.77002,4356.439942
53,2022-03-21,4462.399902,4481.75,4424.299805,4461.180176,1,Holding,0.0,0.0,-194.16015599999992,198.7299809999995,4.569824999999582,4,-4.463523508290904,4.568578642858646,0.10505513456774124,4155.77002,4354.500000999999
54,2022-03-22,4469.100098,4522.0,4469.100098,4511.609863,0,Holding,0.0,0.0,-194.16015599999992,249.15966799999933,54.99951199999941,5,-4.463523508290904,5.727900401130469,1.264376892839565,4155.77002,4404.929687999999
55,2022-03-23,4493.100098,4501.069824,4455.810059,4456.240234,0,sell,207.5297849999997,4.868790848123909,-194.16015599999992,193.79003899999952,-0.37011700000039127,0,-4.463523508290904,4.45501493493397,-0.00850857335693453,4155.77002,4349.5600589999995
56,2022-03-24,4469.97998,4520.580078,4465.169922,4520.160156,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
57,2022-03-25,4522.910156,4546.029785,4501.069824,4543.060059,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
58,2022-03-28,4541.089844,4575.649902,4517.689941,4575.52002,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
59,2022-03-29,4602.859863,4637.299805,4589.660156,4631.600098,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
60,2022-03-30,4624.200195,4627.77002,4581.319824,4602.450195,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
61,2022-03-31,4599.02002,4603.069824,4530.410156,4530.410156,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
62,2022-04-01,4540.319824,4548.700195,4507.569824,4545.859863,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
63,2022-04-04,4547.970215,4583.5,4539.209961,4582.640137,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
64,2022-04-05,4572.450195,4593.450195,4514.169922,4525.120117,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
65,2022-04-06,4494.169922,4503.939941,4450.040039,4481.149902,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
66,2022-04-07,4474.649902,4521.160156,4450.299805,4500.209961,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
67,2022-04-08,4494.149902,4520.410156,4474.600098,4488.279785,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
68,2022-04-11,4462.640137,4464.350098,4408.379883,4412.529785,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
69,2022-04-12,4437.589844,4471.0,4381.339844,4397.450195,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
70,2022-04-13,4394.299805,4453.919922,4392.700195,4446.589844,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
71,2022-04-14,4449.120117,4460.459961,4390.77002,4392.589844,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
72,2022-04-18,4385.629883,4410.310059,4370.299805,4391.689941,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
73,2022-04-19,4390.629883,4471.029785,4390.629883,4462.209961,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
74,2022-04-20,4472.259766,4488.290039,4448.759766,4459.450195,0,No action,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
75,2022-04-21,4489.169922,4512.939941,4384.470215,4393.660156,1,Buy,0.0,0.0,13.369628999999804,0.0,13.369628999999804,0,0.30735272657396795,0.0,0.30735272657396795,4363.299805,4363.299805
76,2022-04-22,4385.830078,4385.830078,4267.620117,4271.779785,1,Holding,0.0,0.0,13.369628999999804,-121.8803710000002,-108.51074200000039,1,0.30735272657396795,-2.801892583758112,-2.494539857184144,4363.299805,4241.4194339999995
77,2022-04-25,4255.339844,4299.02002,4200.819824,4296.120117,1,Holding,0.0,0.0,13.369628999999804,-97.54003899999952,-84.17040999999972,2,0.30735272657396795,-2.242335739965669,-1.9349830133917012,4363.299805,4265.759766
78,2022-04-26,4278.140137,4278.140137,4175.040039,4175.200195,1,Holding,0.0,0.0,13.369628999999804,-218.45996099999957,-205.09033199999976,3,0.30735272657396795,-5.022148681956213,-4.714795955382245,4363.299805,4144.839844
79,2022-04-27,4186.52002,4240.709961,4162.899902,4183.959961,1,Holding,0.0,0.0,13.369628999999804,-209.70019500000035,-196.33056600000054,4,0.30735272657396795,-4.8207715185173665,-4.513418791943399,4363.299805,4153.599609999999
80,2022-04-28,4222.580078,4308.450195,4188.629883,4287.5,1,Holding,0.0,0.0,13.369628999999804,-106.16015599999992,-92.79052700000011,5,0.30735272657396795,-2.440502530034172,-2.133149803460204,4363.299805,4257.139649
81,2022-04-29,4253.75,4269.680176,4124.279785,4131.930176,1,Holding,0.0,0.0,13.369628999999804,-261.72998000000007,-248.36035100000026,6,0.30735272657396795,-6.016877729303581,-5.709525002729613,4363.299805,4101.569825
82,2022-05-02,4130.609863,4169.810059,4062.51001,4155.379883,1,Holding,0.0,0.0,13.369628999999804,-238.2802730000003,-224.9106440000005,7,0.30735272657396795,-5.477795352087976,-5.170442625514008,4363.299805,4125.019531999999
83,2022-05-03,4159.779785,4200.100098,4147.080078,4175.47998,1,Holding,0.0,0.0,13.369628999999804,-218.18017599999985,-204.81054700000004,8,0.30735272657396795,-5.015716739633475,-4.708364013059507,4363.299805,4145.119629
84,2022-05-04,4181.180176,4307.660156,4148.910156,4300.169922,1,Holding,0.0,0.0,13.369628999999804,-93.49023399999987,-80.12060500000007,9,0.30735272657396795,-2.1492352800469385,-1.8418825534729706,4363.299805,4269.809571
85,2022-05-05,4270.430176,4270.430176,4106.009766,4146.870117,1,Holding,0.0,0.0,13.369628999999804,-246.79003899999952,-233.42040999999972,10,0.30735272657396795,-5.673425296838594,-5.366072570264626,4363.299805,4116.509766
86,2022-05-06,4128.169922,4157.689941,4067.909912,4123.339844,1,Holding,0.0,0.0,13.369628999999804,-270.32031199999983,-256.950683,11,0.30735272657396795,-6.214359795737554,-5.907007069163586,4363.299805,4092.979493
87,2022-05-09,4081.27002,4081.27002,3975.47998,3991.23999,1,Holding,0.0,0.0,13.369628999999804,-402.4201659999999,-389.0505370000001,12,0.30735272657396795,-9.251186794222232,-8.943834067648265,4363.299805,3960.8796389999998
88,2022-05-10,4035.179932,4068.820068,3958.169922,4001.050049,1,Holding,0.0,0.0,13.369628999999804,-392.61010699999997,-379.24047800000017,13,0.30735272657396795,-9.025664576552504,-8.718311849978535,4363.299805,3970.6896979999997
89,2022-05-11,3990.080078,4049.090088,3928.820068,3935.179932,1,Holding,0.0,0.0,13.369628999999804,-458.4802239999999,-445.1105950000001,14,0.30735272657396795,-10.539944446225519,-10.23259171965155,4363.299805,3904.8195809999997
90,2022-05-12,3903.949951,3964.800049,3858.870117,3930.080078,1,Holding,0.0,0.0,13.369628999999804,-463.58007799999996,-450.21044900000015,15,0.30735272657396795,-10.657184351089684,-10.349831624515717,4363.299805,3899.7197269999997
91,2022-05-13,3963.899902,4038.879883,3963.899902,4023.889893,1,Holding,0.0,0.0,13.369628999999804,-369.7702629999999,-356.4006340000001,16,0.30735272657396795,-8.50060226346033,-8.193249536886361,4363.299805,3993.5295419999998
92,2022-05-16,4013.02002,4046.459961,3983.98999,4008.01001,1,Holding,0.0,0.0,13.369628999999804,-385.65014599999995,-372.28051700000015,17,0.30735272657396795,-8.865662904838313,-8.558310178264346,4363.299805,3977.6496589999997
93,2022-05-17,4052.0,4090.719971,4033.929932,4088.850098,1,Holding,0.0,0.0,13.369628999999804,-304.810058,-291.4404290000002,18,0.30735272657396795,-7.007240246791493,-6.6998875202175245,4363.299805,4058.4897469999996
94,2022-05-18,4051.97998,4051.97998,3911.909912,3923.679932,1,Holding,0.0,0.0,13.369628999999804,-469.9802239999999,-456.6105950000001,19,0.30735272657396795,-10.804316505884069,-10.4969637793101,4363.299805,3893.3195809999997
95,2022-05-19,3899.0,3945.959961,3876.580078,3900.790039,1,Holding,0.0,0.0,13.369628999999804,-492.87011699999994,-479.50048800000013,20,0.30735272657396795,-11.33052938916875,-11.023176662594784,4363.299805,3870.4296879999997
96,2022-05-20,3927.76001,3943.419922,3810.320068,3901.360107,1,Holding,0.0,0.0,13.369628999999804,-492.30004899999994,-478.93042000000014,21,0.30735272657396795,-11.317424167316105,-11.010071440742136,4363.299805,3870.9997559999997
97,2022-05-23,3919.419922,3981.879883,3909.040039,3973.75,1,Holding,0.0,0.0,13.369628999999804,-419.9101559999999,-406.5405270000001,22,0.30735272657396795,-9.653261983762011,-9.345909257188042,4363.299805,3943.3896489999997
98,2022-05-24,3942.939941,3955.679932,3875.129883,3941.47998,1,Holding,0.0,0.0,13.369628999999804,-452.18017599999985,-438.81054700000004,23,0.30735272657396795,-10.39511343181615,-10.08776070524218,4363.299805,3911.119629
99,2022-05-25,3929.590088,3999.330078,3925.030029,3978.72998,1,Holding,0.0,0.0,13.369628999999804,-414.93017599999985,-401.56054700000004,24,0.30735272657396795,-9.538777847269976,-9.231425120696008,4363.299805,3948.369629
100,2022-05-26,3984.600098,4075.139893,3984.600098,4057.840088,1,Holding,0.0,0.0,13.369628999999804,-335.820068,-322.4504390000002,25,0.30735272657396795,-7.720125482768209,-7.412772756194242,4363.299805,4027.4797369999997
101,2022-05-27,4077.429932,4158.490234,4077.429932,4158.240234,1,Holding,0.0,0.0,13.369628999999804,-235.41992200000004,-222.05029300000024,26,0.30735272657396795,-5.412039101199588,-5.10468637462562,4363.299805,4127.879883
102,2022-05-31,4151.089844,4168.339844,4104.879883,4132.149902,1,Holding,0.0,0.0,13.369628999999804,-261.5102539999998,-248.140625,27,0.30735272657396795,-6.011826475809616,-5.704473749235648,4363.299805,4101.789551
103,2022-06-01,4149.779785,4166.540039,4073.850098,4101.22998,1,Holding,0.0,0.0,13.369628999999804,-292.43017599999985,-279.06054700000004,28,0.30735272657396795,-6.722640690037593,-6.415287963463625,4363.299805,4070.869629
