,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-03,4778.140137,4796.640137,4758.169922,4796.560059,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4796.560059,4796.560059
1,2022-01-04,4804.509766,4818.620117,4774.27002,4793.540039,1,Holding,0.0,0.0,0.0,-3.0200199999999313,-3.0200199999999313,1,0.0,-0.06296220547334401,-0.06296220547334401,4796.560059,4793.540039
2,2022-01-05,4787.990234,4797.700195,4699.439941,4700.580078,0,Holding,0.0,0.0,0.0,-95.97998100000041,-95.97998100000041,2,0.0,-2.0010169750696414,-2.0010169750696414,4796.560059,4700.580078
3,2022-01-06,4693.390137,4725.009766,4671.259766,4696.049805,0,sell,-98.89990300000044,-2.061892309978067,0.0,-100.51025400000071,-100.51025400000071,0,0.0,-2.0954653494103304,-2.0954653494103304,4796.560059,4696.049805
4,2022-01-07,4697.660156,4707.950195,4662.740234,4677.029785,1,Buy,0.0,0.0,-98.89990300000044,0.0,-98.89990300000044,0,-2.0618923099780666,0.0,-2.0618923099780666,4697.660156,4697.660156
5,2022-01-10,4655.339844,4673.02002,4582.240234,4670.290039,0,Holding,0.0,0.0,-98.89990300000044,-6.739745999999286,-105.63964899999972,1,-2.0618923099780666,-0.14051207359226534,-2.2024043835703324,4697.660156,4690.920410000001
6,2022-01-11,4669.140137,4714.129883,4638.27002,4713.069824,0,sell,51.560059000000365,1.1024103195870576,-98.89990300000044,36.040039000000434,-62.859864,0,-2.0618923099780666,0.7513726203089419,-1.3105196896691251,4697.660156,4733.700195
7,2022-01-12,4728.589844,4748.830078,4706.709961,4726.350098,1,Buy,0.0,0.0,-47.339844000000085,0.0,-47.339844000000085,0,-0.9869540549413994,0.0,-0.9869540549413994,4749.220215,4749.220215
8,2022-01-13,4733.560059,4744.129883,4650.290039,4659.029785,1,Holding,0.0,0.0,-47.339844000000085,-67.32031300000017,-114.66015700000025,1,-0.9869540549413994,-1.4035123541022707,-2.39046640904367,4749.220215,4681.899902
9,2022-01-14,4637.990234,4665.129883,4614.75,4662.850098,1,Holding,0.0,0.0,-47.339844000000085,-63.5,-110.83984400000008,2,-0.9869540549413994,-1.3238654206122595,-2.310819475553659,4749.220215,4685.720215
10,2022-01-18,4632.240234,4632.240234,4568.700195,4577.109863,1,Holding,0.0,0.0,-47.339844000000085,-149.2402350000002,-196.5800790000003,3,-0.9869540549413994,-3.1114013618983893,-4.098355416839789,4749.220215,4599.97998
11,2022-01-19,4588.029785,4611.549805,4530.200195,4532.759766,0,Holding,0.0,0.0,-47.339844000000085,-193.59033199999976,-240.93017599999985,4,-0.9869540549413994,-4.036024351175538,-5.022978406116938,4749.220215,4555.6298830000005
12,2022-01-20,4547.350098,4602.109863,4477.950195,4482.72998,1,Holding,0.0,0.0,-47.339844000000085,-243.62011799999982,-290.9599619999999,5,-0.9869540549413994,-5.079059054892568,-6.066013109833968,4749.220215,4505.6000970000005
