,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-04,2991.969971,2995.25,2973.080078,2989.23999,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2920.530029,2920.530029
1,2022-01-05,2984.050049,2986.199951,2936.72998,2953.969971,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2920.530029,2920.530029
2,2022-01-06,2925.399902,2952.540039,2915.379883,2920.530029,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2920.530029,2920.530029
3,2022-01-07,2933.780029,2959.030029,2933.100098,2954.889893,1,Holding,0.0,0.0,0.0,34.359864000000016,34.359864000000016,1,0.0,1.1764941178079569,1.1764941178079569,2920.530029,2954.889893
4,2022-01-10,2947.370117,2951.120117,2910.899902,2926.719971,1,Holding,0.0,0.0,0.0,6.189941999999974,6.189941999999974,2,0.0,0.21194584334130037,0.21194584334130037,2920.530029,2926.719971
5,2022-01-11,2930.929932,2943.570068,2909.820068,2927.379883,0,Holding,0.0,0.0,0.0,6.84985400000005,6.84985400000005,3,0.0,0.23454146788367264,0.23454146788367264,2920.530029,2927.379883
6,2022-01-12,2950.780029,2972.580078,2950.310059,2972.47998,1,Holding,0.0,0.0,0.0,51.949951000000056,51.949951000000056,4,0.0,1.778785031626191,1.778785031626191,2920.530029,2972.47998
7,2022-01-13,2979.909912,2982.139893,2958.389893,2962.090088,0,Holding,0.0,0.0,0.0,41.56005899999991,41.56005899999991,5,0.0,1.4230313877043144,1.4230313877043144,2920.530029,2962.090088
8,2022-01-14,2937.610107,2944.969971,2914.72998,2921.919922,0,sell,-1.979980000000069,-0.0677952282749861,0.0,1.3898930000000291,1.3898930000000291,0,0.0,0.04759043687956646,0.04759043687956646,2920.530029,2921.919922
9,2022-01-17,2918.550049,2919.669922,2875.97998,2890.100098,0,No action,0.0,0.0,-1.979980000000069,0.0,-1.979980000000069,0,-0.06779522827498614,0.0,-0.06779522827498614,2918.550049,2918.550049
10,2022-01-18,2898.97998,2902.790039,2857.26001,2864.23999,1,Buy,0.0,0.0,-1.979980000000069,0.0,-1.979980000000069,0,-0.06779522827498614,0.0,-0.06779522827498614,2918.550049,2918.550049
11,2022-01-19,2840.340088,2871.790039,2832.179932,2842.280029,1,Holding,0.0,0.0,-1.979980000000069,-21.95996100000002,-23.93994100000009,1,-0.06779522827498614,-0.7519169733556614,-0.8197122016306476,2918.550049,2896.590088
12,2022-01-20,2842.280029,2862.699951,2830.969971,2862.679932,0,Holding,0.0,0.0,-1.979980000000069,-1.5600580000000264,-3.540038000000095,2,-0.06779522827498614,-0.05341694776321802,-0.12121217603820417,2918.550049,2916.989991
13,2022-01-21,2837.48999,2847.949951,2817.110107,2834.290039,0,sell,-40.47998000000007,-1.4132886958260809,-1.979980000000069,-29.949951000000056,-31.929931000000124,0,-0.06779522827498614,-1.025497108490784,-1.09329233676577,2918.550049,2888.600098
14,2022-01-24,2823.76001,2828.110107,2780.679932,2792.0,1,Buy,0.0,0.0,-42.45996000000014,0.0,-42.45996000000014,0,-1.4538443220369346,0.0,-1.4538443220369346,2878.070069,2878.070069
15,2022-01-25,2786.409912,2789.620117,2703.98999,2720.389893,1,Holding,0.0,0.0,-42.45996000000014,-71.61010699999997,-114.07006700000011,1,-1.4538443220369346,-2.451955853524284,-3.9058001755612186,2878.070069,2806.459962
16,2022-01-26,2729.75,2744.139893,2708.100098,2709.23999,1,Holding,0.0,0.0,-42.45996000000014,-82.76000999999997,-125.2199700000001,2,-1.4538443220369346,-2.833732547798431,-4.287576869835366,2878.070069,2795.310059
17,2022-01-27,2709.23999,2722.860107,2614.48999,2614.48999,1,Holding,0.0,0.0,-42.45996000000014,-177.51000999999997,-219.9699700000001,3,-1.4538443220369346,-6.0780066713020595,-7.531850993338994,2878.070069,2700.560059
18,2022-01-28,2617.870117,2668.590088,2591.530029,2663.340088,1,Holding,0.0,0.0,-42.45996000000014,-128.65991200000008,-171.1198720000002,4,-1.4538443220369346,-4.405361722784741,-5.859206044821675,2878.070069,2749.410157
19,2022-02-03,2706.340088,2735.340088,2702.780029,2707.820068,1,Holding,0.0,0.0,-42.45996000000014,-84.17993200000001,-126.63989200000015,5,-1.4538443220369346,-2.882351188452718,-4.336195510489652,2878.070069,2793.890137
20,2022-02-04,2714.830078,2751.800049,2712.870117,2750.26001,1,Holding,0.0,0.0,-42.45996000000014,-41.739990000000034,-84.19995000000017,6,-1.4538443220369346,-1.429192289945122,-2.8830366119820567,2878.070069,2836.330079
21,2022-02-07,2750.699951,2750.699951,2718.939941,2745.060059,0,Holding,0.0,0.0,-42.45996000000014,-46.93994100000009,-89.39990100000023,7,-1.4538443220369346,-1.607240484908573,-3.061084806945508,2878.070069,2831.130128
22,2022-02-08,2767.76001,2779.850098,2726.719971,2746.469971,0,sell,-19.370116999999937,-0.6937720988538659,-42.45996000000014,-45.53002900000001,-87.98998900000015,0,-1.4538443220369346,-1.5589645902593119,-3.0128089122962463,2878.070069,2832.54004
23,2022-02-09,2772.629883,2773.379883,2753.51001,2768.850098,1,Buy,0.0,0.0,-61.83007700000008,0.0,-61.83007700000008,0,-2.1170841041196526,0.0,-2.1170841041196526,2858.699952,2858.699952
24,2022-02-10,2787.439941,2788.27002,2761.76001,2771.929932,0,Holding,0.0,0.0,-61.83007700000008,3.079834000000119,-58.75024299999996,1,-2.1170841041196526,0.10545462533917739,-2.0116294787804754,2858.699952,2861.779786
25,2022-02-11,2739.139893,2766.699951,2735.080078,2747.709961,0,sell,-53.75,-1.9412390738965892,-61.83007700000008,-21.140136999999868,-82.97021399999994,0,-2.1170841041196526,-0.7238459043421761,-2.8409300084618283,2858.699952,2837.559815
26,2022-02-14,2715.100098,2724.719971,2688.23999,2704.47998,0,No action,0.0,0.0,-115.58007700000007,0.0,-115.58007700000007,0,-3.9575034617800218,0.0,-3.9575034617800218,2804.949952,2804.949952
27,2022-02-15,2712.449951,2716.449951,2665.469971,2676.540039,1,Buy,0.0,0.0,-115.58007700000007,0.0,-115.58007700000007,0,-3.9575034617800218,0.0,-3.9575034617800218,2804.949952,2804.949952
28,2022-02-16,2719.610107,2730.429932,2711.340088,2729.679932,1,Holding,0.0,0.0,-115.58007700000007,53.13989300000003,-62.440184000000045,1,-3.9575034617800218,1.8195290742548986,-2.137974387525123,2804.949952,2858.089845
29,2022-02-17,2735.110107,2770.659912,2711.98999,2744.090088,0,Holding,0.0,0.0,-115.58007700000007,67.55004899999994,-48.03002800000013,2,-3.9575034617800218,2.31293800540477,-1.644565456375252,2804.949952,2872.500001
30,2022-02-18,2714.52002,2747.080078,2711.879883,2744.52002,1,Holding,0.0,0.0,-115.58007700000007,67.97998099999995,-47.60009600000012,3,-3.9575034617800218,2.3276590319215633,-1.6298444298584582,2804.949952,2872.929933
31,2022-02-21,2706.649902,2746.620117,2694.899902,2743.800049,1,Holding,0.0,0.0,-115.58007700000007,67.26000999999997,-48.32006700000011,4,-3.9575034617800218,2.3030069655893946,-1.6544964961906272,2804.949952,2872.209962
32,2022-02-22,2705.080078,2721.840088,2690.090088,2706.790039,1,Holding,0.0,0.0,-115.58007700000007,30.25,-85.33007700000007,5,-3.9575034617800218,1.0357708943111845,-2.921732567468837,2804.949952,2835.199952
33,2022-02-23,2727.429932,2729.560059,2705.310059,2719.530029,1,Holding,0.0,0.0,-115.58007700000007,42.989990000000034,-72.59008700000004,6,-3.9575034617800218,1.47199274012327,-2.4855107216567514,2804.949952,2847.939942
34,2022-02-24,2689.280029,2694.550049,2642.629883,2648.800049,1,Holding,0.0,0.0,-115.58007700000007,-27.739990000000034,-143.3200670000001,7,-3.9575034617800218,-0.9498272479498628,-4.907330709729885,2804.949952,2777.209962
35,2022-02-25,2678.469971,2694.810059,2665.959961,2676.76001,1,Holding,0.0,0.0,-115.58007700000007,0.21997099999998682,-115.36010600000009,8,-3.9575034617800218,0.007531886260909486,-3.949971575519112,2804.949952,2805.169923
