,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
40,2022-03-07,2680.169922,2680.169922,2644.100098,2651.310059,1,Holding,0.0,0.0,-83.59008799999992,-120.6198730000001,-204.20996100000002,16,-2.949242556329639,-4.255734993252753,-7.204977549582392,2750.699951,2630.080078
41,2022-03-08,2617.330078,2647.179932,2605.810059,2622.399902,1,Holding,0.0,0.0,-83.59008799999992,-149.5300299999999,-233.12011799999982,17,-2.949242556329639,-5.275749056816973,-8.22499161314661,2750.699951,2601.169921
42,2022-03-10,2660.860107,2682.790039,2660.860107,2680.320068,1,Holding,0.0,0.0,-83.59008799999992,-91.60986400000002,-175.19995199999994,18,-2.949242556329639,-3.232197931031857,-6.181440487361496,2750.699951,2659.090087
43,2022-03-11,2665.949951,2672.620117,2647.280029,2661.280029,1,Holding,0.0,0.0,-83.59008799999992,-110.649903,-194.23999099999992,19,-2.949242556329639,-3.903972475556514,-6.853215031886154,2750.699951,2640.050048
44,2022-03-14,2654.929932,2661.76001,2633.310059,2645.649902,1,Holding,0.0,0.0,-83.59008799999992,-126.2800299999999,-209.87011799999982,20,-2.949242556329639,-4.455437808494514,-7.404680364824152,2750.699951,2624.419921
45,2022-03-15,2630.310059,2641.969971,2615.080078,2621.530029,1,Holding,0.0,0.0,-83.59008799999992,-150.399903,-233.98999099999992,21,-2.949242556329639,-5.306440093656202,-8.25568264998584,2750.699951,2600.300048
46,2022-03-16,2649.850098,2659.899902,2630.030029,2659.22998,1,Holding,0.0,0.0,-83.59008799999992,-112.69995199999994,-196.29003999999986,22,-2.949242556329639,-3.9763027230538115,-6.925545279383451,2750.699951,2637.999999
47,2022-03-17,2703.27002,2714.0,2694.51001,2694.51001,1,Holding,0.0,0.0,-83.59008799999992,-77.41992200000004,-161.01000999999997,23,-2.949242556329639,-2.7315454993912867,-5.680788055720925,2750.699951,2673.280029
48,2022-03-18,2695.639893,2708.159912,2688.709961,2707.02002,1,Holding,0.0,0.0,-83.59008799999992,-64.90991200000008,-148.5,24,-2.949242556329639,-2.2901647716654194,-5.239407327995059,2750.699951,2685.790039
49,2022-03-21,2717.810059,2717.810059,2683.689941,2686.050049,1,Holding,0.0,0.0,-83.59008799999992,-85.87988300000006,-169.469971,25,-2.949242556329639,-3.0300315711620107,-5.979274127491649,2750.699951,2664.820068
50,2022-03-22,2686.679932,2712.139893,2686.580078,2710.0,1,Holding,0.0,0.0,-83.59008799999992,-61.92993200000001,-145.52001999999993,26,-2.949242556329639,-2.1850245087073112,-5.13426706503695,2750.699951,2688.770019
51,2022-03-23,2727.120117,2742.27002,2720.830078,2735.050049,1,Holding,0.0,0.0,-83.59008799999992,-36.87988300000006,-120.46997099999999,27,-2.949242556329639,-1.3012035639447859,-4.250446120274425,2750.699951,2713.820068
52,2022-03-24,2716.25,2729.659912,2705.139893,2729.659912,1,Holding,0.0,0.0,-83.59008799999992,-42.27001999999993,-125.86010799999985,28,-2.949242556329639,-1.4913794784006553,-4.4406220347302945,2750.699951,2708.429931
53,2022-03-25,2740.830078,2740.949951,2722.360107,2729.97998,1,Holding,0.0,0.0,-83.59008799999992,-41.94995199999994,-125.54003999999986,29,-2.949242556329639,-1.4800867738575127,-4.4293293301871515,2750.699951,2708.749999
54,2022-03-28,2721.219971,2737.459961,2707.73999,2729.560059,1,Holding,0.0,0.0,-83.59008799999992,-42.3698730000001,-125.95996100000002,30,-2.949242556329639,-1.4949025123395319,-4.4441450686691715,2750.699951,2708.330078
55,2022-03-29,2745.620117,2754.179932,2733.219971,2741.070068,1,Holding,0.0,0.0,-83.59008799999992,-30.859864000000016,-114.44995199999994,31,-2.949242556329639,-1.0888040241247878,-4.038046580454427,2750.699951,2719.840087
56,2022-03-30,2758.310059,2760.600098,2740.02002,2746.73999,0,Holding,0.0,0.0,-83.59008799999992,-25.189941999999974,-108.7800299999999,32,-2.949242556329639,-0.8887566781587231,-3.8379992344883624,2750.699951,2725.510009
57,2022-03-31,2743.23999,2765.199951,2743.199951,2757.649902,1,Holding,0.0,0.0,-83.59008799999992,-14.280029999999897,-97.87011799999982,33,-2.949242556329639,-0.5038309348551431,-3.453073491184782,2750.699951,2736.419921
58,2022-04-01,2745.850098,2745.850098,2729.679932,2739.850098,1,Holding,0.0,0.0,-83.59008799999992,-32.07983400000012,-115.66992200000004,34,-2.949242556329639,-1.1318472548179506,-4.0810898111475895,2750.699951,2718.620117
59,2022-04-04,2729.860107,2758.379883,2722.449951,2757.899902,1,Holding,0.0,0.0,-83.59008799999992,-14.030029999999897,-97.62011799999982,35,-2.949242556329639,-0.4950103837979123,-3.4442529401275515,2750.699951,2736.669921
60,2022-04-05,2765.5,2769.179932,2750.5,2759.199951,1,Holding,0.0,0.0,-83.59008799999992,-12.729980999999952,-96.32006899999988,36,-2.949242556329639,-0.4491417894723072,-3.3983843458019463,2750.699951,2737.96997
61,2022-04-06,2739.070068,2747.850098,2730.659912,2735.030029,1,Holding,0.0,0.0,-83.59008799999992,-36.899902999999995,-120.48999099999992,37,-2.949242556329639,-1.3019099136734464,-4.251152470003086,2750.699951,2713.800048
62,2022-04-07,2714.699951,2718.5,2693.360107,2695.860107,1,Holding,0.0,0.0,-83.59008799999992,-76.06982500000004,-159.65991299999996,38,-2.949242556329639,-2.6839111013084302,-5.633153657638069,2750.699951,2674.630126
63,2022-04-08,2706.639893,2712.0,2685.52002,2700.389893,0,Holding,0.0,0.0,-83.59008799999992,-71.54003899999998,-155.1301269999999,39,-2.949242556329639,-2.524090266543112,-5.473332822872751,2750.699951,2679.159912
64,2022-04-11,2687.540039,2711.02002,2683.959961,2693.100098,1,Holding,0.0,0.0,-83.59008799999992,-78.82983400000012,-162.41992200000004,40,-2.949242556329639,-2.7812903025200986,-5.730532858849738,2750.699951,2671.870117
65,2022-04-12,2674.169922,2685.080078,2658.399902,2666.76001,0,Holding,0.0,0.0,-83.59008799999992,-105.16992200000004,-188.76000999999997,41,-2.949242556329639,-3.7106266667438983,-6.659869223073538,2750.699951,2645.530029
66,2022-04-13,2677.530029,2717.629883,2672.600098,2716.48999,0,sell,-52.589844000000085,-1.8972284758314764,-83.59008799999992,-55.439941999999974,-139.0300299999999,0,-2.949242556329639,-1.9560433560836425,-4.905285912413281,2750.699951,2695.260009
67,2022-04-14,2719.340088,2720.300049,2702.610107,2716.709961,0,No action,0.0,0.0,-136.179932,0.0,-136.179932,0,-4.8047281727048405,0.0,-4.8047281727048405,2698.110107,2698.110107
68,2022-04-15,2695.52002,2705.409912,2685.01001,2696.060059,0,No action,0.0,0.0,-136.179932,0.0,-136.179932,0,-4.8047281727048405,0.0,-4.8047281727048405,2698.110107,2698.110107
69,2022-04-18,2685.040039,2701.110107,2681.370117,2693.209961,0,No action,0.0,0.0,-136.179932,0.0,-136.179932,0,-4.8047281727048405,0.0,-4.8047281727048405,2698.110107,2698.110107
70,2022-04-19,2707.76001,2723.97998,2705.320068,2718.889893,0,No action,0.0,0.0,-136.179932,0.0,-136.179932,0,-4.8047281727048405,0.0,-4.8047281727048405,2698.110107,2698.110107
71,2022-04-20,2718.48999,2724.459961,2702.840088,2718.689941,0,No action,0.0,0.0,-136.179932,0.0,-136.179932,0,-4.8047281727048405,0.0,-4.8047281727048405,2698.110107,2698.110107
72,2022-04-21,2725.709961,2737.540039,2725.040039,2728.209961,0,No action,0.0,0.0,-136.179932,0.0,-136.179932,0,-4.8047281727048405,0.0,-4.8047281727048405,2698.110107,2698.110107
73,2022-04-22,2704.719971,2708.580078,2690.47998,2704.709961,0,No action,0.0,0.0,-136.179932,0.0,-136.179932,0,-4.8047281727048405,0.0,-4.8047281727048405,2698.110107,2698.110107
74,2022-04-25,2676.669922,2680.350098,2657.040039,2657.129883,1,Buy,0.0,0.0,-136.179932,0.0,-136.179932,0,-4.8047281727048405,0.0,-4.8047281727048405,2698.110107,2698.110107
75,2022-04-26,2674.0,2678.050049,2663.830078,2668.310059,0,Holding,0.0,0.0,-136.179932,11.180175999999847,-124.99975600000016,1,-4.8047281727048405,0.3944612529472975,-4.410266919757543,2698.110107,2709.290283
76,2022-04-27,2630.580078,2641.820068,2615.5,2639.060059,0,sell,-0.5898440000000846,-0.0221985384972648,-136.179932,-18.069824000000153,-154.24975600000016,0,-4.8047281727048405,-0.6375432207486988,-5.442271393453539,2698.110107,2680.040283
77,2022-04-28,2656.540039,2667.48999,2638.370117,2667.48999,0,No action,0.0,0.0,-136.7697760000001,0.0,-136.7697760000001,0,-4.825539169176048,0.0,-4.825539169176048,2697.520263,2697.520263
78,2022-04-29,2669.179932,2696.100098,2664.060059,2695.050049,0,No action,0.0,0.0,-136.7697760000001,0.0,-136.7697760000001,0,-4.825539169176048,0.0,-4.825539169176048,2697.520263,2697.520263
79,2022-05-02,2669.209961,2689.909912,2667.850098,2687.449951,0,No action,0.0,0.0,-136.7697760000001,0.0,-136.7697760000001,0,-4.825539169176048,0.0,-4.825539169176048,2697.520263,2697.520263
80,2022-05-03,2690.159912,2702.100098,2680.459961,2680.459961,0,No action,0.0,0.0,-136.7697760000001,0.0,-136.7697760000001,0,-4.825539169176048,0.0,-4.825539169176048,2697.520263,2697.520263
81,2022-05-04,2690.449951,2696.030029,2667.22998,2677.570068,0,No action,0.0,0.0,-136.7697760000001,0.0,-136.7697760000001,0,-4.825539169176048,0.0,-4.825539169176048,2697.520263,2697.520263
82,2022-05-06,2650.889893,2652.51001,2635.969971,2644.51001,0,No action,0.0,0.0,-136.7697760000001,0.0,-136.7697760000001,0,-4.825539169176048,0.0,-4.825539169176048,2697.520263,2697.520263
83,2022-05-10,2590.129883,2602.75,2553.01001,2596.560059,1,Buy,0.0,0.0,-136.7697760000001,0.0,-136.7697760000001,0,-4.825539169176048,0.0,-4.825539169176048,2697.520263,2697.520263
84,2022-05-11,2586.52002,2599.110107,2579.090088,2592.27002,0,Holding,0.0,0.0,-136.7697760000001,-4.290038999999979,-141.05981500000007,1,-4.825539169176048,-0.15136203214804364,-4.976901201324091,2697.520263,2693.230224
85,2022-05-12,2569.5,2591.570068,2546.800049,2550.080078,0,sell,-26.550048999999944,-1.0225085650522188,-136.7697760000001,-46.47998099999995,-183.24975700000005,0,-4.825539169176048,-1.639916182198457,-6.465455351374505,2697.520263,2651.040282
86,2022-05-13,2570.01001,2605.840088,2565.959961,2604.23999,1,Buy,0.0,0.0,-163.31982500000004,0.0,-163.31982500000004,0,-5.762283420281958,0.0,-5.762283420281958,2670.970214,2670.970214
87,2022-05-16,2624.689941,2629.199951,2593.610107,2596.580078,1,Holding,0.0,0.0,-163.31982500000004,-7.659912000000077,-170.9797370000001,1,-5.762283420281958,-0.2702585795595804,-6.032541999841539,2670.970214,2663.310302
88,2022-05-17,2603.580078,2621.840088,2603.580078,2620.439941,1,Holding,0.0,0.0,-163.31982500000004,16.199951000000056,-147.11987399999998,2,-5.762283420281958,0.5715699796805466,-5.190713440601411,2670.970214,2687.170165
89,2022-05-18,2634.75,2644.129883,2618.0,2625.97998,1,Holding,0.0,0.0,-163.31982500000004,21.739990000000034,-141.579835,3,-5.762283420281958,0.7670347671147439,-4.995248653167214,2670.970214,2692.710204
90,2022-05-19,2576.23999,2597.790039,2568.540039,2592.340088,0,Holding,0.0,0.0,-163.31982500000004,-11.899902000000111,-175.21972700000015,4,-5.762283420281958,-0.41985477266817267,-6.182138192950131,2670.970214,2659.070312
91,2022-05-20,2605.780029,2641.679932,2605.379883,2639.290039,0,sell,47.38989300000003,1.819720654854088,-163.31982500000004,35.050048999999944,-128.2697760000001,0,-5.762283420281958,1.2366429870517548,-4.525640433230203,2670.970214,2706.020263
92,2022-05-23,2651.629883,2653.870117,2634.290039,2647.379883,0,No action,0.0,0.0,-115.929932,0.0,-115.929932,0,-4.09026353706915,0.0,-4.09026353706915,2718.360107,2718.360107
93,2022-05-24,2638.939941,2646.98999,2605.870117,2605.870117,0,No action,0.0,0.0,-115.929932,0.0,-115.929932,0,-4.09026353706915,0.0,-4.09026353706915,2718.360107,2718.360107
94,2022-05-25,2621.75,2630.169922,2602.939941,2617.219971,0,No action,0.0,0.0,-115.929932,0.0,-115.929932,0,-4.09026353706915,0.0,-4.09026353706915,2718.360107,2718.360107
95,2022-05-26,2616.98999,2641.909912,2602.01001,2612.449951,0,No action,0.0,0.0,-115.929932,0.0,-115.929932,0,-4.09026353706915,0.0,-4.09026353706915,2718.360107,2718.360107
96,2022-05-27,2640.75,2644.709961,2631.48999,2638.050049,0,No action,0.0,0.0,-115.929932,0.0,-115.929932,0,-4.09026353706915,0.0,-4.09026353706915,2718.360107,2718.360107
97,2022-05-30,2662.310059,2672.73999,2654.179932,2669.659912,0,No action,0.0,0.0,-115.929932,0.0,-115.929932,0,-4.09026353706915,0.0,-4.09026353706915,2718.360107,2718.360107
98,2022-05-31,2666.879883,2685.899902,2654.320068,2685.899902,0,No action,0.0,0.0,-115.929932,0.0,-115.929932,0,-4.09026353706915,0.0,-4.09026353706915,2718.360107,2718.360107
99,2022-06-02,2670.73999,2674.0,2653.590088,2658.98999,1,Buy,0.0,0.0,-115.929932,0.0,-115.929932,0,-4.09026353706915,0.0,-4.09026353706915,2718.360107,2718.360107
100,2022-06-03,2679.570068,2681.51001,2663.0,2670.649902,0,Holding,0.0,0.0,-115.929932,11.659912000000077,-104.27001999999992,1,-4.09026353706915,0.41138739647527217,-3.6788761405938777,2718.360107,2730.020019
101,2022-06-07,2659.27002,2662.040039,2622.780029,2626.340088,1,Holding,0.0,0.0,-115.929932,-32.64990200000011,-148.57983400000012,2,-4.09026353706915,-1.151960510418324,-5.242224047487475,2718.360107,2685.710205
102,2022-06-08,2633.530029,2639.52002,2621.959961,2626.149902,1,Holding,0.0,0.0,-115.929932,-32.84008799999992,-148.77001999999993,3,-4.09026353706915,-1.158670691711799,-5.24893422878095,2718.360107,2685.520019
103,2022-06-09,2618.919922,2627.879883,2606.610107,2625.439941,1,Holding,0.0,0.0,-115.929932,-33.550048999999944,-149.47998099999995,4,-4.09026353706915,-1.1837196807083703,-5.273983217777521,2718.360107,2684.810058
104,2022-06-10,2596.370117,2602.800049,2583.73999,2595.870117,1,Holding,0.0,0.0,-115.929932,-63.1198730000001,-179.0498050000001,5,-4.09026353706915,-2.2270082500896833,-6.317271787158833,2718.360107,2655.240234
105,2022-06-13,2550.209961,2550.320068,2504.51001,2504.51001,1,Holding,0.0,0.0,-115.929932,-154.47998000000007,-270.4099120000001,6,-4.09026353706915,-5.450394203639935,-9.540657740709086,2718.360107,2563.880127
106,2022-06-14,2472.959961,2503.169922,2457.389893,2492.969971,0,Holding,0.0,0.0,-115.929932,-166.02001900000005,-281.94995100000006,7,-4.09026353706915,-5.8575522164476705,-9.94781575351682,2718.360107,2552.340088
107,2022-06-15,2490.01001,2495.540039,2436.040039,2447.379883,0,sell,-177.33007799999996,-6.669076554139264,-115.929932,-211.61010699999997,-327.540039,0,-4.09026353706915,-7.466071012078237,-11.556334549147389,2718.360107,2506.75
108,2022-06-16,2481.659912,2500.360107,2447.330078,2451.409912,0,No action,0.0,0.0,-293.26001,0.0,-293.26001,0,-10.346859564995988,0.0,-10.346859564995988,2541.030029,2541.030029
109,2022-06-17,2409.719971,2441.340088,2396.469971,2440.929932,1,Buy,0.0,0.0,-293.26001,0.0,-293.26001,0,-10.346859564995988,0.0,-10.346859564995988,2541.030029,2541.030029
110,2022-06-20,2449.889893,2449.889893,2372.350098,2391.030029,1,Holding,0.0,0.0,-293.26001,-49.899902999999995,-343.159913,1,-10.346859564995988,-1.760578568649445,-12.107438133645433,2541.030029,2491.130126
111,2022-06-21,2402.98999,2423.47998,2385.600098,2408.929932,1,Holding,0.0,0.0,-293.26001,-32.0,-325.26001,2,-10.346859564995988,-1.1290305353255345,-11.475890100321523,2541.030029,2509.030029
112,2022-06-22,2417.110107,2418.050049,2342.810059,2342.810059,0,Holding,0.0,0.0,-293.26001,-98.1198730000001,-391.3798830000001,3,-10.346859564995988,-3.4618853981019866,-13.808744963097974,2541.030029,2442.910156
113,2022-06-23,2347.840088,2361.22998,2306.47998,2314.320068,1,Holding,0.0,0.0,-293.26001,-126.60986400000002,-419.86987400000004,4,-10.346859564995988,-4.46707507904416,-14.813934644040149,2541.030029,2414.420165
114,2022-06-24,2327.110107,2373.47998,2319.98999,2366.600098,0,Holding,0.0,0.0,-293.26001,-74.32983400000012,-367.58984400000014,5,-10.346859564995988,-2.6225203834899453,-12.969379948485935,2541.030029,2466.700195
115,2022-06-27,2383.199951,2418.939941,2365.860107,2401.919922,0,sell,-35.72998099999995,-1.4637856061162822,-293.26001,-39.010009999999966,-332.27002,0,-10.346859564995988,-1.3763591397923256,-11.723218704788314,2541.030029,2502.020019
116,2022-06-28,2405.199951,2422.100098,2393.959961,2422.090088,1,Buy,0.0,0.0,-328.9899909999999,0.0,-328.9899909999999,0,-11.607492051733521,0.0,-11.607492051733521,2505.300048,2505.300048
117,2022-06-29,2387.100098,2393.25,2375.449951,2377.98999,0,Holding,0.0,0.0,-328.9899909999999,-44.10009799999989,-373.0900889999998,1,-11.607492051733521,-1.5559486641515126,-13.163440715885033,2505.300048,2461.19995
118,2022-06-30,2368.570068,2368.570068,2332.590088,2332.639893,1,Holding,0.0,0.0,-328.9899909999999,-89.4501949999999,-418.4401859999998,2,-11.607492051733521,-3.156000048306979,-14.763492100040501,2505.300048,2415.849853
119,2022-07-01,2342.919922,2354.969971,2291.48999,2305.419922,1,Holding,0.0,0.0,-328.9899909999999,-116.67016599999988,-445.6601569999998,3,-11.607492051733521,-4.116380624234338,-15.72387267596786,2505.300048,2388.629882
120,2022-07-04,2310.72998,2318.310059,2276.629883,2300.340088,1,Holding,0.0,0.0,-328.9899909999999,-121.75,-450.7399909999999,4,-11.607492051733521,-4.295608364871369,-15.90310041660489,2505.300048,2383.550048
121,2022-07-05,2322.110107,2344.080078,2309.620117,2341.780029,1,Holding,0.0,0.0,-328.9899909999999,-80.31005899999991,-409.3000499999998,5,-11.607492051733521,-2.8335159032748485,-14.44100795500837,2505.300048,2424.989989
122,2022-07-06,2330.110107,2332.139893,2290.330078,2292.01001,1,Holding,0.0,0.0,-328.9899909999999,-130.08007799999996,-459.0700689999999,6,-11.607492051733521,-4.589511878110226,-16.19700392984375,2505.300048,2375.21997
123,2022-07-07,2308.969971,2344.139893,2307.899902,2334.27002,1,Holding,0.0,0.0,-328.9899909999999,-87.82006799999999,-416.8100589999999,7,-11.607492051733521,-3.098485574573901,-14.705977626307423,2505.300048,2417.47998
124,2022-07-08,2352.48999,2367.840088,2348.73999,2350.610107,1,Holding,0.0,0.0,-328.9899909999999,-71.47998099999995,-400.46997199999987,8,-11.607492051733521,-2.521971287921531,-14.129463339655052,2505.300048,2433.820067
125,2022-07-11,2357.429932,2363.26001,2337.820068,2340.27002,1,Holding,0.0,0.0,-328.9899909999999,-81.82006799999999,-410.8100589999999,9,-11.607492051733521,-2.886792349200363,-14.494284400933886,2505.300048,2423.47998
126,2022-07-12,2330.879883,2333.02002,2303.73999,2317.76001,1,Holding,0.0,0.0,-328.9899909999999,-104.33007799999996,-433.3200689999999,10,-11.607492051733521,-3.68099511921546,-15.288487170948981,2505.300048,2400.96997
