,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-03,4778.140137,4796.640137,4758.169922,4796.560059,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4793.540039,4793.540039
1,2022-01-04,4804.509766,4818.620117,4774.27002,4793.540039,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4793.540039,4793.540039
2,2022-01-05,4787.990234,4797.700195,4699.439941,4700.580078,1,Holding,0.0,0.0,0.0,-92.95996100000048,-92.95996100000048,1,0.0,-1.939275780397846,-1.939275780397846,4793.540039,4700.580078
3,2022-01-06,4693.390137,4725.009766,4671.259766,4696.049805,1,Holding,0.0,0.0,0.0,-97.49023400000078,-97.49023400000078,2,0.0,-2.0337836589832388,-2.0337836589832388,4793.540039,4696.049805
4,2022-01-07,4697.660156,4707.950195,4662.740234,4677.029785,1,Holding,0.0,0.0,0.0,-116.51025400000071,-116.51025400000071,3,0.0,-2.430568078123457,-2.430568078123457,4793.540039,4677.029785
5,2022-01-10,4655.339844,4673.02002,4582.240234,4670.290039,1,Holding,0.0,0.0,0.0,-123.25,-123.25,4,0.0,-2.571168676953654,-2.571168676953654,4793.540039,4670.290039
6,2022-01-11,4669.140137,4714.129883,4638.27002,4713.069824,1,Holding,0.0,0.0,0.0,-80.47021500000028,-80.47021500000028,5,0.0,-1.6787220789916986,-1.6787220789916986,4793.540039,4713.069824
7,2022-01-12,4728.589844,4748.830078,4706.709961,4726.350098,1,Holding,0.0,0.0,0.0,-67.18994100000054,-67.18994100000054,6,0.0,-1.4016768495380567,-1.4016768495380567,4793.540039,4726.350098
8,2022-01-13,4733.560059,4744.129883,4650.290039,4659.029785,1,Holding,0.0,0.0,0.0,-134.5102540000007,-134.5102540000007,7,0.0,-2.8060734427089806,-2.8060734427089806,4793.540039,4659.029785
9,2022-01-14,4637.990234,4665.129883,4614.75,4662.850098,1,Holding,0.0,0.0,0.0,-130.68994100000054,-130.68994100000054,8,0.0,-2.7263763301592094,-2.7263763301592094,4793.540039,4662.850098
10,2022-01-18,4632.240234,4632.240234,4568.700195,4577.109863,0,Holding,0.0,0.0,0.0,-216.43017600000076,-216.43017600000076,9,0.0,-4.515038452566073,-4.515038452566073,4793.540039,4577.109863
11,2022-01-19,4588.029785,4611.549805,4530.200195,4532.759766,0,sell,-246.18994100000052,-5.135869086249652,0.0,-260.7802730000003,-260.7802730000003,0,0.0,-5.440243971643193,-5.440243971643193,4793.540039,4532.759766
12,2022-01-20,4547.350098,4602.109863,4477.950195,4482.72998,1,Buy,0.0,0.0,-246.18994100000052,0.0,-246.18994100000052,0,-5.135869086249651,0.0,-5.135869086249651,4547.350098,4547.350098
13,2022-01-21,4471.379883,4494.52002,4395.339844,4397.939941,1,Holding,0.0,0.0,-246.18994100000052,-84.79003900000043,-330.979980000001,1,-5.135869086249651,-1.768839694884218,-6.90470878113387,4547.350098,4462.5600589999995
14,2022-01-24,4356.319824,4417.350098,4222.620117,4410.129883,1,Holding,0.0,0.0,-246.18994100000052,-72.60009700000046,-318.790038000001,2,-5.135869086249651,-1.514540327384975,-6.650409413634627,4547.350098,4474.750000999999
15,2022-01-25,4366.640137,4411.009766,4287.109863,4356.450195,1,Holding,0.0,0.0,-246.18994100000052,-126.27978499999972,-372.46972600000026,3,-5.135869086249651,-2.6343742614559127,-7.770243347705565,4547.350098,4421.070313
16,2022-01-26,4408.430176,4453.22998,4304.799805,4349.930176,0,Holding,0.0,0.0,-246.18994100000052,-132.79980400000022,-378.98974500000077,4,-5.135869086249651,-2.7703910454392306,-7.906260131688883,4547.350098,4414.550294
17,2022-01-27,4380.580078,4428.740234,4309.5,4326.509766,0,sell,-146.54003900000043,-3.2689909866041145,-246.18994100000052,-156.22021399999994,-402.4101550000005,0,-5.135869086249651,-3.2589738007610274,-8.39484288701068,4547.350098,4391.129884
18,2022-01-28,4336.189941,4432.720215,4292.459961,4431.850098,1,Buy,0.0,0.0,-392.729980000001,0.0,-392.729980000001,0,-8.192900795753651,0.0,-8.192900795753651,4400.8100589999995,4400.8100589999995
19,2022-01-31,4431.790039,4516.890137,4414.02002,4515.549805,1,Holding,0.0,0.0,-392.729980000001,83.69970699999976,-309.0302730000012,1,-8.192900795753651,1.7460938329298004,-6.446806962823852,4400.8100589999995,4484.509765999999
20,2022-02-01,4519.569824,4550.490234,4483.529785,4546.540039,1,Holding,0.0,0.0,-392.729980000001,114.68994100000054,-278.04003900000043,2,-8.192900795753651,2.392593783860966,-5.800307011892687,4400.8100589999995,4515.5
21,2022-02-02,4566.390137,4595.310059,4544.319824,4589.379883,1,Holding,0.0,0.0,-392.729980000001,157.52978499999972,-235.20019500000126,3,-8.192900795753651,3.2862932971946686,-4.906607498558984,4400.8100589999995,4558.339843999999
22,2022-02-03,4535.410156,4542.879883,4470.390137,4477.439941,1,Holding,0.0,0.0,-392.729980000001,45.589842999999746,-347.14013700000123,4,-8.192900795753651,0.9510683676173158,-7.241832428136337,4400.8100589999995,4446.399901999999
23,2022-02-04,4482.790039,4539.660156,4451.5,4500.529785,1,Holding,0.0,0.0,-392.729980000001,68.67968699999983,-324.05029300000115,5,-8.192900795753651,1.4327550503641433,-6.760145745389509,4400.8100589999995,4469.489745999999
24,2022-02-07,4505.75,4521.859863,4471.470215,4483.870117,1,Holding,0.0,0.0,-392.729980000001,52.0200190000005,-340.7099610000005,6,-8.192900795753651,1.0852109000189474,-7.107689895734705,4400.8100589999995,4452.830078
25,2022-02-08,4480.02002,4531.319824,4465.399902,4521.540039,1,Holding,0.0,0.0,-392.729980000001,89.68994100000054,-303.04003900000043,7,-8.192900795753651,1.8710585552699615,-6.321842240483691,4400.8100589999995,4490.5
26,2022-02-09,4547.0,4590.029785,4547.0,4587.180176,1,Holding,0.0,0.0,-392.729980000001,155.33007799999996,-237.39990200000102,8,-8.192900795753651,3.2404043094715442,-4.952496486282108,4400.8100589999995,4556.140136999999
27,2022-02-10,4553.240234,4588.919922,4484.310059,4504.080078,1,Holding,0.0,0.0,-392.729980000001,72.22998000000007,-320.5000000000009,9,-8.192900795753651,1.50681916521695,-6.686081630536703,4400.8100589999995,4473.0400389999995
28,2022-02-11,4506.27002,4526.330078,4401.410156,4418.640137,1,Holding,0.0,0.0,-392.729980000001,-13.209960999999566,-405.93994100000054,10,-8.192900795753651,-0.27557840119252136,-8.468479196946173,4400.8100589999995,4387.600098
29,2022-02-14,4412.609863,4426.220215,4364.839844,4401.669922,1,Holding,0.0,0.0,-392.729980000001,-30.180175999999847,-422.9101560000008,11,-8.192900795753651,-0.6296009995630673,-8.82250179531672,4400.8100589999995,4370.629883
30,2022-02-15,4429.279785,4472.77002,4429.279785,4471.069824,1,Holding,0.0,0.0,-392.729980000001,39.219726000000264,-353.5102540000007,12,-8.192900795753651,0.8181787505874687,-7.374722045166184,4400.8100589999995,4440.029785
