,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
41,2022-03-03,13837.589844,13837.589844,13472.639648,13537.94043,0,Holding,0.0,0.0,0.0,-10.129882999999609,-10.129882999999609,8,0.0,-0.07476993229271564,-0.07476993229271564,13548.070313,13537.94043
42,2022-03-04,13455.230469,13486.709961,13224.980469,13313.44043,0,sell,-219.70996100000048,-1.6217066779552998,0.0,-234.6298829999996,-234.6298829999996,0,0.0,-1.7318324866889816,-1.7318324866889816,13548.070313,13313.44043
43,2022-03-07,13328.360352,13353.280273,12828.019531,12830.959961,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
44,2022-03-08,12800.040039,13159.44043,12670.080078,12795.549805,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
45,2022-03-09,13113.700195,13301.160156,13039.790039,13255.549805,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
46,2022-03-10,13098.349609,13163.5,12946.280273,13129.959961,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
47,2022-03-11,13229.769531,13239.349609,12830.370117,12843.80957,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
48,2022-03-14,12795.120117,12918.009766,12555.349609,12581.219727,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
49,2022-03-15,12685.230469,12973.879883,12616.589844,12948.620117,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
50,2022-03-16,13119.370117,13440.120117,12992.200195,13436.549805,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
51,2022-03-17,13360.719727,13620.799805,13317.139648,13614.780273,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
52,2022-03-18,13564.629883,13899.280273,13528.05957,13893.839844,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
53,2022-03-21,13860.389648,13945.80957,13682.549805,13838.459961,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
54,2022-03-22,13866.429688,14141.070313,13857.290039,14108.820313,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
55,2022-03-23,13990.349609,14152.139648,13921.650391,13922.599609,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
56,2022-03-24,14001.320313,14193.549805,13897.200195,14191.839844,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
57,2022-03-25,14194.719727,14218.759766,14010.790039,14169.299805,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
58,2022-03-28,14177.209961,14356.0,14101.339844,14354.900391,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
59,2022-03-29,14500.389648,14646.900391,14419.400391,14619.639648,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
60,2022-03-30,14558.589844,14609.25,14383.450195,14442.269531,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
61,2022-03-31,14444.780273,14456.740234,14217.719727,14220.519531,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
62,2022-04-01,14269.530273,14306.94043,14131.80957,14261.5,0,No action,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
63,2022-04-04,14304.349609,14534.379883,14286.450195,14532.549805,1,Buy,0.0,0.0,-219.70996100000048,0.0,-219.70996100000048,0,-1.6217066779552998,0.0,-1.6217066779552998,13328.360352,13328.360352
64,2022-04-05,14490.259766,14500.290039,14169.120117,14204.169922,1,Holding,0.0,0.0,-219.70996100000048,-328.3798830000014,-548.0898440000019,1,-1.6217066779552998,-2.423812952054919,-4.045519630010219,13328.360352,12999.980468999998
65,2022-04-06,14002.580078,14032.839844,13788.900391,13888.820313,1,Holding,0.0,0.0,-219.70996100000048,-643.7294920000004,-863.4394530000009,2,-1.6217066779552998,-4.7514478234019215,-6.373154501357221,13328.360352,12684.63086
66,2022-04-07,13861.490234,13978.25,13689.230469,13897.299805,1,Holding,0.0,0.0,-219.70996100000048,-635.25,-854.9599610000005,3,-1.6217066779552998,-4.688859633319501,-6.310566311274801,13328.360352,12693.110352
67,2022-04-08,13830.469727,13866.05957,13693.69043,13711.0,1,Holding,0.0,0.0,-219.70996100000048,-821.5498050000006,-1041.259766000001,4,-1.6217066779552998,-6.063961774775302,-7.685668452730601,13328.360352,12506.810547
68,2022-04-11,13547.290039,13585.080078,13401.389648,13411.959961,1,Holding,0.0,0.0,-219.70996100000048,-1120.589844,-1340.2998050000006,5,-1.6217066779552998,-8.271213671844782,-9.89292034980008,13328.360352,12207.770508
69,2022-04-12,13584.69043,13685.950195,13317.740234,13371.570313,1,Holding,0.0,0.0,-219.70996100000048,-1160.9794920000004,-1380.6894530000009,6,-1.6217066779552998,-8.569334710980845,-10.191041388936146,13328.360352,12167.38086
70,2022-04-13,13373.120117,13679.429688,13353.660156,13643.589844,1,Holding,0.0,0.0,-219.70996100000048,-888.9599610000005,-1108.669922000001,7,-1.6217066779552998,-6.561524560047509,-8.18323123800281,13328.360352,12439.400391
71,2022-04-14,13647.429688,13662.929688,13345.219727,13351.080078,1,Holding,0.0,0.0,-219.70996100000048,-1181.4697269999997,-1401.1796880000002,8,-1.6217066779552998,-8.720575696055583,-10.342282374010884,13328.360352,12146.890625
72,2022-04-18,13319.389648,13414.269531,13222.030273,13332.360352,1,Holding,0.0,0.0,-219.70996100000048,-1200.1894530000009,-1419.8994140000013,9,-1.6217066779552998,-8.85874833295162,-10.480455010906919,13328.360352,12128.170898999999
73,2022-04-19,13312.44043,13643.969727,13281.219727,13619.660156,1,Holding,0.0,0.0,-219.70996100000048,-912.8896490000006,-1132.5996100000011,10,-1.6217066779552998,-6.738152577522725,-8.359859255478025,13328.360352,12415.470702999999
74,2022-04-20,13665.379883,13678.549805,13426.129883,13453.070313,1,Holding,0.0,0.0,-219.70996100000048,-1079.4794920000004,-1299.1894530000009,11,-1.6217066779552998,-7.967773026422736,-9.589479704378036,13328.360352,12248.88086
75,2022-04-21,13623.700195,13710.700195,13140.830078,13174.650391,1,Holding,0.0,0.0,-219.70996100000048,-1357.8994140000013,-1577.6093750000018,12,-1.6217066779552998,-10.022825263144922,-11.644531941100222,13328.360352,11970.460937999998
76,2022-04-22,13168.799805,13212.599609,12828.019531,12839.290039,0,Holding,0.0,0.0,-219.70996100000048,-1693.259766000001,-1912.9697270000015,13,-1.6217066779552998,-12.498161929195481,-14.119868607150782,13328.360352,11635.100585999999
77,2022-04-25,12749.169922,13011.450195,12722.589844,13004.849609,0,sell,-1614.509766000001,-11.109611098284493,-219.70996100000048,-1527.7001959999998,-1747.4101570000003,0,-1.6217066779552998,-11.276146054055394,-12.897852732010692,13328.360352,11800.660156
78,2022-04-26,12918.040039,12918.040039,12490.740234,12490.740234,0,No action,0.0,0.0,-1834.2197270000013,0.0,-1834.2197270000013,0,-13.538605016243402,0.0,-13.538605016243402,11713.850585999999,11713.850585999999
79,2022-04-27,12500.879883,12703.790039,12430.900391,12488.929688,0,No action,0.0,0.0,-1834.2197270000013,0.0,-1834.2197270000013,0,-13.538605016243402,0.0,-13.538605016243402,11713.850585999999,11713.850585999999
80,2022-04-28,12712.860352,12948.519531,12487.860352,12871.530273,0,No action,0.0,0.0,-1834.2197270000013,0.0,-1834.2197270000013,0,-13.538605016243402,0.0,-13.538605016243402,11713.850585999999,11713.850585999999
81,2022-04-29,12710.419922,12861.830078,12315.740234,12334.639648,0,No action,0.0,0.0,-1834.2197270000013,0.0,-1834.2197270000013,0,-13.538605016243402,0.0,-13.538605016243402,11713.850585999999,11713.850585999999
82,2022-05-02,12331.69043,12542.540039,12202.410156,12536.019531,0,No action,0.0,0.0,-1834.2197270000013,0.0,-1834.2197270000013,0,-13.538605016243402,0.0,-13.538605016243402,11713.850585999999,11713.850585999999
83,2022-05-03,12511.459961,12645.830078,12460.990234,12563.759766,0,No action,0.0,0.0,-1834.2197270000013,0.0,-1834.2197270000013,0,-13.538605016243402,0.0,-13.538605016243402,11713.850585999999,11713.850585999999
84,2022-05-04,12574.730469,12985.009766,12367.019531,12964.860352,0,No action,0.0,0.0,-1834.2197270000013,0.0,-1834.2197270000013,0,-13.538605016243402,0.0,-13.538605016243402,11713.850585999999,11713.850585999999
85,2022-05-05,12787.519531,12787.519531,12183.55957,12317.69043,0,No action,0.0,0.0,-1834.2197270000013,0.0,-1834.2197270000013,0,-13.538605016243402,0.0,-13.538605016243402,11713.850585999999,11713.850585999999
86,2022-05-06,12246.830078,12358.419922,11990.150391,12144.660156,0,No action,0.0,0.0,-1834.2197270000013,0.0,-1834.2197270000013,0,-13.538605016243402,0.0,-13.538605016243402,11713.850585999999,11713.850585999999
87,2022-05-09,11923.030273,11990.610352,11574.94043,11623.25,0,No action,0.0,0.0,-1834.2197270000013,0.0,-1834.2197270000013,0,-13.538605016243402,0.0,-13.538605016243402,11713.850585999999,11713.850585999999
88,2022-05-10,11900.339844,11944.94043,11566.280273,11737.669922,0,No action,0.0,0.0,-1834.2197270000013,0.0,-1834.2197270000013,0,-13.538605016243402,0.0,-13.538605016243402,11713.850585999999,11713.850585999999
89,2022-05-11,11645.570313,11844.509766,11339.179688,11364.240234,0,No action,0.0,0.0,-1834.2197270000013,0.0,-1834.2197270000013,0,-13.538605016243402,0.0,-13.538605016243402,11713.850585999999,11713.850585999999
90,2022-05-12,11199.25,11547.330078,11108.759766,11370.959961,0,No action,0.0,0.0,-1834.2197270000013,0.0,-1834.2197270000013,0,-13.538605016243402,0.0,-13.538605016243402,11713.850585999999,11713.850585999999
91,2022-05-13,11555.969727,11856.709961,11510.259766,11805.0,1,Buy,0.0,0.0,-1834.2197270000013,0.0,-1834.2197270000013,0,-13.538605016243402,0.0,-13.538605016243402,11713.850585999999,11713.850585999999
92,2022-05-16,11727.139648,11804.589844,11627.530273,11662.790039,1,Holding,0.0,0.0,-1834.2197270000013,-142.20996100000048,-1976.4296880000018,1,-13.538605016243402,-1.0496694932528023,-14.588274509496205,11713.850585999999,11571.640624999998
93,2022-05-17,11905.570313,11988.429688,11754.280273,11984.519531,1,Holding,0.0,0.0,-1834.2197270000013,179.51953099999992,-1654.7001960000014,2,-13.538605016243402,1.3250560917722918,-12.21354892447111,11713.850585999999,11893.370116999999
94,2022-05-18,11790.679688,11826.219727,11381.69043,11418.150391,1,Holding,0.0,0.0,-1834.2197270000013,-386.8496090000008,-2221.0693360000023,3,-13.538605016243402,-2.8553853062660934,-16.393990322509495,11713.850585999999,11327.000976999998
95,2022-05-19,11364.400391,11562.820313,11313.30957,11388.5,1,Holding,0.0,0.0,-1834.2197270000013,-416.5,-2250.7197270000015,4,-13.538605016243402,-3.0742385474656784,-16.61284356370908,11713.850585999999,11297.350585999999
96,2022-05-20,11542.669922,11552.209961,11035.69043,11354.620117,0,Holding,0.0,0.0,-1834.2197270000013,-450.3798829999996,-2284.599610000001,5,-13.538605016243402,-3.3243101976510947,-16.8629152138945,11713.850585999999,11263.470702999999
97,2022-05-23,11396.280273,11552.070313,11304.55957,11535.269531,0,sell,-478.5595699999994,-4.053871833968652,-1834.2197270000013,-269.7304690000001,-2103.9501960000016,0,-13.538605016243402,-1.990914298261216,-15.52951931450462,11713.850585999999,11444.120116999999
98,2022-05-24,11326.44043,11351.610352,11092.480469,11264.450195,0,No action,0.0,0.0,-2312.779297000001,0.0,-2312.779297000001,0,-17.070913005085174,0.0,-17.070913005085174,11235.291016,11235.291016
99,2022-05-25,11225.030273,11511.900391,11211.849609,11434.740234,0,No action,0.0,0.0,-2312.779297000001,0.0,-2312.779297000001,0,-17.070913005085174,0.0,-17.070913005085174,11235.291016,11235.291016
100,2022-05-26,11409.839844,11796.969727,11406.160156,11740.650391,0,No action,0.0,0.0,-2312.779297000001,0.0,-2312.779297000001,0,-17.070913005085174,0.0,-17.070913005085174,11235.291016,11235.291016
101,2022-05-27,11869.69043,12131.660156,11856.820313,12131.129883,0,No action,0.0,0.0,-2312.779297000001,0.0,-2312.779297000001,0,-17.070913005085174,0.0,-17.070913005085174,11235.291016,11235.291016
102,2022-05-31,12137.540039,12190.080078,11942.5,12081.389648,1,Buy,0.0,0.0,-2312.779297000001,0.0,-2312.779297000001,0,-17.070913005085174,0.0,-17.070913005085174,11235.291016,11235.291016
103,2022-06-01,12176.889648,12237.94043,11901.429688,11994.459961,1,Holding,0.0,0.0,-2312.779297000001,-86.92968699999983,-2399.708984000001,1,-17.070913005085174,-0.6416388828199894,-17.712551887905164,11235.291016,11148.361329
104,2022-06-02,11945.570313,12320.120117,11901.450195,12316.900391,1,Holding,0.0,0.0,-2312.779297000001,235.5107429999989,-2077.268554000002,2,-17.070913005085174,1.7383342244246802,-15.332578780660496,11235.291016,11470.801758999998
105,2022-06-03,12097.120117,12167.44043,11966.620117,12012.730469,1,Holding,0.0,0.0,-2312.779297000001,-68.65917900000022,-2381.438476000001,3,-17.070913005085174,-0.5067819801179992,-17.577694985203177,11235.291016,11166.631836999999
106,2022-06-06,12200.330078,12245.400391,12004.200195,12061.370117,1,Holding,0.0,0.0,-2312.779297000001,-20.019530999999915,-2332.798828000001,4,-17.070913005085174,-0.14776666002973315,-17.21867966511491,11235.291016,11215.271485
107,2022-06-07,11925.80957,12194.860352,11888.610352,12175.230469,1,Holding,0.0,0.0,-2312.779297000001,93.84082099999978,-2218.938476000001,5,-17.070913005085174,0.692650826516269,-16.378262178568907,11235.291016,11329.131836999999
108,2022-06-08,12147.280273,12235.780273,12052.700195,12086.269531,1,Holding,0.0,0.0,-2312.779297000001,4.879882999999609,-2307.8994140000013,6,-17.070913005085174,0.0360190262322239,-17.034893978852953,11235.291016,11240.170898999999
109,2022-06-09,12016.469727,12115.05957,11751.980469,11754.230469,0,Holding,0.0,0.0,-2312.779297000001,-327.1591790000002,-2639.938476000001,7,-17.070913005085174,-2.414802783286974,-19.485715788372147,11235.291016,10908.131836999999
110,2022-06-10,11543.879883,11569.150391,11328.269531,11340.019531,0,sell,-1094.5400389999995,-9.05971970849557,-2312.779297000001,-741.3701170000004,-3054.1494140000013,0,-17.070913005085174,-5.472145478080531,-22.543058483165705,11235.291016,10493.920898999999
111,2022-06-13,10986.849609,11071.480469,10775.139648,10809.230469,0,No action,0.0,0.0,-3407.3193360000005,0.0,-3407.3193360000005,0,-25.149849810939646,0.0,-25.149849810939646,10140.750977,10140.750977
112,2022-06-14,10897.429688,10926.80957,10733.040039,10828.349609,0,No action,0.0,0.0,-3407.3193360000005,0.0,-3407.3193360000005,0,-25.149849810939646,0.0,-25.149849810939646,10140.750977,10140.750977
113,2022-06-15,10968.400391,11244.259766,10866.389648,11099.150391,0,No action,0.0,0.0,-3407.3193360000005,0.0,-3407.3193360000005,0,-25.149849810939646,0.0,-25.149849810939646,10140.750977,10140.750977
114,2022-06-16,10806.019531,10831.070313,10565.139648,10646.099609,1,Buy,0.0,0.0,-3407.3193360000005,0.0,-3407.3193360000005,0,-25.149849810939646,0.0,-25.149849810939646,10140.750977,10140.750977
115,2022-06-17,10697.549805,10884.709961,10638.719727,10798.349609,1,Holding,0.0,0.0,-3407.3193360000005,152.25,-3255.0693360000005,1,-25.149849810939646,1.1237762757542606,-24.026073535185382,10140.750977,10293.000977
116,2022-06-21,10974.049805,11164.990234,10974.049805,11069.299805,1,Holding,0.0,0.0,-3407.3193360000005,423.2001959999998,-2984.1191400000007,2,-25.149849810939646,3.1236935314243213,-22.026156279515323,10140.750977,10563.951173
117,2022-06-22,10941.950195,11216.769531,10938.05957,11053.080078,1,Holding,0.0,0.0,-3407.3193360000005,406.9804690000001,-3000.3388670000004,3,-25.149849810939646,3.0039736995569286,-22.145876111382716,10140.750977,10547.731446
118,2022-06-23,11137.679688,11260.269531,11046.280273,11232.19043,1,Holding,0.0,0.0,-3407.3193360000005,586.0908209999998,-2821.2285150000007,4,-25.149849810939646,4.326009589997614,-20.82384022094203,10140.750977,10726.841798
119,2022-06-24,11351.30957,11613.230469,11337.780273,11607.620117,1,Holding,0.0,0.0,-3407.3193360000005,961.5205079999996,-2445.798828000001,5,-25.149849810939646,7.097103024903674,-18.05274678603597,10140.750977,11102.271485
120,2022-06-27,11661.019531,11677.490234,11487.070313,11524.549805,1,Holding,0.0,0.0,-3407.3193360000005,878.4501959999998,-2528.8691400000007,6,-25.149849810939646,6.4839506712412485,-18.665899139698393,10140.750977,11019.201173
121,2022-06-28,11542.240234,11635.849609,11177.679688,11181.540039,1,Holding,0.0,0.0,-3407.3193360000005,535.4404299999987,-2871.8789060000017,7,-25.149849810939646,3.952152724556049,-21.19769708638359,10140.750977,10676.191406999998
122,2022-06-29,11160.219727,11226.330078,11072.19043,11177.889648,1,Holding,0.0,0.0,-3407.3193360000005,531.7900389999995,-2875.529297000001,8,-25.149849810939646,3.925208732417947,-21.224641078521696,10140.750977,10672.541016
123,2022-06-30,11048.25,11160.919922,10850.009766,11028.740234,1,Holding,0.0,0.0,-3407.3193360000005,382.640625,-3024.6787110000005,9,-25.149849810939646,2.8243182693910187,-22.325531541548624,10140.750977,10523.391602
124,2022-07-01,11006.830078,11132.549805,10922.709961,11127.849609,1,Holding,0.0,0.0,-3407.3193360000005,481.75,-2925.5693360000005,10,-25.149849810939646,3.5558569513603615,-21.59399285957928,10140.750977,10622.500977
125,2022-07-05,10964.179688,11323.889648,10911.450195,11322.240234,1,Holding,0.0,0.0,-3407.3193360000005,676.140625,-2731.1787110000005,11,-25.149849810939646,4.990678446296605,-20.15917136464304,10140.750977,10816.891602
126,2022-07-06,11337.900391,11443.150391,11250.320313,11361.849609,1,Holding,0.0,0.0,-3407.3193360000005,715.75,-2691.5693360000005,12,-25.149849810939646,5.283040192913708,-19.866809618025936,10140.750977,10856.500977
127,2022-07-07,11422.599609,11644.469727,11412.879883,11621.349609,1,Holding,0.0,0.0,-3407.3193360000005,975.25,-2432.0693360000005,13,-25.149849810939646,7.198442121046586,-17.951407689893056,10140.750977,11116.000977
128,2022-07-08,11503.610352,11689.700195,11479.769531,11635.30957,1,Holding,0.0,0.0,-3407.3193360000005,989.2099609999987,-2418.109375000002,14,-25.149849810939646,7.301482337678792,-17.848367473260854,10140.750977,11129.960937999998
129,2022-07-11,11524.490234,11541.099609,11348.05957,11372.599609,1,Holding,0.0,0.0,-3407.3193360000005,726.5,-2680.8193360000005,15,-25.149849810939646,5.362387286275667,-19.787462524663976,10140.750977,10867.250977
130,2022-07-12,11420.889648,11483.169922,11207.080078,11264.730469,1,Holding,0.0,0.0,-3407.3193360000005,618.6308599999993,-2788.688476000001,16,-25.149849810939646,4.566191684186894,-20.58365812675275,10140.750977,10759.381836999999
