,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-03,15732.5,15832.799805,15644.089844,15832.799805,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,15080.860352,15080.860352
1,2022-01-04,15852.139648,15852.139648,15512.410156,15622.719727,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,15080.860352,15080.860352
2,2022-01-05,15547.160156,15586.299805,15095.179688,15100.169922,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,15080.860352,15080.860352
3,2022-01-06,15024.150391,15198.450195,14914.870117,15080.860352,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,15080.860352,15080.860352
4,2022-01-07,15095.719727,15171.019531,14877.629883,14935.900391,1,Holding,0.0,0.0,0.0,-144.95996100000048,-144.95996100000048,1,0.0,-0.9612181110129842,-0.9612181110129842,15080.860352,14935.900391
5,2022-01-10,14751.780273,14953.849609,14530.230469,14942.830078,1,Holding,0.0,0.0,0.0,-138.03027399999883,-138.03027399999883,2,0.0,-0.9152679010232562,-0.9152679010232562,15080.860352,14942.830078
6,2022-01-11,14919.259766,15158.709961,14837.629883,15153.450195,1,Holding,0.0,0.0,0.0,72.58984299999975,72.58984299999975,3,0.0,0.48133754511142995,0.48133754511142995,15080.860352,15153.450195
7,2022-01-12,15263.099609,15319.030273,15117.290039,15188.389648,1,Holding,0.0,0.0,0.0,107.52929600000061,107.52929600000061,4,0.0,0.7130183125509829,0.7130183125509829,15080.860352,15188.389648
8,2022-01-13,15245.040039,15259.709961,14782.240234,14806.80957,1,Holding,0.0,0.0,0.0,-274.05078200000025,-274.05078200000025,5,0.0,-1.81720920161996,-1.81720920161996,15080.860352,14806.80957
9,2022-01-14,14708.019531,14897.679688,14689.429688,14893.75,1,Holding,0.0,0.0,0.0,-187.1103519999997,-187.1103519999997,6,0.0,-1.2407140417236568,-1.2407140417236568,15080.860352,14893.75
10,2022-01-18,14681.830078,14740.540039,14482.94043,14506.900391,1,Holding,0.0,0.0,0.0,-573.9599610000005,-573.9599610000005,7,0.0,-3.8058834018967813,-3.8058834018967813,15080.860352,14506.900391
11,2022-01-19,14582.219727,14658.889648,14331.650391,14340.259766,1,Holding,0.0,0.0,0.0,-740.6005860000005,-740.6005860000005,8,0.0,-4.910864292313291,-4.910864292313291,15080.860352,14340.259766
12,2022-01-20,14462.849609,14642.030273,14140.780273,14154.019531,1,Holding,0.0,0.0,0.0,-926.8408209999998,-926.8408209999998,9,0.0,-6.145808656580284,-6.145808656580284,15080.860352,14154.019531
13,2022-01-21,14046.219727,14171.719727,13764.240234,13768.919922,1,Holding,0.0,0.0,0.0,-1311.9404300000006,-1311.9404300000006,10,0.0,-8.699373904261458,-8.699373904261458,15080.860352,13768.919922
14,2022-01-24,13481.5,13876.610352,13094.650391,13855.129883,1,Holding,0.0,0.0,0.0,-1225.730469,-1225.730469,11,0.0,-8.127722426906804,-8.127722426906804,15080.860352,13855.129883
15,2022-01-25,13610.870117,13781.620117,13414.139648,13539.290039,1,Holding,0.0,0.0,0.0,-1541.5703130000002,-1541.5703130000002,12,0.0,-10.222031615030236,-10.222031615030236,15080.860352,13539.290039
16,2022-01-26,13871.769531,14002.650391,13392.19043,13542.120117,1,Holding,0.0,0.0,0.0,-1538.7402349999993,-1538.7402349999993,13,0.0,-10.20326559018852,-10.20326559018852,15080.860352,13542.120117
17,2022-01-27,13710.990234,13765.910156,13322.660156,13352.780273,1,Holding,0.0,0.0,0.0,-1728.0800789999994,-1728.0800789999994,14,0.0,-11.458763218179554,-11.458763218179554,15080.860352,13352.780273
18,2022-01-28,13436.709961,13771.910156,13236.55957,13770.570313,1,Holding,0.0,0.0,0.0,-1310.2900389999995,-1310.2900389999995,15,0.0,-8.68843029122162,-8.68843029122162,15080.860352,13770.570313
19,2022-01-31,13812.19043,14242.900391,13767.709961,14239.879883,1,Holding,0.0,0.0,0.0,-840.9804690000001,-840.9804690000001,16,0.0,-5.576475409033747,-5.576475409033747,15080.860352,14239.879883
20,2022-02-01,14277.429688,14358.69043,14070.769531,14346.0,1,Holding,0.0,0.0,0.0,-734.8603519999997,-734.8603519999997,17,0.0,-4.872801251704076,-4.872801251704076,15080.860352,14346.0
21,2022-02-02,14494.469727,14504.820313,14264.650391,14417.549805,1,Holding,0.0,0.0,0.0,-663.3105469999991,-663.3105469999991,18,0.0,-4.398360116848585,-4.398360116848585,15080.860352,14417.549805
22,2022-02-03,14045.830078,14207.889648,13851.740234,13878.820313,1,Holding,0.0,0.0,0.0,-1202.0400389999995,-1202.0400389999995,19,0.0,-7.9706330470767,-7.9706330470767,15080.860352,13878.820313
23,2022-02-04,13958.480469,14222.759766,13850.389648,14098.009766,1,Holding,0.0,0.0,0.0,-982.8505860000005,-982.8505860000005,20,0.0,-6.517205007270401,-6.517205007270401,15080.860352,14098.009766
24,2022-02-07,14118.790039,14236.30957,13974.099609,14015.669922,1,Holding,0.0,0.0,0.0,-1065.1904300000006,-1065.1904300000006,21,0.0,-7.063194042896477,-7.063194042896477,15080.860352,14015.669922
25,2022-02-08,13984.429688,14226.480469,13934.780273,14194.450195,1,Holding,0.0,0.0,0.0,-886.4101570000003,-886.4101570000003,22,0.0,-5.877716100477291,-5.877716100477291,15080.860352,14194.450195
26,2022-02-09,14368.160156,14490.719727,14330.870117,14490.370117,1,Holding,0.0,0.0,0.0,-590.4902349999993,-590.4902349999993,23,0.0,-3.915494349907493,-3.915494349907493,15080.860352,14490.370117
27,2022-02-10,14228.679688,14509.55957,14118.200195,14185.639648,1,Holding,0.0,0.0,0.0,-895.2207039999994,-895.2207039999994,24,0.0,-5.936138145336494,-5.936138145336494,15080.860352,14185.639648
28,2022-02-11,14213.620117,14246.700195,13733.160156,13791.150391,1,Holding,0.0,0.0,0.0,-1289.7099610000005,-1289.7099610000005,25,0.0,-8.55196541110442,-8.55196541110442,15080.860352,13791.150391
29,2022-02-14,13768.969727,13921.709961,13664.759766,13790.919922,1,Holding,0.0,0.0,0.0,-1289.9404300000006,-1289.9404300000006,26,0.0,-8.553493632934083,-8.553493632934083,15080.860352,13790.919922
30,2022-02-15,13997.179688,14142.490234,13976.290039,14139.759766,1,Holding,0.0,0.0,0.0,-941.1005860000005,-941.1005860000005,27,0.0,-6.240364037819588,-6.240364037819588,15080.860352,14139.759766
31,2022-02-16,14038.919922,14163.730469,13931.990234,14124.089844,1,Holding,0.0,0.0,0.0,-956.7705079999996,-956.7705079999996,28,0.0,-6.344270059321346,-6.344270059321346,15080.860352,14124.089844
