,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
13,2022-01-21,950.669983,958.380005,937.47998,942.849976,1,Holding,0.0,0.0,0.0,-88.81005800000003,-88.81005800000003,13,0.0,-8.608461612655631,-8.608461612655631,1031.660034,942.849976
14,2022-01-24,915.400024,915.400024,915.400024,915.400024,1,Holding,0.0,0.0,0.0,-116.26000999999997,-116.26000999999997,14,0.0,-11.26921720028557,-11.26921720028557,1031.660034,915.400024
15,2022-01-25,920.950012,923.070007,883.169983,889.440002,1,Holding,0.0,0.0,0.0,-142.22003199999995,-142.22003199999995,15,0.0,-13.785552150215402,-13.785552150215402,1031.660034,889.440002
16,2022-01-26,892.01001,900.380005,881.679993,882.090027,1,Holding,0.0,0.0,0.0,-149.57000700000003,-149.57000700000003,16,0.0,-14.497993725712169,-14.497993725712169,1031.660034,882.090027
17,2022-01-27,884.22998,885.0,847.340027,849.22998,1,Holding,0.0,0.0,0.0,-182.43005400000004,-182.43005400000004,17,0.0,-17.683156077363375,-17.683156077363375,1031.660034,849.22998
18,2022-01-28,852.570007,872.869995,835.549988,872.869995,1,Holding,0.0,0.0,0.0,-158.79003899999998,-158.79003899999998,18,0.0,-15.391702088558368,-15.391702088558368,1031.660034,872.869995
19,2022-02-03,887.849976,898.369995,887.02002,891.599976,1,Holding,0.0,0.0,0.0,-140.06005800000003,-140.06005800000003,19,0.0,-13.576183372826096,-13.576183372826096,1031.660034,891.599976
20,2022-02-04,888.51001,902.869995,886.929993,902.869995,1,Holding,0.0,0.0,0.0,-128.79003899999998,-128.79003899999998,20,0.0,-12.483767399678097,-12.483767399678097,1031.660034,902.869995
21,2022-02-07,905.960022,905.960022,893.909973,899.400024,1,Holding,0.0,0.0,0.0,-132.26000999999997,-132.26000999999997,21,0.0,-12.820115701021715,-12.820115701021715,1031.660034,899.400024
22,2022-02-08,900.700012,907.23999,887.539978,895.27002,1,Holding,0.0,0.0,0.0,-136.39001399999995,-136.39001399999995,22,0.0,-13.220441764248855,-13.220441764248855,1031.660034,895.27002
23,2022-02-09,904.070007,910.530029,900.859985,910.530029,1,Holding,0.0,0.0,0.0,-121.13000499999998,-121.13000499999998,23,0.0,-11.741271446791353,-11.741271446791353,1031.660034,910.530029
24,2022-02-10,914.650024,914.919983,893.210022,895.679993,1,Holding,0.0,0.0,0.0,-135.98004100000003,-135.98004100000003,24,0.0,-13.180702607308719,-13.180702607308719,1031.660034,895.679993
25,2022-02-11,885.309998,889.419983,877.280029,877.419983,1,Holding,0.0,0.0,0.0,-154.240051,-154.240051,25,0.0,-14.950666490585403,-14.950666490585403,1031.660034,877.419983
26,2022-02-14,864.48999,867.23999,850.280029,852.789978,1,Holding,0.0,0.0,0.0,-178.87005599999998,-178.87005599999998,26,0.0,-17.338081354811887,-17.338081354811887,1031.660034,852.789978
27,2022-02-15,855.619995,860.400024,837.830017,839.919983,1,Holding,0.0,0.0,0.0,-191.740051,-191.740051,27,0.0,-18.585584851685745,-18.585584851685745,1031.660034,839.919983
28,2022-02-16,857.539978,878.150024,857.539978,878.150024,1,Holding,0.0,0.0,0.0,-153.51000999999997,-153.51000999999997,28,0.0,-14.879902772311906,-14.879902772311906,1031.660034,878.150024
29,2022-02-17,879.119995,890.780029,858.780029,874.219971,1,Holding,0.0,0.0,0.0,-157.440063,-157.440063,29,0.0,-15.260847353906511,-15.260847353906511,1031.660034,874.219971
30,2022-02-18,862.190002,882.01001,860.809998,881.710022,1,Holding,0.0,0.0,0.0,-149.95001200000002,-149.95001200000002,30,0.0,-14.534828049760431,-14.534828049760431,1031.660034,881.710022
31,2022-02-21,871.22998,884.26001,865.580017,884.25,1,Holding,0.0,0.0,0.0,-147.410034,-147.410034,31,0.0,-14.288625045254005,-14.288625045254005,1031.660034,884.25
32,2022-02-22,869.080017,878.330017,865.22998,868.109985,1,Holding,0.0,0.0,0.0,-163.55004899999994,-163.55004899999994,32,0.0,-15.853095361838932,-15.853095361838932,1031.660034,868.109985
33,2022-02-23,873.320007,879.97998,870.25,877.330017,0,Holding,0.0,0.0,0.0,-154.330017,-154.330017,33,0.0,-14.959386998992732,-14.959386998992732,1031.660034,877.330017
34,2022-02-24,869.23999,870.580017,847.859985,848.210022,0,sell,-166.940063,-16.1816933387186,0.0,-183.45001200000002,-183.45001200000002,0,0.0,-17.782021785676736,-17.782021785676736,1031.660034,848.210022
35,2022-02-25,864.719971,872.97998,863.469971,872.97998,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
36,2022-02-28,870.27002,881.070007,868.909973,881.070007,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
37,2022-03-02,880.619995,896.799988,879.030029,895.450012,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
38,2022-03-03,901.280029,912.349976,899.849976,912.320007,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
39,2022-03-04,908.469971,909.23999,896.840027,900.960022,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
40,2022-03-07,889.950012,889.950012,878.450012,881.539978,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
41,2022-03-08,869.049988,881.299988,864.690002,870.140015,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
42,2022-03-10,885.049988,892.549988,884.97998,889.080017,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
43,2022-03-11,888.570007,894.98999,887.280029,891.710022,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
44,2022-03-14,893.179993,893.179993,870.809998,872.440002,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
45,2022-03-15,870.330017,874.72998,866.469971,871.219971,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
46,2022-03-16,881.890015,891.799988,879.679993,891.799988,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
47,2022-03-17,903.75,916.219971,903.75,914.130005,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
48,2022-03-18,915.289978,922.98999,912.0,922.960022,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
49,2022-03-21,926.859985,926.859985,917.929993,918.400024,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
50,2022-03-22,916.700012,924.719971,914.330017,924.669983,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
51,2022-03-23,929.349976,933.27002,927.02002,930.570007,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
52,2022-03-24,926.289978,931.869995,920.690002,931.75,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
53,2022-03-25,936.940002,937.690002,933.090027,934.690002,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
54,2022-03-28,934.179993,934.179993,926.549988,927.109985,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
55,2022-03-29,932.859985,937.830017,930.340027,937.830017,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
56,2022-03-30,942.080017,943.299988,936.909973,939.070007,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
57,2022-03-31,936.659973,944.919983,936.200012,944.530029,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
58,2022-04-01,940.48999,942.219971,936.859985,940.570007,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
59,2022-04-04,940.469971,947.330017,938.450012,947.320007,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
60,2022-04-05,950.890015,953.059998,949.460022,952.469971,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
61,2022-04-06,944.27002,947.409973,939.820007,943.130005,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
62,2022-04-07,936.919983,936.919983,925.909973,927.950012,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
63,2022-04-08,931.97998,935.679993,924.72998,934.72998,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
64,2022-04-11,932.47998,934.609985,920.75,921.830017,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
65,2022-04-12,914.280029,916.76001,905.179993,913.820007,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
66,2022-04-13,915.890015,927.330017,913.919983,927.309998,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
67,2022-04-14,930.690002,931.809998,925.609985,928.01001,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
68,2022-04-15,921.530029,925.130005,916.909973,924.440002,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
69,2022-04-18,921.690002,923.51001,917.530029,918.22998,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
70,2022-04-19,922.599976,931.559998,922.599976,931.559998,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
71,2022-04-20,933.289978,933.369995,927.289978,928.929993,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
72,2022-04-21,930.450012,934.26001,929.539978,929.679993,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
73,2022-04-22,922.77002,924.159973,916.650024,922.780029,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
74,2022-04-25,909.530029,911.530029,899.830017,899.840027,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
75,2022-04-26,906.590027,913.289978,906.590027,911.159973,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
76,2022-04-27,898.02002,898.02002,888.969971,896.179993,0,No action,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
77,2022-04-28,900.429993,902.02002,889.299988,892.219971,1,Buy,0.0,0.0,-166.940063,0.0,-166.940063,0,-16.1816933387186,0.0,-16.1816933387186,864.719971,864.719971
78,2022-04-29,895.640015,904.76001,894.619995,904.75,1,Holding,0.0,0.0,-166.940063,12.530029000000013,-154.410034,1,-16.1816933387186,1.2145501993925272,-14.967143139326069,864.719971,877.25
79,2022-05-02,894.030029,903.26001,892.539978,901.820007,1,Holding,0.0,0.0,-166.940063,9.600036000000046,-157.34002699999996,2,-16.1816933387186,0.9305425899633177,-15.251150748755279,864.719971,874.320007
80,2022-05-03,905.049988,912.669983,905.049988,907.570007,1,Holding,0.0,0.0,-166.940063,15.350036000000046,-151.59002699999996,3,-16.1816933387186,1.4878967386653699,-14.693796600053227,864.719971,880.070007
81,2022-05-04,911.159973,911.969971,899.340027,900.059998,1,Holding,0.0,0.0,-166.940063,7.840026999999964,-159.10003600000005,4,-16.1816933387186,0.7599428825019273,-15.421750456216671,864.719971,872.559998
82,2022-05-06,888.539978,892.429993,883.309998,884.219971,1,Holding,0.0,0.0,-166.940063,-8.0,-174.940063,5,-16.1816933387186,-0.7754492503680723,-16.95714258908667,864.719971,856.719971
83,2022-05-10,848.080017,858.429993,831.590027,856.140015,1,Holding,0.0,0.0,-166.940063,-36.07995600000004,-203.02001900000005,6,-16.1816933387186,-3.4972718541891332,-19.67896519290773,864.719971,828.640015
84,2022-05-11,853.72998,866.809998,852.22998,866.340027,1,Holding,0.0,0.0,-166.940063,-25.879944000000023,-192.82000700000003,7,-16.1816933387186,-2.5085728967959637,-18.69026623551456,864.719971,838.840027
85,2022-05-12,855.460022,857.75,833.23999,833.659973,1,Holding,0.0,0.0,-166.940063,-58.55999799999995,-225.50006099999996,8,-16.1816933387186,-5.676288318831972,-21.857981657550567,864.719971,806.159973
86,2022-05-13,839.52002,853.340027,839.52002,853.080017,1,Holding,0.0,0.0,-166.940063,-39.13995399999999,-206.080017,9,-16.1816933387186,-3.7938809985926034,-19.9755743373112,864.719971,825.580017
87,2022-05-16,862.23999,866.469971,855.450012,856.25,1,Holding,0.0,0.0,-166.940063,-35.96997099999999,-202.910034,10,-16.1816933387186,-3.4866108809639114,-19.668304219682508,864.719971,828.75
88,2022-05-17,857.280029,866.210022,856.299988,865.97998,1,Holding,0.0,0.0,-166.940063,-26.239991000000032,-193.18005400000004,11,-16.1816933387186,-2.5434726688268734,-18.72516600754547,864.719971,838.47998
89,2022-05-18,857.280029,866.210022,856.299988,865.97998,1,Holding,0.0,0.0,-166.940063,-26.239991000000032,-193.18005400000004,12,-16.1816933387186,-2.5434726688268734,-18.72516600754547,864.719971,838.47998
90,2022-05-19,853.22998,866.609985,849.590027,863.799988,1,Holding,0.0,0.0,-166.940063,-28.419983000000002,-195.360046,13,-16.1816933387186,-2.75478181410292,-18.936475152821515,864.719971,836.299988
91,2022-05-20,866.76001,880.169983,866.76001,879.880005,0,Holding,0.0,0.0,-166.940063,-12.339966000000004,-179.280029,14,-16.1816933387186,-1.196127173033438,-17.377820511752034,864.719971,852.380005
92,2022-05-23,883.780029,884.390015,878.900024,883.590027,1,Holding,0.0,0.0,-166.940063,-8.629944000000023,-175.57000700000003,15,-16.1816933387186,-0.8365104506898078,-17.018203789408403,864.719971,856.090027
93,2022-05-24,881.549988,883.109985,865.049988,865.070007,0,Holding,0.0,0.0,-166.940063,-27.149963999999954,-194.09002699999996,16,-16.1816933387186,-2.631677403915014,-18.813370742633612,864.719971,837.570007
94,2022-05-25,869.190002,877.710022,861.919983,872.690002,0,sell,-16.029968999999937,-1.7966386677080934,-166.940063,-19.529968999999937,-186.47003199999995,0,-16.1816933387186,-1.8930624775952052,-18.074755816313804,864.719971,845.190002
95,2022-05-26,876.190002,885.119995,868.809998,871.429993,0,No action,0.0,0.0,-182.97003199999995,0.0,-182.97003199999995,0,-17.73549676927777,0.0,-17.73549676927777,848.690002,848.690002
96,2022-05-27,881.409973,883.359985,873.210022,873.969971,1,Buy,0.0,0.0,-182.97003199999995,0.0,-182.97003199999995,0,-17.73549676927777,0.0,-17.73549676927777,848.690002,848.690002
97,2022-05-30,882.169983,886.440002,881.460022,886.440002,0,Holding,0.0,0.0,-182.97003199999995,12.470031000000063,-170.50000099999988,1,-17.73549676927777,1.208734523877084,-16.526762245400686,848.690002,861.1600330000001
98,2022-05-31,888.440002,893.419983,884.109985,893.359985,0,sell,16.5,1.887936719510012,-182.97003199999995,19.390014000000065,-163.58001799999988,0,-17.73549676927777,1.8794964776158096,-15.856000291661962,848.690002,868.0800160000001
99,2022-06-02,890.469971,892.97998,888.450012,891.140015,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
100,2022-06-03,897.080017,899.01001,890.200012,891.51001,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
101,2022-06-07,889.070007,889.090027,873.090027,873.780029,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
102,2022-06-08,877.77002,880.72998,873.609985,874.950012,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
103,2022-06-09,873.219971,877.179993,867.200012,877.179993,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
104,2022-06-10,869.099976,872.090027,865.960022,869.859985,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
105,2022-06-13,852.73999,852.73999,828.76001,828.77002,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
106,2022-06-14,816.25,826.5,804.380005,823.580017,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
107,2022-06-15,822.27002,826.299988,795.419983,799.409973,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
108,2022-06-16,812.950012,822.309998,800.559998,802.150024,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
109,2022-06-17,787.969971,798.849976,780.960022,798.690002,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
110,2022-06-20,804.47998,804.890015,763.219971,769.919983,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
111,2022-06-21,774.799988,782.549988,764.690002,778.299988,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
112,2022-06-22,783.210022,785.22998,746.940002,746.960022,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
113,2022-06-23,747.48999,751.98999,714.380005,714.380005,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
114,2022-06-24,719.469971,750.409973,719.469971,750.299988,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
115,2022-06-27,758.0,774.570007,754.619995,770.599976,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
116,2022-06-28,770.690002,774.799988,759.830017,769.51001,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
117,2022-06-29,759.210022,765.789978,753.320007,762.349976,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
118,2022-06-30,745.440002,745.440002,745.440002,745.440002,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
119,2022-07-01,748.200012,753.450012,724.200012,729.47998,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
120,2022-07-04,722.72998,722.72998,722.72998,722.72998,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
121,2022-07-05,729.400024,750.97998,728.320007,750.950012,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
122,2022-07-06,750.039978,759.880005,743.609985,744.630005,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
123,2022-07-07,750.97998,759.030029,750.669983,757.969971,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
124,2022-07-08,764.97998,770.919983,764.02002,766.47998,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
125,2022-07-11,767.890015,774.349976,763.140015,767.039978,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
126,2022-07-12,762.179993,762.179993,747.73999,750.780029,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
127,2022-07-13,751.340027,763.72998,747.73999,763.179993,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
128,2022-07-14,762.539978,768.130005,757.98999,766.080017,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
129,2022-07-15,768.409973,769.289978,754.330017,762.390015,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
130,2022-07-18,770.289978,776.719971,766.890015,776.719971,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
131,2022-07-19,773.72998,782.330017,771.690002,782.330017,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
132,2022-07-20,792.940002,795.919983,788.02002,790.719971,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
133,2022-07-21,792.950012,795.669983,790.969971,795.150024,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
134,2022-07-22,796.580017,800.650024,789.72998,789.75,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
135,2022-07-25,787.710022,791.25,783.780029,789.690002,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
136,2022-07-26,788.76001,791.01001,786.460022,789.929993,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
137,2022-07-27,789.609985,795.809998,788.289978,795.700012,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
138,2022-07-28,802.5,805.200012,796.47998,798.320007,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
139,2022-07-29,802.969971,807.77002,801.049988,803.619995,0,No action,0.0,0.0,-166.47003199999995,0.0,-166.47003199999995,0,-16.13613269039362,0.0,-16.13613269039362,865.190002,865.190002
