,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-03,4778.140137,4796.640137,4758.169922,4796.560059,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
1,2022-01-04,4804.509766,4818.620117,4774.27002,4793.540039,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
2,2022-01-05,4787.990234,4797.700195,4699.439941,4700.580078,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
3,2022-01-06,4693.390137,4725.009766,4671.259766,4696.049805,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
4,2022-01-07,4697.660156,4707.950195,4662.740234,4677.029785,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
5,2022-01-10,4655.339844,4673.02002,4582.240234,4670.290039,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
6,2022-01-11,4669.140137,4714.129883,4638.27002,4713.069824,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
7,2022-01-12,4728.589844,4748.830078,4706.709961,4726.350098,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
8,2022-01-13,4733.560059,4744.129883,4650.290039,4659.029785,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
9,2022-01-14,4637.990234,4665.129883,4614.75,4662.850098,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
10,2022-01-18,4632.240234,4632.240234,4568.700195,4577.109863,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
11,2022-01-19,4588.029785,4611.549805,4530.200195,4532.759766,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
12,2022-01-20,4547.350098,4602.109863,4477.950195,4482.72998,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
13,2022-01-21,4471.379883,4494.52002,4395.339844,4397.939941,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
14,2022-01-24,4356.319824,4417.350098,4222.620117,4410.129883,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
15,2022-01-25,4366.640137,4411.009766,4287.109863,4356.450195,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
16,2022-01-26,4408.430176,4453.22998,4304.799805,4349.930176,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
17,2022-01-27,4380.580078,4428.740234,4309.5,4326.509766,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
18,2022-01-28,4336.189941,4432.720215,4292.459961,4431.850098,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
19,2022-01-31,4431.790039,4516.890137,4414.02002,4515.549805,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4515.549805,4515.549805
20,2022-02-01,4519.569824,4550.490234,4483.529785,4546.540039,1,Holding,0.0,0.0,0.0,30.990234000000783,30.990234000000783,1,0.0,0.6863003474280311,0.6863003474280311,4515.549805,4546.540039
21,2022-02-02,4566.390137,4595.310059,4544.319824,4589.379883,1,Holding,0.0,0.0,0.0,73.83007799999996,73.83007799999996,2,0.0,1.6350185733362752,1.6350185733362752,4515.549805,4589.379883
22,2022-02-03,4535.410156,4542.879883,4470.390137,4477.439941,1,Holding,0.0,0.0,0.0,-38.109864000000016,-38.109864000000016,3,0.0,-0.8439695196762428,-0.8439695196762428,4515.549805,4477.439941
23,2022-02-04,4482.790039,4539.660156,4451.5,4500.529785,1,Holding,0.0,0.0,0.0,-15.020019999999931,-15.020019999999931,4,0.0,-0.3326288192717638,-0.3326288192717638,4515.549805,4500.529785
24,2022-02-07,4505.75,4521.859863,4471.470215,4483.870117,1,Holding,0.0,0.0,0.0,-31.67968799999926,-31.67968799999926,5,0.0,-0.7015687871479309,-0.7015687871479309,4515.549805,4483.870117
25,2022-02-08,4480.02002,4531.319824,4465.399902,4521.540039,1,Holding,0.0,0.0,0.0,5.9902340000007825,5.9902340000007825,6,0.0,0.13265791008146754,0.13265791008146754,4515.549805,4521.540039
26,2022-02-09,4547.0,4590.029785,4547.0,4587.180176,1,Holding,0.0,0.0,0.0,71.6303710000002,71.6303710000002,7,0.0,1.5863045275391487,1.5863045275391487,4515.549805,4587.180176
27,2022-02-10,4553.240234,4588.919922,4484.310059,4504.080078,1,Holding,0.0,0.0,0.0,-11.469726999999693,-11.469726999999693,8,0.0,-0.2540051044791808,-0.2540051044791808,4515.549805,4504.080078
28,2022-02-11,4506.27002,4526.330078,4401.410156,4418.640137,1,Holding,0.0,0.0,0.0,-96.90966799999933,-96.90966799999933,9,0.0,-2.1461321917586367,-2.1461321917586367,4515.549805,4418.640137
29,2022-02-14,4412.609863,4426.220215,4364.839844,4401.669922,1,Holding,0.0,0.0,0.0,-113.87988299999961,-113.87988299999961,10,0.0,-2.5219494395544513,-2.5219494395544513,4515.549805,4401.669922
30,2022-02-15,4429.279785,4472.77002,4429.279785,4471.069824,1,Holding,0.0,0.0,0.0,-44.4799809999995,-44.4799809999995,11,0.0,-0.9850402037587426,-0.9850402037587426,4515.549805,4471.069824
31,2022-02-16,4455.75,4489.549805,4429.680176,4475.009766,1,Holding,0.0,0.0,0.0,-40.540038999999524,-40.540038999999524,12,0.0,-0.8977874400833794,-0.8977874400833794,4515.549805,4475.009766
32,2022-02-17,4456.060059,4456.060059,4373.810059,4380.259766,1,Holding,0.0,0.0,0.0,-135.29003899999952,-135.29003899999952,13,0.0,-2.9960922776268553,-2.9960922776268553,4515.549805,4380.259766
33,2022-02-18,4384.569824,4394.600098,4327.220215,4348.870117,1,Holding,0.0,0.0,0.0,-166.67968799999926,-166.67968799999926,14,0.0,-3.6912379488193743,-3.6912379488193743,4515.549805,4348.870117
34,2022-02-22,4332.740234,4362.120117,4267.109863,4304.759766,1,Holding,0.0,0.0,0.0,-210.79003899999952,-210.79003899999952,15,0.0,-4.668092438413478,-4.668092438413478,4515.549805,4304.759766
35,2022-02-23,4324.930176,4341.509766,4221.509766,4225.5,1,Holding,0.0,0.0,0.0,-290.04980499999965,-290.04980499999965,16,0.0,-6.423355239683811,-6.423355239683811,4515.549805,4225.5
36,2022-02-24,4155.77002,4294.72998,4114.649902,4288.700195,1,Holding,0.0,0.0,0.0,-226.8496099999993,-226.8496099999993,17,0.0,-5.02374283966068,-5.02374283966068,4515.549805,4288.700195
37,2022-02-25,4298.379883,4385.339844,4286.830078,4384.649902,1,Holding,0.0,0.0,0.0,-130.89990299999954,-130.89990299999954,18,0.0,-2.8988696538139402,-2.8988696538139402,4515.549805,4384.649902
38,2022-02-28,4354.169922,4388.839844,4315.120117,4373.939941,1,Holding,0.0,0.0,0.0,-141.60986400000002,-141.60986400000002,19,0.0,-3.1360492102910165,-3.1360492102910165,4515.549805,4373.939941
39,2022-03-01,4363.140137,4378.450195,4279.540039,4306.259766,1,Holding,0.0,0.0,0.0,-209.29003899999952,-209.29003899999952,20,0.0,-4.634873892172684,-4.634873892172684,4515.549805,4306.259766
40,2022-03-02,4322.560059,4401.47998,4322.560059,4386.540039,1,Holding,0.0,0.0,0.0,-129.00976599999922,-129.00976599999922,21,0.0,-2.8570112515899764,-2.8570112515899764,4515.549805,4386.540039
41,2022-03-03,4401.310059,4416.779785,4345.560059,4363.490234,1,Holding,0.0,0.0,0.0,-152.05957099999978,-152.05957099999978,22,0.0,-3.367465260412509,-3.367465260412509,4515.549805,4363.490234
42,2022-03-04,4342.120117,4342.120117,4284.97998,4328.870117,1,Holding,0.0,0.0,0.0,-186.67968799999926,-186.67968799999926,23,0.0,-4.134151898696626,-4.134151898696626,4515.549805,4328.870117
43,2022-03-07,4327.009766,4327.009766,4199.850098,4201.089844,1,Holding,0.0,0.0,0.0,-314.45996099999957,-314.45996099999957,24,0.0,-6.9639351702378045,-6.9639351702378045,4515.549805,4201.089844
44,2022-03-08,4202.660156,4276.939941,4157.870117,4170.700195,1,Holding,0.0,0.0,0.0,-344.8496099999993,-344.8496099999993,25,0.0,-7.63693514393646,-7.63693514393646,4515.549805,4170.700195
45,2022-03-09,4223.100098,4299.399902,4223.100098,4277.879883,1,Holding,0.0,0.0,0.0,-237.66992200000004,-237.66992200000004,26,0.0,-5.263366196001908,-5.263366196001908,4515.549805,4277.879883
46,2022-03-10,4252.549805,4268.279785,4209.799805,4259.52002,1,Holding,0.0,0.0,0.0,-256.0297849999997,-256.0297849999997,27,0.0,-5.669958168028661,-5.669958168028661,4515.549805,4259.52002
47,2022-03-11,4279.5,4291.009766,4200.490234,4204.310059,1,Holding,0.0,0.0,0.0,-311.2397459999993,-311.2397459999993,28,0.0,-6.892621262982599,-6.892621262982599,4515.549805,4204.310059
48,2022-03-14,4202.75,4247.569824,4161.720215,4173.109863,1,Holding,0.0,0.0,0.0,-342.439942,-342.439942,29,0.0,-7.583571365347836,-7.583571365347836,4515.549805,4173.109863
49,2022-03-15,4188.819824,4271.049805,4187.899902,4262.450195,1,Holding,0.0,0.0,0.0,-253.0996099999993,-253.0996099999993,30,0.0,-5.6050673988745725,-5.6050673988745725,4515.549805,4262.450195
50,2022-03-16,4288.140137,4358.899902,4251.990234,4357.859863,1,Holding,0.0,0.0,0.0,-157.68994199999997,-157.68994199999997,31,0.0,-3.4921537533567295,-3.4921537533567295,4515.549805,4357.859863
51,2022-03-17,4345.109863,4412.669922,4335.649902,4411.669922,1,Holding,0.0,0.0,0.0,-103.87988299999961,-103.87988299999961,32,0.0,-2.300492464615826,-2.300492464615826,4515.549805,4411.669922
52,2022-03-18,4407.339844,4465.399902,4390.569824,4463.120117,1,Holding,0.0,0.0,0.0,-52.42968799999926,-52.42968799999926,33,0.0,-1.1610920101455788,-1.1610920101455788,4515.549805,4463.120117
53,2022-03-21,4462.399902,4481.75,4424.299805,4461.180176,1,Holding,0.0,0.0,0.0,-54.369628999999804,-54.369628999999804,34,0.0,-1.204053356687532,-1.204053356687532,4515.549805,4461.180176
54,2022-03-22,4469.100098,4522.0,4469.100098,4511.609863,1,Holding,0.0,0.0,0.0,-3.9399419999999736,-3.9399419999999736,35,0.0,-0.0872527636753632,-0.0872527636753632,4515.549805,4511.609863
55,2022-03-23,4493.100098,4501.069824,4455.810059,4456.240234,1,Holding,0.0,0.0,0.0,-59.30957099999978,-59.30957099999978,36,0.0,-1.3134518178567578,-1.3134518178567578,4515.549805,4456.240234
56,2022-03-24,4469.97998,4520.580078,4465.169922,4520.160156,1,Holding,0.0,0.0,0.0,4.610351000000264,4.610351000000264,37,0.0,0.10209943858653253,0.10209943858653253,4515.549805,4520.160156
57,2022-03-25,4522.910156,4546.029785,4501.069824,4543.060059,1,Holding,0.0,0.0,0.0,27.510254000000714,27.510254000000714,38,0.0,0.6092337630633379,0.6092337630633379,4515.549805,4543.060059
58,2022-03-28,4541.089844,4575.649902,4517.689941,4575.52002,1,Holding,0.0,0.0,0.0,59.97021500000028,59.97021500000028,39,0.0,1.3280822400319043,1.3280822400319043,4515.549805,4575.52002
59,2022-03-29,4602.859863,4637.299805,4589.660156,4631.600098,1,Holding,0.0,0.0,0.0,116.05029300000024,116.05029300000024,40,0.0,2.5700146828521193,2.5700146828521193,4515.549805,4631.600098
60,2022-03-30,4624.200195,4627.77002,4581.319824,4602.450195,1,Holding,0.0,0.0,0.0,86.9003900000007,86.9003900000007,41,0.0,1.9244697490386935,1.9244697490386935,4515.549805,4602.450195
61,2022-03-31,4599.02002,4603.069824,4530.410156,4530.410156,1,Holding,0.0,0.0,0.0,14.860351000000264,14.860351000000264,42,0.0,0.32909283789862365,0.32909283789862365,4515.549805,4530.410156
62,2022-04-01,4540.319824,4548.700195,4507.569824,4545.859863,1,Holding,0.0,0.0,0.0,30.310058000000026,30.310058000000026,43,0.0,0.671237375489429,0.671237375489429,4515.549805,4545.859863
63,2022-04-04,4547.970215,4583.5,4539.209961,4582.640137,1,Holding,0.0,0.0,0.0,67.09033200000067,67.09033200000067,44,0.0,1.485762197234821,1.485762197234821,4515.549805,4582.640137
64,2022-04-05,4572.450195,4593.450195,4514.169922,4525.120117,1,Holding,0.0,0.0,0.0,9.57031200000074,9.57031200000074,45,0.0,0.21194123447389907,0.21194123447389907,4515.549805,4525.120117
65,2022-04-06,4494.169922,4503.939941,4450.040039,4481.149902,1,Holding,0.0,0.0,0.0,-34.39990299999954,-34.39990299999954,46,0.0,-0.7618098456562045,-0.7618098456562045,4515.549805,4481.149902
66,2022-04-07,4474.649902,4521.160156,4450.299805,4500.209961,1,Holding,0.0,0.0,0.0,-15.339844000000085,-15.339844000000085,47,0.0,-0.3397115448270443,-0.3397115448270443,4515.549805,4500.209961
67,2022-04-08,4494.149902,4520.410156,4474.600098,4488.279785,1,Holding,0.0,0.0,0.0,-27.27001999999993,-27.27001999999993,48,0.0,-0.60391361357158,-0.60391361357158,4515.549805,4488.279785
68,2022-04-11,4462.640137,4464.350098,4408.379883,4412.529785,1,Holding,0.0,0.0,0.0,-103.02001999999993,-103.02001999999993,49,0.0,-2.2814501987316675,-2.2814501987316675,4515.549805,4412.529785
69,2022-04-12,4437.589844,4471.0,4381.339844,4397.450195,1,Holding,0.0,0.0,0.0,-118.0996099999993,-118.0996099999993,50,0.0,-2.6153982372031286,-2.6153982372031286,4515.549805,4397.450195
70,2022-04-13,4394.299805,4453.919922,4392.700195,4446.589844,1,Holding,0.0,0.0,0.0,-68.95996099999957,-68.95996099999957,51,0.0,-1.5271664354945491,-1.5271664354945491,4515.549805,4446.589844
71,2022-04-14,4449.120117,4460.459961,4390.77002,4392.589844,1,Holding,0.0,0.0,0.0,-122.95996099999957,-122.95996099999957,52,0.0,-2.7230341001631264,-2.7230341001631264,4515.549805,4392.589844
72,2022-04-18,4385.629883,4410.310059,4370.299805,4391.689941,1,Holding,0.0,0.0,0.0,-123.85986400000002,-123.85986400000002,53,0.0,-2.742963079774956,-2.742963079774956,4515.549805,4391.689941
73,2022-04-19,4390.629883,4471.029785,4390.629883,4462.209961,1,Holding,0.0,0.0,0.0,-53.339844000000085,-53.339844000000085,54,0.0,-1.1812480495938211,-1.1812480495938211,4515.549805,4462.209961
74,2022-04-20,4472.259766,4488.290039,4448.759766,4459.450195,1,Holding,0.0,0.0,0.0,-56.0996099999993,-56.0996099999993,55,0.0,-1.2423649925836509,-1.2423649925836509,4515.549805,4459.450195
75,2022-04-21,4489.169922,4512.939941,4384.470215,4393.660156,1,Holding,0.0,0.0,0.0,-121.88964899999974,-121.88964899999974,56,0.0,-2.6993312943870795,-2.6993312943870795,4515.549805,4393.660156
76,2022-04-22,4385.830078,4385.830078,4267.620117,4271.779785,1,Holding,0.0,0.0,0.0,-243.77001999999993,-243.77001999999993,57,0.0,-5.398457120992821,-5.398457120992821,4515.549805,4271.779785
77,2022-04-25,4255.339844,4299.02002,4200.819824,4296.120117,1,Holding,0.0,0.0,0.0,-219.42968799999926,-219.42968799999926,58,0.0,-4.859423491620625,-4.859423491620625,4515.549805,4296.120117
78,2022-04-26,4278.140137,4278.140137,4175.040039,4175.200195,1,Holding,0.0,0.0,0.0,-340.3496099999993,-340.3496099999993,59,0.0,-7.53727950521408,-7.53727950521408,4515.549805,4175.200195
79,2022-04-27,4186.52002,4240.709961,4162.899902,4183.959961,1,Holding,0.0,0.0,0.0,-331.5898440000001,-331.5898440000001,60,0.0,-7.343288377261074,-7.343288377261074,4515.549805,4183.959961
80,2022-04-28,4222.580078,4308.450195,4188.629883,4287.5,1,Holding,0.0,0.0,0.0,-228.04980499999965,-228.04980499999965,61,0.0,-5.050321995064334,-5.050321995064334,4515.549805,4287.5
81,2022-04-29,4253.75,4269.680176,4124.279785,4131.930176,1,Holding,0.0,0.0,0.0,-383.6196289999998,-383.6196289999998,62,0.0,-8.495524256541776,-8.495524256541776,4515.549805,4131.930176
82,2022-05-02,4130.609863,4169.810059,4062.51001,4155.379883,1,Holding,0.0,0.0,0.0,-360.16992200000004,-360.16992200000004,63,0.0,-7.976214139000069,-7.976214139000069,4515.549805,4155.379883
83,2022-05-03,4159.779785,4200.100098,4147.080078,4175.47998,1,Holding,0.0,0.0,0.0,-340.0698249999996,-340.0698249999996,64,0.0,-7.531083471240765,-7.531083471240765,4515.549805,4175.47998
84,2022-05-04,4181.180176,4307.660156,4148.910156,4300.169922,1,Holding,0.0,0.0,0.0,-215.3798829999996,-215.3798829999996,65,0.0,-4.7697377351815,-4.7697377351815,4515.549805,4300.169922
85,2022-05-05,4270.430176,4270.430176,4106.009766,4146.870117,1,Holding,0.0,0.0,0.0,-368.67968799999926,-368.67968799999926,66,0.0,-8.164668842579609,-8.164668842579609,4515.549805,4146.870117
86,2022-05-06,4128.169922,4157.689941,4067.909912,4123.339844,1,Holding,0.0,0.0,0.0,-392.20996099999957,-392.20996099999957,67,0.0,-8.685763150385617,-8.685763150385617,4515.549805,4123.339844
87,2022-05-09,4081.27002,4081.27002,3975.47998,3991.23999,1,Holding,0.0,0.0,0.0,-524.3098149999996,-524.3098149999996,68,0.0,-11.611206556053027,-11.611206556053027,4515.549805,3991.23999
88,2022-05-10,4035.179932,4068.820068,3958.169922,4001.050049,1,Holding,0.0,0.0,0.0,-514.4997559999997,-514.4997559999997,69,0.0,-11.393955957042085,-11.393955957042085,4515.549805,4001.050049
89,2022-05-11,3990.080078,4049.090088,3928.820068,3935.179932,1,Holding,0.0,0.0,0.0,-580.3698729999996,-580.3698729999996,70,0.0,-12.852695642009415,-12.852695642009415,4515.549805,3935.179932
90,2022-05-12,3903.949951,3964.800049,3858.870117,3930.080078,1,Holding,0.0,0.0,0.0,-585.4697269999997,-585.4697269999997,71,0.0,-12.965635465956282,-12.965635465956282,4515.549805,3930.080078
91,2022-05-13,3963.899902,4038.879883,3963.899902,4023.889893,1,Holding,0.0,0.0,0.0,-491.6599119999996,-491.6599119999996,72,0.0,-10.88815168101107,-10.88815168101107,4515.549805,4023.889893
92,2022-05-16,4013.02002,4046.459961,3983.98999,4008.01001,1,Holding,0.0,0.0,0.0,-507.5397949999997,-507.5397949999997,73,0.0,-11.239822766167002,-11.239822766167002,4515.549805,4008.01001
93,2022-05-17,4052.0,4090.719971,4033.929932,4088.850098,1,Holding,0.0,0.0,0.0,-426.69970699999976,-426.69970699999976,74,0.0,-9.449562631941777,-9.449562631941777,4515.549805,4088.850098
94,2022-05-18,4051.97998,4051.97998,3911.909912,3923.679932,1,Holding,0.0,0.0,0.0,-591.8698729999996,-591.8698729999996,75,0.0,-13.107371163188835,-13.107371163188835,4515.549805,3923.679932
95,2022-05-19,3899.0,3945.959961,3876.580078,3900.790039,1,Holding,0.0,0.0,0.0,-614.7597659999997,-614.7597659999997,76,0.0,-13.614283809233719,-13.614283809233719,4515.549805,3900.790039
96,2022-05-20,3927.76001,3943.419922,3810.320068,3901.360107,1,Holding,0.0,0.0,0.0,-614.1896979999997,-614.1896979999997,77,0.0,-13.601659255754786,-13.601659255754786,4515.549805,3901.360107
97,2022-05-23,3919.419922,3981.879883,3909.040039,3973.75,1,Holding,0.0,0.0,0.0,-541.7998049999997,-541.7998049999997,78,0.0,-11.998534583763707,-11.998534583763707,4515.549805,3973.75
98,2022-05-24,3942.939941,3955.679932,3875.129883,3941.47998,1,Holding,0.0,0.0,0.0,-574.0698249999996,-574.0698249999996,79,0.0,-12.7131766848046,-12.7131766848046,4515.549805,3941.47998
99,2022-05-25,3929.590088,3999.330078,3925.030029,3978.72998,1,Holding,0.0,0.0,0.0,-536.8198249999996,-536.8198249999996,80,0.0,-11.888249453158222,-11.888249453158222,4515.549805,3978.72998
100,2022-05-26,3984.600098,4075.139893,3984.600098,4057.840088,1,Holding,0.0,0.0,0.0,-457.7097169999997,-457.7097169999997,81,0.0,-10.13630093268343,-10.13630093268343,4515.549805,4057.840088
101,2022-05-27,4077.429932,4158.490234,4077.429932,4158.240234,1,Holding,0.0,0.0,0.0,-357.3095709999998,-357.3095709999998,82,0.0,-7.912869671027796,-7.912869671027796,4515.549805,4158.240234
102,2022-05-31,4151.089844,4168.339844,4104.879883,4132.149902,1,Holding,0.0,0.0,0.0,-383.39990299999954,-383.39990299999954,83,0.0,-8.490658271014233,-8.490658271014233,4515.549805,4132.149902
103,2022-06-01,4149.779785,4166.540039,4073.850098,4101.22998,1,Holding,0.0,0.0,0.0,-414.3198249999996,-414.3198249999996,84,0.0,-9.175401510160059,-9.175401510160059,4515.549805,4101.22998
104,2022-06-02,4095.409912,4177.509766,4074.370117,4176.819824,1,Holding,0.0,0.0,0.0,-338.7299809999995,-338.7299809999995,85,0.0,-7.501411691327798,-7.501411691327798,4515.549805,4176.819824
105,2022-06-03,4137.569824,4142.669922,4098.669922,4108.540039,1,Holding,0.0,0.0,0.0,-407.0097659999992,-407.0097659999992,86,0.0,-9.013515154883764,-9.013515154883764,4515.549805,4108.540039
106,2022-06-06,4134.720215,4168.779785,4109.180176,4121.430176,1,Holding,0.0,0.0,0.0,-394.1196289999998,-394.1196289999998,87,0.0,-8.728054080227333,-8.728054080227333,4515.549805,4121.430176
107,2022-06-07,4096.470215,4164.859863,4080.189941,4160.680176,1,Holding,0.0,0.0,0.0,-354.8696289999998,-354.8696289999998,88,0.0,-7.858835453593227,-7.858835453593227,4515.549805,4160.680176
108,2022-06-08,4147.120117,4160.140137,4107.200195,4115.77002,1,Holding,0.0,0.0,0.0,-399.7797849999997,-399.7797849999997,89,0.0,-8.8534021827714,-8.8534021827714,4515.549805,4115.77002
109,2022-06-09,4101.649902,4119.100098,4017.169922,4017.820068,1,Holding,0.0,0.0,0.0,-497.72973699999966,-497.72973699999966,90,0.0,-11.022572189301757,-11.022572189301757,4515.549805,4017.820068
110,2022-06-10,3974.389893,3974.389893,3900.159912,3900.860107,1,Holding,0.0,0.0,0.0,-614.6896979999997,-614.6896979999997,91,0.0,-13.612732104501719,-13.612732104501719,4515.549805,3900.860107
111,2022-06-13,3838.149902,3838.149902,3734.300049,3749.629883,1,Holding,0.0,0.0,0.0,-765.9199219999996,-765.9199219999996,92,0.0,-16.96183089713479,-16.96183089713479,4515.549805,3749.629883
112,2022-06-14,3763.52002,3778.179932,3705.679932,3735.47998,1,Holding,0.0,0.0,0.0,-780.0698249999996,-780.0698249999996,93,0.0,-17.275190368540287,-17.275190368540287,4515.549805,3735.47998
113,2022-06-15,3764.050049,3837.560059,3722.300049,3789.98999,1,Holding,0.0,0.0,0.0,-725.5598149999996,-725.5598149999996,94,0.0,-16.068028176692863,-16.068028176692863,4515.549805,3789.98999
