,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-04,1041.069946,1041.290039,1025.22998,1031.660034,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1031.660034,1031.660034
1,2022-01-05,1029.119995,1029.119995,1007.840027,1009.619995,1,Holding,0.0,0.0,0.0,-22.04003899999998,-22.04003899999998,1,0.0,-2.1363664650791327,-2.1363664650791327,1031.660034,1009.619995
2,2022-01-06,993.599976,1003.01001,979.830017,980.299988,0,Holding,0.0,0.0,0.0,-51.36004600000001,-51.36004600000001,2,0.0,-4.978388646196215,-4.978388646196215,1031.660034,980.299988
3,2022-01-07,986.179993,997.02002,986.179993,995.159973,0,sell,-39.17004399999996,-3.796797657085548,0.0,-36.50006099999996,-36.50006099999996,0,0.0,-3.5379931176048602,-3.5379931176048602,1031.660034,995.159973
4,2022-01-10,992.48999,992.48999,976.409973,980.380005,0,No action,0.0,0.0,-39.17004399999996,0.0,-39.17004399999996,0,-3.7967976570855475,0.0,-3.7967976570855475,992.48999,992.48999
5,2022-01-11,982.440002,985.130005,962.909973,969.919983,0,No action,0.0,0.0,-39.17004399999996,0.0,-39.17004399999996,0,-3.7967976570855475,0.0,-3.7967976570855475,992.48999,992.48999
6,2022-01-12,978.690002,991.710022,978.690002,991.330017,1,Buy,0.0,0.0,-39.17004399999996,0.0,-39.17004399999996,0,-3.7967976570855475,0.0,-3.7967976570855475,992.48999,992.48999
7,2022-01-13,994.549988,994.549988,981.309998,983.25,1,Holding,0.0,0.0,-39.17004399999996,-8.080016999999998,-47.25006099999996,1,-3.7967976570855475,-0.7832053907014099,-4.580003047786958,992.48999,984.409973
8,2022-01-14,971.109985,977.690002,967.190002,971.390015,1,Holding,0.0,0.0,-39.17004399999996,-19.94000200000005,-59.11004600000001,2,-3.7967976570855475,-1.9328074504047377,-5.7296051074902845,992.48999,972.549988
9,2022-01-17,971.809998,971.809998,954.820007,957.900024,0,Holding,0.0,0.0,-39.17004399999996,-33.42999299999997,-72.60003699999993,3,-3.7967976570855475,-3.240407876457485,-7.037205533543032,992.48999,959.0599970000001
10,2022-01-18,959.97998,969.169983,942.109985,943.940002,1,Holding,0.0,0.0,-39.17004399999996,-47.39001499999995,-86.56005899999991,4,-3.7967976570855475,-4.593568950835207,-8.390366607920756,992.48999,945.0999750000001
11,2022-01-19,935.059998,944.809998,929.150024,933.900024,1,Holding,0.0,0.0,-39.17004399999996,-57.42999299999997,-96.60003699999993,5,-3.7967976570855475,-5.566755627561702,-9.36355328464725,992.48999,935.0599970000001
