,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
14,2022-01-24,4356.319824,4417.350098,4222.620117,4410.129883,1,Holding,0.0,0.0,0.0,-386.43017600000076,-386.43017600000076,14,0.0,-8.056402322637961,-8.056402322637961,4796.560059,4410.129883
15,2022-01-25,4366.640137,4411.009766,4287.109863,4356.450195,1,Holding,0.0,0.0,0.0,-440.109864,-440.109864,15,0.0,-9.175531184566369,-9.175531184566369,4796.560059,4356.450195
16,2022-01-26,4408.430176,4453.22998,4304.799805,4349.930176,1,Holding,0.0,0.0,0.0,-446.6298830000005,-446.6298830000005,16,0.0,-9.311462329382676,-9.311462329382676,4796.560059,4349.930176
17,2022-01-27,4380.580078,4428.740234,4309.5,4326.509766,1,Holding,0.0,0.0,0.0,-470.05029300000024,-470.05029300000024,17,0.0,-9.79973746222616,-9.79973746222616,4796.560059,4326.509766
18,2022-01-28,4336.189941,4432.720215,4292.459961,4431.850098,1,Holding,0.0,0.0,0.0,-364.7099610000005,-364.7099610000005,18,0.0,-7.603573321586557,-7.603573321586557,4796.560059,4431.850098
19,2022-01-31,4431.790039,4516.890137,4414.02002,4515.549805,1,Holding,0.0,0.0,0.0,-281.0102540000007,-281.0102540000007,19,0.0,-5.858578867843604,-5.858578867843604,4796.560059,4515.549805
20,2022-02-01,4519.569824,4550.490234,4483.529785,4546.540039,1,Holding,0.0,0.0,0.0,-250.02001999999993,-250.02001999999993,20,0.0,-5.212485967539929,-5.212485967539929,4796.560059,4546.540039
21,2022-02-02,4566.390137,4595.310059,4544.319824,4589.379883,1,Holding,0.0,0.0,0.0,-207.18017600000076,-207.18017600000076,21,0.0,-4.319349147130126,-4.319349147130126,4796.560059,4589.379883
22,2022-02-03,4535.410156,4542.879883,4470.390137,4477.439941,1,Holding,0.0,0.0,0.0,-319.12011800000073,-319.12011800000073,22,0.0,-6.6531037675890525,-6.6531037675890525,4796.560059,4477.439941
23,2022-02-04,4482.790039,4539.660156,4451.5,4500.529785,1,Holding,0.0,0.0,0.0,-296.03027400000065,-296.03027400000065,23,0.0,-6.171720365401154,-6.171720365401154,4796.560059,4500.529785
24,2022-02-07,4505.75,4521.859863,4471.470215,4483.870117,1,Holding,0.0,0.0,0.0,-312.689942,-312.689942,24,0.0,-6.5190456942843,-6.5190456942843,4796.560059,4483.870117
25,2022-02-08,4480.02002,4531.319824,4465.399902,4521.540039,1,Holding,0.0,0.0,0.0,-275.02001999999993,-275.02001999999993,25,0.0,-5.733692826048692,-5.733692826048692,4796.560059,4521.540039
26,2022-02-09,4547.0,4590.029785,4547.0,4587.180176,1,Holding,0.0,0.0,0.0,-209.37988300000052,-209.37988300000052,26,0.0,-4.36520924213451,-4.36520924213451,4796.560059,4587.180176
27,2022-02-10,4553.240234,4588.919922,4484.310059,4504.080078,1,Holding,0.0,0.0,0.0,-292.4799810000004,-292.4799810000004,27,0.0,-6.097702882948523,-6.097702882948523,4796.560059,4504.080078
28,2022-02-11,4506.27002,4526.330078,4401.410156,4418.640137,1,Holding,0.0,0.0,0.0,-377.91992200000004,-377.91992200000004,28,0.0,-7.878978212539881,-7.878978212539881,4796.560059,4418.640137
29,2022-02-14,4412.609863,4426.220215,4364.839844,4401.669922,1,Holding,0.0,0.0,0.0,-394.8901370000003,-394.8901370000003,29,0.0,-8.232777910474617,-8.232777910474617,4796.560059,4401.669922
30,2022-02-15,4429.279785,4472.77002,4429.279785,4471.069824,1,Holding,0.0,0.0,0.0,-325.4902350000002,-325.4902350000002,30,0.0,-6.7859097143851725,-6.7859097143851725,4796.560059,4471.069824
31,2022-02-16,4455.75,4489.549805,4429.680176,4475.009766,1,Holding,0.0,0.0,0.0,-321.55029300000024,-321.55029300000024,31,0.0,-6.703768722684105,-6.703768722684105,4796.560059,4475.009766
32,2022-02-17,4456.060059,4456.060059,4373.810059,4380.259766,1,Holding,0.0,0.0,0.0,-416.30029300000024,-416.30029300000024,32,0.0,-8.679142716432318,-8.679142716432318,4796.560059,4380.259766
33,2022-02-18,4384.569824,4394.600098,4327.220215,4348.870117,1,Holding,0.0,0.0,0.0,-447.689942,-447.689942,33,0.0,-9.333562730231623,-9.333562730231623,4796.560059,4348.870117
34,2022-02-22,4332.740234,4362.120117,4267.109863,4304.759766,0,Holding,0.0,0.0,0.0,-491.80029300000024,-491.80029300000024,34,0.0,-10.253187429128785,-10.253187429128785,4796.560059,4304.759766
35,2022-02-23,4324.930176,4341.509766,4221.509766,4225.5,1,Holding,0.0,0.0,0.0,-571.0600590000004,-571.0600590000004,35,0.0,-11.905616774848776,-11.905616774848776,4796.560059,4225.5
36,2022-02-24,4155.77002,4294.72998,4114.649902,4288.700195,1,Holding,0.0,0.0,0.0,-507.859864,-507.859864,36,0.0,-10.588001771125118,-10.588001771125118,4796.560059,4288.700195
37,2022-02-25,4298.379883,4385.339844,4286.830078,4384.649902,1,Holding,0.0,0.0,0.0,-411.91015700000025,-411.91015700000025,37,0.0,-8.58761595671287,-8.58761595671287,4796.560059,4384.649902
38,2022-02-28,4354.169922,4388.839844,4315.120117,4373.939941,1,Holding,0.0,0.0,0.0,-422.62011800000073,-422.62011800000073,38,0.0,-8.810900161815335,-8.810900161815335,4796.560059,4373.939941
39,2022-03-01,4363.140137,4378.450195,4279.540039,4306.259766,1,Holding,0.0,0.0,0.0,-490.30029300000024,-490.30029300000024,39,0.0,-10.22191501761826,-10.22191501761826,4796.560059,4306.259766
40,2022-03-02,4322.560059,4401.47998,4322.560059,4386.540039,1,Holding,0.0,0.0,0.0,-410.02001999999993,-410.02001999999993,40,0.0,-8.548209861996016,-8.548209861996016,4796.560059,4386.540039
41,2022-03-03,4401.310059,4416.779785,4345.560059,4363.490234,1,Holding,0.0,0.0,0.0,-433.0698250000005,-433.0698250000005,41,0.0,-9.02875852012761,-9.02875852012761,4796.560059,4363.490234
42,2022-03-04,4342.120117,4342.120117,4284.97998,4328.870117,1,Holding,0.0,0.0,0.0,-467.689942,-467.689942,42,0.0,-9.750528217038635,-9.750528217038635,4796.560059,4328.870117
43,2022-03-07,4327.009766,4327.009766,4199.850098,4201.089844,1,Holding,0.0,0.0,0.0,-595.4702150000003,-595.4702150000003,43,0.0,-12.414526403827528,-12.414526403827528,4796.560059,4201.089844
44,2022-03-08,4202.660156,4276.939941,4157.870117,4170.700195,0,Holding,0.0,0.0,0.0,-625.859864,-625.859864,44,0.0,-13.048098143286483,-13.048098143286483,4796.560059,4170.700195
45,2022-03-09,4223.100098,4299.399902,4223.100098,4277.879883,1,Holding,0.0,0.0,0.0,-518.6801760000008,-518.6801760000008,45,0.0,-10.81358660414932,-10.81358660414932,4796.560059,4277.879883
46,2022-03-10,4252.549805,4268.279785,4209.799805,4259.52002,1,Holding,0.0,0.0,0.0,-537.0400390000004,-537.0400390000004,46,0.0,-11.196358064824565,-11.196358064824565,4796.560059,4259.52002
47,2022-03-11,4279.5,4291.009766,4200.490234,4204.310059,0,Holding,0.0,0.0,0.0,-592.25,-592.25,47,0.0,-12.34739047807261,-12.34739047807261,4796.560059,4204.310059
48,2022-03-14,4202.75,4247.569824,4161.720215,4173.109863,1,Holding,0.0,0.0,0.0,-623.4501960000007,-623.4501960000007,48,0.0,-12.997860723753332,-12.997860723753332,4796.560059,4173.109863
49,2022-03-15,4188.819824,4271.049805,4187.899902,4262.450195,1,Holding,0.0,0.0,0.0,-534.109864,-534.109864,49,0.0,-11.135268972559318,-11.135268972559318,4796.560059,4262.450195
50,2022-03-16,4288.140137,4358.899902,4251.990234,4357.859863,1,Holding,0.0,0.0,0.0,-438.7001960000007,-438.7001960000007,50,0.0,-9.146142039373569,-9.146142039373569,4796.560059,4357.859863
51,2022-03-17,4345.109863,4412.669922,4335.649902,4411.669922,1,Holding,0.0,0.0,0.0,-384.8901370000003,-384.8901370000003,51,0.0,-8.024295167071111,-8.024295167071111,4796.560059,4411.669922
52,2022-03-18,4407.339844,4465.399902,4390.569824,4463.120117,1,Holding,0.0,0.0,0.0,-333.439942,-333.439942,52,0.0,-6.951647386846573,-6.951647386846573,4796.560059,4463.120117
53,2022-03-21,4462.399902,4481.75,4424.299805,4461.180176,1,Holding,0.0,0.0,0.0,-335.3798830000005,-335.3798830000005,53,0.0,-6.992091809018679,-6.992091809018679,4796.560059,4461.180176
54,2022-03-22,4469.100098,4522.0,4469.100098,4511.609863,0,Holding,0.0,0.0,0.0,-284.9501960000007,-284.9501960000007,54,0.0,-5.940719859544672,-5.940719859544672,4796.560059,4511.609863
55,2022-03-23,4493.100098,4501.069824,4455.810059,4456.240234,0,sell,-326.5800790000003,-6.808631081085361,0.0,-340.3198250000005,-340.3198250000005,0,0.0,-7.095081075060097,-7.095081075060097,4796.560059,4456.240234
56,2022-03-24,4469.97998,4520.580078,4465.169922,4520.160156,0,No action,0.0,0.0,-326.5800790000003,0.0,-326.5800790000003,0,-6.808631081085361,0.0,-6.808631081085361,4469.97998,4469.97998
57,2022-03-25,4522.910156,4546.029785,4501.069824,4543.060059,1,Buy,0.0,0.0,-326.5800790000003,0.0,-326.5800790000003,0,-6.808631081085361,0.0,-6.808631081085361,4469.97998,4469.97998
58,2022-03-28,4541.089844,4575.649902,4517.689941,4575.52002,1,Holding,0.0,0.0,-326.5800790000003,32.459960999999566,-294.12011800000073,1,-6.808631081085361,0.6767341720050704,-6.1318969090802895,4469.97998,4502.439941
59,2022-03-29,4602.859863,4637.299805,4589.660156,4631.600098,0,Holding,0.0,0.0,-326.5800790000003,88.54003899999952,-238.04004000000077,2,-6.808631081085361,1.8459070231773265,-4.962724057908034,4469.97998,4558.520019
60,2022-03-30,4624.200195,4627.77002,4581.319824,4602.450195,0,sell,55.959960999999566,1.2317680214053175,-326.5800790000003,59.390135999999984,-267.1899430000003,0,-6.808631081085361,1.2381818484387288,-5.570449232646632,4469.97998,4529.370116
61,2022-03-31,4599.02002,4603.069824,4530.410156,4530.410156,0,No action,0.0,0.0,-270.6201180000008,0.0,-270.6201180000008,0,-5.641962462082053,0.0,-5.641962462082053,4525.939941,4525.939941
62,2022-04-01,4540.319824,4548.700195,4507.569824,4545.859863,0,No action,0.0,0.0,-270.6201180000008,0.0,-270.6201180000008,0,-5.641962462082053,0.0,-5.641962462082053,4525.939941,4525.939941
63,2022-04-04,4547.970215,4583.5,4539.209961,4582.640137,0,No action,0.0,0.0,-270.6201180000008,0.0,-270.6201180000008,0,-5.641962462082053,0.0,-5.641962462082053,4525.939941,4525.939941
64,2022-04-05,4572.450195,4593.450195,4514.169922,4525.120117,0,No action,0.0,0.0,-270.6201180000008,0.0,-270.6201180000008,0,-5.641962462082053,0.0,-5.641962462082053,4525.939941,4525.939941
65,2022-04-06,4494.169922,4503.939941,4450.040039,4481.149902,0,No action,0.0,0.0,-270.6201180000008,0.0,-270.6201180000008,0,-5.641962462082053,0.0,-5.641962462082053,4525.939941,4525.939941
66,2022-04-07,4474.649902,4521.160156,4450.299805,4500.209961,1,Buy,0.0,0.0,-270.6201180000008,0.0,-270.6201180000008,0,-5.641962462082053,0.0,-5.641962462082053,4525.939941,4525.939941
67,2022-04-08,4494.149902,4520.410156,4474.600098,4488.279785,1,Holding,0.0,0.0,-270.6201180000008,-11.930175999999847,-282.55029400000063,1,-5.641962462082053,-0.24872358217666268,-5.8906860442587154,4525.939941,4514.009765
68,2022-04-11,4462.640137,4464.350098,4408.379883,4412.529785,1,Holding,0.0,0.0,-270.6201180000008,-87.68017599999985,-358.30029400000063,2,-5.641962462082053,-1.8279803634582166,-7.46994282554027,4525.939941,4438.259765
69,2022-04-12,4437.589844,4471.0,4381.339844,4397.450195,1,Holding,0.0,0.0,-270.6201180000008,-102.75976599999922,-373.379884,3,-5.641962462082053,-2.14236379271821,-7.784326254800263,4525.939941,4423.180175
70,2022-04-13,4394.299805,4453.919922,4392.700195,4446.589844,1,Holding,0.0,0.0,-270.6201180000008,-53.62011699999948,-324.24023500000027,4,-5.641962462082053,-1.1178869093776833,-6.759849371459737,4525.939941,4472.319824
71,2022-04-14,4449.120117,4460.459961,4390.77002,4392.589844,1,Holding,0.0,0.0,-270.6201180000008,-107.62011699999948,-378.24023500000027,5,-5.641962462082053,-2.243693723756613,-7.885656185838666,4525.939941,4418.319824
72,2022-04-18,4385.629883,4410.310059,4370.299805,4391.689941,1,Holding,0.0,0.0,-270.6201180000008,-108.52001999999993,-379.1401380000007,6,-5.641962462082053,-2.2624551483803264,-7.904417610462379,4525.939941,4417.419921
73,2022-04-19,4390.629883,4471.029785,4390.629883,4462.209961,1,Holding,0.0,0.0,-270.6201180000008,-38.0,-308.6201180000008,7,-5.641962462082053,-0.7922344249333206,-6.434196887015374,4525.939941,4487.939941
74,2022-04-20,4472.259766,4488.290039,4448.759766,4459.450195,1,Holding,0.0,0.0,-270.6201180000008,-40.75976599999922,-311.379884,8,-5.641962462082053,-0.8497707836164763,-6.491733245698529,4525.939941,4485.180175
75,2022-04-21,4489.169922,4512.939941,4384.470215,4393.660156,1,Holding,0.0,0.0,-270.6201180000008,-106.54980499999965,-377.16992300000044,9,-5.641962462082053,-2.221379565550847,-7.8633420276329,4525.939941,4419.390136
76,2022-04-22,4385.830078,4385.830078,4267.620117,4271.779785,1,Holding,0.0,0.0,-270.6201180000008,-228.43017599999985,-499.05029400000063,10,-5.641962462082053,-4.762374976862556,-10.404337438944609,4525.939941,4297.509765
77,2022-04-25,4255.339844,4299.02002,4200.819824,4296.120117,1,Holding,0.0,0.0,-270.6201180000008,-204.08984399999918,-474.70996199999996,11,-5.641962462082053,-4.254921057791329,-9.89688351987338,4525.939941,4321.8500970000005
78,2022-04-26,4278.140137,4278.140137,4175.040039,4175.200195,1,Holding,0.0,0.0,-270.6201180000008,-325.0097659999992,-595.629884,12,-5.641962462082053,-6.775892764861119,-12.41785522694317,4525.939941,4200.930175
79,2022-04-27,4186.52002,4240.709961,4162.899902,4183.959961,1,Holding,0.0,0.0,-270.6201180000008,-316.25,-586.8701180000007,13,-5.641962462082053,-6.59326676013586,-12.23522922221791,4525.939941,4209.689941
80,2022-04-28,4222.580078,4308.450195,4188.629883,4287.5,1,Holding,0.0,0.0,-270.6201180000008,-212.70996099999957,-483.33007900000035,14,-5.641962462082053,-4.434635621853255,-10.076598083935309,4525.939941,4313.22998
81,2022-04-29,4253.75,4269.680176,4124.279785,4131.930176,1,Holding,0.0,0.0,-270.6201180000008,-368.2797849999997,-638.8999030000004,15,-5.641962462082053,-7.677997991685309,-13.31996045376736,4525.939941,4157.660156
82,2022-05-02,4130.609863,4169.810059,4062.51001,4155.379883,1,Holding,0.0,0.0,-270.6201180000008,-344.83007799999996,-615.4501960000007,16,-5.641962462082053,-7.189112066948476,-12.831074529030529,4525.939941,4181.109863
83,2022-05-03,4159.779785,4200.100098,4147.080078,4175.47998,1,Holding,0.0,0.0,-270.6201180000008,-324.7299809999995,-595.3500990000002,17,-5.641962462082053,-6.7700597304248085,-12.41202219250686,4525.939941,4201.20996
84,2022-05-04,4181.180176,4307.660156,4148.910156,4300.169922,1,Holding,0.0,0.0,-270.6201180000008,-200.04003899999952,-470.6601570000003,18,-5.641962462082053,-4.170489612126413,-9.812452074208466,4525.939941,4325.899902
85,2022-05-05,4270.430176,4270.430176,4106.009766,4146.870117,1,Holding,0.0,0.0,-270.6201180000008,-353.3398439999992,-623.9599619999999,19,-5.641962462082053,-7.366526003088647,-13.008488465170698,4525.939941,4172.6000970000005
86,2022-05-06,4128.169922,4157.689941,4067.909912,4123.339844,1,Holding,0.0,0.0,-270.6201180000008,-376.8701169999995,-647.4902350000002,20,-5.641962462082053,-7.8570915898959965,-13.49905405197805,4525.939941,4149.069824
87,2022-05-09,4081.27002,4081.27002,3975.47998,3991.23999,1,Holding,0.0,0.0,-270.6201180000008,-508.96997099999953,-779.5900890000003,21,-5.641962462082053,-10.61114558640825,-16.253108048490304,4525.939941,4016.96997
88,2022-05-10,4035.179932,4068.820068,3958.169922,4001.050049,1,Holding,0.0,0.0,-270.6201180000008,-499.1599119999996,-769.7800300000004,22,-5.641962462082053,-10.406622785081227,-16.04858524716328,4525.939941,4026.780029
89,2022-05-11,3990.080078,4049.090088,3928.820068,3935.179932,1,Holding,0.0,0.0,-270.6201180000008,-565.0300289999996,-835.6501470000003,23,-5.641962462082053,-11.779901055128214,-17.42186351721027,4525.939941,3960.909912
90,2022-05-12,3903.949951,3964.800049,3858.870117,3930.080078,1,Holding,0.0,0.0,-270.6201180000008,-570.1298829999996,-840.7500010000003,24,-5.641962462082053,-11.88622421041595,-17.528186672498,4525.939941,3955.810058
91,2022-05-13,3963.899902,4038.879883,3963.899902,4023.889893,1,Holding,0.0,0.0,-270.6201180000008,-476.32006799999954,-746.9401860000003,25,-5.641962462082053,-9.930451451478417,-15.572413913560467,4525.939941,4049.619873
92,2022-05-16,4013.02002,4046.459961,3983.98999,4008.01001,1,Holding,0.0,0.0,-270.6201180000008,-492.1999509999996,-762.8200690000003,26,-5.641962462082053,-10.261519608755087,-15.90348207083714,4525.939941,4033.73999
93,2022-05-17,4052.0,4090.719971,4033.929932,4088.850098,1,Holding,0.0,0.0,-270.6201180000008,-411.3598629999997,-681.9799810000004,27,-5.641962462082053,-8.576143276433008,-14.21810573851506,4525.939941,4114.580078
94,2022-05-18,4051.97998,4051.97998,3911.909912,3923.679932,1,Holding,0.0,0.0,-270.6201180000008,-576.5300289999996,-847.1501470000003,28,-5.641962462082053,-12.019656210042246,-17.661618672124295,4525.939941,3949.409912
95,2022-05-19,3899.0,3945.959961,3876.580078,3900.790039,1,Holding,0.0,0.0,-270.6201180000008,-599.4199219999996,-870.0400400000003,29,-5.641962462082053,-12.496870978927516,-18.138833441009567,4525.939941,3926.520019
96,2022-05-20,3927.76001,3943.419922,3810.320068,3901.360107,1,Holding,0.0,0.0,-270.6201180000008,-598.8498539999996,-869.4699720000003,30,-5.641962462082053,-12.484986044870862,-18.126948506952914,4525.939941,3927.090087
97,2022-05-23,3919.419922,3981.879883,3909.040039,3973.75,1,Holding,0.0,0.0,-270.6201180000008,-526.4599609999996,-797.0800790000003,31,-5.641962462082053,-10.97578169613824,-16.61774415822029,4525.939941,3999.47998
98,2022-05-24,3942.939941,3955.679932,3875.129883,3941.47998,1,Holding,0.0,0.0,-270.6201180000008,-558.7299809999995,-829.3500990000002,32,-5.641962462082053,-11.648555926066836,-17.290518388148886,4525.939941,3967.20996
99,2022-05-25,3929.590088,3999.330078,3925.030029,3978.72998,1,Holding,0.0,0.0,-270.6201180000008,-521.4799809999995,-792.1000990000002,33,-5.641962462082053,-10.871957706888779,-16.51392016897083,4525.939941,4004.45996
100,2022-05-26,3984.600098,4075.139893,3984.600098,4057.840088,1,Holding,0.0,0.0,-270.6201180000008,-442.36987299999964,-712.9899910000004,34,-5.641962462082053,-9.222648472210022,-14.864610934292074,4525.939941,4083.570068
101,2022-05-27,4077.429932,4158.490234,4077.429932,4158.240234,1,Holding,0.0,0.0,-270.6201180000008,-341.9697269999997,-612.5898450000004,35,-5.641962462082053,-7.129478684590775,-12.771441146672826,4525.939941,4183.970214
102,2022-05-31,4151.089844,4168.339844,4104.879883,4132.149902,1,Holding,0.0,0.0,-270.6201180000008,-368.06005899999946,-638.6801770000002,36,-5.641962462082053,-7.673417083757596,-13.315379545839647,4525.939941,4157.879882
103,2022-06-01,4149.779785,4166.540039,4073.850098,4101.22998,0,Holding,0.0,0.0,-270.6201180000008,-398.9799809999995,-669.6000990000002,37,-5.641962462082053,-8.318044100195838,-13.960006562277888,4525.939941,4126.95996
104,2022-06-02,4095.409912,4177.509766,4074.370117,4176.819824,1,Holding,0.0,0.0,-270.6201180000008,-323.3901369999994,-594.0102550000001,38,-5.641962462082053,-6.742126295139535,-12.384088757221587,4525.939941,4202.549804
105,2022-06-03,4137.569824,4142.669922,4098.669922,4108.540039,0,Holding,0.0,0.0,-270.6201180000008,-391.66992199999913,-662.2900399999999,39,-5.641962462082053,-8.16564198471968,-13.807604446801733,4525.939941,4134.2700190000005
106,2022-06-06,4134.720215,4168.779785,4109.180176,4121.430176,1,Holding,0.0,0.0,-270.6201180000008,-378.7797849999997,-649.3999030000004,40,-5.641962462082053,-7.8969048722589905,-13.538867334341042,4525.939941,4147.160156
107,2022-06-07,4096.470215,4164.859863,4080.189941,4160.680176,1,Holding,0.0,0.0,-270.6201180000008,-339.5297849999997,-610.1499030000004,41,-5.641962462082053,-7.078610104400231,-12.720572566482282,4525.939941,4186.410156
108,2022-06-08,4147.120117,4160.140137,4107.200195,4115.77002,1,Holding,0.0,0.0,-270.6201180000008,-384.43994099999964,-655.0600590000004,42,-5.641962462082053,-8.014909357356169,-13.656871819438221,4525.939941,4141.5
109,2022-06-09,4101.649902,4119.100098,4017.169922,4017.820068,1,Holding,0.0,0.0,-270.6201180000008,-482.3898929999996,-753.0100110000003,43,-5.641962462082053,-10.056996828276336,-15.698959290358388,4525.939941,4043.550048
110,2022-06-10,3974.389893,3974.389893,3900.159912,3900.860107,1,Holding,0.0,0.0,-270.6201180000008,-599.3498539999996,-869.9699720000003,44,-5.641962462082053,-12.495410182041036,-18.137372644123086,4525.939941,3926.590087
111,2022-06-13,3838.149902,3838.149902,3734.300049,3749.629883,1,Holding,0.0,0.0,-270.6201180000008,-750.5800779999995,-1021.2001960000002,45,-5.641962462082053,-15.6482993805457,-21.29026184262775,4525.939941,3775.359863
112,2022-06-14,3763.52002,3778.179932,3705.679932,3735.47998,1,Holding,0.0,0.0,-270.6201180000008,-764.7299809999995,-1035.3500990000002,46,-5.641962462082053,-15.943300440179048,-21.5852629022611,4525.939941,3761.20996
113,2022-06-15,3764.050049,3837.560059,3722.300049,3789.98999,1,Holding,0.0,0.0,-270.6201180000008,-710.2199709999995,-980.8400890000003,47,-5.641962462082053,-14.806860797403798,-20.44882325948585,4525.939941,3815.71997
114,2022-06-16,3728.179932,3728.179932,3639.77002,3666.77002,1,Holding,0.0,0.0,-270.6201180000008,-833.4399409999996,-1104.0600590000004,48,-5.641962462082053,-17.375784536173562,-23.017746998255614,4525.939941,3692.5
115,2022-06-17,3665.899902,3707.709961,3636.870117,3674.840088,1,Holding,0.0,0.0,-270.6201180000008,-825.3698729999996,-1095.9899910000004,49,-5.641962462082053,-17.207537544564282,-22.84950000664633,4525.939941,3700.570068
116,2022-06-21,3715.310059,3779.649902,3715.310059,3764.790039,1,Holding,0.0,0.0,-270.6201180000008,-735.4199219999996,-1006.0400400000003,50,-5.641962462082053,-15.33223628921519,-20.97419875129724,4525.939941,3790.520019
117,2022-06-22,3733.889893,3801.790039,3717.689941,3759.889893,1,Holding,0.0,0.0,-270.6201180000008,-740.3200679999995,-1010.9401860000003,51,-5.641962462082053,-15.434395877330962,-21.076358339413012,4525.939941,3785.619873
118,2022-06-23,3774.709961,3802.580078,3743.52002,3795.72998,1,Holding,0.0,0.0,-270.6201180000008,-704.4799809999995,-975.1000990000002,52,-5.641962462082053,-14.687191911172928,-20.32915437325498,4525.939941,3821.45996
119,2022-06-24,3821.75,3913.649902,3821.75,3911.73999,1,Holding,0.0,0.0,-270.6201180000008,-588.4699709999995,-859.0900890000003,53,-5.641962462082053,-12.26858339646612,-17.910545858548172,4525.939941,3937.46997
120,2022-06-27,3920.76001,3927.719971,3889.659912,3900.110107,1,Holding,0.0,0.0,-270.6201180000008,-600.0998539999996,-870.7199720000003,54,-5.641962462082053,-12.511046387796299,-18.15300884987835,4525.939941,3925.840087
121,2022-06-28,3913.0,3945.860107,3820.139893,3821.550049,1,Holding,0.0,0.0,-270.6201180000008,-678.6599119999996,-949.2800300000004,55,-5.641962462082053,-14.14888802917415,-19.7908504912562,4525.939941,3847.280029
122,2022-06-29,3825.090088,3836.5,3799.02002,3818.830078,1,Holding,0.0,0.0,-270.6201180000008,-681.3798829999996,-952.0000010000003,56,-5.641962462082053,-14.205594730779946,-19.847557192862002,4525.939941,3844.560058
123,2022-06-30,3785.98999,3818.98999,3738.669922,3785.379883,1,Holding,0.0,0.0,-270.6201180000008,-714.8300779999995,-985.4501960000002,57,-5.641962462082053,-14.902973572878167,-20.54493603496022,4525.939941,3811.109863
124,2022-07-01,3781.0,3829.820068,3752.100098,3825.330078,1,Holding,0.0,0.0,-270.6201180000008,-674.8798829999996,-945.5000010000003,58,-5.641962462082053,-14.07008094756767,-19.71204340964972,4525.939941,3851.060058
