,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-03,15732.5,15832.799805,15644.089844,15832.799805,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14935.900391,14935.900391
1,2022-01-04,15852.139648,15852.139648,15512.410156,15622.719727,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14935.900391,14935.900391
2,2022-01-05,15547.160156,15586.299805,15095.179688,15100.169922,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14935.900391,14935.900391
3,2022-01-06,15024.150391,15198.450195,14914.870117,15080.860352,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14935.900391,14935.900391
4,2022-01-07,15095.719727,15171.019531,14877.629883,14935.900391,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14935.900391,14935.900391
5,2022-01-10,14751.780273,14953.849609,14530.230469,14942.830078,0,Holding,0.0,0.0,0.0,6.92968700000165,6.92968700000165,1,0.0,0.0463961784599026,0.0463961784599026,14935.900391,14942.830078
6,2022-01-11,14919.259766,15158.709961,14837.629883,15153.450195,0,sell,327.1992180000016,2.1906896098287025,0.0,217.54980400000022,217.54980400000022,0,0.0,1.4565563394563765,1.4565563394563765,14935.900391,15153.450195
7,2022-01-12,15263.099609,15319.030273,15117.290039,15188.389648,0,No action,0.0,0.0,327.1992180000016,0.0,327.1992180000016,0,2.190689609828703,0.0,2.190689609828703,15263.099609,15263.099609
8,2022-01-13,15245.040039,15259.709961,14782.240234,14806.80957,0,No action,0.0,0.0,327.1992180000016,0.0,327.1992180000016,0,2.190689609828703,0.0,2.190689609828703,15263.099609,15263.099609
9,2022-01-14,14708.019531,14897.679688,14689.429688,14893.75,0,No action,0.0,0.0,327.1992180000016,0.0,327.1992180000016,0,2.190689609828703,0.0,2.190689609828703,15263.099609,15263.099609
10,2022-01-18,14681.830078,14740.540039,14482.94043,14506.900391,0,No action,0.0,0.0,327.1992180000016,0.0,327.1992180000016,0,2.190689609828703,0.0,2.190689609828703,15263.099609,15263.099609
11,2022-01-19,14582.219727,14658.889648,14331.650391,14340.259766,1,Buy,0.0,0.0,327.1992180000016,0.0,327.1992180000016,0,2.190689609828703,0.0,2.190689609828703,15263.099609,15263.099609
12,2022-01-20,14462.849609,14642.030273,14140.780273,14154.019531,1,Holding,0.0,0.0,327.1992180000016,-186.2402349999993,140.95898300000232,1,2.190689609828703,-1.2469300820473002,0.943759527781403,15263.099609,15076.859374000001
13,2022-01-21,14046.219727,14171.719727,13764.240234,13768.919922,1,Holding,0.0,0.0,327.1992180000016,-571.3398440000001,-244.14062599999846,2,2.190689609828703,-3.8252788853913033,-1.6345892755626004,15263.099609,14691.759765
14,2022-01-24,13481.5,13876.610352,13094.650391,13855.129883,1,Holding,0.0,0.0,327.1992180000016,-485.1298829999996,-157.930664999998,3,2.190689609828703,-3.2480792607074886,-1.0573896508787852,15263.099609,14777.969726000001
15,2022-01-25,13610.870117,13781.620117,13414.139648,13539.290039,1,Holding,0.0,0.0,327.1992180000016,-800.9697269999997,-473.77050899999807,4,2.190689609828703,-5.3627147077296,-3.1720250979008964,15263.099609,14462.129882000001
16,2022-01-26,13871.769531,14002.650391,13392.19043,13542.120117,1,Holding,0.0,0.0,327.1992180000016,-798.1396489999988,-470.9404309999972,5,2.190689609828703,-5.343766549761793,-3.15307693993309,15263.099609,14464.959960000002
17,2022-01-27,13710.990234,13765.910156,13322.660156,13352.780273,1,Holding,0.0,0.0,327.1992180000016,-987.4794929999989,-660.2802749999973,6,2.190689609828703,-6.611449374655908,-4.420759764827206,15263.099609,14275.620116000002
18,2022-01-28,13436.709961,13771.910156,13236.55957,13770.570313,1,Holding,0.0,0.0,327.1992180000016,-569.689452999999,-242.49023499999743,7,2.190689609828703,-3.8142290594230244,-1.623539449594321,15263.099609,14693.410156000002
19,2022-01-31,13812.19043,14242.900391,13767.709961,14239.879883,1,Holding,0.0,0.0,327.1992180000016,-100.37988299999961,226.819335000002,8,2.190689609828703,-0.672071186685779,1.518618423142924,15263.099609,15162.719726000001
20,2022-02-01,14277.429688,14358.69043,14070.769531,14346.0,1,Holding,0.0,0.0,327.1992180000016,5.7402340000007825,332.9394520000024,9,2.190689609828703,0.038432460378884856,2.229122070207588,15263.099609,15268.839843000002
21,2022-02-02,14494.469727,14504.820313,14264.650391,14417.549805,0,Holding,0.0,0.0,327.1992180000016,77.29003900000134,404.48925700000297,10,2.190689609828703,0.5174782703195744,2.7081678801482774,15263.099609,15340.389648000002
22,2022-02-03,14045.830078,14207.889648,13851.740234,13878.820313,0,sell,-381.77929699999913,-2.6622899670560902,327.1992180000016,-461.43945299999905,-134.24023499999743,0,2.190689609828703,-3.0894652543213996,-0.8987756444926966,15263.099609,14801.660156000002
23,2022-02-04,13958.480469,14222.759766,13850.389648,14098.009766,0,No action,0.0,0.0,-54.58007899999757,0.0,-54.58007899999757,0,-0.36542878280633256,0.0,-0.36542878280633256,14881.320312000002,14881.320312000002
24,2022-02-07,14118.790039,14236.30957,13974.099609,14015.669922,1,Buy,0.0,0.0,-54.58007899999757,0.0,-54.58007899999757,0,-0.36542878280633256,0.0,-0.36542878280633256,14881.320312000002,14881.320312000002
25,2022-02-08,13984.429688,14226.480469,13934.780273,14194.450195,1,Holding,0.0,0.0,-54.58007899999757,178.7802730000003,124.20019400000274,1,-0.36542878280633256,1.1969835652340641,0.8315547824277314,14881.320312000002,15060.100585000002
26,2022-02-09,14368.160156,14490.719727,14330.870117,14490.370117,0,Holding,0.0,0.0,-54.58007899999757,474.70019500000126,420.1201160000037,2,-0.36542878280633256,3.178249603793848,2.812820820987515,14881.320312000002,15356.020507000003
27,2022-02-10,14228.679688,14509.55957,14118.200195,14185.639648,1,Holding,0.0,0.0,-54.58007899999757,169.96972600000117,115.3896470000036,3,-0.36542878280633256,1.1379945068622759,0.7725657240559433,14881.320312000002,15051.290038000003
28,2022-02-11,14213.620117,14246.700195,13733.160156,13791.150391,0,Holding,0.0,0.0,-54.58007899999757,-224.51953099999992,-279.0996099999975,4,-0.36542878280633256,-1.503220596833183,-1.8686493796395156,14881.320312000002,14656.800781000002
29,2022-02-14,13768.969727,13921.709961,13664.759766,13790.919922,1,Holding,0.0,0.0,-54.58007899999757,-224.75,-279.33007899999757,5,-0.36542878280633256,-1.5047636507768138,-1.8701924335831466,14881.320312000002,14656.570312000002
30,2022-02-15,13997.179688,14142.490234,13976.290039,14139.759766,1,Holding,0.0,0.0,-54.58007899999757,124.08984400000008,69.50976500000252,6,-0.36542878280633256,0.8308159585395569,0.4653871757332244,14881.320312000002,15005.410156000002
31,2022-02-16,14038.919922,14163.730469,13931.990234,14124.089844,1,Holding,0.0,0.0,-54.58007899999757,108.41992200000095,53.839843000003384,7,-0.36542878280633256,0.7259014800696721,0.3604726972633396,14881.320312000002,14989.740234000003
32,2022-02-17,14004.19043,14020.820313,13704.700195,13716.719727,1,Holding,0.0,0.0,-54.58007899999757,-298.95019499999944,-353.530273999997,8,-0.36542878280633256,-2.001554557635771,-2.3669833404421037,14881.320312000002,14582.370117000002
33,2022-02-18,13735.400391,13762.400391,13465.55957,13548.070313,1,Holding,0.0,0.0,-54.58007899999757,-467.59960899999896,-522.1796879999965,9,-0.36542878280633256,-3.13070920907964,-3.4961379918859725,14881.320312000002,14413.720703000003
34,2022-02-22,13424.360352,13618.719727,13249.650391,13381.519531,1,Holding,0.0,0.0,-54.58007899999757,-634.1503909999992,-688.7304699999968,10,-0.36542878280633256,-4.245812936608244,-4.6112417194145765,14881.320312000002,14247.169921000002
35,2022-02-23,13511.75,13533.780273,13032.169922,13037.490234,1,Holding,0.0,0.0,-54.58007899999757,-978.1796879999984,-1032.759766999996,11,-0.36542878280633256,-6.5491845981339365,-6.91461338094027,14881.320312000002,13903.140624000003
36,2022-02-24,12587.879883,13486.110352,12587.879883,13473.589844,1,Holding,0.0,0.0,-54.58007899999757,-542.080077999999,-596.6601569999966,12,-0.36542878280633256,-3.6293766281853554,-3.9948054109916877,14881.320312000002,14339.240234000003
37,2022-02-25,13485.259766,13696.860352,13358.290039,13694.620117,1,Holding,0.0,0.0,-54.58007899999757,-321.04980499999874,-375.6298839999963,13,-0.36542878280633256,-2.149517582438186,-2.5149463652445183,14881.320312000002,14560.270507000003
38,2022-02-28,13570.830078,13810.639648,13549.900391,13751.400391,0,Holding,0.0,0.0,-54.58007899999757,-264.2695309999999,-318.8496099999975,14,-0.36542878280633256,-1.769357883233087,-2.1347866660394192,14881.320312000002,14617.050781000002
39,2022-03-01,13716.700195,13777.040039,13441.320313,13532.459961,1,Holding,0.0,0.0,-54.58007899999757,-483.20996099999866,-537.7900399999962,15,-0.36542878280633256,-3.235224849860199,-3.600653632666532,14881.320312000002,14398.110351000003
40,2022-03-02,13597.530273,13796.549805,13493.910156,13752.019531,1,Holding,0.0,0.0,-54.58007899999757,-263.6503909999992,-318.2304699999968,16,-0.36542878280633256,-1.7652125690317833,-2.1306413518381158,14881.320312000002,14617.669921000002
41,2022-03-03,13837.589844,13837.589844,13472.639648,13537.94043,0,Holding,0.0,0.0,-54.58007899999757,-477.7294919999986,-532.3095709999961,17,-0.36542878280633256,-3.198531588278845,-3.563960371085178,14881.320312000002,14403.590820000003
42,2022-03-04,13455.230469,13486.709961,13224.980469,13313.44043,0,sell,-687.3095699999994,-4.903865272405917,-54.58007899999757,-702.2294919999986,-756.8095709999961,0,-0.36542878280633256,-4.701621419644339,-5.067050202450671,14881.320312000002,14179.090820000003
43,2022-03-07,13328.360352,13353.280273,12828.019531,12830.959961,1,Buy,0.0,0.0,-741.889648999997,0.0,-741.889648999997,0,-4.967157182214748,0.0,-4.967157182214748,14194.010742000002,14194.010742000002
44,2022-03-08,12800.040039,13159.44043,12670.080078,12795.549805,1,Holding,0.0,0.0,-741.889648999997,-35.410155999999915,-777.2998049999969,1,-4.967157182214748,-0.23708082588269797,-5.2042380080974455,14194.010742000002,14158.600586000002
45,2022-03-09,13113.700195,13301.160156,13039.790039,13255.549805,0,Holding,0.0,0.0,-741.889648999997,424.5898440000001,-317.2998049999969,2,-4.967157182214748,2.842746890946376,-2.1244102912683713,14194.010742000002,14618.600586000002
46,2022-03-10,13098.349609,13163.5,12946.280273,13129.959961,1,Holding,0.0,0.0,-741.889648999997,299.0,-442.889648999997,3,-4.967157182214748,2.001888015938898,-2.9652691662758492,14194.010742000002,14493.010742000002
47,2022-03-11,13229.769531,13239.349609,12830.370117,12843.80957,0,Holding,0.0,0.0,-741.889648999997,12.849608999998964,-729.040039999998,4,-4.967157182214748,0.08603169988828942,-4.881125482326458,14194.010742000002,14206.860351000001
48,2022-03-14,12795.120117,12918.009766,12555.349609,12581.219727,1,Holding,0.0,0.0,-741.889648999997,-249.74023400000078,-991.6298829999978,5,-4.967157182214748,-1.67208020582735,-6.639237388042098,14194.010742000002,13944.270508000001
49,2022-03-15,12685.230469,12973.879883,12616.589844,12948.620117,1,Holding,0.0,0.0,-741.889648999997,117.66015599999992,-624.2294929999971,6,-4.967157182214748,0.787767412207027,-4.179389770007721,14194.010742000002,14311.670898000002
50,2022-03-16,13119.370117,13440.120117,12992.200195,13436.549805,1,Holding,0.0,0.0,-741.889648999997,605.5898440000001,-136.29980499999692,7,-4.967157182214748,4.0545921447421645,-0.9125650374725838,14194.010742000002,14799.600586000002
51,2022-03-17,13360.719727,13620.799805,13317.139648,13614.780273,1,Holding,0.0,0.0,-741.889648999997,783.8203119999998,41.93066300000282,8,-4.967157182214748,5.247894612850461,0.2807374306357131,14194.010742000002,14977.831054000002
52,2022-03-18,13564.629883,13899.280273,13528.05957,13893.839844,1,Holding,0.0,0.0,-741.889648999997,1062.8798829999996,320.9902340000026,9,-4.967157182214748,7.116275920268353,2.149118738053605,14194.010742000002,15256.890625000002
53,2022-03-21,13860.389648,13945.80957,13682.549805,13838.459961,0,Holding,0.0,0.0,-741.889648999997,1007.5,265.610351000003,10,-4.967157182214748,6.7454922276202005,1.7783350454054527,14194.010742000002,15201.510742000002
54,2022-03-22,13866.429688,14141.070313,13857.290039,14108.820313,0,sell,1159.3896480000003,9.035876127148647,-741.889648999997,1277.8603519999997,535.9707030000027,0,-4.967157182214748,8.555629848535991,3.5884726663212434,14194.010742000002,15471.871094000002
55,2022-03-23,13990.349609,14152.139648,13921.650391,13922.599609,0,No action,0.0,0.0,417.4999990000033,0.0,417.4999990000033,0,2.7952784102093933,0.0,2.7952784102093933,15353.400390000003,15353.400390000003
56,2022-03-24,14001.320313,14193.549805,13897.200195,14191.839844,0,No action,0.0,0.0,417.4999990000033,0.0,417.4999990000033,0,2.7952784102093933,0.0,2.7952784102093933,15353.400390000003,15353.400390000003
57,2022-03-25,14194.719727,14218.759766,14010.790039,14169.299805,0,No action,0.0,0.0,417.4999990000033,0.0,417.4999990000033,0,2.7952784102093933,0.0,2.7952784102093933,15353.400390000003,15353.400390000003
58,2022-03-28,14177.209961,14356.0,14101.339844,14354.900391,1,Buy,0.0,0.0,417.4999990000033,0.0,417.4999990000033,0,2.7952784102093933,0.0,2.7952784102093933,15353.400390000003,15353.400390000003
59,2022-03-29,14500.389648,14646.900391,14419.400391,14619.639648,1,Holding,0.0,0.0,417.4999990000033,264.7392570000011,682.2392560000044,1,2.7952784102093933,1.7725028292203016,4.567781239429695,15353.400390000003,15618.139647000004
60,2022-03-30,14558.589844,14609.25,14383.450195,14442.269531,1,Holding,0.0,0.0,417.4999990000033,87.3691400000007,504.869139000004,2,2.7952784102093933,0.5849606499293953,3.3802390601387886,15353.400390000003,15440.769530000003
61,2022-03-31,14444.780273,14456.740234,14217.719727,14220.519531,0,Holding,0.0,0.0,417.4999990000033,-134.3808599999993,283.119139000004,3,2.7952784102093933,-0.8997171679115767,1.8955612422978163,15353.400390000003,15219.019530000003
62,2022-04-01,14269.530273,14306.94043,14131.80957,14261.5,0,sell,-50.55078199999844,-0.35215000190243,417.4999990000033,-93.40039099999922,324.0996080000041,0,2.7952784102093933,-0.6253415499227617,2.169936860286631,15353.400390000003,15259.999999000003
63,2022-04-04,14304.349609,14534.379883,14286.450195,14532.549805,0,No action,0.0,0.0,366.94921700000486,0.0,366.94921700000486,0,2.456826889533351,0.0,2.456826889533351,15302.849608000004,15302.849608000004
64,2022-04-05,14490.259766,14500.290039,14169.120117,14204.169922,0,No action,0.0,0.0,366.94921700000486,0.0,366.94921700000486,0,2.456826889533351,0.0,2.456826889533351,15302.849608000004,15302.849608000004
65,2022-04-06,14002.580078,14032.839844,13788.900391,13888.820313,1,Buy,0.0,0.0,366.94921700000486,0.0,366.94921700000486,0,2.456826889533351,0.0,2.456826889533351,15302.849608000004,15302.849608000004
66,2022-04-07,13861.490234,13978.25,13689.230469,13897.299805,0,Holding,0.0,0.0,366.94921700000486,8.479492000000391,375.42870900000526,1,2.456826889533351,0.05677255323093827,2.5135994427642894,15302.849608000004,15311.329100000004
67,2022-04-08,13830.469727,13866.05957,13693.69043,13711.0,1,Holding,0.0,0.0,366.94921700000486,-177.82031300000017,189.1289040000047,2,2.456826889533351,-1.1905563665056997,1.2662705230276512,15302.849608000004,15125.029295000004
68,2022-04-11,13547.290039,13585.080078,13401.389648,13411.959961,0,Holding,0.0,0.0,366.94921700000486,-476.8603519999997,-109.91113499999483,3,2.456826889533351,-3.192712454666234,-0.7358855651328831,15302.849608000004,14825.989256000004
69,2022-04-12,13584.69043,13685.950195,13317.740234,13371.570313,1,Holding,0.0,0.0,366.94921700000486,-517.25,-150.30078299999514,4,2.456826889533351,-3.463132362021388,-1.0063054724880371,15302.849608000004,14785.599608000004
70,2022-04-13,13373.120117,13679.429688,13353.660156,13643.589844,0,Holding,0.0,0.0,366.94921700000486,-245.23046900000008,121.71874800000478,5,2.456826889533351,-1.6418860770373764,0.8149408124959743,15302.849608000004,15057.619139000004
71,2022-04-14,13647.429688,13662.929688,13345.219727,13351.080078,0,sell,-569.4306649999999,-4.099921031212493,366.94921700000486,-537.7402349999993,-170.79101799999444,0,2.456826889533351,-3.600320174363429,-1.1434932848300785,15302.849608000004,14765.109373000005
72,2022-04-18,13319.389648,13414.269531,13222.030273,13332.360352,1,Buy,0.0,0.0,-202.481447999995,0.0,-202.481447999995,0,-1.355669512378412,0.0,-1.355669512378412,14733.418943000004,14733.418943000004
73,2022-04-19,13312.44043,13643.969727,13281.219727,13619.660156,1,Holding,0.0,0.0,-202.481447999995,287.2998040000002,84.81835600000522,1,-1.355669512378412,1.923551955214698,0.5678824428362862,14733.418943000004,15020.718747000004
74,2022-04-20,13665.379883,13678.549805,13426.129883,13453.070313,0,Holding,0.0,0.0,-202.481447999995,120.70996100000048,-81.77148699999452,2,-1.355669512378412,0.8081867034459957,-0.5474828089324161,14733.418943000004,14854.128904000005
75,2022-04-21,13623.700195,13710.700195,13140.830078,13174.650391,0,sell,-163.56054699999913,-1.226793626047343,-202.481447999995,-157.70996100000048,-360.1914089999955,0,-1.355669512378412,-1.0559119763213778,-2.4115814886997895,14733.418943000004,14575.708982000004
76,2022-04-22,13168.799805,13212.599609,12828.019531,12839.290039,1,Buy,0.0,0.0,-366.0419949999941,0.0,-366.0419949999941,0,-2.4507527863573717,0.0,-2.4507527863573717,14569.858396000005,14569.858396000005
77,2022-04-25,12749.169922,13011.450195,12722.589844,13004.849609,1,Holding,0.0,0.0,-366.0419949999941,165.55957000000126,-200.48242499999282,1,-2.4507527863573717,1.1084672879832764,-1.3422854983740955,14569.858396000005,14735.417966000006
78,2022-04-26,12918.040039,12918.040039,12490.740234,12490.740234,1,Holding,0.0,0.0,-366.0419949999941,-348.54980499999874,-714.5917999999929,2,-2.4507527863573717,-2.333637717683402,-4.784390504040775,14569.858396000005,14221.308591000006
79,2022-04-27,12500.879883,12703.790039,12430.900391,12488.929688,1,Holding,0.0,0.0,-366.0419949999941,-350.36035099999935,-716.4023459999935,3,-2.4507527863573717,-2.3457598258429586,-4.79651261220033,14569.858396000005,14219.498045000006
80,2022-04-28,12712.860352,12948.519531,12487.860352,12871.530273,1,Holding,0.0,0.0,-366.0419949999941,32.24023400000078,-333.8017609999933,4,-2.4507527863573717,0.21585731797882066,-2.2348954683785514,14569.858396000005,14602.098630000006
81,2022-04-29,12710.419922,12861.830078,12315.740234,12334.639648,0,Holding,0.0,0.0,-366.0419949999941,-504.6503909999992,-870.6923859999933,5,-2.4507527863573717,-3.378774481544407,-5.829527267901779,14569.858396000005,14065.208005000006
82,2022-05-02,12331.69043,12542.540039,12202.410156,12536.019531,0,sell,-327.83007799999905,-2.553334935219926,-366.0419949999941,-303.2705079999996,-669.3125029999937,0,-2.4507527863573717,-2.030480252685287,-4.48123303904266,14569.858396000005,14266.587888000005
83,2022-05-03,12511.459961,12645.830078,12460.990234,12563.759766,1,Buy,0.0,0.0,-693.8720729999932,0.0,-693.8720729999932,0,-4.64566617904136,0.0,-4.64566617904136,14242.028318000006,14242.028318000006
84,2022-05-04,12574.730469,12985.009766,12367.019531,12964.860352,1,Holding,0.0,0.0,-693.8720729999932,401.1005860000005,-292.7714869999927,1,-4.64566617904136,2.68547978695475,-1.9601863920866096,14242.028318000006,14643.128904000007
85,2022-05-05,12787.519531,12787.519531,12183.55957,12317.69043,1,Holding,0.0,0.0,-693.8720729999932,-246.06933599999866,-939.9414089999918,2,-4.64566617904136,-1.6475025245098307,-6.29316870355119,14242.028318000006,13995.958982000007
86,2022-05-06,12246.830078,12358.419922,11990.150391,12144.660156,0,Holding,0.0,0.0,-693.8720729999932,-419.0996099999993,-1112.9716829999925,3,-4.64566617904136,-2.805988249978811,-7.451654429020172,14242.028318000006,13822.928708000007
87,2022-05-09,11923.030273,11990.610352,11574.94043,11623.25,1,Holding,0.0,0.0,-693.8720729999932,-940.5097659999992,-1634.3818389999924,4,-4.64566617904136,-6.296974011467879,-10.942640190509238,14242.028318000006,13301.518552000007
88,2022-05-10,11900.339844,11944.94043,11566.280273,11737.669922,1,Holding,0.0,0.0,-693.8720729999932,-826.0898440000001,-1519.9619169999933,5,-4.64566617904136,-5.530900865526535,-10.176567044567895,14242.028318000006,13415.938474000006
89,2022-05-11,11645.570313,11844.509766,11339.179688,11364.240234,1,Holding,0.0,0.0,-693.8720729999932,-1199.5195319999984,-1893.3916049999916,6,-4.64566617904136,-8.031116307677031,-12.676782486718391,14242.028318000006,13042.508786000008
