,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
14,2022-01-24,13481.5,13876.610352,13094.650391,13855.129883,1,Holding,0.0,0.0,0.0,-1977.669922000001,-1977.669922000001,14,0.0,-12.490967778013921,-12.490967778013921,15832.799805,13855.129883
15,2022-01-25,13610.870117,13781.620117,13414.139648,13539.290039,1,Holding,0.0,0.0,0.0,-2293.509766000001,-2293.509766000001,15,0.0,-14.485812959472339,-14.485812959472339,15832.799805,13539.290039
16,2022-01-26,13871.769531,14002.650391,13392.19043,13542.120117,1,Holding,0.0,0.0,0.0,-2290.679688,-2290.679688,16,0.0,-14.46793818031226,-14.46793818031226,15832.799805,13542.120117
17,2022-01-27,13710.990234,13765.910156,13322.660156,13352.780273,0,Holding,0.0,0.0,0.0,-2480.0195320000003,-2480.0195320000003,17,0.0,-15.663809070691398,-15.663809070691398,15832.799805,13352.780273
18,2022-01-28,13436.709961,13771.910156,13236.55957,13770.570313,1,Holding,0.0,0.0,0.0,-2062.2294920000004,-2062.2294920000004,18,0.0,-13.025046216707345,-13.025046216707345,15832.799805,13770.570313
19,2022-01-31,13812.19043,14242.900391,13767.709961,14239.879883,1,Holding,0.0,0.0,0.0,-1592.919922000001,-1592.919922000001,19,0.0,-10.060885892695723,-10.060885892695723,15832.799805,14239.879883
20,2022-02-01,14277.429688,14358.69043,14070.769531,14346.0,1,Holding,0.0,0.0,0.0,-1486.7998050000006,-1486.7998050000006,20,0.0,-9.390630989539,-9.390630989539,15832.799805,14346.0
21,2022-02-02,14494.469727,14504.820313,14264.650391,14417.549805,1,Holding,0.0,0.0,0.0,-1415.25,-1415.25,21,0.0,-8.938722256521325,-8.938722256521325,15832.799805,14417.549805
22,2022-02-03,14045.830078,14207.889648,13851.740234,13878.820313,1,Holding,0.0,0.0,0.0,-1953.9794920000004,-1953.9794920000004,22,0.0,-12.341338967621718,-12.341338967621718,15832.799805,13878.820313
23,2022-02-04,13958.480469,14222.759766,13850.389648,14098.009766,1,Holding,0.0,0.0,0.0,-1734.7900390000013,-1734.7900390000013,23,0.0,-10.95693787811398,-10.95693787811398,15832.799805,14098.009766
24,2022-02-07,14118.790039,14236.30957,13974.099609,14015.669922,1,Holding,0.0,0.0,0.0,-1817.1298830000014,-1817.1298830000014,24,0.0,-11.47699652228377,-11.47699652228377,15832.799805,14015.669922
25,2022-02-08,13984.429688,14226.480469,13934.780273,14194.450195,1,Holding,0.0,0.0,0.0,-1638.3496100000011,-1638.3496100000011,25,0.0,-10.347819906638433,-10.347819906638433,15832.799805,14194.450195
26,2022-02-09,14368.160156,14490.719727,14330.870117,14490.370117,0,Holding,0.0,0.0,0.0,-1342.4296880000002,-1342.4296880000002,26,0.0,-8.47878899836819,-8.47878899836819,15832.799805,14490.370117
27,2022-02-10,14228.679688,14509.55957,14118.200195,14185.639648,1,Holding,0.0,0.0,0.0,-1647.1601570000003,-1647.1601570000003,27,0.0,-10.40346734176369,-10.40346734176369,15832.799805,14185.639648
28,2022-02-11,14213.620117,14246.700195,13733.160156,13791.150391,1,Holding,0.0,0.0,0.0,-2041.6494140000013,-2041.6494140000013,28,0.0,-12.895062396704137,-12.895062396704137,15832.799805,13791.150391
29,2022-02-14,13768.969727,13921.709961,13664.759766,13790.919922,1,Holding,0.0,0.0,0.0,-2041.8798830000014,-2041.8798830000014,29,0.0,-12.896518039438455,-12.896518039438455,15832.799805,13790.919922
30,2022-02-15,13997.179688,14142.490234,13976.290039,14139.759766,0,Holding,0.0,0.0,0.0,-1693.0400390000013,-1693.0400390000013,30,0.0,-10.693244782046312,-10.693244782046312,15832.799805,14139.759766
31,2022-02-16,14038.919922,14163.730469,13931.990234,14124.089844,0,sell,-1828.609375,-11.549501020170323,0.0,-1708.7099610000005,-1708.7099610000005,0,0.0,-10.792216045455142,-10.792216045455142,15832.799805,14124.089844
32,2022-02-17,14004.19043,14020.820313,13704.700195,13716.719727,0,No action,0.0,0.0,-1828.609375,0.0,-1828.609375,0,-11.549501020170323,0.0,-11.549501020170323,14004.19043,14004.19043
33,2022-02-18,13735.400391,13762.400391,13465.55957,13548.070313,1,Buy,0.0,0.0,-1828.609375,0.0,-1828.609375,0,-11.549501020170323,0.0,-11.549501020170323,14004.19043,14004.19043
34,2022-02-22,13424.360352,13618.719727,13249.650391,13381.519531,1,Holding,0.0,0.0,-1828.609375,-166.55078200000025,-1995.1601570000003,1,-11.549501020170323,-1.051935122349008,-12.601436142519331,14004.19043,13837.639648
35,2022-02-23,13511.75,13533.780273,13032.169922,13037.490234,1,Holding,0.0,0.0,-1828.609375,-510.5800789999994,-2339.1894539999994,2,-11.549501020170323,-3.2248249538199687,-14.774325973990294,14004.19043,13493.610351000001
36,2022-02-24,12587.879883,13486.110352,12587.879883,13473.589844,1,Holding,0.0,0.0,-1828.609375,-74.48046900000008,-1903.089844,3,-11.549501020170323,-0.4704188135851951,-12.019919833755518,14004.19043,13929.709961
37,2022-02-25,13485.259766,13696.860352,13358.290039,13694.620117,1,Holding,0.0,0.0,-1828.609375,146.54980400000022,-1682.0595709999998,4,-11.549501020170323,0.9256088992783182,-10.623892120892005,14004.19043,14150.740234
38,2022-02-28,13570.830078,13810.639648,13549.900391,13751.400391,1,Holding,0.0,0.0,-1828.609375,203.33007799999905,-1625.279297000001,5,-11.549501020170323,1.2842332405149681,-10.265267779655355,14004.19043,14207.520508
39,2022-03-01,13716.700195,13777.040039,13441.320313,13532.459961,1,Holding,0.0,0.0,-1828.609375,-15.610351999999693,-1844.2197269999997,6,-11.549501020170323,-0.09859501915176078,-11.648096039322084,14004.19043,13988.580078
40,2022-03-02,13597.530273,13796.549805,13493.910156,13752.019531,1,Holding,0.0,0.0,-1828.609375,203.94921799999975,-1624.6601570000003,7,-11.549501020170323,1.288143730179627,-10.261357289990695,14004.19043,14208.139648
41,2022-03-03,13837.589844,13837.589844,13472.639648,13537.94043,1,Holding,0.0,0.0,-1828.609375,-10.129882999999609,-1838.7392579999996,8,-11.549501020170323,-0.06398036433708074,-11.613481384507404,14004.19043,13994.060547000001
42,2022-03-04,13455.230469,13486.709961,13224.980469,13313.44043,1,Holding,0.0,0.0,-1828.609375,-234.6298829999996,-2063.2392579999996,9,-11.549501020170323,-1.4819228809165101,-13.031423901086834,14004.19043,13769.560547000001
43,2022-03-07,13328.360352,13353.280273,12828.019531,12830.959961,1,Holding,0.0,0.0,-1828.609375,-717.1103519999997,-2545.7197269999997,10,-11.549501020170323,-4.529270633318664,-16.07877165348899,14004.19043,13287.080078
44,2022-03-08,12800.040039,13159.44043,12670.080078,12795.549805,1,Holding,0.0,0.0,-1828.609375,-752.5205079999996,-2581.1298829999996,11,-11.549501020170323,-4.75292126009421,-16.302422280264533,14004.19043,13251.669922000001
45,2022-03-09,13113.700195,13301.160156,13039.790039,13255.549805,1,Holding,0.0,0.0,-1828.609375,-292.5205079999996,-2121.1298829999996,12,-11.549501020170323,-1.8475602016241093,-13.397061221794432,14004.19043,13711.669922000001
46,2022-03-10,13098.349609,13163.5,12946.280273,13129.959961,1,Holding,0.0,0.0,-1828.609375,-418.1103519999997,-2246.7197269999997,13,-11.549501020170323,-2.6407859453130986,-14.190286965483423,14004.19043,13586.080078
47,2022-03-11,13229.769531,13239.349609,12830.370117,12843.80957,1,Holding,0.0,0.0,-1828.609375,-704.2607430000007,-2532.8701180000007,14,-11.549501020170323,-4.448112473307438,-15.997613493477761,14004.19043,13299.929687
48,2022-03-14,12795.120117,12918.009766,12555.349609,12581.219727,1,Holding,0.0,0.0,-1828.609375,-966.8505860000005,-2795.4599610000005,15,-11.549501020170323,-6.106630525920431,-17.65613154609075,14004.19043,13037.339844
49,2022-03-15,12685.230469,12973.879883,12616.589844,12948.620117,1,Holding,0.0,0.0,-1828.609375,-599.4501959999998,-2428.059571,16,-11.549501020170323,-3.7861288172840615,-15.335629837454384,14004.19043,13404.740234
50,2022-03-16,13119.370117,13440.120117,12992.200195,13436.549805,1,Holding,0.0,0.0,-1828.609375,-111.52050799999961,-1940.1298829999996,17,-11.549501020170323,-0.7043637851391351,-12.253864805309458,14004.19043,13892.669922000001
51,2022-03-17,13360.719727,13620.799805,13317.139648,13614.780273,1,Holding,0.0,0.0,-1828.609375,66.70996000000014,-1761.8994149999999,18,-11.549501020170323,0.4213402608610836,-11.12816075930924,14004.19043,14070.90039
52,2022-03-18,13564.629883,13899.280273,13528.05957,13893.839844,0,Holding,0.0,0.0,-1828.609375,345.7695309999999,-1482.839844,19,-11.549501020170323,2.1838811534192826,-9.36561986675104,14004.19043,14349.959961
53,2022-03-21,13860.389648,13945.80957,13682.549805,13838.459961,0,sell,318.359375,2.349850330305117,-1828.609375,290.3896480000003,-1538.2197269999997,0,-11.549501020170323,1.8341016849609582,-9.715399335209366,14004.19043,14294.580078
54,2022-03-22,13866.429688,14141.070313,13857.290039,14108.820313,1,Buy,0.0,0.0,-1510.25,0.0,-1510.25,0,-9.538742475118411,0.0,-9.538742475118411,14322.549805,14322.549805
55,2022-03-23,13990.349609,14152.139648,13921.650391,13922.599609,0,Holding,0.0,0.0,-1510.25,-186.2207039999994,-1696.4707039999994,1,-9.538742475118411,-1.1761703949619249,-10.714912870080335,14322.549805,14136.329101000001
56,2022-03-24,14001.320313,14193.549805,13897.200195,14191.839844,0,sell,85.89941399999952,0.6088348429871986,-1510.25,83.01953099999992,-1427.230469,0,-9.538742475118411,0.5243515488257632,-9.014390926292648,14322.549805,14405.569336
57,2022-03-25,14194.719727,14218.759766,14010.790039,14169.299805,1,Buy,0.0,0.0,-1424.3505860000005,0.0,-1424.3505860000005,0,-8.996201578637976,0.0,-8.996201578637976,14408.449219,14408.449219
58,2022-03-28,14177.209961,14356.0,14101.339844,14354.900391,0,Holding,0.0,0.0,-1424.3505860000005,185.60058599999866,-1238.7500000000018,1,-8.996201578637976,1.1722537282470151,-7.823947850390961,14408.449219,14594.049804999999
59,2022-03-29,14500.389648,14646.900391,14419.400391,14619.639648,0,sell,389.2900389999995,2.747419028162765,-1424.3505860000005,450.33984299999975,-974.0107430000007,0,-8.996201578637976,2.844347484629865,-6.151854094008111,14408.449219,14858.789062
60,2022-03-30,14558.589844,14609.25,14383.450195,14442.269531,0,No action,0.0,0.0,-1035.060547000001,0.0,-1035.060547000001,0,-6.537444796549052,0.0,-6.537444796549052,14797.739258,14797.739258
61,2022-03-31,14444.780273,14456.740234,14217.719727,14220.519531,0,No action,0.0,0.0,-1035.060547000001,0.0,-1035.060547000001,0,-6.537444796549052,0.0,-6.537444796549052,14797.739258,14797.739258
62,2022-04-01,14269.530273,14306.94043,14131.80957,14261.5,0,No action,0.0,0.0,-1035.060547000001,0.0,-1035.060547000001,0,-6.537444796549052,0.0,-6.537444796549052,14797.739258,14797.739258
63,2022-04-04,14304.349609,14534.379883,14286.450195,14532.549805,1,Buy,0.0,0.0,-1035.060547000001,0.0,-1035.060547000001,0,-6.537444796549052,0.0,-6.537444796549052,14797.739258,14797.739258
64,2022-04-05,14490.259766,14500.290039,14169.120117,14204.169922,1,Holding,0.0,0.0,-1035.060547000001,-328.3798830000014,-1363.4404300000024,1,-6.537444796549052,-2.0740480966373305,-8.611492893186382,14797.739258,14469.359374999998
65,2022-04-06,14002.580078,14032.839844,13788.900391,13888.820313,0,Holding,0.0,0.0,-1035.060547000001,-643.7294920000004,-1678.7900390000013,2,-6.537444796549052,-4.065796952707698,-10.60324174925675,14797.739258,14154.009766
66,2022-04-07,13861.490234,13978.25,13689.230469,13897.299805,1,Holding,0.0,0.0,-1035.060547000001,-635.25,-1670.310547000001,3,-6.537444796549052,-4.012240461724198,-10.54968525827325,14797.739258,14162.489258
67,2022-04-08,13830.469727,13866.05957,13693.69043,13711.0,1,Holding,0.0,0.0,-1035.060547000001,-821.5498050000006,-1856.6103520000015,4,-6.537444796549052,-5.188910458784144,-11.726355255333196,14797.739258,13976.189452999999
68,2022-04-11,13547.290039,13585.080078,13401.389648,13411.959961,1,Holding,0.0,0.0,-1035.060547000001,-1120.589844,-2155.650391000001,5,-6.537444796549052,-7.077648033205837,-13.615092829754888,14797.739258,13677.149414
69,2022-04-12,13584.69043,13685.950195,13317.740234,13371.570313,1,Holding,0.0,0.0,-1035.060547000001,-1160.9794920000004,-2196.0400390000013,6,-6.537444796549052,-7.332749142911306,-13.870193939460357,14797.739258,13636.759766
70,2022-04-13,13373.120117,13679.429688,13353.660156,13643.589844,1,Holding,0.0,0.0,-1035.060547000001,-888.9599610000005,-1924.0205080000014,7,-6.537444796549052,-5.614673159192392,-12.152117955741444,14797.739258,13908.779297
71,2022-04-14,13647.429688,13662.929688,13345.219727,13351.080078,0,Holding,0.0,0.0,-1035.060547000001,-1181.4697269999997,-2216.5302740000006,8,-6.537444796549052,-7.462165514319782,-13.999610310868835,14797.739258,13616.269531
72,2022-04-18,13319.389648,13414.269531,13222.030273,13332.360352,1,Holding,0.0,0.0,-1035.060547000001,-1200.1894530000009,-2235.250000000002,9,-6.537444796549052,-7.580399346810291,-14.117844143359342,14797.739258,13597.549804999999
73,2022-04-19,13312.44043,13643.969727,13281.219727,13619.660156,1,Holding,0.0,0.0,-1035.060547000001,-912.8896490000006,-1947.9501960000016,10,-6.537444796549052,-5.765813123663131,-12.303257920212182,14797.739258,13884.849608999999
74,2022-04-20,13665.379883,13678.549805,13426.129883,13453.070313,1,Holding,0.0,0.0,-1035.060547000001,-1079.4794920000004,-2114.5400390000013,11,-6.537444796549052,-6.817994955378016,-13.355439751927067,14797.739258,13718.259766
75,2022-04-21,13623.700195,13710.700195,13140.830078,13174.650391,1,Holding,0.0,0.0,-1035.060547000001,-1357.8994140000013,-2392.9599610000023,12,-6.537444796549052,-8.576495823380375,-15.113940619929428,14797.739258,13439.839843999998
76,2022-04-22,13168.799805,13212.599609,12828.019531,12839.290039,1,Holding,0.0,0.0,-1035.060547000001,-1693.259766000001,-2728.320313000002,13,-6.537444796549052,-10.694632578283908,-17.23207737483296,14797.739258,13104.479491999999
77,2022-04-25,12749.169922,13011.450195,12722.589844,13004.849609,0,Holding,0.0,0.0,-1035.060547000001,-1527.7001959999998,-2562.7607430000007,14,-6.537444796549052,-9.648957953207695,-16.186402749756745,14797.739258,13270.039062
78,2022-04-26,12918.040039,12918.040039,12490.740234,12490.740234,0,sell,-2031.669922000001,-13.980133901216664,-1035.060547000001,-2041.8095709999998,-3076.8701180000007,0,-6.537444796549052,-12.896073948684656,-19.433518745233705,14797.739258,12755.929687
79,2022-04-27,12500.879883,12703.790039,12430.900391,12488.929688,1,Buy,0.0,0.0,-3066.730469000002,0.0,-3066.730469000002,0,-19.369476698818158,0.0,-19.369476698818158,12766.069335999999,12766.069335999999
80,2022-04-28,12712.860352,12948.519531,12487.860352,12871.530273,1,Holding,0.0,0.0,-3066.730469000002,382.60058500000014,-2684.1298840000018,1,-19.369476698818158,2.416506175232348,-16.95297052358581,12766.069335999999,13148.669920999999
81,2022-04-29,12710.419922,12861.830078,12315.740234,12334.639648,1,Holding,0.0,0.0,-3066.730469000002,-154.29003999999986,-3221.0205090000018,2,-19.369476698818158,-0.9744962476647689,-20.34397294648293,12766.069335999999,12611.779295999999
82,2022-05-02,12331.69043,12542.540039,12202.410156,12536.019531,1,Holding,0.0,0.0,-3066.730469000002,47.089842999999746,-3019.640626000002,3,-19.369476698818158,0.2974195567427611,-19.072057142075398,12766.069335999999,12813.159178999998
83,2022-05-03,12511.459961,12645.830078,12460.990234,12563.759766,1,Holding,0.0,0.0,-3066.730469000002,74.83007799999905,-2991.900391000003,4,-19.369476698818158,0.47262694483364653,-18.89684975398451,12766.069335999999,12840.899413999998
84,2022-05-04,12574.730469,12985.009766,12367.019531,12964.860352,1,Holding,0.0,0.0,-3066.730469000002,475.9306639999995,-2590.7998050000024,5,-19.369476698818158,3.005979168950905,-16.363497529867253,12766.069335999999,13241.999999999998
85,2022-05-05,12787.519531,12787.519531,12183.55957,12317.69043,1,Holding,0.0,0.0,-3066.730469000002,-171.2392579999996,-3237.9697270000015,6,-19.369476698818158,-1.08154754755329,-20.45102424637145,12766.069335999999,12594.830077999999
86,2022-05-06,12246.830078,12358.419922,11990.150391,12144.660156,1,Holding,0.0,0.0,-3066.730469000002,-344.26953200000025,-3411.000001000002,7,-19.369476698818158,-2.174407156283754,-21.54388385510191,12766.069335999999,12421.799803999998
87,2022-05-09,11923.030273,11990.610352,11574.94043,11623.25,1,Holding,0.0,0.0,-3066.730469000002,-865.6796880000002,-3932.410157000002,8,-19.369476698818158,-5.467634901355971,-24.83711160017413,12766.069335999999,11900.389647999998
88,2022-05-10,11900.339844,11944.94043,11566.280273,11737.669922,1,Holding,0.0,0.0,-3066.730469000002,-751.259766000001,-3817.990235000003,9,-19.369476698818158,-4.744958410721224,-24.114435109539382,12766.069335999999,12014.809569999998
89,2022-05-11,11645.570313,11844.509766,11339.179688,11364.240234,1,Holding,0.0,0.0,-3066.730469000002,-1124.6894539999994,-4191.419923000001,10,-19.369476698818158,-7.103541179399126,-26.47301787821728,12766.069335999999,11641.379882
90,2022-05-12,11199.25,11547.330078,11108.759766,11370.959961,1,Holding,0.0,0.0,-3066.730469000002,-1117.9697269999997,-4184.700196000002,11,-19.369476698818158,-7.0610993682048875,-26.430576067023047,12766.069335999999,11648.099608999999
91,2022-05-13,11555.969727,11856.709961,11510.259766,11805.0,1,Holding,0.0,0.0,-3066.730469000002,-683.9296880000002,-3750.660157000002,12,-19.369476698818158,-4.31970148314523,-23.68917818196339,12766.069335999999,12082.139647999998
92,2022-05-16,11727.139648,11804.589844,11627.530273,11662.790039,1,Holding,0.0,0.0,-3066.730469000002,-826.1396490000006,-3892.8701180000025,13,-19.369476698818158,-5.217899924049476,-24.587376622867634,12766.069335999999,11939.929686999998
93,2022-05-17,11905.570313,11988.429688,11754.280273,11984.519531,1,Holding,0.0,0.0,-3066.730469000002,-504.41015700000025,-3571.140626000002,14,-19.369476698818158,-3.1858557122708486,-22.555332411089008,12766.069335999999,12261.659178999998
94,2022-05-18,11790.679688,11826.219727,11381.69043,11418.150391,1,Holding,0.0,0.0,-3066.730469000002,-1070.779297000001,-4137.509766000003,15,-19.369476698818158,-6.76304450373868,-26.132521202556834,12766.069335999999,11695.290038999998
95,2022-05-19,11364.400391,11562.820313,11313.30957,11388.5,1,Holding,0.0,0.0,-3066.730469000002,-1100.4296880000002,-4167.160157000002,16,-19.369476698818158,-6.950316441520876,-26.31979314033903,12766.069335999999,11665.639647999998
96,2022-05-20,11542.669922,11552.209961,11035.69043,11354.620117,1,Holding,0.0,0.0,-3066.730469000002,-1134.3095709999998,-4201.040040000002,17,-19.369476698818158,-7.164301860507227,-26.533778559325388,12766.069335999999,11631.759764999999
97,2022-05-23,11396.280273,11552.070313,11304.55957,11535.269531,1,Holding,0.0,0.0,-3066.730469000002,-953.6601570000003,-4020.390626000002,18,-19.369476698818158,-6.023319746004963,-25.392796444823123,12766.069335999999,11812.409178999998
98,2022-05-24,11326.44043,11351.610352,11092.480469,11264.450195,1,Holding,0.0,0.0,-3066.730469000002,-1224.4794930000007,-4291.209962000003,19,-19.369476698818158,-7.733815295342204,-27.10329199416036,12766.069335999999,11541.589842999998
99,2022-05-25,11225.030273,11511.900391,11211.849609,11434.740234,1,Holding,0.0,0.0,-3066.730469000002,-1054.1894539999994,-4120.919923000001,20,-19.369476698818158,-6.6582630171770765,-26.027739715995235,12766.069335999999,11711.879882
100,2022-05-26,11409.839844,11796.969727,11406.160156,11740.650391,1,Holding,0.0,0.0,-3066.730469000002,-748.279297000001,-3815.009766000003,21,-19.369476698818158,-4.726133761659098,-24.095610460477257,12766.069335999999,12017.790038999998
101,2022-05-27,11869.69043,12131.660156,11856.820313,12131.129883,1,Holding,0.0,0.0,-3066.730469000002,-357.79980500000056,-3424.5302740000025,22,-19.369476698818158,-2.2598643916852112,-21.62934109050337,12766.069335999999,12408.269530999998
102,2022-05-31,12137.540039,12190.080078,11942.5,12081.389648,1,Holding,0.0,0.0,-3066.730469000002,-407.54003999999986,-3474.2705090000018,23,-19.369476698818158,-2.5740238303985796,-21.943500529216738,12766.069335999999,12358.529295999999
103,2022-06-01,12176.889648,12237.94043,11901.429688,11994.459961,1,Holding,0.0,0.0,-3066.730469000002,-494.4697269999997,-3561.2001960000016,24,-19.369476698818158,-3.123071933517697,-22.492548632335854,12766.069335999999,12271.599608999999
104,2022-06-02,11945.570313,12320.120117,11901.450195,12316.900391,1,Holding,0.0,0.0,-3066.730469000002,-172.02929700000095,-3238.759766000003,25,-19.369476698818158,-1.0865374356951956,-20.456014134513353,12766.069335999999,12594.040038999998
105,2022-06-03,12097.120117,12167.44043,11966.620117,12012.730469,1,Holding,0.0,0.0,-3066.730469000002,-476.1992190000001,-3542.929688000002,26,-19.369476698818158,-3.0076753629488593,-22.377152061767017,12766.069335999999,12289.870116999999
106,2022-06-06,12200.330078,12245.400391,12004.200195,12061.370117,1,Holding,0.0,0.0,-3066.730469000002,-427.5595709999998,-3494.2900400000017,27,-19.369476698818158,-2.7004672342599596,-22.069943933078118,12766.069335999999,12338.509764999999
107,2022-06-07,11925.80957,12194.860352,11888.610352,12175.230469,1,Holding,0.0,0.0,-3066.730469000002,-313.6992190000001,-3380.429688000002,28,-19.369476698818158,-1.9813249890327913,-21.35080168785095,12766.069335999999,12452.370116999999
108,2022-06-08,12147.280273,12235.780273,12052.700195,12086.269531,1,Holding,0.0,0.0,-3066.730469000002,-402.66015700000025,-3469.390626000002,29,-19.369476698818158,-2.5432024781418643,-21.912679176960022,12766.069335999999,12363.409178999998
109,2022-06-09,12016.469727,12115.05957,11751.980469,11754.230469,1,Holding,0.0,0.0,-3066.730469000002,-734.6992190000001,-3801.429688000002,30,-19.369476698818158,-4.6403619577630355,-24.009838656581195,12766.069335999999,12031.370116999999
110,2022-06-10,11543.879883,11569.150391,11328.269531,11340.019531,1,Holding,0.0,0.0,-3066.730469000002,-1148.9101570000003,-4215.640626000002,31,-19.369476698818158,-7.2565191952795,-26.62599589409766,12766.069335999999,11617.159178999998
111,2022-06-13,10986.849609,11071.480469,10775.139648,10809.230469,1,Holding,0.0,0.0,-3066.730469000002,-1679.699219,-4746.429688000002,32,-19.369476698818158,-10.608984132228786,-29.978460831046945,12766.069335999999,11086.370116999999
112,2022-06-14,10897.429688,10926.80957,10733.040039,10828.349609,1,Holding,0.0,0.0,-3066.730469000002,-1660.5800789999994,-4727.310548000001,33,-19.369476698818158,-10.48822759999522,-29.857704298813374,12766.069335999999,11105.489257
113,2022-06-15,10968.400391,11244.259766,10866.389648,11099.150391,1,Holding,0.0,0.0,-3066.730469000002,-1389.779297000001,-4456.509766000003,34,-19.369476698818158,-8.777849237764684,-28.14732593658284,12766.069335999999,11376.290038999998
114,2022-06-16,10806.019531,10831.070313,10565.139648,10646.099609,1,Holding,0.0,0.0,-3066.730469000002,-1842.8300789999994,-4909.560548000001,35,-19.369476698818158,-11.63931901935647,-31.008795718174632,12766.069335999999,10923.239257
115,2022-06-17,10697.549805,10884.709961,10638.719727,10798.349609,1,Holding,0.0,0.0,-3066.730469000002,-1690.5800789999994,-4757.310548000001,36,-19.369476698818158,-10.677707669025878,-30.04718436784404,12766.069335999999,11075.489257
116,2022-06-21,10974.049805,11164.990234,10974.049805,11069.299805,1,Holding,0.0,0.0,-3066.730469000002,-1419.6298829999996,-4486.3603520000015,37,-19.369476698818158,-8.96638560762753,-28.335862306445687,12766.069335999999,11346.439452999999
117,2022-06-22,10941.950195,11216.769531,10938.05957,11053.080078,1,Holding,0.0,0.0,-3066.730469000002,-1435.8496099999993,-4502.580079000001,38,-19.369476698818158,-9.068829440681474,-28.438306139499637,12766.069335999999,11330.219726
118,2022-06-23,11137.679688,11260.269531,11046.280273,11232.19043,1,Holding,0.0,0.0,-3066.730469000002,-1256.7392579999996,-4323.4697270000015,39,-19.369476698818158,-7.9375680453126245,-27.30704474413078,12766.069335999999,11509.330077999999
119,2022-06-24,11351.30957,11613.230469,11337.780273,11607.620117,1,Holding,0.0,0.0,-3066.730469000002,-881.3095709999998,-3948.0400400000017,40,-19.369476698818158,-5.566353278348672,-24.935829977166833,12766.069335999999,11884.759764999999
