,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-04,1041.069946,1041.290039,1025.22998,1031.660034,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1009.619995,1009.619995
1,2022-01-05,1029.119995,1029.119995,1007.840027,1009.619995,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1009.619995,1009.619995
2,2022-01-06,993.599976,1003.01001,979.830017,980.299988,1,Holding,0.0,0.0,0.0,-29.320007000000032,-29.320007000000032,1,0.0,-2.9040636224721394,-2.9040636224721394,1009.619995,980.299988
3,2022-01-07,986.179993,997.02002,986.179993,995.159973,0,Holding,0.0,0.0,0.0,-14.46002199999998,-14.46002199999998,2,0.0,-1.432224210258433,-1.432224210258433,1009.619995,995.159973
4,2022-01-10,992.48999,992.48999,976.409973,980.380005,0,sell,-27.179992999999968,-2.6921012989644653,0.0,-29.239990000000034,-29.239990000000034,0,0.0,-2.8961381653302176,-2.8961381653302176,1009.619995,980.380005
5,2022-01-11,982.440002,985.130005,962.909973,969.919983,1,Buy,0.0,0.0,-27.179992999999968,0.0,-27.179992999999968,0,-2.6921012989644653,0.0,-2.6921012989644653,982.440002,982.440002
6,2022-01-12,978.690002,991.710022,978.690002,991.330017,1,Holding,0.0,0.0,-27.179992999999968,21.410033999999996,-5.769958999999972,1,-2.6921012989644653,2.120603207744513,-0.5714980912199517,982.440002,1003.850036
7,2022-01-13,994.549988,994.549988,981.309998,983.25,1,Holding,0.0,0.0,-27.179992999999968,13.330016999999998,-13.84997599999997,2,-2.6921012989644653,1.320300416593869,-1.371800882370596,982.440002,995.770019
8,2022-01-14,971.109985,977.690002,967.190002,971.390015,1,Holding,0.0,0.0,-27.179992999999968,1.4700319999999465,-25.70996100000002,3,-2.6921012989644653,0.14560250463343355,-2.5464987943310318,982.440002,983.910034
9,2022-01-17,971.809998,971.809998,954.820007,957.900024,0,Holding,0.0,0.0,-27.179992999999968,-12.019958999999972,-39.19995199999994,4,-2.6921012989644653,-1.1905428834142664,-3.882644182378731,982.440002,970.4200430000001
10,2022-01-18,959.97998,969.169983,942.109985,943.940002,1,Holding,0.0,0.0,-27.179992999999968,-25.979980999999952,-53.15997399999992,5,-2.6921012989644653,-2.573243510297154,-5.265344809261619,982.440002,956.4600210000001
11,2022-01-19,935.059998,944.809998,929.150024,933.900024,0,Holding,0.0,0.0,-27.179992999999968,-36.01995899999997,-63.19995199999994,6,-2.6921012989644653,-3.5676748854404345,-6.2597761844049,982.440002,946.4200430000001
12,2022-01-20,934.0,958.700012,933.969971,958.700012,0,sell,-19.25,-1.9846998038393853,-27.179992999999968,-11.219970999999987,-38.399963999999954,0,-2.6921012989644653,-1.1113063385793966,-3.8034076375438617,982.440002,971.2200310000001
13,2022-01-21,950.669983,958.380005,937.47998,942.849976,1,Buy,0.0,0.0,-46.42999299999997,0.0,-46.42999299999997,0,-4.5987592589229545,0.0,-4.5987592589229545,963.190002,963.190002
14,2022-01-24,915.400024,915.400024,915.400024,915.400024,0,Holding,0.0,0.0,-46.42999299999997,-27.44995199999994,-73.8799449999999,1,-4.5987592589229545,-2.7188399730534196,-7.317599231976374,963.190002,935.7400500000001
15,2022-01-25,920.950012,923.070007,883.169983,889.440002,0,sell,-50.839966,-5.392158593001863,-46.42999299999997,-53.40997399999992,-99.83996699999989,0,-4.5987592589229545,-5.290106600949391,-9.888865859872347,963.190002,909.7800280000001
16,2022-01-26,892.01001,900.380005,881.679993,882.090027,0,No action,0.0,0.0,-97.26995899999996,0.0,-97.26995899999996,0,-9.634313848944718,0.0,-9.634313848944718,912.350036,912.350036
17,2022-01-27,884.22998,885.0,847.340027,849.22998,1,Buy,0.0,0.0,-97.26995899999996,0.0,-97.26995899999996,0,-9.634313848944718,0.0,-9.634313848944718,912.350036,912.350036
18,2022-01-28,852.570007,872.869995,835.549988,872.869995,1,Holding,0.0,0.0,-97.26995899999996,23.640015000000062,-73.6299439999999,1,-9.634313848944718,2.341476507703283,-7.292837341241433,912.350036,935.9900510000001
19,2022-02-03,887.849976,898.369995,887.02002,891.599976,1,Holding,0.0,0.0,-97.26995899999996,42.369996000000015,-54.89996299999994,2,-9.634313848944718,4.1966280590550324,-5.437685789889684,912.350036,954.7200320000001
20,2022-02-04,888.51001,902.869995,886.929993,902.869995,0,Holding,0.0,0.0,-97.26995899999996,53.64001500000006,-43.629943999999895,3,-9.634313848944718,5.3128915102359935,-4.321422338708723,912.350036,965.9900510000001
21,2022-02-07,905.960022,905.960022,893.909973,899.400024,1,Holding,0.0,0.0,-97.26995899999996,50.170044000000075,-47.09991499999988,4,-9.634313848944718,4.969200713977547,-4.66511313496717,912.350036,962.5200800000001
22,2022-02-08,900.700012,907.23999,887.539978,895.27002,0,Holding,0.0,0.0,-97.26995899999996,46.04004000000009,-51.22991899999987,5,-9.634313848944718,4.560135519106878,-5.074178329837839,912.350036,958.3900760000001
23,2022-02-09,904.070007,910.530029,900.859985,910.530029,0,sell,65.42004400000008,7.703454369333508,-97.26995899999996,61.30004900000006,-35.9699099999999,0,-9.634313848944718,6.071596175153014,-3.562717673791702,912.350036,973.6500850000001
24,2022-02-10,914.650024,914.919983,893.210022,895.679993,0,No action,0.0,0.0,-31.849914999999896,0.0,-31.849914999999896,0,-3.1546438420130434,0.0,-3.1546438420130434,977.7700800000001,977.7700800000001
25,2022-02-11,885.309998,889.419983,877.280029,877.419983,0,No action,0.0,0.0,-31.849914999999896,0.0,-31.849914999999896,0,-3.1546438420130434,0.0,-3.1546438420130434,977.7700800000001,977.7700800000001
26,2022-02-14,864.48999,867.23999,850.280029,852.789978,0,No action,0.0,0.0,-31.849914999999896,0.0,-31.849914999999896,0,-3.1546438420130434,0.0,-3.1546438420130434,977.7700800000001,977.7700800000001
27,2022-02-15,855.619995,860.400024,837.830017,839.919983,0,No action,0.0,0.0,-31.849914999999896,0.0,-31.849914999999896,0,-3.1546438420130434,0.0,-3.1546438420130434,977.7700800000001,977.7700800000001
28,2022-02-16,857.539978,878.150024,857.539978,878.150024,1,Buy,0.0,0.0,-31.849914999999896,0.0,-31.849914999999896,0,-3.1546438420130434,0.0,-3.1546438420130434,977.7700800000001,977.7700800000001
29,2022-02-17,879.119995,890.780029,858.780029,874.219971,0,Holding,0.0,0.0,-31.849914999999896,-3.9300530000000435,-35.77996799999994,1,-3.1546438420130434,-0.38926061483162716,-3.54390445684467,977.7700800000001,973.8400270000001
30,2022-02-18,862.190002,882.01001,860.809998,881.710022,0,sell,-6.920044000000075,-0.788025258882197,-31.849914999999896,3.5599979999999505,-28.289916999999946,0,-3.1546438420130434,0.35260771553954323,-2.8020361264735003,977.7700800000001,981.3300780000001
