,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-03,15732.5,15832.799805,15644.089844,15832.799805,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13539.290039,13539.290039
1,2022-01-04,15852.139648,15852.139648,15512.410156,15622.719727,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13539.290039,13539.290039
2,2022-01-05,15547.160156,15586.299805,15095.179688,15100.169922,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13539.290039,13539.290039
3,2022-01-06,15024.150391,15198.450195,14914.870117,15080.860352,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13539.290039,13539.290039
4,2022-01-07,15095.719727,15171.019531,14877.629883,14935.900391,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13539.290039,13539.290039
5,2022-01-10,14751.780273,14953.849609,14530.230469,14942.830078,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13539.290039,13539.290039
6,2022-01-11,14919.259766,15158.709961,14837.629883,15153.450195,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13539.290039,13539.290039
7,2022-01-12,15263.099609,15319.030273,15117.290039,15188.389648,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13539.290039,13539.290039
8,2022-01-13,15245.040039,15259.709961,14782.240234,14806.80957,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13539.290039,13539.290039
9,2022-01-14,14708.019531,14897.679688,14689.429688,14893.75,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13539.290039,13539.290039
10,2022-01-18,14681.830078,14740.540039,14482.94043,14506.900391,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13539.290039,13539.290039
11,2022-01-19,14582.219727,14658.889648,14331.650391,14340.259766,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13539.290039,13539.290039
12,2022-01-20,14462.849609,14642.030273,14140.780273,14154.019531,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13539.290039,13539.290039
13,2022-01-21,14046.219727,14171.719727,13764.240234,13768.919922,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13539.290039,13539.290039
14,2022-01-24,13481.5,13876.610352,13094.650391,13855.129883,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13539.290039,13539.290039
15,2022-01-25,13610.870117,13781.620117,13414.139648,13539.290039,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13539.290039,13539.290039
16,2022-01-26,13871.769531,14002.650391,13392.19043,13542.120117,1,Holding,0.0,0.0,0.0,2.830078000000867,2.830078000000867,1,0.0,0.020902706063972425,0.020902706063972425,13539.290039,13542.120117
17,2022-01-27,13710.990234,13765.910156,13322.660156,13352.780273,1,Holding,0.0,0.0,0.0,-186.50976599999922,-186.50976599999922,2,0.0,-1.3775446531003976,-1.3775446531003976,13539.290039,13352.780273
18,2022-01-28,13436.709961,13771.910156,13236.55957,13770.570313,1,Holding,0.0,0.0,0.0,231.28027400000065,231.28027400000065,3,0.0,1.708215669608942,1.708215669608942,13539.290039,13770.570313
19,2022-01-31,13812.19043,14242.900391,13767.709961,14239.879883,1,Holding,0.0,0.0,0.0,700.5898440000001,700.5898440000001,4,0.0,5.174494689026878,5.174494689026878,13539.290039,14239.879883
20,2022-02-01,14277.429688,14358.69043,14070.769531,14346.0,1,Holding,0.0,0.0,0.0,806.7099610000005,806.7099610000005,5,0.0,5.9582884972274615,5.9582884972274615,13539.290039,14346.0
21,2022-02-02,14494.469727,14504.820313,14264.650391,14417.549805,1,Holding,0.0,0.0,0.0,878.259766000001,878.259766000001,6,0.0,6.486749035364254,6.486749035364254,13539.290039,14417.549805
22,2022-02-03,14045.830078,14207.889648,13851.740234,13878.820313,1,Holding,0.0,0.0,0.0,339.53027400000065,339.53027400000065,7,0.0,2.5077406054673608,2.5077406054673608,13539.290039,13878.820313
23,2022-02-04,13958.480469,14222.759766,13850.389648,14098.009766,1,Holding,0.0,0.0,0.0,558.7197269999997,558.7197269999997,8,0.0,4.126654539422706,4.126654539422706,13539.290039,14098.009766
24,2022-02-07,14118.790039,14236.30957,13974.099609,14015.669922,1,Holding,0.0,0.0,0.0,476.3798829999996,476.3798829999996,9,0.0,3.518499726557188,3.518499726557188,13539.290039,14015.669922
25,2022-02-08,13984.429688,14226.480469,13934.780273,14194.450195,1,Holding,0.0,0.0,0.0,655.1601559999999,655.1601559999999,10,0.0,4.838955027278443,4.838955027278443,13539.290039,14194.450195
26,2022-02-09,14368.160156,14490.719727,14330.870117,14490.370117,1,Holding,0.0,0.0,0.0,951.0800780000009,951.0800780000009,11,0.0,7.0245934259507665,7.0245934259507665,13539.290039,14490.370117
27,2022-02-10,14228.679688,14509.55957,14118.200195,14185.639648,1,Holding,0.0,0.0,0.0,646.3496090000008,646.3496090000008,12,0.0,4.7738811055689565,4.7738811055689565,13539.290039,14185.639648
28,2022-02-11,14213.620117,14246.700195,13733.160156,13791.150391,1,Holding,0.0,0.0,0.0,251.8603519999997,251.8603519999997,13,0.0,1.8602183074187386,1.8602183074187386,13539.290039,13791.150391
29,2022-02-14,13768.969727,13921.709961,13664.759766,13790.919922,1,Holding,0.0,0.0,0.0,251.6298829999996,251.6298829999996,14,0.0,1.8585160837472154,1.8585160837472154,13539.290039,13790.919922
30,2022-02-15,13997.179688,14142.490234,13976.290039,14139.759766,1,Holding,0.0,0.0,0.0,600.4697269999997,600.4697269999997,15,0.0,4.435016350712211,4.435016350712211,13539.290039,14139.759766
31,2022-02-16,14038.919922,14163.730469,13931.990234,14124.089844,1,Holding,0.0,0.0,0.0,584.7998050000006,584.7998050000006,16,0.0,4.319279691294606,4.319279691294606,13539.290039,14124.089844
32,2022-02-17,14004.19043,14020.820313,13704.700195,13716.719727,1,Holding,0.0,0.0,0.0,177.42968800000017,177.42968800000017,17,0.0,1.3104799992386083,1.3104799992386083,13539.290039,13716.719727
33,2022-02-18,13735.400391,13762.400391,13465.55957,13548.070313,1,Holding,0.0,0.0,0.0,8.780274000000645,8.780274000000645,18,0.0,0.06485032800618805,0.06485032800618805,13539.290039,13548.070313
34,2022-02-22,13424.360352,13618.719727,13249.650391,13381.519531,1,Holding,0.0,0.0,0.0,-157.7705079999996,-157.7705079999996,19,0.0,-1.1652790326933007,-1.1652790326933007,13539.290039,13381.519531
35,2022-02-23,13511.75,13533.780273,13032.169922,13037.490234,1,Holding,0.0,0.0,0.0,-501.79980499999874,-501.79980499999874,20,0.0,-3.7062490245394084,-3.7062490245394084,13539.290039,13037.490234
36,2022-02-24,12587.879883,13486.110352,12587.879883,13473.589844,1,Holding,0.0,0.0,0.0,-65.70019499999944,-65.70019499999944,21,0.0,-0.4852558355035579,-0.4852558355035579,13539.290039,13473.589844
