,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-04,1041.069946,1041.290039,1025.22998,1031.660034,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,942.849976,942.849976
1,2022-01-05,1029.119995,1029.119995,1007.840027,1009.619995,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,942.849976,942.849976
2,2022-01-06,993.599976,1003.01001,979.830017,980.299988,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,942.849976,942.849976
3,2022-01-07,986.179993,997.02002,986.179993,995.159973,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,942.849976,942.849976
4,2022-01-10,992.48999,992.48999,976.409973,980.380005,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,942.849976,942.849976
5,2022-01-11,982.440002,985.130005,962.909973,969.919983,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,942.849976,942.849976
6,2022-01-12,978.690002,991.710022,978.690002,991.330017,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,942.849976,942.849976
7,2022-01-13,994.549988,994.549988,981.309998,983.25,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,942.849976,942.849976
8,2022-01-14,971.109985,977.690002,967.190002,971.390015,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,942.849976,942.849976
9,2022-01-17,971.809998,971.809998,954.820007,957.900024,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,942.849976,942.849976
10,2022-01-18,959.97998,969.169983,942.109985,943.940002,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,942.849976,942.849976
11,2022-01-19,935.059998,944.809998,929.150024,933.900024,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,942.849976,942.849976
12,2022-01-20,934.0,958.700012,933.969971,958.700012,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,942.849976,942.849976
13,2022-01-21,950.669983,958.380005,937.47998,942.849976,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,942.849976,942.849976
14,2022-01-24,915.400024,915.400024,915.400024,915.400024,0,Holding,0.0,0.0,0.0,-27.44995199999994,-27.44995199999994,1,0.0,-2.911380675476619,-2.911380675476619,942.849976,915.400024
15,2022-01-25,920.950012,923.070007,883.169983,889.440002,0,sell,-50.839966,-5.392158593001863,0.0,-53.40997399999992,-53.40997399999992,0,0.0,-5.664737270990812,-5.664737270990812,942.849976,889.440002
16,2022-01-26,892.01001,900.380005,881.679993,882.090027,0,No action,0.0,0.0,-50.839966,0.0,-50.839966,0,-5.392158593001863,0.0,-5.392158593001863,892.01001,892.01001
17,2022-01-27,884.22998,885.0,847.340027,849.22998,1,Buy,0.0,0.0,-50.839966,0.0,-50.839966,0,-5.392158593001863,0.0,-5.392158593001863,892.01001,892.01001
18,2022-01-28,852.570007,872.869995,835.549988,872.869995,1,Holding,0.0,0.0,-50.839966,23.640015000000062,-27.199950999999935,1,-5.392158593001863,2.507293376650631,-2.8848652163512316,892.01001,915.650025
19,2022-02-03,887.849976,898.369995,887.02002,891.599976,1,Holding,0.0,0.0,-50.839966,42.369996000000015,-8.469969999999982,2,-5.392158593001863,4.493821613036772,-0.8983369799650908,892.01001,934.380006
20,2022-02-04,888.51001,902.869995,886.929993,902.869995,1,Holding,0.0,0.0,-50.839966,53.64001500000006,2.8000490000000653,3,-5.392158593001863,5.689135744327586,0.2969771513257233,892.01001,945.650025
21,2022-02-07,905.960022,905.960022,893.909973,899.400024,1,Holding,0.0,0.0,-50.839966,50.170044000000075,-0.6699219999999215,4,-5.392158593001863,5.321105719580575,-0.07105287342128772,892.01001,942.180054
22,2022-02-08,900.700012,907.23999,887.539978,895.27002,0,Holding,0.0,0.0,-50.839966,46.04004000000009,-4.799925999999907,5,-5.392158593001863,4.883071662718066,-0.509086930283796,892.01001,938.05005
23,2022-02-09,904.070007,910.530029,900.859985,910.530029,0,sell,65.42004400000008,7.703454369333508,-50.839966,61.30004900000006,10.460083000000061,0,-5.392158593001863,6.501569768295784,1.109411175293922,892.01001,953.310059
24,2022-02-10,914.650024,914.919983,893.210022,895.679993,0,No action,0.0,0.0,14.580078000000071,0.0,14.580078000000071,0,1.5463836634811636,0.0,1.5463836634811636,957.430054,957.430054
25,2022-02-11,885.309998,889.419983,877.280029,877.419983,0,No action,0.0,0.0,14.580078000000071,0.0,14.580078000000071,0,1.5463836634811636,0.0,1.5463836634811636,957.430054,957.430054
26,2022-02-14,864.48999,867.23999,850.280029,852.789978,0,No action,0.0,0.0,14.580078000000071,0.0,14.580078000000071,0,1.5463836634811636,0.0,1.5463836634811636,957.430054,957.430054
