,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
11,2022-01-19,2840.340088,2871.790039,2832.179932,2842.280029,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2862.679932,2862.679932
12,2022-01-20,2842.280029,2862.699951,2830.969971,2862.679932,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2862.679932,2862.679932
13,2022-01-21,2837.48999,2847.949951,2817.110107,2834.290039,1,Holding,0.0,0.0,0.0,-28.38989300000003,-28.38989300000003,1,0.0,-0.9917243168769322,-0.9917243168769322,2862.679932,2834.290039
14,2022-01-24,2823.76001,2828.110107,2780.679932,2792.0,1,Holding,0.0,0.0,0.0,-70.67993200000001,-70.67993200000001,2,0.0,-2.4690127320877173,-2.4690127320877173,2862.679932,2792.0
15,2022-01-25,2786.409912,2789.620117,2703.98999,2720.389893,1,Holding,0.0,0.0,0.0,-142.29003899999998,-142.29003899999998,3,0.0,-4.970518618216239,-4.970518618216239,2862.679932,2720.389893
16,2022-01-26,2729.75,2744.139893,2708.100098,2709.23999,1,Holding,0.0,0.0,0.0,-153.43994199999997,-153.43994199999997,4,0.0,-5.36001039741805,-5.36001039741805,2862.679932,2709.23999
17,2022-01-27,2709.23999,2722.860107,2614.48999,2614.48999,1,Holding,0.0,0.0,0.0,-248.18994199999997,-248.18994199999997,5,0.0,-8.669846014765719,-8.669846014765719,2862.679932,2614.48999
18,2022-01-28,2617.870117,2668.590088,2591.530029,2663.340088,1,Holding,0.0,0.0,0.0,-199.33984400000008,-199.33984400000008,6,0.0,-6.963399637231958,-6.963399637231958,2862.679932,2663.340088
19,2022-02-03,2706.340088,2735.340088,2702.780029,2707.820068,1,Holding,0.0,0.0,0.0,-154.85986400000002,-154.85986400000002,7,0.0,-5.409611541581171,-5.409611541581171,2862.679932,2707.820068
20,2022-02-04,2714.830078,2751.800049,2712.870117,2750.26001,1,Holding,0.0,0.0,0.0,-112.41992200000004,-112.41992200000004,8,0.0,-3.9270866694991744,-3.9270866694991744,2862.679932,2750.26001
21,2022-02-07,2750.699951,2750.699951,2718.939941,2745.060059,1,Holding,0.0,0.0,0.0,-117.6198730000001,-117.6198730000001,9,0.0,-4.108732928372661,-4.108732928372661,2862.679932,2745.060059
22,2022-02-08,2767.76001,2779.850098,2726.719971,2746.469971,1,Holding,0.0,0.0,0.0,-116.20996100000002,-116.20996100000002,10,0.0,-4.059481456552859,-4.059481456552859,2862.679932,2746.469971
23,2022-02-09,2772.629883,2773.379883,2753.51001,2768.850098,1,Holding,0.0,0.0,0.0,-93.82983400000012,-93.82983400000012,11,0.0,-3.2776921007178847,-3.2776921007178847,2862.679932,2768.850098
24,2022-02-10,2787.439941,2788.27002,2761.76001,2771.929932,0,Holding,0.0,0.0,0.0,-90.75,-90.75,12,0.0,-3.1701064092274494,-3.1701064092274494,2862.679932,2771.929932
25,2022-02-11,2739.139893,2766.699951,2735.080078,2747.709961,0,sell,-147.57983400000012,-5.155303334833317,0.0,-114.96997099999999,-114.96997099999999,0,0.0,-4.016165751358612,-4.016165751358612,2862.679932,2747.709961
26,2022-02-14,2715.100098,2724.719971,2688.23999,2704.47998,0,No action,0.0,0.0,-147.57983400000012,0.0,-147.57983400000012,0,-5.155303334833317,0.0,-5.155303334833317,2715.100098,2715.100098
27,2022-02-15,2712.449951,2716.449951,2665.469971,2676.540039,1,Buy,0.0,0.0,-147.57983400000012,0.0,-147.57983400000012,0,-5.155303334833317,0.0,-5.155303334833317,2715.100098,2715.100098
28,2022-02-16,2719.610107,2730.429932,2711.340088,2729.679932,1,Holding,0.0,0.0,-147.57983400000012,53.13989300000003,-94.43994100000009,1,-5.155303334833317,1.856298792120782,-3.2990045427125345,2715.100098,2768.239991
29,2022-02-17,2735.110107,2770.659912,2711.98999,2744.090088,1,Holding,0.0,0.0,-147.57983400000012,67.55004899999994,-80.02978500000017,2,-5.155303334833317,2.3596787138129818,-2.795624621020335,2715.100098,2782.650147
30,2022-02-18,2714.52002,2747.080078,2711.879883,2744.52002,1,Holding,0.0,0.0,-147.57983400000012,67.97998099999995,-79.59985300000017,3,-5.155303334833317,2.3746972282893677,-2.780606106543949,2715.100098,2783.080079
31,2022-02-21,2706.649902,2746.620117,2694.899902,2743.800049,1,Holding,0.0,0.0,-147.57983400000012,67.26000999999997,-80.31982400000015,4,-5.155303334833317,2.349546983864488,-2.805756350968829,2715.100098,2782.360108
32,2022-02-22,2705.080078,2721.840088,2690.090088,2706.790039,1,Holding,0.0,0.0,-147.57983400000012,30.25,-117.32983400000012,5,-5.155303334833317,1.05670213640915,-4.098601198424166,2715.100098,2745.350098
33,2022-02-23,2727.429932,2729.560059,2705.310059,2719.530029,1,Holding,0.0,0.0,-147.57983400000012,42.989990000000034,-104.58984400000008,6,-5.155303334833317,1.5017393149490257,-3.653564019884291,2715.100098,2758.090088
34,2022-02-24,2689.280029,2694.550049,2642.629883,2648.800049,1,Holding,0.0,0.0,-147.57983400000012,-27.739990000000034,-175.31982400000015,7,-5.155303334833317,-0.9690217089906938,-6.12432504382401,2715.100098,2687.360108
35,2022-02-25,2678.469971,2694.810059,2665.959961,2676.76001,1,Holding,0.0,0.0,-147.57983400000012,0.21997099999998682,-147.35986300000013,8,-5.155303334833317,0.007684093409852667,-5.147619241423464,2715.100098,2715.320069
36,2022-02-28,2663.0,2699.179932,2658.25,2699.179932,1,Holding,0.0,0.0,-147.57983400000012,22.63989300000003,-124.93994100000009,9,-5.155303334833317,0.7908635802041186,-4.364439754629198,2715.100098,2737.739991
37,2022-03-02,2698.310059,2716.459961,2692.23999,2703.52002,1,Holding,0.0,0.0,-147.57983400000012,26.979980999999952,-120.59985300000017,10,-5.155303334833317,0.9424728450571314,-4.212830489776185,2715.100098,2742.080079
38,2022-03-03,2729.860107,2748.209961,2726.350098,2747.080078,1,Holding,0.0,0.0,-147.57983400000012,70.54003899999998,-77.03979500000014,11,-5.155303334833317,2.464125947559826,-2.6911773872734908,2715.100098,2785.640137
39,2022-03-04,2736.580078,2736.580078,2702.340088,2713.429932,1,Holding,0.0,0.0,-147.57983400000012,36.88989300000003,-110.68994100000009,12,-5.155303334833317,1.2886488841323958,-3.866654450700921,2715.100098,2751.989991
40,2022-03-07,2680.169922,2680.169922,2644.100098,2651.310059,1,Holding,0.0,0.0,-147.57983400000012,-25.22998000000007,-172.8098140000002,13,-5.155303334833317,-0.881341281572238,-6.036644616405554,2715.100098,2689.870118
41,2022-03-08,2617.330078,2647.179932,2605.810059,2622.399902,1,Holding,0.0,0.0,-147.57983400000012,-54.14013699999987,-201.719971,14,-5.155303334833317,-1.8912396176325266,-7.046542952465843,2715.100098,2660.959961
42,2022-03-10,2660.860107,2682.790039,2660.860107,2680.320068,1,Holding,0.0,0.0,-147.57983400000012,3.780029000000013,-143.7998050000001,15,-5.155303334833317,0.1320451147103655,-5.023258220122951,2715.100098,2718.880127
43,2022-03-11,2665.949951,2672.620117,2647.280029,2661.280029,1,Holding,0.0,0.0,-147.57983400000012,-15.260009999999966,-162.83984400000008,16,-5.155303334833317,-0.5330672783016515,-5.688370613134968,2715.100098,2699.840088
44,2022-03-14,2654.929932,2661.76001,2633.310059,2645.649902,1,Holding,0.0,0.0,-147.57983400000012,-30.890136999999868,-178.469971,17,-5.155303334833317,-1.0790635954337582,-6.234366930267075,2715.100098,2684.209961
45,2022-03-15,2630.310059,2641.969971,2615.080078,2621.530029,1,Holding,0.0,0.0,-147.57983400000012,-55.010009999999966,-202.58984400000008,18,-5.155303334833317,-1.9216262839963194,-7.076929618829636,2715.100098,2660.090088
46,2022-03-16,2649.850098,2659.899902,2630.030029,2659.22998,1,Holding,0.0,0.0,-147.57983400000012,-17.31005899999991,-164.88989300000003,19,-5.155303334833317,-0.6046802091460608,-5.759983543979377,2715.100098,2697.790039
47,2022-03-17,2703.27002,2714.0,2694.51001,2694.51001,1,Holding,0.0,0.0,-147.57983400000012,17.969970999999987,-129.60986300000013,20,-5.155303334833317,0.6277324544433207,-4.5275708803899954,2715.100098,2733.070069
48,2022-03-18,2695.639893,2708.159912,2688.709961,2707.02002,1,Holding,0.0,0.0,-147.57983400000012,30.479980999999952,-117.09985300000017,21,-5.155303334833317,1.0647359021623222,-4.090567432670994,2715.100098,2745.580079
49,2022-03-21,2717.810059,2717.810059,2683.689941,2686.050049,1,Holding,0.0,0.0,-147.57983400000012,9.510009999999966,-138.06982400000015,22,-5.155303334833317,0.3322065416288378,-4.823096793204479,2715.100098,2724.610108
50,2022-03-22,2686.679932,2712.139893,2686.580078,2710.0,0,Holding,0.0,0.0,-147.57983400000012,33.45996100000002,-114.1198730000001,23,-5.155303334833317,1.1688334635658464,-3.98646987126747,2715.100098,2748.560059
51,2022-03-23,2727.120117,2742.27002,2720.830078,2735.050049,0,sell,39.70996100000002,1.4836303743409094,-147.57983400000012,58.510009999999966,-89.06982400000015,0,-5.155303334833317,2.04388934110151,-3.1114139937318064,2715.100098,2773.610108
52,2022-03-24,2716.25,2729.659912,2705.139893,2729.659912,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
53,2022-03-25,2740.830078,2740.949951,2722.360107,2729.97998,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
54,2022-03-28,2721.219971,2737.459961,2707.73999,2729.560059,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
55,2022-03-29,2745.620117,2754.179932,2733.219971,2741.070068,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
56,2022-03-30,2758.310059,2760.600098,2740.02002,2746.73999,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
57,2022-03-31,2743.23999,2765.199951,2743.199951,2757.649902,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
58,2022-04-01,2745.850098,2745.850098,2729.679932,2739.850098,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
59,2022-04-04,2729.860107,2758.379883,2722.449951,2757.899902,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
60,2022-04-05,2765.5,2769.179932,2750.5,2759.199951,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
61,2022-04-06,2739.070068,2747.850098,2730.659912,2735.030029,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
62,2022-04-07,2714.699951,2718.5,2693.360107,2695.860107,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
63,2022-04-08,2706.639893,2712.0,2685.52002,2700.389893,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
64,2022-04-11,2687.540039,2711.02002,2683.959961,2693.100098,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
65,2022-04-12,2674.169922,2685.080078,2658.399902,2666.76001,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
66,2022-04-13,2677.530029,2717.629883,2672.600098,2716.48999,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
67,2022-04-14,2719.340088,2720.300049,2702.610107,2716.709961,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
68,2022-04-15,2695.52002,2705.409912,2685.01001,2696.060059,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
69,2022-04-18,2685.040039,2701.110107,2681.370117,2693.209961,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
70,2022-04-19,2707.76001,2723.97998,2705.320068,2718.889893,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
71,2022-04-20,2718.48999,2724.459961,2702.840088,2718.689941,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
72,2022-04-21,2725.709961,2737.540039,2725.040039,2728.209961,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
73,2022-04-22,2704.719971,2708.580078,2690.47998,2704.709961,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
74,2022-04-25,2676.669922,2680.350098,2657.040039,2657.129883,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
75,2022-04-26,2674.0,2678.050049,2663.830078,2668.310059,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
76,2022-04-27,2630.580078,2641.820068,2615.5,2639.060059,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
77,2022-04-28,2656.540039,2667.48999,2638.370117,2667.48999,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
78,2022-04-29,2669.179932,2696.100098,2664.060059,2695.050049,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
79,2022-05-02,2669.209961,2689.909912,2667.850098,2687.449951,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
80,2022-05-03,2690.159912,2702.100098,2680.459961,2680.459961,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
81,2022-05-04,2690.449951,2696.030029,2667.22998,2677.570068,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
82,2022-05-06,2650.889893,2652.51001,2635.969971,2644.51001,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
83,2022-05-10,2590.129883,2602.75,2553.01001,2596.560059,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
84,2022-05-11,2586.52002,2599.110107,2579.090088,2592.27002,0,No action,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
85,2022-05-12,2569.5,2591.570068,2546.800049,2550.080078,1,Buy,0.0,0.0,-107.8698730000001,0.0,-107.8698730000001,0,-3.768142983579629,0.0,-3.768142983579629,2754.810059,2754.810059
86,2022-05-13,2570.01001,2605.840088,2565.959961,2604.23999,1,Holding,0.0,0.0,-107.8698730000001,54.15991200000008,-53.70996100000002,1,-3.768142983579629,1.891930403905178,-1.876212579674451,2754.810059,2808.969971
87,2022-05-16,2624.689941,2629.199951,2593.610107,2596.580078,1,Holding,0.0,0.0,-107.8698730000001,46.5,-61.3698730000001,2,-3.768142983579629,1.624352044397536,-2.1437909391820926,2754.810059,2801.310059
88,2022-05-17,2603.580078,2621.840088,2603.580078,2620.439941,1,Holding,0.0,0.0,-107.8698730000001,70.35986300000013,-37.510009999999966,3,-3.768142983579629,2.457831985109264,-1.310310998470365,2754.810059,2825.169922
89,2022-05-18,2634.75,2644.129883,2618.0,2625.97998,1,Holding,0.0,0.0,-107.8698730000001,75.89990200000011,-31.969970999999987,4,-3.768142983579629,2.6513583007155446,-1.1167846828640844,2754.810059,2830.709961
90,2022-05-19,2576.23999,2597.790039,2568.540039,2592.340088,1,Holding,0.0,0.0,-107.8698730000001,42.260009999999966,-65.60986300000013,5,-3.768142983579629,1.476239433113124,-2.291903550466505,2754.810059,2797.070069
91,2022-05-20,2605.780029,2641.679932,2605.379883,2639.290039,0,Holding,0.0,0.0,-107.8698730000001,89.20996100000002,-18.659912000000077,6,-3.768142983579629,3.116309301741387,-0.6518336818382418,2754.810059,2844.02002
92,2022-05-23,2651.629883,2653.870117,2634.290039,2647.379883,0,sell,88.85986300000013,3.484591082711879,-107.8698730000001,97.2998050000001,-10.570067999999992,0,-3.768142983579629,3.398906175725415,-0.3692368078542143,2754.810059,2852.109864
93,2022-05-24,2638.939941,2646.98999,2605.870117,2605.870117,0,No action,0.0,0.0,-19.01000999999997,0.0,-19.01000999999997,0,-0.6640634109143561,0.0,-0.6640634109143561,2843.669922,2843.669922
94,2022-05-25,2621.75,2630.169922,2602.939941,2617.219971,0,No action,0.0,0.0,-19.01000999999997,0.0,-19.01000999999997,0,-0.6640634109143561,0.0,-0.6640634109143561,2843.669922,2843.669922
95,2022-05-26,2616.98999,2641.909912,2602.01001,2612.449951,0,No action,0.0,0.0,-19.01000999999997,0.0,-19.01000999999997,0,-0.6640634109143561,0.0,-0.6640634109143561,2843.669922,2843.669922
96,2022-05-27,2640.75,2644.709961,2631.48999,2638.050049,0,No action,0.0,0.0,-19.01000999999997,0.0,-19.01000999999997,0,-0.6640634109143561,0.0,-0.6640634109143561,2843.669922,2843.669922
97,2022-05-30,2662.310059,2672.73999,2654.179932,2669.659912,0,No action,0.0,0.0,-19.01000999999997,0.0,-19.01000999999997,0,-0.6640634109143561,0.0,-0.6640634109143561,2843.669922,2843.669922
98,2022-05-31,2666.879883,2685.899902,2654.320068,2685.899902,0,No action,0.0,0.0,-19.01000999999997,0.0,-19.01000999999997,0,-0.6640634109143561,0.0,-0.6640634109143561,2843.669922,2843.669922
99,2022-06-02,2670.73999,2674.0,2653.590088,2658.98999,0,No action,0.0,0.0,-19.01000999999997,0.0,-19.01000999999997,0,-0.6640634109143561,0.0,-0.6640634109143561,2843.669922,2843.669922
100,2022-06-03,2679.570068,2681.51001,2663.0,2670.649902,0,No action,0.0,0.0,-19.01000999999997,0.0,-19.01000999999997,0,-0.6640634109143561,0.0,-0.6640634109143561,2843.669922,2843.669922
101,2022-06-07,2659.27002,2662.040039,2622.780029,2626.340088,0,No action,0.0,0.0,-19.01000999999997,0.0,-19.01000999999997,0,-0.6640634109143561,0.0,-0.6640634109143561,2843.669922,2843.669922
102,2022-06-08,2633.530029,2639.52002,2621.959961,2626.149902,0,No action,0.0,0.0,-19.01000999999997,0.0,-19.01000999999997,0,-0.6640634109143561,0.0,-0.6640634109143561,2843.669922,2843.669922
103,2022-06-09,2618.919922,2627.879883,2606.610107,2625.439941,0,No action,0.0,0.0,-19.01000999999997,0.0,-19.01000999999997,0,-0.6640634109143561,0.0,-0.6640634109143561,2843.669922,2843.669922
104,2022-06-10,2596.370117,2602.800049,2583.73999,2595.870117,0,No action,0.0,0.0,-19.01000999999997,0.0,-19.01000999999997,0,-0.6640634109143561,0.0,-0.6640634109143561,2843.669922,2843.669922
105,2022-06-13,2550.209961,2550.320068,2504.51001,2504.51001,0,No action,0.0,0.0,-19.01000999999997,0.0,-19.01000999999997,0,-0.6640634109143561,0.0,-0.6640634109143561,2843.669922,2843.669922
106,2022-06-14,2472.959961,2503.169922,2457.389893,2492.969971,0,No action,0.0,0.0,-19.01000999999997,0.0,-19.01000999999997,0,-0.6640634109143561,0.0,-0.6640634109143561,2843.669922,2843.669922
107,2022-06-15,2490.01001,2495.540039,2436.040039,2447.379883,1,Buy,0.0,0.0,-19.01000999999997,0.0,-19.01000999999997,0,-0.6640634109143561,0.0,-0.6640634109143561,2843.669922,2843.669922
108,2022-06-16,2481.659912,2500.360107,2447.330078,2451.409912,1,Holding,0.0,0.0,-19.01000999999997,4.030029000000013,-14.979980999999956,1,-0.6640634109143561,0.14077819021787913,-0.523285220696477,2843.669922,2847.699951
109,2022-06-17,2409.719971,2441.340088,2396.469971,2440.929932,1,Holding,0.0,0.0,-19.01000999999997,-6.4499510000000555,-25.459961000000025,2,-0.6640634109143561,-0.22531163641105428,-0.8893750473254103,2843.669922,2837.219971
110,2022-06-20,2449.889893,2449.889893,2372.350098,2391.030029,1,Holding,0.0,0.0,-19.01000999999997,-56.34985400000005,-75.35986400000002,3,-0.6640634109143561,-1.9684301192774787,-2.632493530191835,2843.669922,2787.320068
111,2022-06-21,2402.98999,2423.47998,2385.600098,2408.929932,1,Holding,0.0,0.0,-19.01000999999997,-38.449951000000056,-57.45996100000002,4,-0.6640634109143561,-1.3431453013727996,-2.0072087122871554,2843.669922,2805.219971
112,2022-06-22,2417.110107,2418.050049,2342.810059,2342.810059,1,Holding,0.0,0.0,-19.01000999999997,-104.56982400000015,-123.57983400000012,5,-0.6640634109143561,-3.6528646751976512,-4.316928086112007,2843.669922,2739.100098
113,2022-06-23,2347.840088,2361.22998,2306.47998,2314.320068,1,Holding,0.0,0.0,-19.01000999999997,-133.05981500000007,-152.06982500000004,6,-0.6640634109143561,-4.648085645643184,-5.312149056557541,2843.669922,2710.610107
114,2022-06-24,2327.110107,2373.47998,2319.98999,2366.600098,1,Holding,0.0,0.0,-19.01000999999997,-80.77978500000017,-99.78979500000014,7,-0.6640634109143561,-2.8218238475428756,-3.485887258457231,2843.669922,2762.890137
115,2022-06-27,2383.199951,2418.939941,2365.860107,2401.919922,1,Holding,0.0,0.0,-19.01000999999997,-45.45996100000002,-64.46997099999999,8,-0.6640634109143561,-1.588021087926501,-2.252084498840857,2843.669922,2798.209961
116,2022-06-28,2405.199951,2422.100098,2393.959961,2422.090088,1,Holding,0.0,0.0,-19.01000999999997,-25.28979500000014,-44.299805000000106,9,-0.6640634109143561,-0.8834307572181682,-1.547494168132524,2843.669922,2818.380127
117,2022-06-29,2387.100098,2393.25,2375.449951,2377.98999,1,Holding,0.0,0.0,-19.01000999999997,-69.38989300000003,-88.399903,10,-0.6640634109143561,-2.4239487001091686,-3.0880121110235246,2843.669922,2774.280029
118,2022-06-30,2368.570068,2368.570068,2332.590088,2332.639893,1,Holding,0.0,0.0,-19.01000999999997,-114.73999000000003,-133.75,11,-0.6640634109143561,-4.008131985605439,-4.672195396519795,2843.669922,2728.929932
119,2022-07-01,2342.919922,2354.969971,2291.48999,2305.419922,1,Holding,0.0,0.0,-19.01000999999997,-141.95996100000002,-160.969971,12,-0.6640634109143561,-4.958988233826765,-5.62305164474112,2843.669922,2701.709961
120,2022-07-04,2310.72998,2318.310059,2276.629883,2300.340088,1,Holding,0.0,0.0,-19.01000999999997,-147.03979500000014,-166.0498050000001,13,-0.6640634109143561,-5.136438529377309,-5.800501940291665,2843.669922,2696.630127
121,2022-07-05,2322.110107,2344.080078,2309.620117,2341.780029,1,Holding,0.0,0.0,-19.01000999999997,-105.59985400000005,-124.60986400000002,14,-0.6640634109143561,-3.688845994257665,-4.352909405172021,2843.669922,2738.070068
122,2022-07-06,2330.110107,2332.139893,2290.330078,2292.01001,1,Holding,0.0,0.0,-19.01000999999997,-155.3698730000001,-174.37988300000006,15,-0.6640634109143561,-5.42742733000722,-6.091490740921576,2843.669922,2688.300049
123,2022-07-07,2308.969971,2344.139893,2307.899902,2334.27002,1,Holding,0.0,0.0,-19.01000999999997,-113.10986300000013,-132.1198730000001,16,-0.6640634109143561,-3.9511878968940954,-4.615251307808451,2843.669922,2730.560059
124,2022-07-08,2352.48999,2367.840088,2348.73999,2350.610107,1,Holding,0.0,0.0,-19.01000999999997,-96.76977600000009,-115.77978600000006,17,-0.6640634109143561,-3.3803910426127266,-4.0444544535270825,2843.669922,2746.900146
125,2022-07-11,2357.429932,2363.26001,2337.820068,2340.27002,1,Holding,0.0,0.0,-19.01000999999997,-107.10986300000013,-126.1198730000001,18,-0.6640634109143561,-3.741594084713769,-4.405657495628124,2843.669922,2736.560059
126,2022-07-12,2330.879883,2333.02002,2303.73999,2317.76001,1,Holding,0.0,0.0,-19.01000999999997,-129.6198730000001,-148.62988300000006,19,-0.6640634109143561,-4.527920552733315,-5.1919839636476715,2843.669922,2714.050049
127,2022-07-13,2324.449951,2341.189941,2312.48999,2328.610107,1,Holding,0.0,0.0,-19.01000999999997,-118.76977600000009,-137.77978600000006,20,-0.6640634109143561,-4.148901687273927,-4.8129650981882826,2843.669922,2724.900146
