,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
114,2022-06-16,10806.019531,10831.070313,10565.139648,10646.099609,0,Holding,0.0,0.0,-3447.708986,-1415.2705079999996,-4862.979493999999,8,-21.77573788883008,-8.938851785096512,-30.71458967392659,12385.090819000001,10969.820311000001
115,2022-06-17,10697.549805,10884.709961,10638.719727,10798.349609,1,Holding,0.0,0.0,-3447.708986,-1263.0205079999996,-4710.729493999999,9,-21.77573788883008,-7.9772404347659185,-29.752978323595997,12385.090819000001,11122.070311000001
116,2022-06-21,10974.049805,11164.990234,10974.049805,11069.299805,0,Holding,0.0,0.0,-3447.708986,-992.0703119999998,-4439.7792979999995,10,-21.77573788883008,-6.26591837336757,-28.041656262197645,12385.090819000001,11393.020507000001
117,2022-06-22,10941.950195,11216.769531,10938.05957,11053.080078,0,sell,-923.6904290000002,-7.65825457671759,-3447.708986,-1008.2900389999995,-4455.999024999999,0,-21.77573788883008,-6.368362206421516,-28.144100095251595,12385.090819000001,11376.800780000001
118,2022-06-23,11137.679688,11260.269531,11046.280273,11232.19043,0,No action,0.0,0.0,-4371.399415,0.0,-4371.399415,0,-27.609768763826036,0.0,-27.609768763826036,11461.40039,11461.40039
119,2022-06-24,11351.30957,11613.230469,11337.780273,11607.620117,1,Buy,0.0,0.0,-4371.399415,0.0,-4371.399415,0,-27.609768763826036,0.0,-27.609768763826036,11461.40039,11461.40039
120,2022-06-27,11661.019531,11677.490234,11487.070313,11524.549805,0,Holding,0.0,0.0,-4371.399415,-83.07031199999983,-4454.469727,1,-27.609768763826036,-0.5246722817386108,-28.134441045564646,11461.40039,11378.330078
121,2022-06-28,11542.240234,11635.849609,11177.679688,11181.540039,1,Holding,0.0,0.0,-4371.399415,-426.08007800000087,-4797.479493000001,2,-27.609768763826036,-2.6911227530676203,-30.300891516893657,11461.40039,11035.320312
122,2022-06-29,11160.219727,11226.330078,11072.19043,11177.889648,0,Holding,0.0,0.0,-4371.399415,-429.7304690000001,-4801.129884,3,-27.609768763826036,-2.7141786310232456,-30.32394739484928,11461.40039,11031.669921
123,2022-06-30,11048.25,11160.919922,10850.009766,11028.740234,1,Holding,0.0,0.0,-4371.399415,-578.8798829999996,-4950.2792979999995,4,-27.609768763826036,-3.656206673043319,-31.265975436869358,11461.40039,10882.520507000001
124,2022-07-01,11006.830078,11132.549805,10922.709961,11127.849609,1,Holding,0.0,0.0,-4371.399415,-479.7705079999996,-4851.1699229999995,5,-27.609768763826036,-3.0302316324904712,-30.64000039631651,11461.40039,10981.629882000001
125,2022-07-05,10964.179688,11323.889648,10911.450195,11322.240234,0,Holding,0.0,0.0,-4371.399415,-285.3798829999996,-4656.7792979999995,6,-27.609768763826036,-1.8024599976933744,-29.41222876151941,11461.40039,11176.020507000001
126,2022-07-06,11337.900391,11443.150391,11250.320313,11361.849609,1,Holding,0.0,0.0,-4371.399415,-245.7705079999996,-4617.1699229999995,7,-27.609768763826036,-1.5522870940513327,-29.162055857877373,11461.40039,11215.629882000001
127,2022-07-07,11422.599609,11644.469727,11412.879883,11621.349609,1,Holding,0.0,0.0,-4371.399415,13.729492000000391,-4357.6699229999995,8,-27.609768763826036,0.08671550306386502,-27.523053260762172,11461.40039,11475.129882000001
128,2022-07-08,11503.610352,11689.700195,11479.769531,11635.30957,1,Holding,0.0,0.0,-4371.399415,27.689452999999048,-4343.709962000001,9,-27.609768763826036,0.1748866488620333,-27.434882114964005,11461.40039,11489.089843
129,2022-07-11,11524.490234,11541.099609,11348.05957,11372.599609,1,Holding,0.0,0.0,-4371.399415,-235.0205079999996,-4606.4199229999995,10,-27.609768763826036,-1.484390069315347,-29.094158833141382,11461.40039,11226.379882000001
130,2022-07-12,11420.889648,11483.169922,11207.080078,11264.730469,1,Holding,0.0,0.0,-4371.399415,-342.8896480000003,-4714.289063,11,-27.609768763826036,-2.1656918057646113,-29.77546056959065,11461.40039,11118.510742
131,2022-07-13,11056.549805,11325.669922,11031.269531,11247.580078,1,Holding,0.0,0.0,-4371.399415,-360.0400389999995,-4731.439453999999,12,-27.609768763826036,-2.2740137147840325,-29.883782478610073,11461.40039,11101.360351000001
132,2022-07-14,11151.209961,11279.969727,11005.929688,11251.19043,0,Holding,0.0,0.0,-4371.399415,-356.42968699999983,-4727.829102,13,-27.609768763826036,-2.2512107232445353,-29.860979487070573,11461.40039,11104.970703
133,2022-07-15,11379.360352,11454.69043,11295.330078,11452.419922,1,Holding,0.0,0.0,-4371.399415,-155.20019500000126,-4526.599610000001,14,-27.609768763826036,-0.9802447887390644,-28.590013552565104,11461.40039,11306.200195
134,2022-07-18,11561.639648,11629.030273,11322.839844,11360.049805,1,Holding,0.0,0.0,-4371.399415,-247.57031199999983,-4618.969727,15,-27.609768763826036,-1.5636546602567227,-29.173423424082763,11461.40039,11213.830078
135,2022-07-19,11515.0,11721.219727,11448.969727,11713.150391,1,Holding,0.0,0.0,-4371.399415,105.53027399999883,-4265.869141000001,16,-27.609768763826036,0.6665294534114703,-26.94323931041457,11461.40039,11566.930664
136,2022-07-20,11726.089844,11939.959961,11703.360352,11897.650391,1,Holding,0.0,0.0,-4371.399415,290.0302739999988,-4081.369141000001,17,-27.609768763826036,1.8318318779500213,-25.777936885876017,11461.40039,11751.430664
137,2022-07-21,11914.150391,12060.589844,11812.719727,12059.610352,1,Holding,0.0,0.0,-4371.399415,451.9902349999993,-3919.4091800000006,18,-27.609768763826036,2.8547713642994506,-24.754997399526587,11461.40039,11913.390625
138,2022-07-22,12025.370117,12093.019531,11767.19043,11834.110352,1,Holding,0.0,0.0,-4371.399415,226.4902349999993,-4144.909180000001,19,-27.609768763826036,1.4305128454189995,-26.179255918407033,11461.40039,11687.890625
139,2022-07-25,11837.959961,11855.110352,11707.530273,11782.669922,1,Holding,0.0,0.0,-4371.399415,175.04980499999874,-4196.349610000001,20,-27.609768763826036,1.105614971173437,-26.504153792652602,11461.40039,11636.450195
