,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-04,2991.969971,2995.25,2973.080078,2989.23999,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2920.530029,2920.530029
1,2022-01-05,2984.050049,2986.199951,2936.72998,2953.969971,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2920.530029,2920.530029
2,2022-01-06,2925.399902,2952.540039,2915.379883,2920.530029,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2920.530029,2920.530029
3,2022-01-07,2933.780029,2959.030029,2933.100098,2954.889893,1,Holding,0.0,0.0,0.0,34.359864000000016,34.359864000000016,1,0.0,1.1764941178079569,1.1764941178079569,2920.530029,2954.889893
4,2022-01-10,2947.370117,2951.120117,2910.899902,2926.719971,0,Holding,0.0,0.0,0.0,6.189941999999974,6.189941999999974,2,0.0,0.21194584334130037,0.21194584334130037,2920.530029,2926.719971
5,2022-01-11,2930.929932,2943.570068,2909.820068,2927.379883,1,Holding,0.0,0.0,0.0,6.84985400000005,6.84985400000005,3,0.0,0.23454146788367264,0.23454146788367264,2920.530029,2927.379883
6,2022-01-12,2950.780029,2972.580078,2950.310059,2972.47998,0,Holding,0.0,0.0,0.0,51.949951000000056,51.949951000000056,4,0.0,1.778785031626191,1.778785031626191,2920.530029,2972.47998
7,2022-01-13,2979.909912,2982.139893,2958.389893,2962.090088,1,Holding,0.0,0.0,0.0,41.56005899999991,41.56005899999991,5,0.0,1.4230313877043144,1.4230313877043144,2920.530029,2962.090088
8,2022-01-14,2937.610107,2944.969971,2914.72998,2921.919922,0,Holding,0.0,0.0,0.0,1.3898930000000291,1.3898930000000291,6,0.0,0.04759043687956646,0.04759043687956646,2920.530029,2921.919922
9,2022-01-17,2918.550049,2919.669922,2875.97998,2890.100098,1,Holding,0.0,0.0,0.0,-30.429931000000124,-30.429931000000124,7,0.0,-1.0419317965519923,-1.0419317965519923,2920.530029,2890.100098
10,2022-01-18,2898.97998,2902.790039,2857.26001,2864.23999,1,Holding,0.0,0.0,0.0,-56.29003899999998,-56.29003899999998,8,0.0,-1.9273912077964113,-1.9273912077964113,2920.530029,2864.23999
11,2022-01-19,2840.340088,2871.790039,2832.179932,2842.280029,0,Holding,0.0,0.0,0.0,-78.25,-78.25,9,0.0,-2.6793081811520727,-2.6793081811520727,2920.530029,2842.280029
12,2022-01-20,2842.280029,2862.699951,2830.969971,2862.679932,1,Holding,0.0,0.0,0.0,-57.850097000000005,-57.850097000000005,10,0.0,-1.9808081555596293,-1.9808081555596293,2920.530029,2862.679932
13,2022-01-21,2837.48999,2847.949951,2817.110107,2834.290039,1,Holding,0.0,0.0,0.0,-86.23999000000003,-86.23999000000003,11,0.0,-2.9528883162871953,-2.9528883162871953,2920.530029,2834.290039
14,2022-01-24,2823.76001,2828.110107,2780.679932,2792.0,0,Holding,0.0,0.0,0.0,-128.530029,-128.530029,12,0.0,-4.400914482088347,-4.400914482088347,2920.530029,2792.0
15,2022-01-25,2786.409912,2789.620117,2703.98999,2720.389893,1,Holding,0.0,0.0,0.0,-200.14013599999998,-200.14013599999998,13,0.0,-6.852870335612632,-6.852870335612632,2920.530029,2720.389893
16,2022-01-26,2729.75,2744.139893,2708.100098,2709.23999,1,Holding,0.0,0.0,0.0,-211.29003899999998,-211.29003899999998,14,0.0,-7.234647029886779,-7.234647029886779,2920.530029,2709.23999
17,2022-01-27,2709.23999,2722.860107,2614.48999,2614.48999,0,Holding,0.0,0.0,0.0,-306.040039,-306.040039,15,0.0,-10.478921153390406,-10.478921153390406,2920.530029,2614.48999
18,2022-01-28,2617.870117,2668.590088,2591.530029,2663.340088,0,sell,-214.1899410000001,-7.333940718744793,0.0,-257.1899410000001,-257.1899410000001,0,0.0,-8.806276204873088,-8.806276204873088,2920.530029,2663.340088
19,2022-02-03,2706.340088,2735.340088,2702.780029,2707.820068,1,Buy,0.0,0.0,-214.1899410000001,0.0,-214.1899410000001,0,-7.333940718744793,0.0,-7.333940718744793,2706.340088,2706.340088
20,2022-02-04,2714.830078,2751.800049,2712.870117,2750.26001,1,Holding,0.0,0.0,-214.1899410000001,42.439941999999974,-171.74999900000012,1,-7.333940718744793,1.453158898507596,-5.880781820237196,2706.340088,2748.78003
21,2022-02-07,2750.699951,2750.699951,2718.939941,2745.060059,1,Holding,0.0,0.0,-214.1899410000001,37.23999099999992,-176.94995000000017,2,-7.333940718744793,1.2751107035441447,-6.058830015200647,2706.340088,2743.580079
22,2022-02-08,2767.76001,2779.850098,2726.719971,2746.469971,1,Holding,0.0,0.0,-214.1899410000001,38.649902999999995,-175.5400380000001,3,-7.333940718744793,1.323386598193406,-6.010554120551386,2706.340088,2744.989991
23,2022-02-09,2772.629883,2773.379883,2753.51001,2768.850098,1,Holding,0.0,0.0,-214.1899410000001,61.0300299999999,-153.1599110000002,4,-7.333940718744793,2.089690206708705,-5.244250512036087,2706.340088,2767.370118
24,2022-02-10,2787.439941,2788.27002,2761.76001,2771.929932,1,Holding,0.0,0.0,-214.1899410000001,64.10986400000002,-150.08007700000007,5,-7.333940718744793,2.195144832047882,-5.13879588669691,2706.340088,2770.449952
25,2022-02-11,2739.139893,2766.699951,2735.080078,2747.709961,0,Holding,0.0,0.0,-214.1899410000001,39.88989300000003,-174.30004800000006,6,-7.333940718744793,1.3658443023665288,-5.9680964163782635,2706.340088,2746.229981
26,2022-02-14,2715.100098,2724.719971,2688.23999,2704.47998,1,Holding,0.0,0.0,-214.1899410000001,-3.3400879999999233,-217.530029,7,-7.333940718744793,-0.1143658160277017,-7.4483065347724935,2706.340088,2703.0
27,2022-02-15,2712.449951,2716.449951,2665.469971,2676.540039,1,Holding,0.0,0.0,-214.1899410000001,-31.280029000000013,-245.4699700000001,8,-7.333940718744793,-1.0710394582284233,-8.404980176973217,2706.340088,2675.060059
28,2022-02-16,2719.610107,2730.429932,2711.340088,2729.679932,1,Holding,0.0,0.0,-214.1899410000001,21.859864000000016,-192.33007700000007,9,-7.333940718744793,0.7484896160264756,-6.5854511027183165,2706.340088,2728.199952
29,2022-02-17,2735.110107,2770.659912,2711.98999,2744.090088,1,Holding,0.0,0.0,-214.1899410000001,36.27001999999993,-177.91992100000016,10,-7.333940718744793,1.2418985471763466,-6.092042171568446,2706.340088,2742.610108
30,2022-02-18,2714.52002,2747.080078,2711.879883,2744.52002,1,Holding,0.0,0.0,-214.1899410000001,36.69995199999994,-177.48998900000015,11,-7.333940718744793,1.25661957369314,-6.077321145051652,2706.340088,2743.04004
31,2022-02-21,2706.649902,2746.620117,2694.899902,2743.800049,1,Holding,0.0,0.0,-214.1899410000001,35.97998099999995,-178.20996000000014,12,-7.333940718744793,1.2319675073609713,-6.101973211383821,2706.340088,2742.320069
32,2022-02-22,2705.080078,2721.840088,2690.090088,2706.790039,1,Holding,0.0,0.0,-214.1899410000001,-1.0300290000000132,-215.2199700000001,13,-7.333940718744793,-0.03526856391723864,-7.369209282662031,2706.340088,2705.310059
33,2022-02-23,2727.429932,2729.560059,2705.310059,2719.530029,1,Holding,0.0,0.0,-214.1899410000001,11.709961000000021,-202.47998000000007,14,-7.333940718744793,0.4009532818948468,-6.932987436849945,2706.340088,2718.050049
34,2022-02-24,2689.280029,2694.550049,2642.629883,2648.800049,1,Holding,0.0,0.0,-214.1899410000001,-59.02001900000005,-273.20996000000014,15,-7.333940718744793,-2.0208667061782863,-9.354807424923079,2706.340088,2647.320069
35,2022-02-25,2678.469971,2694.810059,2665.959961,2676.76001,1,Holding,0.0,0.0,-214.1899410000001,-31.060058000000026,-245.24999900000012,16,-7.333940718744793,-1.0635075719675138,-8.397448290712306,2706.340088,2675.28003
36,2022-02-28,2663.0,2699.179932,2658.25,2699.179932,0,Holding,0.0,0.0,-214.1899410000001,-8.640135999999984,-222.83007700000007,17,-7.333940718744793,-0.2958413683203387,-7.629782087065131,2706.340088,2697.699952
