,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-03,4778.140137,4796.640137,4758.169922,4796.560059,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4793.540039,4793.540039
1,2022-01-04,4804.509766,4818.620117,4774.27002,4793.540039,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4793.540039,4793.540039
2,2022-01-05,4787.990234,4797.700195,4699.439941,4700.580078,1,Holding,0.0,0.0,0.0,-92.95996100000048,-92.95996100000048,1,0.0,-1.939275780397846,-1.939275780397846,4793.540039,4700.580078
3,2022-01-06,4693.390137,4725.009766,4671.259766,4696.049805,0,Holding,0.0,0.0,0.0,-97.49023400000078,-97.49023400000078,2,0.0,-2.0337836589832388,-2.0337836589832388,4793.540039,4696.049805
4,2022-01-07,4697.660156,4707.950195,4662.740234,4677.029785,0,sell,-138.20019500000035,-2.883050811625865,0.0,-116.51025400000071,-116.51025400000071,0,0.0,-2.430568078123457,-2.430568078123457,4793.540039,4677.029785
5,2022-01-10,4655.339844,4673.02002,4582.240234,4670.290039,0,No action,0.0,0.0,-138.20019500000035,0.0,-138.20019500000035,0,-2.8830508116258655,0.0,-2.8830508116258655,4655.339844,4655.339844
6,2022-01-11,4669.140137,4714.129883,4638.27002,4713.069824,0,No action,0.0,0.0,-138.20019500000035,0.0,-138.20019500000035,0,-2.8830508116258655,0.0,-2.8830508116258655,4655.339844,4655.339844
7,2022-01-12,4728.589844,4748.830078,4706.709961,4726.350098,0,No action,0.0,0.0,-138.20019500000035,0.0,-138.20019500000035,0,-2.8830508116258655,0.0,-2.8830508116258655,4655.339844,4655.339844
8,2022-01-13,4733.560059,4744.129883,4650.290039,4659.029785,1,Buy,0.0,0.0,-138.20019500000035,0.0,-138.20019500000035,0,-2.8830508116258655,0.0,-2.8830508116258655,4655.339844,4655.339844
9,2022-01-14,4637.990234,4665.129883,4614.75,4662.850098,1,Holding,0.0,0.0,-138.20019500000035,3.8203130000001693,-134.37988200000018,1,-2.8830508116258655,0.07969711254977105,-2.8033536990760948,4655.339844,4659.160157
10,2022-01-18,4632.240234,4632.240234,4568.700195,4577.109863,0,Holding,0.0,0.0,-138.20019500000035,-81.91992200000004,-220.1201170000004,2,-2.8830508116258655,-1.7089650098570928,-4.592015821482958,4655.339844,4573.419922
11,2022-01-19,4588.029785,4611.549805,4530.200195,4532.759766,0,sell,-111.67968699999984,-2.397058876068117,-138.20019500000035,-126.27001899999959,-264.47021399999994,0,-2.8830508116258655,-2.634170528934213,-5.517221340560079,4655.339844,4529.0698250000005
12,2022-01-20,4547.350098,4602.109863,4477.950195,4482.72998,1,Buy,0.0,0.0,-249.87988200000015,0.0,-249.87988200000015,0,-5.212846455166536,0.0,-5.212846455166536,4543.660157,4543.660157
13,2022-01-21,4471.379883,4494.52002,4395.339844,4397.939941,0,Holding,0.0,0.0,-249.87988200000015,-84.79003900000043,-334.6699210000006,1,-5.212846455166536,-1.768839694884218,-6.981686150050756,4543.660157,4458.870118
14,2022-01-24,4356.319824,4417.350098,4222.620117,4410.129883,1,Holding,0.0,0.0,-249.87988200000015,-72.60009700000046,-322.47997900000064,2,-5.212846455166536,-1.514540327384975,-6.727386782551513,4543.660157,4471.06006
15,2022-01-25,4366.640137,4411.009766,4287.109863,4356.450195,1,Holding,0.0,0.0,-249.87988200000015,-126.27978499999972,-376.1596669999999,3,-5.212846455166536,-2.6343742614559127,-7.8472207166224495,4543.660157,4417.3803720000005
16,2022-01-26,4408.430176,4453.22998,4304.799805,4349.930176,1,Holding,0.0,0.0,-249.87988200000015,-132.79980400000022,-382.6796860000004,4,-5.212846455166536,-2.7703910454392306,-7.983237500605768,4543.660157,4410.860353
17,2022-01-27,4380.580078,4428.740234,4309.5,4326.509766,1,Holding,0.0,0.0,-249.87988200000015,-156.22021399999994,-406.1000960000001,5,-5.212846455166536,-3.2589738007610274,-8.471820255927565,4543.660157,4387.439943
18,2022-01-28,4336.189941,4432.720215,4292.459961,4431.850098,1,Holding,0.0,0.0,-249.87988200000015,-50.87988200000018,-300.75976400000036,6,-5.212846455166536,-1.061426035582138,-6.274272490748675,4543.660157,4492.780275
19,2022-01-31,4431.790039,4516.890137,4414.02002,4515.549805,1,Holding,0.0,0.0,-249.87988200000015,32.81982499999958,-217.06005700000057,7,-5.212846455166536,0.6846677973476625,-4.5281786578188745,4543.660157,4576.479982
20,2022-02-01,4519.569824,4550.490234,4483.529785,4546.540039,1,Holding,0.0,0.0,-249.87988200000015,63.810059000000365,-186.0698229999998,8,-5.212846455166536,1.331167748278828,-3.881678706887709,4543.660157,4607.470216000001
21,2022-02-02,4566.390137,4595.310059,4544.319824,4589.379883,1,Holding,0.0,0.0,-249.87988200000015,106.64990299999954,-143.2299790000006,9,-5.212846455166536,2.2248672616125305,-2.9879791935540063,4543.660157,4650.31006
22,2022-02-03,4535.410156,4542.879883,4470.390137,4477.439941,1,Holding,0.0,0.0,-249.87988200000015,-5.290039000000434,-255.16992100000058,10,-5.212846455166536,-0.11035766796482228,-5.32320412313136,4543.660157,4538.370118
23,2022-02-04,4482.790039,4539.660156,4451.5,4500.529785,1,Holding,0.0,0.0,-249.87988200000015,17.79980499999965,-232.0800770000005,11,-5.212846455166536,0.37132901478200525,-4.841517440384532,4543.660157,4561.459962
24,2022-02-07,4505.75,4521.859863,4471.470215,4483.870117,1,Holding,0.0,0.0,-249.87988200000015,1.1401370000003226,-248.73974499999983,12,-5.212846455166536,0.023784864436809234,-5.189061590729727,4543.660157,4544.800294000001
25,2022-02-08,4480.02002,4531.319824,4465.399902,4521.540039,1,Holding,0.0,0.0,-249.87988200000015,38.810059000000365,-211.0698229999998,13,-5.212846455166536,0.8096325196878232,-4.403213935478713,4543.660157,4582.470216000001
26,2022-02-09,4547.0,4590.029785,4547.0,4587.180176,0,Holding,0.0,0.0,-249.87988200000015,104.45019599999978,-145.42968600000037,14,-5.212846455166536,2.178978273889406,-3.0338681812771306,4543.660157,4648.110353
27,2022-02-10,4553.240234,4588.919922,4484.310059,4504.080078,0,sell,23.540039999999863,0.5251273243096355,-249.87988200000015,21.35009799999989,-228.52978400000026,0,-5.212846455166536,0.445393129634812,-4.767453325531725,4543.660157,4565.010255
28,2022-02-11,4506.27002,4526.330078,4401.410156,4418.640137,0,No action,0.0,0.0,-226.33984200000032,0.0,-226.33984200000032,0,-4.721768049468884,0.0,-4.721768049468884,4567.200197,4567.200197
29,2022-02-14,4412.609863,4426.220215,4364.839844,4401.669922,0,No action,0.0,0.0,-226.33984200000032,0.0,-226.33984200000032,0,-4.721768049468884,0.0,-4.721768049468884,4567.200197,4567.200197
30,2022-02-15,4429.279785,4472.77002,4429.279785,4471.069824,0,No action,0.0,0.0,-226.33984200000032,0.0,-226.33984200000032,0,-4.721768049468884,0.0,-4.721768049468884,4567.200197,4567.200197
