,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
24,2022-02-07,4505.75,4521.859863,4471.470215,4483.870117,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
25,2022-02-08,4480.02002,4531.319824,4465.399902,4521.540039,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
26,2022-02-09,4547.0,4590.029785,4547.0,4587.180176,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
27,2022-02-10,4553.240234,4588.919922,4484.310059,4504.080078,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
28,2022-02-11,4506.27002,4526.330078,4401.410156,4418.640137,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
29,2022-02-14,4412.609863,4426.220215,4364.839844,4401.669922,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
30,2022-02-15,4429.279785,4472.77002,4429.279785,4471.069824,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
31,2022-02-16,4455.75,4489.549805,4429.680176,4475.009766,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
32,2022-02-17,4456.060059,4456.060059,4373.810059,4380.259766,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
33,2022-02-18,4384.569824,4394.600098,4327.220215,4348.870117,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
34,2022-02-22,4332.740234,4362.120117,4267.109863,4304.759766,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
35,2022-02-23,4324.930176,4341.509766,4221.509766,4225.5,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
36,2022-02-24,4155.77002,4294.72998,4114.649902,4288.700195,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
37,2022-02-25,4298.379883,4385.339844,4286.830078,4384.649902,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
38,2022-02-28,4354.169922,4388.839844,4315.120117,4373.939941,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
39,2022-03-01,4363.140137,4378.450195,4279.540039,4306.259766,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
40,2022-03-02,4322.560059,4401.47998,4322.560059,4386.540039,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
41,2022-03-03,4401.310059,4416.779785,4345.560059,4363.490234,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4363.490234,4363.490234
42,2022-03-04,4342.120117,4342.120117,4284.97998,4328.870117,1,Holding,0.0,0.0,0.0,-34.62011699999948,-34.62011699999948,1,0.0,-0.7934042508045975,-0.7934042508045975,4363.490234,4328.870117
43,2022-03-07,4327.009766,4327.009766,4199.850098,4201.089844,1,Holding,0.0,0.0,0.0,-162.4003899999998,-162.4003899999998,2,0.0,-3.7218002399681733,-3.7218002399681733,4363.490234,4201.089844
44,2022-03-08,4202.660156,4276.939941,4157.870117,4170.700195,1,Holding,0.0,0.0,0.0,-192.79003899999952,-192.79003899999952,3,0.0,-4.418253019057852,-4.418253019057852,4363.490234,4170.700195
45,2022-03-09,4223.100098,4299.399902,4223.100098,4277.879883,1,Holding,0.0,0.0,0.0,-85.61035100000026,-85.61035100000026,4,0.0,-1.9619695796023697,-1.9619695796023697,4363.490234,4277.879883
46,2022-03-10,4252.549805,4268.279785,4209.799805,4259.52002,1,Holding,0.0,0.0,0.0,-103.97021399999994,-103.97021399999994,5,0.0,-2.382730530479284,-2.382730530479284,4363.490234,4259.52002
47,2022-03-11,4279.5,4291.009766,4200.490234,4204.310059,1,Holding,0.0,0.0,0.0,-159.1801749999995,-159.1801749999995,6,0.0,-3.648001174831998,-3.648001174831998,4363.490234,4204.310059
48,2022-03-14,4202.75,4247.569824,4161.720215,4173.109863,1,Holding,0.0,0.0,0.0,-190.3803710000002,-190.3803710000002,7,0.0,-4.363029611400758,-4.363029611400758,4363.490234,4173.109863
49,2022-03-15,4188.819824,4271.049805,4187.899902,4262.450195,1,Holding,0.0,0.0,0.0,-101.04003899999952,-101.04003899999952,8,0.0,-2.315578437937201,-2.315578437937201,4363.490234,4262.450195
50,2022-03-16,4288.140137,4358.899902,4251.990234,4357.859863,1,Holding,0.0,0.0,0.0,-5.630371000000196,-5.630371000000196,9,0.0,-0.12903365650113646,-0.12903365650113646,4363.490234,4357.859863
51,2022-03-17,4345.109863,4412.669922,4335.649902,4411.669922,1,Holding,0.0,0.0,0.0,48.17968800000017,48.17968800000017,10,0.0,1.1041548259828229,1.1041548259828229,4363.490234,4411.669922
52,2022-03-18,4407.339844,4465.399902,4390.569824,4463.120117,1,Holding,0.0,0.0,0.0,99.62988300000052,99.62988300000052,11,0.0,2.2832612806989157,2.2832612806989157,4363.490234,4463.120117
53,2022-03-21,4462.399902,4481.75,4424.299805,4461.180176,1,Holding,0.0,0.0,0.0,97.68994199999997,97.68994199999997,12,0.0,2.238802810621805,2.238802810621805,4363.490234,4461.180176
54,2022-03-22,4469.100098,4522.0,4469.100098,4511.609863,1,Holding,0.0,0.0,0.0,148.1196289999998,148.1196289999998,13,0.0,3.394521840472161,3.394521840472161,4363.490234,4511.609863
55,2022-03-23,4493.100098,4501.069824,4455.810059,4456.240234,1,Holding,0.0,0.0,0.0,92.75,92.75,14,0.0,2.1255920152473062,2.1255920152473062,4363.490234,4456.240234
56,2022-03-24,4469.97998,4520.580078,4465.169922,4520.160156,1,Holding,0.0,0.0,0.0,156.66992200000004,156.66992200000004,15,0.0,3.590472617063271,3.590472617063271,4363.490234,4520.160156
57,2022-03-25,4522.910156,4546.029785,4501.069824,4543.060059,1,Holding,0.0,0.0,0.0,179.5698250000005,179.5698250000005,16,0.0,4.115279635572584,4.115279635572584,4363.490234,4543.060059
58,2022-03-28,4541.089844,4575.649902,4517.689941,4575.52002,1,Holding,0.0,0.0,0.0,212.02978600000006,212.02978600000006,17,0.0,4.859178653543884,4.859178653543884,4363.490234,4575.52002
59,2022-03-29,4602.859863,4637.299805,4589.660156,4631.600098,1,Holding,0.0,0.0,0.0,268.109864,268.109864,18,0.0,6.1443901469265905,6.1443901469265905,4363.490234,4631.600098
60,2022-03-30,4624.200195,4627.77002,4581.319824,4602.450195,1,Holding,0.0,0.0,0.0,238.95996100000048,238.95996100000048,19,0.0,5.476349165125701,5.476349165125701,4363.490234,4602.450195
61,2022-03-31,4599.02002,4603.069824,4530.410156,4530.410156,1,Holding,0.0,0.0,0.0,166.91992200000004,166.91992200000004,20,0.0,3.825376316861491,3.825376316861491,4363.490234,4530.410156
62,2022-04-01,4540.319824,4548.700195,4507.569824,4545.859863,1,Holding,0.0,0.0,0.0,182.3696289999998,182.3696289999998,21,0.0,4.179443959310116,4.179443959310116,4363.490234,4545.859863
63,2022-04-04,4547.970215,4583.5,4539.209961,4582.640137,0,Holding,0.0,0.0,0.0,219.14990300000045,219.14990300000045,22,0.0,5.022353465865473,5.022353465865473,4363.490234,4582.640137
64,2022-04-05,4572.450195,4593.450195,4514.169922,4525.120117,0,sell,130.67968800000017,2.994843141431909,0.0,161.62988300000052,161.62988300000052,0,0.0,3.704142196551562,3.704142196551562,4363.490234,4525.120117
65,2022-04-06,4494.169922,4503.939941,4450.040039,4481.149902,0,No action,0.0,0.0,130.67968800000017,0.0,130.67968800000017,0,2.994843141431909,0.0,2.994843141431909,4494.169922,4494.169922
66,2022-04-07,4474.649902,4521.160156,4450.299805,4500.209961,0,No action,0.0,0.0,130.67968800000017,0.0,130.67968800000017,0,2.994843141431909,0.0,2.994843141431909,4494.169922,4494.169922
67,2022-04-08,4494.149902,4520.410156,4474.600098,4488.279785,0,No action,0.0,0.0,130.67968800000017,0.0,130.67968800000017,0,2.994843141431909,0.0,2.994843141431909,4494.169922,4494.169922
68,2022-04-11,4462.640137,4464.350098,4408.379883,4412.529785,0,No action,0.0,0.0,130.67968800000017,0.0,130.67968800000017,0,2.994843141431909,0.0,2.994843141431909,4494.169922,4494.169922
69,2022-04-12,4437.589844,4471.0,4381.339844,4397.450195,0,No action,0.0,0.0,130.67968800000017,0.0,130.67968800000017,0,2.994843141431909,0.0,2.994843141431909,4494.169922,4494.169922
70,2022-04-13,4394.299805,4453.919922,4392.700195,4446.589844,0,No action,0.0,0.0,130.67968800000017,0.0,130.67968800000017,0,2.994843141431909,0.0,2.994843141431909,4494.169922,4494.169922
71,2022-04-14,4449.120117,4460.459961,4390.77002,4392.589844,1,Buy,0.0,0.0,130.67968800000017,0.0,130.67968800000017,0,2.994843141431909,0.0,2.994843141431909,4494.169922,4494.169922
72,2022-04-18,4385.629883,4410.310059,4370.299805,4391.689941,1,Holding,0.0,0.0,130.67968800000017,-0.8999030000004495,129.77978499999972,1,2.994843141431909,-0.02062346772289005,2.9742196737090194,4494.169922,4493.270019
73,2022-04-19,4390.629883,4471.029785,4390.629883,4462.209961,1,Holding,0.0,0.0,130.67968800000017,69.62011699999948,200.29980499999965,2,2.994843141431909,1.5955144452375434,4.5903575866694535,4494.169922,4563.7900389999995
74,2022-04-20,4472.259766,4488.290039,4448.759766,4459.450195,1,Holding,0.0,0.0,130.67968800000017,66.86035100000026,197.54003900000043,3,2.994843141431909,1.5322676897275775,4.527110831159487,4494.169922,4561.030273
75,2022-04-21,4489.169922,4512.939941,4384.470215,4393.660156,1,Holding,0.0,0.0,130.67968800000017,1.0703119999998307,131.75,4,2.994843141431909,0.02452880475496512,3.0193719461868747,4494.169922,4495.240234
76,2022-04-22,4385.830078,4385.830078,4267.620117,4271.779785,1,Holding,0.0,0.0,130.67968800000017,-120.81005900000036,9.869628999999804,5,2.994843141431909,-2.768656568969884,0.22618657246202523,4494.169922,4373.359863
77,2022-04-25,4255.339844,4299.02002,4200.819824,4296.120117,1,Holding,0.0,0.0,130.67968800000017,-96.4697269999997,34.209961000000476,6,2.994843141431909,-2.2108386137389417,0.7840045276929679,4494.169922,4397.700195
78,2022-04-26,4278.140137,4278.140137,4175.040039,4175.200195,1,Holding,0.0,0.0,130.67968800000017,-217.38964899999974,-86.70996099999957,7,2.994843141431909,-4.982012960774275,-1.9871698193423655,4494.169922,4276.780273
79,2022-04-27,4186.52002,4240.709961,4162.899902,4183.959961,1,Holding,0.0,0.0,130.67968800000017,-208.62988300000052,-77.95019500000035,8,2.994843141431909,-4.781261600504376,-1.786418459072466,4494.169922,4285.5400389999995
80,2022-04-28,4222.580078,4308.450195,4188.629883,4287.5,1,Holding,0.0,0.0,130.67968800000017,-105.08984400000008,25.589844000000085,9,2.994843141431909,-2.4083895772505146,0.5864535641813948,4494.169922,4389.080078
81,2022-04-29,4253.75,4269.680176,4124.279785,4131.930176,1,Holding,0.0,0.0,130.67968800000017,-260.65966800000024,-129.97998000000007,10,2.994843141431909,-5.973650770865922,-2.978807629434013,4494.169922,4233.510254
82,2022-05-02,4130.609863,4169.810059,4062.51001,4155.379883,1,Holding,0.0,0.0,130.67968800000017,-237.20996100000048,-106.5302730000003,11,2.994843141431909,-5.436243655404054,-2.441400513972144,4494.169922,4256.959961
83,2022-05-03,4159.779785,4200.100098,4147.080078,4175.47998,1,Holding,0.0,0.0,130.67968800000017,-217.10986400000002,-86.43017599999985,12,2.994843141431909,-4.975601006467155,-1.9807578650352458,4494.169922,4277.060058
84,2022-05-04,4181.180176,4307.660156,4148.910156,4300.169922,1,Holding,0.0,0.0,130.67968800000017,-92.41992200000004,38.25976600000013,13,2.994843141431909,-2.118027474425649,0.8768156670062603,4494.169922,4401.75
85,2022-05-05,4270.430176,4270.430176,4106.009766,4146.870117,1,Holding,0.0,0.0,130.67968800000017,-245.7197269999997,-115.04003899999952,14,2.994843141431909,-5.631265657142289,-2.6364225157103798,4494.169922,4248.450195
86,2022-05-06,4128.169922,4157.689941,4067.909912,4123.339844,1,Holding,0.0,0.0,130.67968800000017,-269.25,-138.57031199999983,15,2.994843141431909,-6.170519138602018,-3.175675997170109,4494.169922,4224.919922
87,2022-05-09,4081.27002,4081.27002,3975.47998,3991.23999,1,Holding,0.0,0.0,130.67968800000017,-401.34985400000005,-270.6701659999999,16,2.994843141431909,-9.197908840787841,-6.203065699355932,4494.169922,4092.820068
88,2022-05-10,4035.179932,4068.820068,3958.169922,4001.050049,1,Holding,0.0,0.0,130.67968800000017,-391.53979500000014,-260.86010699999997,17,2.994843141431909,-8.973087459876739,-5.978244318444829,4494.169922,4102.630127
89,2022-05-11,3990.080078,4049.090088,3928.820068,3935.179932,1,Holding,0.0,0.0,130.67968800000017,-457.4099120000001,-326.7302239999999,18,2.994843141431909,-10.482661527139333,-7.487818385707425,4494.169922,4036.76001
90,2022-05-12,3903.949951,3964.800049,3858.870117,3930.080078,1,Holding,0.0,0.0,130.67968800000017,-462.5097660000001,-331.83007799999996,19,2.994843141431909,-10.599537095239896,-7.6046939538079865,4494.169922,4031.660156
91,2022-05-13,3963.899902,4038.879883,3963.899902,4023.889893,1,Holding,0.0,0.0,130.67968800000017,-368.69995100000006,-238.0202629999999,20,2.994843141431909,-8.449656839543646,-5.454813698111737,4494.169922,4125.469971
92,2022-05-16,4013.02002,4046.459961,3983.98999,4008.01001,1,Holding,0.0,0.0,130.67968800000017,-384.5798340000001,-253.90014599999995,21,2.994843141431909,-8.813583012135146,-5.8187398707032365,4494.169922,4109.590088
93,2022-05-17,4052.0,4090.719971,4033.929932,4088.850098,1,Holding,0.0,0.0,130.67968800000017,-303.7397460000002,-173.06005800000003,22,2.994843141431909,-6.960935620602106,-3.9660924791701966,4494.169922,4190.430176
94,2022-05-18,4051.97998,4051.97998,3911.909912,3923.679932,1,Holding,0.0,0.0,130.67968800000017,-468.9099120000001,-338.2302239999999,23,2.994843141431909,-10.746212019595873,-7.751368878163964,4494.169922,4025.26001
95,2022-05-19,3899.0,3945.959961,3876.580078,3900.790039,1,Holding,0.0,0.0,130.67968800000017,-491.7998050000001,-361.12011699999994,24,2.994843141431909,-11.270789634589569,-8.27594649315766,4494.169922,4002.370117
96,2022-05-20,3927.76001,3943.419922,3810.320068,3901.360107,1,Holding,0.0,0.0,130.67968800000017,-491.2297370000001,-360.55004899999994,25,2.994843141431909,-11.257725138751855,-8.262881997319946,4494.169922,4002.940185
97,2022-05-23,3919.419922,3981.879883,3909.040039,3973.75,1,Holding,0.0,0.0,130.67968800000017,-418.8398440000001,-288.1601559999999,26,2.994843141431909,-9.598734534488706,-6.603891393056798,4494.169922,4075.330078
98,2022-05-24,3942.939941,3955.679932,3875.129883,3941.47998,1,Holding,0.0,0.0,130.67968800000017,-451.109864,-320.43017599999985,27,2.994843141431909,-10.338280592104564,-7.3434374506726545,4494.169922,4043.060058
99,2022-05-25,3929.590088,3999.330078,3925.030029,3978.72998,1,Holding,0.0,0.0,130.67968800000017,-413.859864,-283.18017599999985,28,2.994843141431909,-9.484606170886643,-6.489763029454735,4494.169922,4080.310058
100,2022-05-26,3984.600098,4075.139893,3984.600098,4057.840088,1,Holding,0.0,0.0,130.67968800000017,-334.74975600000016,-204.070068,29,2.994843141431909,-7.671605482044037,-4.676762340612128,4494.169922,4159.420166
101,2022-05-27,4077.429932,4158.490234,4077.429932,4158.240234,1,Holding,0.0,0.0,130.67968800000017,-234.3496100000002,-103.66992200000004,30,2.994843141431909,-5.370691749782433,-2.3758486083505246,4494.169922,4259.820312
102,2022-05-31,4151.089844,4168.339844,4104.879883,4132.149902,1,Holding,0.0,0.0,130.67968800000017,-260.439942,-129.7602539999998,31,2.994843141431909,-5.968615214735003,-2.9737720733030937,4494.169922,4233.72998
103,2022-06-01,4149.779785,4166.540039,4073.850098,4101.22998,1,Holding,0.0,0.0,130.67968800000017,-291.359864,-160.68017599999985,32,2.994843141431909,-6.677220490371333,-3.682377348939424,4494.169922,4202.810058
104,2022-06-02,4095.409912,4177.509766,4074.370117,4176.819824,1,Holding,0.0,0.0,130.67968800000017,-215.77001999999993,-85.09033199999976,33,2.994843141431909,-4.944895219857159,-1.9500520784252489,4494.169922,4278.399902
105,2022-06-03,4137.569824,4142.669922,4098.669922,4108.540039,1,Holding,0.0,0.0,130.67968800000017,-284.04980499999965,-153.37011699999948,34,2.994843141431909,-6.5096926947768585,-3.5148495533449493,4494.169922,4210.120117
106,2022-06-06,4134.720215,4168.779785,4109.180176,4121.430176,1,Holding,0.0,0.0,130.67968800000017,-271.15966800000024,-140.47998000000007,35,2.994843141431909,-6.214283829195806,-3.219440687763897,4494.169922,4223.010254
107,2022-06-07,4096.470215,4164.859863,4080.189941,4160.680176,1,Holding,0.0,0.0,130.67968800000017,-231.90966800000024,-101.22998000000007,36,2.994843141431909,-5.314774539724574,-2.319931398292665,4494.169922,4262.260254
108,2022-06-08,4147.120117,4160.140137,4107.200195,4115.77002,1,Holding,0.0,0.0,130.67968800000017,-276.81982400000015,-146.14013599999998,37,2.994843141431909,-6.344000081472399,-3.3491569400404897,4494.169922,4217.350098
109,2022-06-09,4101.649902,4119.100098,4017.169922,4017.820068,1,Holding,0.0,0.0,130.67968800000017,-374.7697760000001,-244.09008799999992,38,2.994843141431909,-8.588761654141475,-5.593918512709566,4494.169922,4119.400146
110,2022-06-10,3974.389893,3974.389893,3900.159912,3900.860107,1,Holding,0.0,0.0,130.67968800000017,-491.7297370000001,-361.05004899999994,39,2.994843141431909,-11.269183855815182,-8.274340714383273,4494.169922,4002.440185
111,2022-06-13,3838.149902,3838.149902,3734.300049,3749.629883,1,Holding,0.0,0.0,130.67968800000017,-642.959961,-512.2802729999999,40,2.994843141431909,-14.734992552294552,-11.74014941086264,4494.169922,3851.209961
112,2022-06-14,3763.52002,3778.179932,3705.679932,3735.47998,1,Holding,0.0,0.0,130.67968800000017,-657.109864,-526.4301759999998,41,2.994843141431909,-15.059272022195616,-12.064428880763707,4494.169922,3837.060058
113,2022-06-15,3764.050049,3837.560059,3722.300049,3789.98999,1,Holding,0.0,0.0,130.67968800000017,-602.599854,-471.9201659999999,42,2.994843141431909,-13.81004245877728,-10.81519931734537,4494.169922,3891.570068
114,2022-06-16,3728.179932,3728.179932,3639.77002,3666.77002,1,Holding,0.0,0.0,130.67968800000017,-725.8198240000002,-595.140136,43,2.994843141431909,-16.633928004340763,-13.63908486290885,4494.169922,3768.350098
115,2022-06-17,3665.899902,3707.709961,3636.870117,3674.840088,1,Holding,0.0,0.0,130.67968800000017,-717.7497560000002,-587.070068,44,2.994843141431909,-16.44898275255313,-13.454139611121219,4494.169922,3776.420166
116,2022-06-21,3715.310059,3779.649902,3715.310059,3764.790039,1,Holding,0.0,0.0,130.67968800000017,-627.7998050000001,-497.12011699999994,45,2.994843141431909,-14.38756067581473,-11.39271753438282,4494.169922,3866.370117
117,2022-06-22,3733.889893,3801.790039,3717.689941,3759.889893,1,Holding,0.0,0.0,130.67968800000017,-632.699951,-502.0202629999999,46,2.994843141431909,-14.499859448980724,-11.505016307548814,4494.169922,3861.469971
118,2022-06-23,3774.709961,3802.580078,3743.52002,3795.72998,1,Holding,0.0,0.0,130.67968800000017,-596.859864,-466.18017599999985,47,2.994843141431909,-13.678496616064617,-10.683653474632708,4494.169922,3897.310058
119,2022-06-24,3821.75,3913.649902,3821.75,3911.73999,1,Holding,0.0,0.0,130.67968800000017,-480.84985400000005,-350.1701659999999,48,2.994843141431909,-11.019844853856961,-8.025001712425052,4494.169922,4013.320068
120,2022-06-27,3920.76001,3927.719971,3889.659912,3900.110107,1,Holding,0.0,0.0,130.67968800000017,-492.4797370000001,-361.80004899999994,49,2.994843141431909,-11.286371931410175,-8.291528789978264,4494.169922,4001.690185
121,2022-06-28,3913.0,3945.860107,3820.139893,3821.550049,1,Holding,0.0,0.0,130.67968800000017,-571.0397950000001,-440.36010699999997,50,2.994843141431909,-13.086766885611418,-10.091923744179509,4494.169922,3923.130127
122,2022-06-29,3825.090088,3836.5,3799.02002,3818.830078,1,Holding,0.0,0.0,130.67968800000017,-573.7597660000001,-443.08007799999996,51,2.994843141431909,-13.14910164183033,-10.154258500398422,4494.169922,3920.410156
123,2022-06-30,3785.98999,3818.98999,3738.669922,3785.379883,1,Holding,0.0,0.0,130.67968800000017,-607.209961,-476.53027299999985,52,2.994843141431909,-13.915694282266614,-10.920851140834703,4494.169922,3886.959961
124,2022-07-01,3781.0,3829.820068,3752.100098,3825.330078,1,Holding,0.0,0.0,130.67968800000017,-567.2597660000001,-436.58007799999996,53,2.994843141431909,-13.000138320007071,-10.00529517857516,4494.169922,3926.910156
125,2022-07-05,3792.610107,3832.189941,3742.060059,3831.389893,1,Holding,0.0,0.0,130.67968800000017,-561.199951,-430.5202629999999,54,2.994843141431909,-12.861262908924848,-9.866419767492939,4494.169922,3932.969971
126,2022-07-06,3831.97998,3870.909912,3809.370117,3845.080078,1,Holding,0.0,0.0,130.67968800000017,-547.5097660000001,-416.83007799999996,55,2.994843141431909,-12.547518996005621,-9.552675854573712,4494.169922,3946.660156
127,2022-07-07,3858.850098,3910.629883,3858.850098,3902.620117,1,Holding,0.0,0.0,130.67968800000017,-489.96972700000015,-359.290039,56,2.994843141431909,-11.228848942577928,-8.234005801146019,4494.169922,4004.200195
128,2022-07-08,3888.26001,3918.5,3869.340088,3899.379883,1,Holding,0.0,0.0,130.67968800000017,-493.209961,-362.53027299999985,57,2.994843141431909,-11.303106791827874,-8.308263650395965,4494.169922,4000.959961
129,2022-07-11,3880.939941,3880.939941,3847.219971,3854.429932,1,Holding,0.0,0.0,130.67968800000017,-538.1599120000001,-407.4802239999999,58,2.994843141431909,-12.333244332866773,-9.338401191434864,4494.169922,3956.01001
130,2022-07-12,3851.949951,3873.409912,3802.360107,3818.800049,1,Holding,0.0,0.0,130.67968800000017,-573.7897950000001,-443.11010699999997,59,2.994843141431909,-13.14978982945972,-10.15494668802781,4494.169922,3920.380127
131,2022-07-13,3779.669922,3829.439941,3759.070068,3801.780029,1,Holding,0.0,0.0,130.67968800000017,-590.8098150000001,-460.1301269999999,60,2.994843141431909,-13.539845016644081,-10.54500187521217,4494.169922,3903.360107
132,2022-07-14,3763.98999,3796.409912,3721.560059,3790.379883,1,Holding,0.0,0.0,130.67968800000017,-602.209961,-471.53027299999985,61,2.994843141431909,-13.801107111633334,-10.806263970201426,4494.169922,3891.959961
133,2022-07-15,3818.0,3863.620117,3817.179932,3863.159912,1,Holding,0.0,0.0,130.67968800000017,-529.429932,-398.75024399999984,62,2.994843141431909,-12.133175591289751,-9.138332449857842,4494.169922,3964.73999
134,2022-07-18,3883.790039,3902.439941,3818.629883,3830.850098,1,Holding,0.0,0.0,130.67968800000017,-561.7397460000002,-431.060058,63,2.994843141431909,-12.873633625279249,-9.87879048384734,4494.169922,3932.430176
