,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-04,2991.969971,2995.25,2973.080078,2989.23999,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2920.530029,2920.530029
1,2022-01-05,2984.050049,2986.199951,2936.72998,2953.969971,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2920.530029,2920.530029
2,2022-01-06,2925.399902,2952.540039,2915.379883,2920.530029,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2920.530029,2920.530029
3,2022-01-07,2933.780029,2959.030029,2933.100098,2954.889893,1,Holding,0.0,0.0,0.0,34.359864000000016,34.359864000000016,1,0.0,1.1764941178079569,1.1764941178079569,2920.530029,2954.889893
4,2022-01-10,2947.370117,2951.120117,2910.899902,2926.719971,0,Holding,0.0,0.0,0.0,6.189941999999974,6.189941999999974,2,0.0,0.21194584334130037,0.21194584334130037,2920.530029,2926.719971
5,2022-01-11,2930.929932,2943.570068,2909.820068,2927.379883,1,Holding,0.0,0.0,0.0,6.84985400000005,6.84985400000005,3,0.0,0.23454146788367264,0.23454146788367264,2920.530029,2927.379883
6,2022-01-12,2950.780029,2972.580078,2950.310059,2972.47998,1,Holding,0.0,0.0,0.0,51.949951000000056,51.949951000000056,4,0.0,1.778785031626191,1.778785031626191,2920.530029,2972.47998
7,2022-01-13,2979.909912,2982.139893,2958.389893,2962.090088,1,Holding,0.0,0.0,0.0,41.56005899999991,41.56005899999991,5,0.0,1.4230313877043144,1.4230313877043144,2920.530029,2962.090088
8,2022-01-14,2937.610107,2944.969971,2914.72998,2921.919922,1,Holding,0.0,0.0,0.0,1.3898930000000291,1.3898930000000291,6,0.0,0.04759043687956646,0.04759043687956646,2920.530029,2921.919922
9,2022-01-17,2918.550049,2919.669922,2875.97998,2890.100098,0,Holding,0.0,0.0,0.0,-30.429931000000124,-30.429931000000124,7,0.0,-1.0419317965519923,-1.0419317965519923,2920.530029,2890.100098
10,2022-01-18,2898.97998,2902.790039,2857.26001,2864.23999,0,sell,-80.18994100000009,-2.7457324596473134,0.0,-56.29003899999998,-56.29003899999998,0,0.0,-1.9273912077964113,-1.9273912077964113,2920.530029,2864.23999
11,2022-01-19,2840.340088,2871.790039,2832.179932,2842.280029,0,No action,0.0,0.0,-80.18994100000009,0.0,-80.18994100000009,0,-2.7457324596473134,0.0,-2.7457324596473134,2840.340088,2840.340088
12,2022-01-20,2842.280029,2862.699951,2830.969971,2862.679932,0,No action,0.0,0.0,-80.18994100000009,0.0,-80.18994100000009,0,-2.7457324596473134,0.0,-2.7457324596473134,2840.340088,2840.340088
13,2022-01-21,2837.48999,2847.949951,2817.110107,2834.290039,1,Buy,0.0,0.0,-80.18994100000009,0.0,-80.18994100000009,0,-2.7457324596473134,0.0,-2.7457324596473134,2840.340088,2840.340088
14,2022-01-24,2823.76001,2828.110107,2780.679932,2792.0,1,Holding,0.0,0.0,-80.18994100000009,-42.29003899999998,-122.47998000000007,1,-2.7457324596473134,-1.4480261658011522,-4.193758625448465,2840.340088,2798.050049
15,2022-01-25,2786.409912,2789.620117,2703.98999,2720.389893,1,Holding,0.0,0.0,-80.18994100000009,-113.90014599999995,-194.09008700000004,2,-2.7457324596473134,-3.899982019325436,-6.64571447897275,2840.340088,2726.439942
16,2022-01-26,2729.75,2744.139893,2708.100098,2709.23999,1,Holding,0.0,0.0,-80.18994100000009,-125.05004899999994,-205.23999000000003,3,-2.7457324596473134,-4.281758713599584,-7.027491173246897,2840.340088,2715.290039
17,2022-01-27,2709.23999,2722.860107,2614.48999,2614.48999,0,Holding,0.0,0.0,-80.18994100000009,-219.80004899999994,-299.98999000000003,4,-2.7457324596473134,-7.526032837103211,-10.271765296750525,2840.340088,2620.540039
18,2022-01-28,2617.870117,2668.590088,2591.530029,2663.340088,0,sell,-127.94995100000006,-4.514356302262686,-80.18994100000009,-170.94995100000006,-251.13989200000015,0,-2.7457324596473134,-5.8533878885858925,-8.599120348233205,2840.340088,2669.390137
19,2022-02-03,2706.340088,2735.340088,2702.780029,2707.820068,1,Buy,0.0,0.0,-208.13989200000012,0.0,-208.13989200000012,0,-7.12678486210491,0.0,-7.12678486210491,2712.390137,2712.390137
20,2022-02-04,2714.830078,2751.800049,2712.870117,2750.26001,0,Holding,0.0,0.0,-208.13989200000012,42.439941999999974,-165.69995000000014,1,-7.12678486210491,1.453158898507596,-5.673625963597313,2712.390137,2754.830079
21,2022-02-07,2750.699951,2750.699951,2718.939941,2745.060059,1,Holding,0.0,0.0,-208.13989200000012,37.23999099999992,-170.8999010000002,2,-7.12678486210491,1.2751107035441447,-5.851674158560765,2712.390137,2749.630128
22,2022-02-08,2767.76001,2779.850098,2726.719971,2746.469971,1,Holding,0.0,0.0,-208.13989200000012,38.649902999999995,-169.48998900000012,3,-7.12678486210491,1.323386598193406,-5.803398263911503,2712.390137,2751.04004
23,2022-02-09,2772.629883,2773.379883,2753.51001,2768.850098,1,Holding,0.0,0.0,-208.13989200000012,61.0300299999999,-147.10986200000022,4,-7.12678486210491,2.089690206708705,-5.037094655396205,2712.390137,2773.4201669999998
24,2022-02-10,2787.439941,2788.27002,2761.76001,2771.929932,1,Holding,0.0,0.0,-208.13989200000012,64.10986400000002,-144.0300280000001,5,-7.12678486210491,2.195144832047882,-4.931640030057027,2712.390137,2776.500001
25,2022-02-11,2739.139893,2766.699951,2735.080078,2747.709961,0,Holding,0.0,0.0,-208.13989200000012,39.88989300000003,-168.2499990000001,6,-7.12678486210491,1.3658443023665288,-5.760940559738381,2712.390137,2752.28003
26,2022-02-14,2715.100098,2724.719971,2688.23999,2704.47998,1,Holding,0.0,0.0,-208.13989200000012,-3.3400879999999233,-211.47998000000004,7,-7.12678486210491,-0.1143658160277017,-7.241150678132612,2712.390137,2709.050049
27,2022-02-15,2712.449951,2716.449951,2665.469971,2676.540039,1,Holding,0.0,0.0,-208.13989200000012,-31.280029000000013,-239.41992100000013,8,-7.12678486210491,-1.0710394582284233,-8.197824320333332,2712.390137,2681.110108
28,2022-02-16,2719.610107,2730.429932,2711.340088,2729.679932,1,Holding,0.0,0.0,-208.13989200000012,21.859864000000016,-186.2800280000001,9,-7.12678486210491,0.7484896160264756,-6.378295246078433,2712.390137,2734.250001
29,2022-02-17,2735.110107,2770.659912,2711.98999,2744.090088,1,Holding,0.0,0.0,-208.13989200000012,36.27001999999993,-171.86987200000019,10,-7.12678486210491,1.2418985471763466,-5.884886314928563,2712.390137,2748.660157
30,2022-02-18,2714.52002,2747.080078,2711.879883,2744.52002,1,Holding,0.0,0.0,-208.13989200000012,36.69995199999994,-171.43994000000018,11,-7.12678486210491,1.25661957369314,-5.870165288411769,2712.390137,2749.090089
31,2022-02-21,2706.649902,2746.620117,2694.899902,2743.800049,1,Holding,0.0,0.0,-208.13989200000012,35.97998099999995,-172.15991100000016,12,-7.12678486210491,1.2319675073609713,-5.894817354743938,2712.390137,2748.370118
32,2022-02-22,2705.080078,2721.840088,2690.090088,2706.790039,1,Holding,0.0,0.0,-208.13989200000012,-1.0300290000000132,-209.16992100000013,13,-7.12678486210491,-0.03526856391723864,-7.1620534260221485,2712.390137,2711.360108
33,2022-02-23,2727.429932,2729.560059,2705.310059,2719.530029,1,Holding,0.0,0.0,-208.13989200000012,11.709961000000021,-196.4299310000001,14,-7.12678486210491,0.4009532818948468,-6.7258315802100626,2712.390137,2724.100098
34,2022-02-24,2689.280029,2694.550049,2642.629883,2648.800049,1,Holding,0.0,0.0,-208.13989200000012,-59.02001900000005,-267.1599110000002,15,-7.12678486210491,-2.0208667061782863,-9.147651568283196,2712.390137,2653.370118
35,2022-02-25,2678.469971,2694.810059,2665.959961,2676.76001,1,Holding,0.0,0.0,-208.13989200000012,-31.060058000000026,-239.19995000000014,16,-7.12678486210491,-1.0635075719675138,-8.190292434072424,2712.390137,2681.330079
