,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
38,2022-03-03,2729.860107,2748.209961,2726.350098,2747.080078,0,Holding,0.0,0.0,30.25,-174.83984400000008,-144.58984400000008,30,1.0357708943111845,-5.986579225821755,-4.95080833151057,2950.780029,2775.940185
39,2022-03-04,2736.580078,2736.580078,2702.340088,2713.429932,0,sell,-241.75,-8.273669588950494,30.25,-208.48999000000003,-178.23999000000003,0,1.0357708943111845,-7.138772343710081,-6.1030014493988975,2950.780029,2742.290039
40,2022-03-07,2680.169922,2680.169922,2644.100098,2651.310059,1,Buy,0.0,0.0,-211.5,0.0,-211.5,0,-7.241836170142663,0.0,-7.241836170142663,2709.030029,2709.030029
41,2022-03-08,2617.330078,2647.179932,2605.810059,2622.399902,0,Holding,0.0,0.0,-211.5,-28.9101569999998,-240.4101569999998,1,-7.241836170142663,-0.9898941874567453,-8.231730357599409,2709.030029,2680.119872
42,2022-03-10,2660.860107,2682.790039,2660.860107,2680.320068,1,Holding,0.0,0.0,-211.5,29.010009000000082,-182.48999099999992,2,-7.241836170142663,0.9933131558977057,-6.248523014244957,2709.030029,2738.040038
43,2022-03-11,2665.949951,2672.620117,2647.280029,2661.280029,1,Holding,0.0,0.0,-211.5,9.969970000000103,-201.5300299999999,3,-7.241836170142663,0.3413753634101087,-6.900460806732554,2709.030029,2718.999999
44,2022-03-14,2654.929932,2661.76001,2633.310059,2645.649902,1,Holding,0.0,0.0,-211.5,-5.660156999999799,-217.1601569999998,4,-7.241836170142663,-0.1938058141431902,-7.435641984285852,2709.030029,2703.369872
45,2022-03-15,2630.310059,2641.969971,2615.080078,2621.530029,0,Holding,0.0,0.0,-211.5,-29.780029999999897,-241.2800299999999,5,-7.241836170142663,-1.0196789522550016,-8.261515122397665,2709.030029,2679.249999
46,2022-03-16,2649.850098,2659.899902,2630.030029,2659.22998,0,sell,51.95996100000002,1.9597844025680595,-211.5,7.9199210000001585,-203.58007899999984,0,-7.241836170142663,0.2711809473403007,-6.970655222802362,2709.030029,2716.94995
47,2022-03-17,2703.27002,2714.0,2694.51001,2694.51001,0,No action,0.0,0.0,-159.54003899999998,0.0,-159.54003899999998,0,-5.462708392511447,0.0,-5.462708392511447,2760.98999,2760.98999
48,2022-03-18,2695.639893,2708.159912,2688.709961,2707.02002,0,No action,0.0,0.0,-159.54003899999998,0.0,-159.54003899999998,0,-5.462708392511447,0.0,-5.462708392511447,2760.98999,2760.98999
49,2022-03-21,2717.810059,2717.810059,2683.689941,2686.050049,1,Buy,0.0,0.0,-159.54003899999998,0.0,-159.54003899999998,0,-5.462708392511447,0.0,-5.462708392511447,2760.98999,2760.98999
50,2022-03-22,2686.679932,2712.139893,2686.580078,2710.0,0,Holding,0.0,0.0,-159.54003899999998,23.949951000000056,-135.59008799999992,1,-5.462708392511447,0.820054947635673,-4.642653444875773,2760.98999,2784.939941
51,2022-03-23,2727.120117,2742.27002,2720.830078,2735.050049,1,Holding,0.0,0.0,-159.54003899999998,49.0,-110.54003899999998,2,-5.462708392511447,1.6777776469834065,-3.7849307455280394,2760.98999,2809.98999
52,2022-03-24,2716.25,2729.659912,2705.139893,2729.659912,1,Holding,0.0,0.0,-159.54003899999998,43.60986300000013,-115.93017599999985,3,-5.462708392511447,1.4932174148858968,-3.96949097762555,2760.98999,2804.599853
53,2022-03-25,2740.830078,2740.949951,2722.360107,2729.97998,1,Holding,0.0,0.0,-159.54003899999998,43.929931000000124,-115.61010799999985,4,-5.462708392511447,1.5041766584759921,-3.9585317340354544,2760.98999,2804.919921
54,2022-03-28,2721.219971,2737.459961,2707.73999,2729.560059,1,Holding,0.0,0.0,-159.54003899999998,43.510009999999966,-116.03002900000001,5,-5.462708392511447,1.4897984122045802,-3.9729099803068664,2760.98999,2804.5
55,2022-03-29,2745.620117,2754.179932,2733.219971,2741.070068,0,Holding,0.0,0.0,-159.54003899999998,55.02001900000005,-104.52001999999993,6,-5.462708392511447,1.883905265608212,-3.5788031269032343,2760.98999,2816.010009
56,2022-03-30,2758.310059,2760.600098,2740.02002,2746.73999,1,Holding,0.0,0.0,-159.54003899999998,60.68994100000009,-98.85009799999989,7,-5.462708392511447,2.0780454368682024,-3.3846629556432437,2760.98999,2821.679931
57,2022-03-31,2743.23999,2765.199951,2743.199951,2757.649902,1,Holding,0.0,0.0,-159.54003899999998,71.59985300000017,-87.94018599999981,8,-5.462708392511447,2.4516047528713893,-3.011103639640057,2760.98999,2832.589843
58,2022-04-01,2745.850098,2745.850098,2729.679932,2739.850098,1,Holding,0.0,0.0,-159.54003899999998,53.800048999999944,-105.73999000000003,9,-5.462708392511447,1.8421330534451403,-3.620575339066306,2760.98999,2814.790039
59,2022-04-04,2729.860107,2758.379883,2722.449951,2757.899902,0,Holding,0.0,0.0,-159.54003899999998,71.84985300000017,-87.69018599999981,10,-5.462708392511447,2.460164842907019,-3.0025435496044275,2760.98999,2832.839843
60,2022-04-05,2765.5,2769.179932,2750.5,2759.199951,0,sell,53.02001900000005,1.973902869745077,-159.54003899999998,73.14990200000011,-86.39013699999987,0,-5.462708392511447,2.504678988869938,-2.9580294036415085,2760.98999,2834.139892
61,2022-04-06,2739.070068,2747.850098,2730.659912,2735.030029,0,No action,0.0,0.0,-106.52001999999992,0.0,-106.52001999999992,0,-3.6472838471882705,0.0,-3.6472838471882705,2814.010009,2814.010009
62,2022-04-07,2714.699951,2718.5,2693.360107,2695.860107,1,Buy,0.0,0.0,-106.52001999999992,0.0,-106.52001999999992,0,-3.6472838471882705,0.0,-3.6472838471882705,2814.010009,2814.010009
63,2022-04-08,2706.639893,2712.0,2685.52002,2700.389893,1,Holding,0.0,0.0,-106.52001999999992,4.529786000000058,-101.99023399999986,1,-3.6472838471882705,0.1551015040085403,-3.4921823431797305,2814.010009,2818.539795
64,2022-04-11,2687.540039,2711.02002,2683.959961,2693.100098,1,Holding,0.0,0.0,-106.52001999999992,-2.760009000000082,-109.280029,2,-3.6472838471882705,-0.09450370215659515,-3.741787549344866,2814.010009,2811.25
65,2022-04-12,2674.169922,2685.080078,2658.399902,2666.76001,1,Holding,0.0,0.0,-106.52001999999992,-29.100097000000005,-135.62011699999994,3,-3.6472838471882705,-0.9963978014622223,-4.643681648650493,2814.010009,2784.909912
66,2022-04-13,2677.530029,2717.629883,2672.600098,2716.48999,1,Holding,0.0,0.0,-106.52001999999992,20.629883000000063,-85.89013699999985,4,-3.6472838471882705,0.7063746236180222,-2.9409092235702485,2814.010009,2834.639892
67,2022-04-14,2719.340088,2720.300049,2702.610107,2716.709961,0,Holding,0.0,0.0,-106.52001999999992,20.84985400000005,-85.67016599999987,5,-3.6472838471882705,0.7139065098789316,-2.933377337309339,2814.010009,2834.859863
68,2022-04-15,2695.52002,2705.409912,2685.01001,2696.060059,1,Holding,0.0,0.0,-106.52001999999992,0.1999519999999393,-106.32006799999998,6,-3.6472838471882705,0.0068464284912147805,-3.640437418697056,2814.010009,2814.209961
69,2022-04-18,2685.040039,2701.110107,2681.370117,2693.209961,1,Holding,0.0,0.0,-106.52001999999992,-2.6501459999999497,-109.17016599999987,7,-3.6472838471882705,-0.09074195347025311,-3.738025800658524,2814.010009,2811.359863
70,2022-04-19,2707.76001,2723.97998,2705.320068,2718.889893,1,Holding,0.0,0.0,-106.52001999999992,23.02978600000006,-83.49023399999986,8,-3.6472838471882705,0.7885481666451326,-2.858735680543138,2814.010009,2837.039795
71,2022-04-20,2718.48999,2724.459961,2702.840088,2718.689941,1,Holding,0.0,0.0,-106.52001999999992,22.82983400000012,-83.6901859999998,9,-3.6472838471882705,0.7817017381539177,-2.865582109034353,2814.010009,2836.839843
72,2022-04-21,2725.709961,2737.540039,2725.040039,2728.209961,1,Holding,0.0,0.0,-106.52001999999992,32.34985400000005,-74.17016599999987,10,-3.6472838471882705,1.1076706515178942,-2.5396131956703765,2814.010009,2846.359863
73,2022-04-22,2704.719971,2708.580078,2690.47998,2704.709961,1,Holding,0.0,0.0,-106.52001999999992,8.84985400000005,-97.67016599999987,11,-3.6472838471882705,0.3030221881687096,-3.344261659019561,2814.010009,2822.859863
74,2022-04-25,2676.669922,2680.350098,2657.040039,2657.129883,0,Holding,0.0,0.0,-106.52001999999992,-38.73022399999991,-145.25024399999984,12,-3.6472838471882705,-1.3261368181604103,-4.973420665348682,2814.010009,2775.279785
75,2022-04-26,2674.0,2678.050049,2663.830078,2668.310059,1,Holding,0.0,0.0,-106.52001999999992,-27.55004800000006,-134.070068,13,-3.6472838471882705,-0.9433235654636736,-4.590607412651945,2814.010009,2786.459961
76,2022-04-27,2630.580078,2641.820068,2615.5,2639.060059,0,Holding,0.0,0.0,-106.52001999999992,-56.80004800000006,-163.320068,14,-3.6472838471882705,-1.9448540996323396,-5.5921379468206105,2814.010009,2757.209961
77,2022-04-28,2656.540039,2667.48999,2638.370117,2667.48999,1,Holding,0.0,0.0,-106.52001999999992,-28.370116999999937,-134.89013699999987,15,-3.6472838471882705,-0.9714030233653843,-4.618686870553655,2814.010009,2785.639892
78,2022-04-29,2669.179932,2696.100098,2664.060059,2695.050049,0,Holding,0.0,0.0,-106.52001999999992,-0.8100580000000264,-107.33007799999994,16,-3.6472838471882705,-0.027736677656329155,-3.6750205248446,2814.010009,2813.199951
79,2022-05-02,2669.209961,2689.909912,2667.850098,2687.449951,1,Holding,0.0,0.0,-106.52001999999992,-8.410155999999915,-114.93017599999983,17,-3.6472838471882705,-0.2879667702947599,-3.9352506174830304,2814.010009,2805.599853
80,2022-05-03,2690.159912,2702.100098,2680.459961,2680.459961,1,Holding,0.0,0.0,-106.52001999999992,-15.40014599999995,-121.92016599999987,18,-3.6472838471882705,-0.527306545287364,-4.1745903924756345,2814.010009,2798.609863
81,2022-05-04,2690.449951,2696.030029,2667.22998,2677.570068,0,Holding,0.0,0.0,-106.52001999999992,-18.29003899999998,-124.8100589999999,19,-3.6472838471882705,-0.6262575223807082,-4.273541369568979,2814.010009,2795.71997
82,2022-05-06,2650.889893,2652.51001,2635.969971,2644.51001,0,sell,-105.73022399999992,-3.9219477199675,-106.52001999999992,-51.350097000000005,-157.87011699999994,0,-3.6472838471882705,-1.7582458146332591,-5.4055296618215305,2814.010009,2762.659912
83,2022-05-10,2590.129883,2602.75,2553.01001,2596.560059,0,No action,0.0,0.0,-212.25024399999984,0.0,-212.25024399999984,0,-7.267524794897421,0.0,-7.267524794897421,2708.279785,2708.279785
84,2022-05-11,2586.52002,2599.110107,2579.090088,2592.27002,0,No action,0.0,0.0,-212.25024399999984,0.0,-212.25024399999984,0,-7.267524794897421,0.0,-7.267524794897421,2708.279785,2708.279785
85,2022-05-12,2569.5,2591.570068,2546.800049,2550.080078,1,Buy,0.0,0.0,-212.25024399999984,0.0,-212.25024399999984,0,-7.267524794897421,0.0,-7.267524794897421,2708.279785,2708.279785
86,2022-05-13,2570.01001,2605.840088,2565.959961,2604.23999,0,Holding,0.0,0.0,-212.25024399999984,54.15991200000008,-158.09033199999976,1,-7.267524794897421,1.8544548921671118,-5.413069902730308,2708.279785,2762.4396970000003
87,2022-05-16,2624.689941,2629.199951,2593.610107,2596.580078,1,Holding,0.0,0.0,-212.25024399999984,46.5,-165.75024399999984,2,-7.267524794897421,1.5921767466271102,-5.675348048270311,2708.279785,2754.779785
88,2022-05-17,2603.580078,2621.840088,2603.580078,2620.439941,0,Holding,0.0,0.0,-212.25024399999984,70.35986300000013,-141.8903809999997,3,-7.267524794897421,2.4091470486982667,-4.858377746199154,2708.279785,2778.6396480000003
89,2022-05-18,2634.75,2644.129883,2618.0,2625.97998,0,sell,26.15991200000008,1.025846687156468,-212.25024399999984,75.89990200000011,-136.35034199999973,0,-7.267524794897421,2.598839979261864,-4.668684815635557,2708.279785,2784.1796870000003
90,2022-05-19,2576.23999,2597.790039,2568.540039,2592.340088,0,No action,0.0,0.0,-186.09033199999976,0.0,-186.09033199999976,0,-6.371799986720827,0.0,-6.371799986720827,2734.4396970000003,2734.4396970000003
91,2022-05-20,2605.780029,2641.679932,2605.379883,2639.290039,1,Buy,0.0,0.0,-186.09033199999976,0.0,-186.09033199999976,0,-6.371799986720827,0.0,-6.371799986720827,2734.4396970000003,2734.4396970000003
92,2022-05-23,2651.629883,2653.870117,2634.290039,2647.379883,1,Holding,0.0,0.0,-186.09033199999976,8.089844000000085,-178.00048799999968,1,-6.371799986720827,0.2769991720567953,-6.094800814664032,2734.4396970000003,2742.5295410000003
93,2022-05-24,2638.939941,2646.98999,2605.870117,2605.870117,1,Holding,0.0,0.0,-186.09033199999976,-33.41992200000004,-219.5102539999998,2,-6.371799986720827,-1.1443101652148786,-7.516110151935705,2734.4396970000003,2701.019775
94,2022-05-25,2621.75,2630.169922,2602.939941,2617.219971,0,Holding,0.0,0.0,-186.09033199999976,-22.070067999999992,-208.16039999999975,3,-6.371799986720827,-0.7556870766898727,-7.127487063410699,2734.4396970000003,2712.3696290000003
95,2022-05-26,2616.98999,2641.909912,2602.01001,2612.449951,1,Holding,0.0,0.0,-186.09033199999976,-26.840087999999923,-212.93041999999969,4,-6.371799986720827,-0.9190142793768865,-7.290814266097713,2734.4396970000003,2707.5996090000003
96,2022-05-27,2640.75,2644.709961,2631.48999,2638.050049,1,Holding,0.0,0.0,-186.09033199999976,-1.2399900000000343,-187.3303219999998,5,-6.371799986720827,-0.04245770417312269,-6.41425769089395,2734.4396970000003,2733.199707
97,2022-05-30,2662.310059,2672.73999,2654.179932,2669.659912,1,Holding,0.0,0.0,-186.09033199999976,30.369873000000098,-155.72045899999966,6,-6.371799986720827,1.039875389002552,-5.331924597718275,2734.4396970000003,2764.8095700000003
98,2022-05-31,2666.879883,2685.899902,2654.320068,2685.899902,0,Holding,0.0,0.0,-186.09033199999976,46.60986300000013,-139.48046899999963,7,-6.371799986720827,1.5959384953134523,-4.775861491407374,2734.4396970000003,2781.0495600000004
99,2022-06-02,2670.73999,2674.0,2653.590088,2658.98999,0,sell,40.28002900000001,1.5261690986891954,-186.09033199999976,19.699951000000056,-166.3903809999997,0,-6.371799986720827,0.6745334170299694,-5.697266569690858,2734.4396970000003,2754.1396480000003
100,2022-06-03,2679.570068,2681.51001,2663.0,2670.649902,0,No action,0.0,0.0,-145.81030299999975,0.0,-145.81030299999975,0,-4.992597287209737,0.0,-4.992597287209737,2774.7197260000003,2774.7197260000003
101,2022-06-07,2659.27002,2662.040039,2622.780029,2626.340088,0,No action,0.0,0.0,-145.81030299999975,0.0,-145.81030299999975,0,-4.992597287209737,0.0,-4.992597287209737,2774.7197260000003,2774.7197260000003
102,2022-06-08,2633.530029,2639.52002,2621.959961,2626.149902,0,No action,0.0,0.0,-145.81030299999975,0.0,-145.81030299999975,0,-4.992597287209737,0.0,-4.992597287209737,2774.7197260000003,2774.7197260000003
103,2022-06-09,2618.919922,2627.879883,2606.610107,2625.439941,0,No action,0.0,0.0,-145.81030299999975,0.0,-145.81030299999975,0,-4.992597287209737,0.0,-4.992597287209737,2774.7197260000003,2774.7197260000003
104,2022-06-10,2596.370117,2602.800049,2583.73999,2595.870117,0,No action,0.0,0.0,-145.81030299999975,0.0,-145.81030299999975,0,-4.992597287209737,0.0,-4.992597287209737,2774.7197260000003,2774.7197260000003
105,2022-06-13,2550.209961,2550.320068,2504.51001,2504.51001,0,No action,0.0,0.0,-145.81030299999975,0.0,-145.81030299999975,0,-4.992597287209737,0.0,-4.992597287209737,2774.7197260000003,2774.7197260000003
106,2022-06-14,2472.959961,2503.169922,2457.389893,2492.969971,0,No action,0.0,0.0,-145.81030299999975,0.0,-145.81030299999975,0,-4.992597287209737,0.0,-4.992597287209737,2774.7197260000003,2774.7197260000003
107,2022-06-15,2490.01001,2495.540039,2436.040039,2447.379883,1,Buy,0.0,0.0,-145.81030299999975,0.0,-145.81030299999975,0,-4.992597287209737,0.0,-4.992597287209737,2774.7197260000003,2774.7197260000003
108,2022-06-16,2481.659912,2500.360107,2447.330078,2451.409912,1,Holding,0.0,0.0,-145.81030299999975,4.030029000000013,-141.78027399999974,1,-4.992597287209737,0.13798964434479413,-4.854607642864943,2774.7197260000003,2778.7497550000003
109,2022-06-17,2409.719971,2441.340088,2396.469971,2440.929932,0,Holding,0.0,0.0,-145.81030299999975,-6.4499510000000555,-152.2602539999998,2,-4.992597287209737,-0.22084864514159927,-5.213445932351337,2774.7197260000003,2768.269775
110,2022-06-20,2449.889893,2449.889893,2372.350098,2391.030029,0,sell,-44.38989300000003,-1.8137720796162984,-145.81030299999975,-56.34985400000005,-202.1601569999998,0,-4.992597287209737,-1.9294392949383385,-6.922036582148075,2774.7197260000003,2718.369872
111,2022-06-21,2402.98999,2423.47998,2385.600098,2408.929932,0,No action,0.0,0.0,-190.20019599999975,0.0,-190.20019599999975,0,-6.512523210217598,0.0,-6.512523210217598,2730.3298330000002,2730.3298330000002
112,2022-06-22,2417.110107,2418.050049,2342.810059,2342.810059,0,No action,0.0,0.0,-190.20019599999975,0.0,-190.20019599999975,0,-6.512523210217598,0.0,-6.512523210217598,2730.3298330000002,2730.3298330000002
113,2022-06-23,2347.840088,2361.22998,2306.47998,2314.320068,0,No action,0.0,0.0,-190.20019599999975,0.0,-190.20019599999975,0,-6.512523210217598,0.0,-6.512523210217598,2730.3298330000002,2730.3298330000002
114,2022-06-24,2327.110107,2373.47998,2319.98999,2366.600098,1,Buy,0.0,0.0,-190.20019599999975,0.0,-190.20019599999975,0,-6.512523210217598,0.0,-6.512523210217598,2730.3298330000002,2730.3298330000002
115,2022-06-27,2383.199951,2418.939941,2365.860107,2401.919922,0,Holding,0.0,0.0,-190.20019599999975,35.31982400000015,-154.8803719999996,1,-6.512523210217598,1.2093634939303737,-5.303159716287224,2730.3298330000002,2765.6496570000004
116,2022-06-28,2405.199951,2422.100098,2393.959961,2422.090088,0,sell,20.5,0.8662215478366807,-190.20019599999975,55.489990000000034,-134.71020599999972,0,-6.512523210217598,1.8999972419047513,-4.612525968312847,2730.3298330000002,2785.8198230000003
117,2022-06-29,2387.100098,2393.25,2375.449951,2377.98999,0,No action,0.0,0.0,-169.70019599999978,0.0,-169.70019599999978,0,-5.81059582729597,0.0,-5.81059582729597,2750.8298330000002,2750.8298330000002
118,2022-06-30,2368.570068,2368.570068,2332.590088,2332.639893,1,Buy,0.0,0.0,-169.70019599999978,0.0,-169.70019599999978,0,-5.81059582729597,0.0,-5.81059582729597,2750.8298330000002,2750.8298330000002
119,2022-07-01,2342.919922,2354.969971,2291.48999,2305.419922,1,Holding,0.0,0.0,-169.70019599999978,-27.219970999999987,-196.92016699999976,1,-5.81059582729597,-0.9320216101089089,-6.742617437404879,2750.8298330000002,2723.6098620000002
120,2022-07-04,2310.72998,2318.310059,2276.629883,2300.340088,0,Holding,0.0,0.0,-169.70019599999978,-32.299805000000106,-202.00000099999988,2,-5.81059582729597,-1.1059569557331232,-6.916552783029093,2750.8298330000002,2718.530028
121,2022-07-05,2322.110107,2344.080078,2309.620117,2341.780029,0,sell,-2.5297860000000583,-0.1084516306006628,-169.70019599999978,9.140135999999984,-160.5600599999998,0,-5.81059582729597,0.31296154839159795,-5.497634278904371,2750.8298330000002,2759.969969
