,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-03,4778.140137,4796.640137,4758.169922,4796.560059,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4796.560059,4796.560059
1,2022-01-04,4804.509766,4818.620117,4774.27002,4793.540039,0,Holding,0.0,0.0,0.0,-3.0200199999999313,-3.0200199999999313,1,0.0,-0.06296220547334401,-0.06296220547334401,4796.560059,4793.540039
2,2022-01-05,4787.990234,4797.700195,4699.439941,4700.580078,0,sell,-103.16992200000004,-2.150914837528568,0.0,-95.97998100000041,-95.97998100000041,0,0.0,-2.0010169750696414,-2.0010169750696414,4796.560059,4700.580078
3,2022-01-06,4693.390137,4725.009766,4671.259766,4696.049805,0,No action,0.0,0.0,-103.16992200000004,0.0,-103.16992200000004,0,-2.150914837528568,0.0,-2.150914837528568,4693.390137,4693.390137
4,2022-01-07,4697.660156,4707.950195,4662.740234,4677.029785,0,No action,0.0,0.0,-103.16992200000004,0.0,-103.16992200000004,0,-2.150914837528568,0.0,-2.150914837528568,4693.390137,4693.390137
5,2022-01-10,4655.339844,4673.02002,4582.240234,4670.290039,1,Buy,0.0,0.0,-103.16992200000004,0.0,-103.16992200000004,0,-2.150914837528568,0.0,-2.150914837528568,4693.390137,4693.390137
6,2022-01-11,4669.140137,4714.129883,4638.27002,4713.069824,0,Holding,0.0,0.0,-103.16992200000004,42.77978499999972,-60.39013700000032,1,-2.150914837528568,0.8918846939012073,-1.2590301436273608,4693.390137,4736.169922
7,2022-01-12,4728.589844,4748.830078,4706.709961,4726.350098,0,sell,63.27001999999993,1.3547342771359714,-103.16992200000004,56.060058999999455,-47.10986300000059,0,-2.150914837528568,1.1687554895682262,-0.9821593479603418,4693.390137,4749.450196
8,2022-01-13,4733.560059,4744.129883,4650.290039,4659.029785,1,Buy,0.0,0.0,-39.89990200000011,0.0,-39.89990200000011,0,-0.8318441030491036,0.0,-0.8318441030491036,4756.660157,4756.660157
9,2022-01-14,4637.990234,4665.129883,4614.75,4662.850098,0,Holding,0.0,0.0,-39.89990200000011,3.8203130000001693,-36.07958899999994,1,-0.8318441030491036,0.07964693349001115,-0.7521971695590925,4756.660157,4760.48047
10,2022-01-18,4632.240234,4632.240234,4568.700195,4577.109863,1,Holding,0.0,0.0,-39.89990200000011,-81.91992200000004,-121.81982400000015,2,-0.8318441030491036,-1.7078890077961189,-2.5397331108452224,4756.660157,4674.740235
11,2022-01-19,4588.029785,4611.549805,4530.200195,4532.759766,0,Holding,0.0,0.0,-39.89990200000011,-126.27001899999959,-166.1699209999997,3,-0.8318441030491036,-2.632511997073267,-3.4643561001223713,4756.660157,4630.390138000001
12,2022-01-20,4547.350098,4602.109863,4477.950195,4482.72998,0,sell,-187.6499020000001,-4.027660492837998,-39.89990200000011,-176.29980499999965,-216.19970699999976,0,-0.8318441030491036,-3.675546700790297,-4.507390803839401,4756.660157,4580.360352000001
13,2022-01-21,4471.379883,4494.52002,4395.339844,4397.939941,1,Buy,0.0,0.0,-227.54980400000025,0.0,-227.54980400000025,0,-4.744020739885,0.0,-4.744020739885,4569.010255,4569.010255
14,2022-01-24,4356.319824,4417.350098,4222.620117,4410.129883,1,Holding,0.0,0.0,-227.54980400000025,12.189941999999974,-215.35986200000028,1,-4.744020739885,0.25413925500896084,-4.489881484876039,4569.010255,4581.200197
15,2022-01-25,4366.640137,4411.009766,4287.109863,4356.450195,0,Holding,0.0,0.0,-227.54980400000025,-41.489745999999286,-269.0395499999995,2,-4.744020739885,-0.8649896069194467,-5.609010346804447,4569.010255,4527.520509000001
16,2022-01-26,4408.430176,4453.22998,4304.799805,4349.930176,0,sell,-17.359862999999677,-0.3947271502769183,-227.54980400000025,-48.00976499999979,-275.559569,0,-4.744020739885,-1.0009207517357552,-5.7449414916207555,4569.010255,4521.00049
